# WebDab output on Thu Oct 19 18:39:54 2023
# Datasource: EMEP/CEIP 2023, Officially reported emission data
# Terms of reference: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/deed.en)
# Emission category: GNFR14/GNFR19
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
EU27;1997;N_Natural;NOx;Gg;34.1316600984035
ES;2020;A_PublicPower;NOx;Gg;31.3089766318885
ES;2020;B_Industry;NOx;Gg;106.349730836979
ES;2020;C_OtherStatComb;NOx;Gg;47.5841898096975
ES;2020;D_Fugitive;NOx;Gg;3.93223682072909
ES;2020;E_Solvents;NOx;Gg;0.10602819
ES;2020;F_RoadTransport;NOx;Gg;213.058459548
ES;2020;G_Shipping;NOx;Gg;3.386742065
ES;2020;H_Aviation;NOx;Gg;3.22119916580139
ES;2020;I_Offroad;NOx;Gg;48.5206792738092
ES;2020;J_Waste;NOx;Gg;58.209812734
ES;2020;K_AgriLivestock;NOx;Gg;7.03847617
ES;2020;L_AgriOther;NOx;Gg;76.639058564
ES;2020;M_Other;NOx;Gg;0
ES;2020;O_AviCruise;NOx;Gg;29.1919597987632
ES;2020;P_IntShipping;NOx;Gg;380.451006108
ES;2020;N_Natural;NOx;Gg;3.171240255
FI;1998;A_PublicPower;NOx;Gg;33.5772459
FI;1998;B_Industry;NOx;Gg;39.9127229238
FI;1998;C_OtherStatComb;NOx;Gg;11.7201583667163
FI;1998;D_Fugitive;NOx;Gg;0
FI;1998;E_Solvents;NOx;Gg;0.008677517
FI;1998;F_RoadTransport;NOx;Gg;112.926786464655
FI;1998;G_Shipping;NOx;Gg;8.82690935483625
FI;1998;H_Aviation;NOx;Gg;0.78737609082316
FI;1998;I_Offroad;NOx;Gg;38.6975556545318
FI;1998;J_Waste;NOx;Gg;0
FI;1998;K_AgriLivestock;NOx;Gg;0.512114044368
FI;1998;L_AgriOther;NOx;Gg;10.668192310387
FI;1998;M_Other;NOx;Gg;0
FI;1998;O_AviCruise;NOx;Gg;4.42115416296772
FI;1998;P_IntShipping;NOx;Gg;40.2903
FI;1998;N_Natural;NOx;Gg;0
EU12;1990;A_PublicPower;NOx;Gg;0
EU12;1990;B_Industry;NOx;Gg;0
EU12;1990;C_OtherStatComb;NOx;Gg;0
EU12;1990;D_Fugitive;NOx;Gg;0
EU12;1990;E_Solvents;NOx;Gg;0
EU12;1990;F_RoadTransport;NOx;Gg;0
EU12;1990;G_Shipping;NOx;Gg;0
EU12;1990;H_Aviation;NOx;Gg;0
EU12;1990;I_Offroad;NOx;Gg;0
EU12;1990;J_Waste;NOx;Gg;0
EU12;1990;K_AgriLivestock;NOx;Gg;0
EU12;1990;L_AgriOther;NOx;Gg;0
EU12;1990;M_Other;NOx;Gg;0
EU12;1990;O_AviCruise;NOx;Gg;0
EU12;1990;P_IntShipping;NOx;Gg;0
EU12;1990;N_Natural;NOx;Gg;0
EU12;1990;z_Memo;NOx;Gg;0
TR;1990;A_PublicPower;NOx;Gg;32.61497184
TR;1990;B_Industry;NOx;Gg;47.704481102
TR;1990;C_OtherStatComb;NOx;Gg;27.38329467
TR;1990;D_Fugitive;NOx;Gg;0
TR;1990;E_Solvents;NOx;Gg;0
TR;1990;F_RoadTransport;NOx;Gg;0
TR;1990;G_Shipping;NOx;Gg;11.0128816
TR;1990;H_Aviation;NOx;Gg;2.34434454575137
TR;1990;I_Offroad;NOx;Gg;9.8600488
TR;1990;J_Waste;NOx;Gg;0.952360343861005
TR;1990;K_AgriLivestock;NOx;Gg;0
TR;1990;L_AgriOther;NOx;Gg;0
TR;1990;M_Other;NOx;Gg;0
TR;1990;O_AviCruise;NOx;Gg;2.74719666644393
TR;1990;P_IntShipping;NOx;Gg;0
TR;1990;N_Natural;NOx;Gg;0
PT;2002;A_PublicPower;NOx;Gg;82.5802939143651
PT;2002;B_Industry;NOx;Gg;47.5673277316757
PT;2002;C_OtherStatComb;NOx;Gg;8.76762828158057
PT;2002;D_Fugitive;NOx;Gg;0.571696358736382
PT;2002;E_Solvents;NOx;Gg;0.043478405709
PT;2002;F_RoadTransport;NOx;Gg;124.899286700052
PT;2002;G_Shipping;NOx;Gg;5.01695490351511
PT;2002;H_Aviation;NOx;Gg;3.31930435918314
PT;2002;I_Offroad;NOx;Gg;17.6452741445676
PT;2002;J_Waste;NOx;Gg;0.784550496983477
PT;2002;K_AgriLivestock;NOx;Gg;0.688467060998274
PT;2002;L_AgriOther;NOx;Gg;11.7123225959357
PT;2002;M_Other;NOx;Gg;0
PT;2002;O_AviCruise;NOx;Gg;8.12036536800006
PT;2002;P_IntShipping;NOx;Gg;31.321009314557
PT;2002;N_Natural;NOx;Gg;5.64022587739511
BG;2003;A_PublicPower;NOx;Gg;59.102881121
BG;2003;B_Industry;NOx;Gg;38.5357010269
BG;2003;C_OtherStatComb;NOx;Gg;3.7068786706
BG;2003;D_Fugitive;NOx;Gg;1.761237414
BG;2003;E_Solvents;NOx;Gg;0.03970302178
BG;2003;F_RoadTransport;NOx;Gg;52.8394434423945
BG;2003;G_Shipping;NOx;Gg;10.7545
BG;2003;H_Aviation;NOx;Gg;0.11364
BG;2003;I_Offroad;NOx;Gg;9.71053325886956
BG;2003;J_Waste;NOx;Gg;0.077221900688602
BG;2003;K_AgriLivestock;NOx;Gg;0.397186647067167
BG;2003;L_AgriOther;NOx;Gg;9.21636277090063
BG;2003;M_Other;NOx;Gg;0
BG;2003;O_AviCruise;NOx;Gg;0.59836
BG;2003;P_IntShipping;NOx;Gg;0
BG;2003;N_Natural;NOx;Gg;0
RS;1990;A_PublicPower;NOx;Gg;97.6884125446
RS;1990;B_Industry;NOx;Gg;17.8098612842826
RS;1990;C_OtherStatComb;NOx;Gg;6.87371385132247
RS;1990;D_Fugitive;NOx;Gg;1.13605344
RS;1990;E_Solvents;NOx;Gg;0.0262872
RS;1990;F_RoadTransport;NOx;Gg;49.3183
RS;1990;G_Shipping;NOx;Gg;3.172
RS;1990;H_Aviation;NOx;Gg;0.370761
RS;1990;I_Offroad;NOx;Gg;5.420859
RS;1990;J_Waste;NOx;Gg;0.000591525
RS;1990;K_AgriLivestock;NOx;Gg;0.323295505078614
RS;1990;L_AgriOther;NOx;Gg;0.87637998285
RS;1990;M_Other;NOx;Gg;0
RS;1990;O_AviCruise;NOx;Gg;3.740416675
RS;1990;P_IntShipping;NOx;Gg;0
RS;1990;N_Natural;NOx;Gg;0.21196
TR;2010;A_PublicPower;NOx;Gg;316.203849724132
TR;2010;B_Industry;NOx;Gg;151.071651085164
TR;2010;C_OtherStatComb;NOx;Gg;66.8491037650205
TR;2010;D_Fugitive;NOx;Gg;0
TR;2010;E_Solvents;NOx;Gg;0
TR;2010;F_RoadTransport;NOx;Gg;386.415279676917
TR;2010;G_Shipping;NOx;Gg;36.1420239947367
TR;2010;H_Aviation;NOx;Gg;16.4189082599245
TR;2010;I_Offroad;NOx;Gg;8.2003559642552
TR;2010;J_Waste;NOx;Gg;0.4387654
TR;2010;K_AgriLivestock;NOx;Gg;0
TR;2010;L_AgriOther;NOx;Gg;0
TR;2010;M_Other;NOx;Gg;0
TR;2010;O_AviCruise;NOx;Gg;19.2546151377423
TR;2010;P_IntShipping;NOx;Gg;0
TR;2010;N_Natural;NOx;Gg;0
GR;1994;A_PublicPower;NOx;Gg;88.27287551725
GR;1994;B_Industry;NOx;Gg;64.6735830040178
GR;1994;C_OtherStatComb;NOx;Gg;7.85308574136422
GR;1994;D_Fugitive;NOx;Gg;0
GR;1994;E_Solvents;NOx;Gg;0.218288946911
GR;1994;F_RoadTransport;NOx;Gg;151.84318178076
GR;1994;G_Shipping;NOx;Gg;40.8616345652392
GR;1994;H_Aviation;NOx;Gg;1.54976987009265
GR;1994;I_Offroad;NOx;Gg;30.56777032
GR;1994;J_Waste;NOx;Gg;5.518487174712
GR;1994;K_AgriLivestock;NOx;Gg;0.325474908329249
GR;1994;L_AgriOther;NOx;Gg;23.8000706357531
GR;1994;M_Other;NOx;Gg;0
GR;1994;O_AviCruise;NOx;Gg;11.9905789786374
GR;1994;P_IntShipping;NOx;Gg;265.6486
EU12;2012;A_PublicPower;NOx;Gg;0
EU12;2012;B_Industry;NOx;Gg;0
EU12;2012;C_OtherStatComb;NOx;Gg;0
EU12;2012;D_Fugitive;NOx;Gg;0
EU12;2012;E_Solvents;NOx;Gg;0
EU12;2012;F_RoadTransport;NOx;Gg;0
EU12;2012;G_Shipping;NOx;Gg;0
EU12;2012;H_Aviation;NOx;Gg;0
EU12;2012;I_Offroad;NOx;Gg;0
EU12;2012;J_Waste;NOx;Gg;0
EU12;2012;K_AgriLivestock;NOx;Gg;0
EU12;2012;L_AgriOther;NOx;Gg;0
EU12;2012;M_Other;NOx;Gg;0
EU12;2012;O_AviCruise;NOx;Gg;0
EU12;2012;P_IntShipping;NOx;Gg;0
EU12;2012;N_Natural;NOx;Gg;0
EU12;2012;z_Memo;NOx;Gg;0
GB;2007;A_PublicPower;NOx;Gg;373.001718087608
GB;2007;B_Industry;NOx;Gg;255.776046693761
GB;2007;C_OtherStatComb;NOx;Gg;82.210194150916
GB;2007;D_Fugitive;NOx;Gg;2.825576734905
GB;2007;E_Solvents;NOx;Gg;0.095081267205
GB;2007;F_RoadTransport;NOx;Gg;594.836288460975
GB;2007;G_Shipping;NOx;Gg;129.025251199241
GB;2007;H_Aviation;NOx;Gg;13.953168762027
GB;2007;I_Offroad;NOx;Gg;173.190813758145
GB;2007;J_Waste;NOx;Gg;2.00247961434
GB;2007;K_AgriLivestock;NOx;Gg;1.654212418462
GB;2007;L_AgriOther;NOx;Gg;26.160596016342
GB;2007;M_Other;NOx;Gg;0.329864247366
GB;2007;O_AviCruise;NOx;Gg;163.479203140813
GB;2007;P_IntShipping;NOx;Gg;241.738703793026
GB;2007;N_Natural;NOx;Gg;0.308064460785
CA;2001;A_PublicPower;NOx;Gg;312.606425788717
CA;2001;B_Industry;NOx;Gg;663.0428337551
CA;2001;C_OtherStatComb;NOx;Gg;74.8032724378498
CA;2001;D_Fugitive;NOx;Gg;11.3649915985946
CA;2001;E_Solvents;NOx;Gg;9.19246957426264e-05
CA;2001;F_RoadTransport;NOx;Gg;875.191500802468
CA;2001;G_Shipping;NOx;Gg;54.5066273407201
CA;2001;H_Aviation;NOx;Gg;5.34063994253401
CA;2001;I_Offroad;NOx;Gg;575.287988725186
CA;2001;J_Waste;NOx;Gg;7.18014119611923
CA;2001;K_AgriLivestock;NOx;Gg;0
CA;2001;L_AgriOther;NOx;Gg;0.354145210544818
CA;2001;M_Other;NOx;Gg;1.14570036354279
CA;2001;O_AviCruise;NOx;Gg;60.9006153628476
CA;2001;P_IntShipping;NOx;Gg;119.537247845418
CA;2001;N_Natural;NOx;Gg;0
GR;1993;A_PublicPower;NOx;Gg;83.0464490854425
GR;1993;B_Industry;NOx;Gg;65.3259441376899
GR;1993;C_OtherStatComb;NOx;Gg;7.77076972420822
GR;1993;D_Fugitive;NOx;Gg;0
GR;1993;E_Solvents;NOx;Gg;0.20749584285118
GR;1993;F_RoadTransport;NOx;Gg;150.44262208676
GR;1993;G_Shipping;NOx;Gg;38.8225145755687
GR;1993;H_Aviation;NOx;Gg;1.50411678008485
GR;1993;I_Offroad;NOx;Gg;30.10974358
GR;1993;J_Waste;NOx;Gg;5.469860692572
GR;1993;K_AgriLivestock;NOx;Gg;0.338513270278063
GR;1993;L_AgriOther;NOx;Gg;24.7387978553319
GR;1993;M_Other;NOx;Gg;0
GR;1993;O_AviCruise;NOx;Gg;11.5171092854637
GR;1993;P_IntShipping;NOx;Gg;250.1722
MD;1999;A_PublicPower;NOx;Gg;5.892647536
MD;1999;B_Industry;NOx;Gg;0.50345112
MD;1999;C_OtherStatComb;NOx;Gg;1.850656
MD;1999;D_Fugitive;NOx;Gg;0
MD;1999;E_Solvents;NOx;Gg;0.018859
MD;1999;F_RoadTransport;NOx;Gg;4.76491466174855
MD;1999;G_Shipping;NOx;Gg;0.00649738991039377
MD;1999;H_Aviation;NOx;Gg;0.326648234182318
MD;1999;I_Offroad;NOx;Gg;3.59216447562814
MD;1999;J_Waste;NOx;Gg;0.333911824311
MD;1999;K_AgriLivestock;NOx;Gg;0.1721
MD;1999;L_AgriOther;NOx;Gg;2.47701195485714
MD;1999;M_Other;NOx;Gg;0
MD;1999;O_AviCruise;NOx;Gg;0.28661644
MD;1999;P_IntShipping;NOx;Gg;0
MD;1999;N_Natural;NOx;Gg;0
MD;1999;z_Memo;NOx;Gg;5.36891204175943
FI;1980;A_PublicPower;NOx;Gg;129.228
FI;1980;B_Industry;NOx;Gg;0
FI;1980;C_OtherStatComb;NOx;Gg;0
FI;1980;D_Fugitive;NOx;Gg;0
FI;1980;E_Solvents;NOx;Gg;0
FI;1980;F_RoadTransport;NOx;Gg;126.926608034375
FI;1980;G_Shipping;NOx;Gg;12.0564567614223
FI;1980;H_Aviation;NOx;Gg;0.330342840473783
FI;1980;I_Offroad;NOx;Gg;25.8847938662147
FI;1980;J_Waste;NOx;Gg;0
FI;1980;K_AgriLivestock;NOx;Gg;0.59708707225
FI;1980;L_AgriOther;NOx;Gg;12.286368975557
FI;1980;M_Other;NOx;Gg;0
FI;1980;O_AviCruise;NOx;Gg;2.2678277874625
FI;1980;P_IntShipping;NOx;Gg;53.306916
FI;1980;N_Natural;NOx;Gg;0
FI;2002;A_PublicPower;NOx;Gg;44.22953319206
FI;2002;B_Industry;NOx;Gg;37.619458935116
FI;2002;C_OtherStatComb;NOx;Gg;12.405258995363
FI;2002;D_Fugitive;NOx;Gg;0
FI;2002;E_Solvents;NOx;Gg;0.008838491
FI;2002;F_RoadTransport;NOx;Gg;92.1540658452185
FI;2002;G_Shipping;NOx;Gg;8.35537516574442
FI;2002;H_Aviation;NOx;Gg;0.708500006137612
FI;2002;I_Offroad;NOx;Gg;36.2814304735929
FI;2002;J_Waste;NOx;Gg;0
FI;2002;K_AgriLivestock;NOx;Gg;0.484850271651
FI;2002;L_AgriOther;NOx;Gg;10.293747361406
FI;2002;M_Other;NOx;Gg;0
FI;2002;O_AviCruise;NOx;Gg;4.50893646023177
FI;2002;P_IntShipping;NOx;Gg;46.7658
FI;2002;N_Natural;NOx;Gg;0
DE;2020;A_PublicPower;NOx;Gg;186.021985334415
DE;2020;B_Industry;NOx;Gg;157.25841702135
DE;2020;C_OtherStatComb;NOx;Gg;88.2792788362558
DE;2020;D_Fugitive;NOx;Gg;1.64224980669903
DE;2020;E_Solvents;NOx;Gg;0.21726834
DE;2020;F_RoadTransport;NOx;Gg;341.336612162221
DE;2020;G_Shipping;NOx;Gg;21.6244685654687
DE;2020;H_Aviation;NOx;Gg;6.08968768613049
DE;2020;I_Offroad;NOx;Gg;62.3204328642612
DE;2020;J_Waste;NOx;Gg;0.707082552
DE;2020;K_AgriLivestock;NOx;Gg;1.34642857593978
DE;2020;L_AgriOther;NOx;Gg;108.802118398788
DE;2020;M_Other;NOx;Gg;0
DE;2020;O_AviCruise;NOx;Gg;69.2151991765628
DE;2020;P_IntShipping;NOx;Gg;64.9362664282345
DE;2020;N_Natural;NOx;Gg;1.1538440582172
EU27;2011;A_PublicPower;NOx;Gg;1312.78342281421
EU27;2011;B_Industry;NOx;Gg;1092.35858259351
EU27;2011;C_OtherStatComb;NOx;Gg;602.237085213044
EU27;2011;D_Fugitive;NOx;Gg;26.8281146572177
EU27;2011;E_Solvents;NOx;Gg;2.54081338514331
EU27;2011;F_RoadTransport;NOx;Gg;3407.4949024101
EU27;2011;G_Shipping;NOx;Gg;257.408829875491
EU27;2011;H_Aviation;NOx;Gg;55.6320052818686
EU27;2011;I_Offroad;NOx;Gg;781.497796003696
EU27;2011;J_Waste;NOx;Gg;72.1572045417278
EU27;2011;K_AgriLivestock;NOx;Gg;39.6243898460466
EU27;2011;L_AgriOther;NOx;Gg;695.207802396782
EU27;2011;M_Other;NOx;Gg;0.1658638547901
EU27;2011;O_AviCruise;NOx;Gg;420.496565567637
EU27;2011;P_IntShipping;NOx;Gg;1628.3361115302
EU27;2011;N_Natural;NOx;Gg;34.631220367554
NO;2004;A_PublicPower;NOx;Gg;1.2614183281
NO;2004;B_Industry;NOx;Gg;67.4174957352
NO;2004;C_OtherStatComb;NOx;Gg;2.7104834877
NO;2004;D_Fugitive;NOx;Gg;2.101193213
NO;2004;E_Solvents;NOx;Gg;0.0203955411
NO;2004;F_RoadTransport;NOx;Gg;47.4124945176
NO;2004;G_Shipping;NOx;Gg;43.068015502
NO;2004;H_Aviation;NOx;Gg;1.3412999381
NO;2004;I_Offroad;NOx;Gg;34.4857214432
NO;2004;J_Waste;NOx;Gg;0.015646831
NO;2004;K_AgriLivestock;NOx;Gg;0.111134256
NO;2004;L_AgriOther;NOx;Gg;7.6368619288
NO;2004;M_Other;NOx;Gg;0
NO;2004;O_AviCruise;NOx;Gg;6.0978341614
NO;2004;P_IntShipping;NOx;Gg;37.869292304
NO;2004;N_Natural;NOx;Gg;0
TR;2020;A_PublicPower;NOx;Gg;320.67810566
TR;2020;B_Industry;NOx;Gg;324.13954184
TR;2020;C_OtherStatComb;NOx;Gg;131.15992666
TR;2020;D_Fugitive;NOx;Gg;0
TR;2020;E_Solvents;NOx;Gg;0
TR;2020;F_RoadTransport;NOx;Gg;135.456454409155
TR;2020;G_Shipping;NOx;Gg;27.5018
TR;2020;H_Aviation;NOx;Gg;12.6182472575378
TR;2020;I_Offroad;NOx;Gg;5.2487506
TR;2020;J_Waste;NOx;Gg;0.27
TR;2020;K_AgriLivestock;NOx;Gg;0
TR;2020;L_AgriOther;NOx;Gg;0
TR;2020;M_Other;NOx;Gg;0
TR;2020;O_AviCruise;NOx;Gg;17.1505651999331
TR;2020;P_IntShipping;NOx;Gg;0
TR;2020;N_Natural;NOx;Gg;0
CA;1995;A_PublicPower;NOx;Gg;247.83797507838
CA;1995;B_Industry;NOx;Gg;664.91180503934
CA;1995;C_OtherStatComb;NOx;Gg;77.5867373647829
CA;1995;D_Fugitive;NOx;Gg;11.9960790665908
CA;1995;E_Solvents;NOx;Gg;0.000170863303712291
CA;1995;F_RoadTransport;NOx;Gg;921.831740655056
CA;1995;G_Shipping;NOx;Gg;46.900063589044
CA;1995;H_Aviation;NOx;Gg;4.86057284220431
CA;1995;I_Offroad;NOx;Gg;560.694586062812
CA;1995;J_Waste;NOx;Gg;7.16414917709089
CA;1995;K_AgriLivestock;NOx;Gg;0
CA;1995;L_AgriOther;NOx;Gg;0.323165866492913
CA;1995;M_Other;NOx;Gg;7.38681038235543
CA;1995;O_AviCruise;NOx;Gg;51.1962703438962
CA;1995;P_IntShipping;NOx;Gg;95.6258563703961
CA;1995;N_Natural;NOx;Gg;0
LI;2002;A_PublicPower;NOx;Gg;0.01883439949824
LI;2002;B_Industry;NOx;Gg;0.0159452202504833
LI;2002;C_OtherStatComb;NOx;Gg;0.0602199950378022
LI;2002;D_Fugitive;NOx;Gg;0
LI;2002;E_Solvents;NOx;Gg;0.000128113513710364
LI;2002;F_RoadTransport;NOx;Gg;0.362728000925301
LI;2002;G_Shipping;NOx;Gg;0
LI;2002;H_Aviation;NOx;Gg;0.000352184
LI;2002;I_Offroad;NOx;Gg;0.0530233034488623
LI;2002;J_Waste;NOx;Gg;0.00105486549956023
LI;2002;K_AgriLivestock;NOx;Gg;0.003294058907617
LI;2002;L_AgriOther;NOx;Gg;0.00379990826169899
LI;2002;M_Other;NOx;Gg;7.09379880576527e-05
CH;2003;A_PublicPower;NOx;Gg;1.9050711398713
CH;2003;B_Industry;NOx;Gg;8.49376329685149
CH;2003;C_OtherStatComb;NOx;Gg;12.3947523162151
CH;2003;D_Fugitive;NOx;Gg;0.315928
CH;2003;E_Solvents;NOx;Gg;0.02768604
CH;2003;F_RoadTransport;NOx;Gg;51.1432074030608
CH;2003;G_Shipping;NOx;Gg;1.2461617742079
CH;2003;H_Aviation;NOx;Gg;1.54616315514244
CH;2003;I_Offroad;NOx;Gg;12.8762156773891
CH;2003;J_Waste;NOx;Gg;0.165670125079999
CH;2003;K_AgriLivestock;NOx;Gg;0.981255213173093
CH;2003;L_AgriOther;NOx;Gg;2.87772539124696
CH;2003;M_Other;NOx;Gg;0.0976030154136974
CH;2003;O_AviCruise;NOx;Gg;12.92069180085
CH;2003;P_IntShipping;NOx;Gg;0.417722931116879
CH;2003;N_Natural;NOx;Gg;0.071911065
DK;1996;A_PublicPower;NOx;Gg;120.212033716638
DK;1996;B_Industry;NOx;Gg;23.8535633830165
DK;1996;C_OtherStatComb;NOx;Gg;8.78978640685283
DK;1996;D_Fugitive;NOx;Gg;0.237857982614982
DK;1996;E_Solvents;NOx;Gg;0.0510594258
DK;1996;F_RoadTransport;NOx;Gg;100.256778640397
DK;1996;G_Shipping;NOx;Gg;12.6932125282796
DK;1996;H_Aviation;NOx;Gg;1.0754970161998
DK;1996;I_Offroad;NOx;Gg;27.958021515773
DK;1996;J_Waste;NOx;Gg;0.0971367826580723
DK;1996;K_AgriLivestock;NOx;Gg;1.03746816741409
DK;1996;L_AgriOther;NOx;Gg;19.9223127488586
DK;1996;M_Other;NOx;Gg;0
DK;1996;O_AviCruise;NOx;Gg;7.65704086468497
DK;1996;P_IntShipping;NOx;Gg;100.507231196841
DK;1996;N_Natural;NOx;Gg;0
EU15;1995;A_PublicPower;NOx;Gg;1373.69673741208
EU15;1995;B_Industry;NOx;Gg;1378.9247147465
EU15;1995;C_OtherStatComb;NOx;Gg;482.294139902347
EU15;1995;D_Fugitive;NOx;Gg;24.6019726957401
EU15;1995;E_Solvents;NOx;Gg;3.20935008870749
EU15;1995;F_RoadTransport;NOx;Gg;5092.87300640777
EU15;1995;G_Shipping;NOx;Gg;341.66654084293
EU15;1995;H_Aviation;NOx;Gg;32.3283508232707
EU15;1995;I_Offroad;NOx;Gg;1006.76127353496
EU15;1995;J_Waste;NOx;Gg;22.3118785420942
EU15;1995;K_AgriLivestock;NOx;Gg;30.2397229981005
EU15;1995;L_AgriOther;NOx;Gg;507.892094945554
EU15;1995;M_Other;NOx;Gg;0
EU15;1995;O_AviCruise;NOx;Gg;231.593162523489
EU15;1995;P_IntShipping;NOx;Gg;1212.34410296356
EU15;1995;N_Natural;NOx;Gg;28.5129183094066
EU15;1995;z_Memo;NOx;Gg;17.464536882761
BE;2009;A_PublicPower;NOx;Gg;17.7667476837083
BE;2009;B_Industry;NOx;Gg;45.6929136253874
BE;2009;C_OtherStatComb;NOx;Gg;18.5621722534599
BE;2009;D_Fugitive;NOx;Gg;0.28038402
BE;2009;E_Solvents;NOx;Gg;0.159009419555611
BE;2009;F_RoadTransport;NOx;Gg;128.312007145095
BE;2009;G_Shipping;NOx;Gg;6.8519469664475
BE;2009;H_Aviation;NOx;Gg;1.407432910785
BE;2009;I_Offroad;NOx;Gg;15.5814337109477
BE;2009;J_Waste;NOx;Gg;0.667063583314041
BE;2009;K_AgriLivestock;NOx;Gg;1.32037263185872
BE;2009;L_AgriOther;NOx;Gg;12.370700897827
BE;2009;M_Other;NOx;Gg;0
BE;2009;O_AviCruise;NOx;Gg;15.16641169759
BE;2009;P_IntShipping;NOx;Gg;17.5919626549456
BE;2009;N_Natural;NOx;Gg;0
FI;2004;A_PublicPower;NOx;Gg;47.7588029706262
FI;2004;B_Industry;NOx;Gg;41.53665009236
FI;2004;C_OtherStatComb;NOx;Gg;12.2628748657567
FI;2004;D_Fugitive;NOx;Gg;0
FI;2004;E_Solvents;NOx;Gg;0.007093171
FI;2004;F_RoadTransport;NOx;Gg;82.1716417474791
FI;2004;G_Shipping;NOx;Gg;8.18539931127278
FI;2004;H_Aviation;NOx;Gg;0.756323624804347
FI;2004;I_Offroad;NOx;Gg;34.2009179822692
FI;2004;J_Waste;NOx;Gg;0
FI;2004;K_AgriLivestock;NOx;Gg;0.477426230305
FI;2004;L_AgriOther;NOx;Gg;10.096387885339
FI;2004;M_Other;NOx;Gg;0
FI;2004;O_AviCruise;NOx;Gg;5.30051703676008
FI;2004;P_IntShipping;NOx;Gg;36.0408
FI;2004;N_Natural;NOx;Gg;0
MC;2001;A_PublicPower;NOx;Gg;0.159509632453816
MC;2001;B_Industry;NOx;Gg;0.000970040811350398
MC;2001;C_OtherStatComb;NOx;Gg;0.0239070027692166
MC;2001;D_Fugitive;NOx;Gg;0
MC;2001;E_Solvents;NOx;Gg;0.00041598150469899
MC;2001;F_RoadTransport;NOx;Gg;0.224333213026651
MC;2001;G_Shipping;NOx;Gg;0.028729450342915
MC;2001;H_Aviation;NOx;Gg;0.0048779208
MC;2001;I_Offroad;NOx;Gg;0.036065092235067
MC;2001;J_Waste;NOx;Gg;0.00034609405
MC;2001;K_AgriLivestock;NOx;Gg;0
MC;2001;L_AgriOther;NOx;Gg;9.17e-05
MC;2001;M_Other;NOx;Gg;0
MC;2001;O_AviCruise;NOx;Gg;0
MC;2001;P_IntShipping;NOx;Gg;0.328088476993393
MC;2001;N_Natural;NOx;Gg;0
KZ;2013;A_PublicPower;NOx;Gg;295.736353246
KZ;2013;B_Industry;NOx;Gg;145.293811569204
KZ;2013;C_OtherStatComb;NOx;Gg;85.580613740316
KZ;2013;D_Fugitive;NOx;Gg;0
KZ;2013;E_Solvents;NOx;Gg;0
KZ;2013;F_RoadTransport;NOx;Gg;87.1453082812295
KZ;2013;G_Shipping;NOx;Gg;1.77050942335193
KZ;2013;H_Aviation;NOx;Gg;3.30875128729054
KZ;2013;I_Offroad;NOx;Gg;0.668248814003222
KZ;2013;J_Waste;NOx;Gg;0.46477677
KZ;2013;K_AgriLivestock;NOx;Gg;0.8271233815
KZ;2013;L_AgriOther;NOx;Gg;2.4476154175
KZ;2013;M_Other;NOx;Gg;0
KZ;2013;O_AviCruise;NOx;Gg;3.30875128729054
KZ;2013;P_IntShipping;NOx;Gg;1.56126129299656
KZ;2013;N_Natural;NOx;Gg;0.1395
FR;1993;A_PublicPower;NOx;Gg;87.9675589476185
FR;1993;B_Industry;NOx;Gg;194.608660464143
FR;1993;C_OtherStatComb;NOx;Gg;126.155399639521
FR;1993;D_Fugitive;NOx;Gg;4.62234042177303
FR;1993;E_Solvents;NOx;Gg;2.19913540464191
FR;1993;F_RoadTransport;NOx;Gg;1241.08699532964
FR;1993;G_Shipping;NOx;Gg;6.44768937948675
FR;1993;H_Aviation;NOx;Gg;6.67225436175048
FR;1993;I_Offroad;NOx;Gg;248.473517885584
FR;1993;J_Waste;NOx;Gg;7.25203356652313
FR;1993;K_AgriLivestock;NOx;Gg;11.4335250407996
FR;1993;L_AgriOther;NOx;Gg;162.427144481252
FR;1993;M_Other;NOx;Gg;0
FR;1993;O_AviCruise;NOx;Gg;49.3814455060789
FR;1993;P_IntShipping;NOx;Gg;194.000658867472
FR;1993;N_Natural;NOx;Gg;1.39375944293484
NO;2013;A_PublicPower;NOx;Gg;1.9919964082
NO;2013;B_Industry;NOx;Gg;62.9480358705
NO;2013;C_OtherStatComb;NOx;Gg;1.9460488201
NO;2013;D_Fugitive;NOx;Gg;1.8048170405
NO;2013;E_Solvents;NOx;Gg;0.0100576895
NO;2013;F_RoadTransport;NOx;Gg;48.361618056
NO;2013;G_Shipping;NOx;Gg;40.579580419
NO;2013;H_Aviation;NOx;Gg;1.7884112673
NO;2013;I_Offroad;NOx;Gg;22.7802270706
NO;2013;J_Waste;NOx;Gg;0.0164244044
NO;2013;K_AgriLivestock;NOx;Gg;0.1303517429
NO;2013;L_AgriOther;NOx;Gg;7.2540698623
NO;2013;M_Other;NOx;Gg;0
NO;2013;O_AviCruise;NOx;Gg;10.1971551521
NO;2013;P_IntShipping;NOx;Gg;22.172590005
NO;2013;N_Natural;NOx;Gg;0
HU;1996;A_PublicPower;NOx;Gg;39.8129353980909
HU;1996;B_Industry;NOx;Gg;34.4405722178251
