# WebDab output on Wed Nov 11 01:27:40 2020
# Datasource: EMEP/CEIP 2020, Officially reported emission data
# Terms of reference: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/deed.en)
# Emission category: GNFR14/GNFR19
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
FI;1995;C_OtherStatComb;PM2.5;Gg;7.99643091185684
FI;1995;D_Fugitive;PM2.5;Gg;1.53622175240221
FI;1995;E_Solvents;PM2.5;Gg;0.173789929091951
FI;1995;F_RoadTransport;PM2.5;Gg;5.96468539010148
FI;1995;G_Shipping;PM2.5;Gg;0.534494389115294
FI;1995;H_Aviation;PM2.5;Gg;0.00456394867179718
FI;1995;I_Offroad;PM2.5;Gg;4.03179024234875
FI;1995;J_Waste;PM2.5;Gg;0.17525740532
FI;1995;K_AgriLivestock;PM2.5;Gg;0.245121061166
FI;1995;L_AgriOther;PM2.5;Gg;0.501492026032323
FI;1995;M_Other;PM2.5;Gg;0
FI;1995;O_AviCruise;PM2.5;Gg;0.0533605059484054
FI;1995;P_IntShipping;PM2.5;Gg;0.466442554216867
FI;1995;N_Natural;PM2.5;Gg;0
KZ;1996;A_PublicPower;PM2.5;Gg;0
KZ;1996;B_Industry;PM2.5;Gg;2.051677
KZ;1996;C_OtherStatComb;PM2.5;Gg;0
KZ;1996;D_Fugitive;PM2.5;Gg;0
KZ;1996;E_Solvents;PM2.5;Gg;0
KZ;1996;F_RoadTransport;PM2.5;Gg;0.476814115351514
KZ;1996;G_Shipping;PM2.5;Gg;0.049785384952799
KZ;1996;H_Aviation;PM2.5;Gg;0.0987552146080033
KZ;1996;I_Offroad;PM2.5;Gg;5.44288686183909
KZ;1996;J_Waste;PM2.5;Gg;0.000109
KZ;1996;K_AgriLivestock;PM2.5;Gg;2.233533
KZ;1996;L_AgriOther;PM2.5;Gg;1.538646
KZ;1996;M_Other;PM2.5;Gg;0
KZ;1996;O_AviCruise;PM2.5;Gg;0.0987552146080033
KZ;1996;P_IntShipping;PM2.5;Gg;0.0462715300977165
KZ;1996;N_Natural;PM2.5;Gg;6.242
KZ;1997;A_PublicPower;PM2.5;Gg;0
KZ;1997;B_Industry;PM2.5;Gg;2.4883744
KZ;1997;C_OtherStatComb;PM2.5;Gg;0
KZ;1997;D_Fugitive;PM2.5;Gg;0
KZ;1997;E_Solvents;PM2.5;Gg;0
KZ;1997;F_RoadTransport;PM2.5;Gg;0.43966905496224
KZ;1997;G_Shipping;PM2.5;Gg;0.0382621077367215
KZ;1997;H_Aviation;PM2.5;Gg;0.139739050135715
KZ;1997;I_Offroad;PM2.5;Gg;4.42338062304062
KZ;1997;J_Waste;PM2.5;Gg;0.000107
KZ;1997;K_AgriLivestock;PM2.5;Gg;1.797583
KZ;1997;L_AgriOther;PM2.5;Gg;1.310622
KZ;1997;M_Other;PM2.5;Gg;0
KZ;1997;O_AviCruise;PM2.5;Gg;0.139739050135715
KZ;1997;P_IntShipping;PM2.5;Gg;0.0356292384672896
KZ;1997;N_Natural;PM2.5;Gg;38.836
CH;2000;A_PublicPower;PM2.5;Gg;0.227238760093026
CH;2000;B_Industry;PM2.5;Gg;1.848407844862
CH;2000;C_OtherStatComb;PM2.5;Gg;3.6927484335768
CH;2000;D_Fugitive;PM2.5;Gg;6.310405683e-05
CH;2000;E_Solvents;PM2.5;Gg;0.555687
CH;2000;F_RoadTransport;PM2.5;Gg;2.84761193205477
CH;2000;G_Shipping;PM2.5;Gg;0.0590737697914511
CH;2000;H_Aviation;PM2.5;Gg;0.0459152207559903
CH;2000;I_Offroad;PM2.5;Gg;1.56527776481602
CH;2000;J_Waste;PM2.5;Gg;0.438031713427706
CH;2000;K_AgriLivestock;PM2.5;Gg;0.0763886893002858
CH;2000;L_AgriOther;PM2.5;Gg;0.0471852898033739
CH;2000;M_Other;PM2.5;Gg;0.00461897363162417
CH;2000;O_AviCruise;PM2.5;Gg;0.185808475677762
CH;2000;P_IntShipping;PM2.5;Gg;0
CH;2000;N_Natural;PM2.5;Gg;0.1035554
RS;2001;A_PublicPower;PM2.5;Gg;1.1445008704
RS;2001;B_Industry;PM2.5;Gg;3.32337821125713
RS;2001;C_OtherStatComb;PM2.5;Gg;31.8119198692404
RS;2001;D_Fugitive;PM2.5;Gg;0.253556831
RS;2001;E_Solvents;PM2.5;Gg;0.460866
RS;2001;F_RoadTransport;PM2.5;Gg;1.992699343634
RS;2001;G_Shipping;PM2.5;Gg;0.1064
RS;2001;H_Aviation;PM2.5;Gg;0.00170394
RS;2001;I_Offroad;PM2.5;Gg;0.026115
RS;2001;J_Waste;PM2.5;Gg;7.55419e-05
RS;2001;K_AgriLivestock;PM2.5;Gg;0.497232695745
RS;2001;L_AgriOther;PM2.5;Gg;0.21628374
RS;2001;M_Other;PM2.5;Gg;0
RS;2001;O_AviCruise;PM2.5;Gg;0.00818357
RS;2001;P_IntShipping;PM2.5;Gg;0
RS;2001;N_Natural;PM2.5;Gg;0.026811
FR;1989;A_PublicPower;PM2.5;Gg;0
FR;1989;B_Industry;PM2.5;Gg;0
FR;1989;C_OtherStatComb;PM2.5;Gg;0
FR;1989;D_Fugitive;PM2.5;Gg;0
FR;1989;E_Solvents;PM2.5;Gg;0
FR;1989;F_RoadTransport;PM2.5;Gg;0
FR;1989;G_Shipping;PM2.5;Gg;0
FR;1989;H_Aviation;PM2.5;Gg;0
FR;1989;I_Offroad;PM2.5;Gg;0
FR;1989;J_Waste;PM2.5;Gg;0
FR;1989;K_AgriLivestock;PM2.5;Gg;0
FR;1989;L_AgriOther;PM2.5;Gg;0
FR;1989;M_Other;PM2.5;Gg;0
FR;1989;O_AviCruise;PM2.5;Gg;0
FR;1989;P_IntShipping;PM2.5;Gg;0
FR;1989;N_Natural;PM2.5;Gg;0
NL;2013;A_PublicPower;PM2.5;Gg;0.168784212
NL;2013;B_Industry;PM2.5;Gg;4.422958105
NL;2013;C_OtherStatComb;PM2.5;Gg;2.087111003
NL;2013;D_Fugitive;PM2.5;Gg;0.016596
NL;2013;E_Solvents;PM2.5;Gg;1.787808874
NL;2013;F_RoadTransport;PM2.5;Gg;2.865419544
NL;2013;G_Shipping;PM2.5;Gg;0.866037513
NL;2013;H_Aviation;PM2.5;Gg;0.02513995
NL;2013;I_Offroad;PM2.5;Gg;1.443359638
NL;2013;J_Waste;PM2.5;Gg;0.520050157
NL;2013;K_AgriLivestock;PM2.5;Gg;0.458541907
NL;2013;L_AgriOther;PM2.5;Gg;0.112373758
NL;2013;M_Other;PM2.5;Gg;0.042
NL;2013;O_AviCruise;PM2.5;Gg;0
NL;2013;P_IntShipping;PM2.5;Gg;3.749944873
NL;2013;N_Natural;PM2.5;Gg;0
LU;1995;A_PublicPower;PM2.5;Gg;0.000543933983276901
LU;1995;B_Industry;PM2.5;Gg;5.8961957824383
LU;1995;C_OtherStatComb;PM2.5;Gg;0.577445336936084
LU;1995;D_Fugitive;PM2.5;Gg;0.000532965476
LU;1995;E_Solvents;PM2.5;Gg;0.010650731942542
LU;1995;F_RoadTransport;PM2.5;Gg;1.14307385010786
LU;1995;G_Shipping;PM2.5;Gg;0.00229904059479393
LU;1995;H_Aviation;PM2.5;Gg;0.001216845
LU;1995;I_Offroad;PM2.5;Gg;0.233510488429591
LU;1995;J_Waste;PM2.5;Gg;0.0340033602526096
LU;1995;K_AgriLivestock;PM2.5;Gg;0.046053481
LU;1995;L_AgriOther;PM2.5;Gg;0.0076119
LU;1995;M_Other;PM2.5;Gg;0
LU;1995;O_AviCruise;PM2.5;Gg;0.017100894461466
LU;1995;P_IntShipping;PM2.5;Gg;0
LU;1995;N_Natural;PM2.5;Gg;0
MT;2013;A_PublicPower;PM2.5;Gg;0.124891539929445
MT;2013;B_Industry;PM2.5;Gg;0.00505152743688
MT;2013;C_OtherStatComb;PM2.5;Gg;0.0529437021048
MT;2013;D_Fugitive;PM2.5;Gg;0
MT;2013;E_Solvents;PM2.5;Gg;0.0130483859703297
MT;2013;F_RoadTransport;PM2.5;Gg;0.147467905894308
MT;2013;G_Shipping;PM2.5;Gg;0.0157269717228877
MT;2013;H_Aviation;PM2.5;Gg;0
MT;2013;I_Offroad;PM2.5;Gg;0.00668378229983994
MT;2013;J_Waste;PM2.5;Gg;0.00518575859519378
MT;2013;K_AgriLivestock;PM2.5;Gg;0.040977052
MT;2013;L_AgriOther;PM2.5;Gg;0.00126982678457879
MT;2013;M_Other;PM2.5;Gg;0
HR;1996;A_PublicPower;PM2.5;Gg;0.55965282
HR;1996;B_Industry;PM2.5;Gg;1.99625763318539
HR;1996;C_OtherStatComb;PM2.5;Gg;33.35680513095
HR;1996;D_Fugitive;PM2.5;Gg;0.234761296801
HR;1996;E_Solvents;PM2.5;Gg;0.44064038
HR;1996;F_RoadTransport;PM2.5;Gg;1.62751503073387
HR;1996;G_Shipping;PM2.5;Gg;0.23014716502
HR;1996;H_Aviation;PM2.5;Gg;0.00128378538
HR;1996;I_Offroad;PM2.5;Gg;0.591899449137009
HR;1996;J_Waste;PM2.5;Gg;0.288428685659442
HR;1996;K_AgriLivestock;PM2.5;Gg;0.4779347447
HR;1996;L_AgriOther;PM2.5;Gg;0.1578193794
HR;1996;M_Other;PM2.5;Gg;0
HR;1996;O_AviCruise;PM2.5;Gg;0.01505067655
HR;1996;P_IntShipping;PM2.5;Gg;0.1523446484
HR;1996;N_Natural;PM2.5;Gg;0
EE;2017;A_PublicPower;PM2.5;Gg;2.324884
EE;2017;B_Industry;PM2.5;Gg;3.278607
EE;2017;C_OtherStatComb;PM2.5;Gg;2.806631
EE;2017;D_Fugitive;PM2.5;Gg;0.013383
EE;2017;E_Solvents;PM2.5;Gg;0.071606
EE;2017;F_RoadTransport;PM2.5;Gg;0.389231
EE;2017;G_Shipping;PM2.5;Gg;0.009164
EE;2017;H_Aviation;PM2.5;Gg;0.00056
EE;2017;I_Offroad;PM2.5;Gg;0.267624
EE;2017;J_Waste;PM2.5;Gg;0.086007
EE;2017;K_AgriLivestock;PM2.5;Gg;0.073603
EE;2017;L_AgriOther;PM2.5;Gg;0.035143
EE;2017;M_Other;PM2.5;Gg;0
EE;2017;O_AviCruise;PM2.5;Gg;0.010004
EE;2017;P_IntShipping;PM2.5;Gg;1.306872
EE;2017;N_Natural;PM2.5;Gg;0.048777
EU12;1990;A_PublicPower;PM2.5;Gg;110.255848135756
EU12;1990;B_Industry;PM2.5;Gg;281.571247135306
EU12;1990;C_OtherStatComb;PM2.5;Gg;515.918592766178
EU12;1990;D_Fugitive;PM2.5;Gg;40.7326382008628
EU12;1990;E_Solvents;PM2.5;Gg;28.1645967443107
EU12;1990;F_RoadTransport;PM2.5;Gg;313.399702549719
EU12;1990;G_Shipping;PM2.5;Gg;40.5147836439143
EU12;1990;H_Aviation;PM2.5;Gg;1.27319477443052
EU12;1990;I_Offroad;PM2.5;Gg;125.805136895671
EU12;1990;J_Waste;PM2.5;Gg;61.0243913082888
EU12;1990;K_AgriLivestock;PM2.5;Gg;21.2492946333843
EU12;1990;L_AgriOther;PM2.5;Gg;84.3028385507817
EU12;1990;M_Other;PM2.5;Gg;0.057013464252
EU12;1990;O_AviCruise;PM2.5;Gg;4.49034541315393
EU12;1990;P_IntShipping;PM2.5;Gg;120.698760280242
EU12;1990;N_Natural;PM2.5;Gg;64.3987964420126
EU12;1990;z_Memo;PM2.5;Gg;0
BG;1992;A_PublicPower;PM2.5;Gg;0.752200583
BG;1992;B_Industry;PM2.5;Gg;2.048493891
BG;1992;C_OtherStatComb;PM2.5;Gg;14.13580131476
BG;1992;D_Fugitive;PM2.5;Gg;0.1707558
BG;1992;E_Solvents;PM2.5;Gg;0.569002776823553
BG;1992;F_RoadTransport;PM2.5;Gg;1.14369512203294
BG;1992;G_Shipping;PM2.5;Gg;1.3244
BG;1992;H_Aviation;PM2.5;Gg;0.000484371428571428
BG;1992;I_Offroad;PM2.5;Gg;1.02424008516568
BG;1992;J_Waste;PM2.5;Gg;0.421647294774943
BG;1992;K_AgriLivestock;PM2.5;Gg;0.47997149798872
BG;1992;L_AgriOther;PM2.5;Gg;0.22344805766096
BG;1992;M_Other;PM2.5;Gg;0
BG;1992;O_AviCruise;PM2.5;Gg;0.00259562857142858
BG;1992;P_IntShipping;PM2.5;Gg;0
BG;1992;N_Natural;PM2.5;Gg;0
DE;2001;A_PublicPower;PM2.5;Gg;9.85342470104644
DE;2001;B_Industry;PM2.5;Gg;36.0487115751728
DE;2001;C_OtherStatComb;PM2.5;Gg;26.4680503223555
DE;2001;D_Fugitive;PM2.5;Gg;1.10017974906056
DE;2001;E_Solvents;PM2.5;Gg;8.14835988758336
DE;2001;F_RoadTransport;PM2.5;Gg;49.5912084569544
DE;2001;G_Shipping;PM2.5;Gg;6.20689753552916
DE;2001;H_Aviation;PM2.5;Gg;0.0818139173090242
DE;2001;I_Offroad;PM2.5;Gg;18.0725057287517
DE;2001;J_Waste;PM2.5;Gg;6.75468387798197
DE;2001;K_AgriLivestock;PM2.5;Gg;4.20807633526773
DE;2001;L_AgriOther;PM2.5;Gg;0.64503288
DE;2001;M_Other;PM2.5;Gg;0
DE;2001;O_AviCruise;PM2.5;Gg;1.15654078455799
DE;2001;P_IntShipping;PM2.5;Gg;32.4873363316123
DE;2001;N_Natural;PM2.5;Gg;0.03982789186
SI;2002;A_PublicPower;PM2.5;Gg;0.323920559910252
SI;2002;B_Industry;PM2.5;Gg;1.64127705750228
SI;2002;C_OtherStatComb;PM2.5;Gg;8.19532378130145
SI;2002;D_Fugitive;PM2.5;Gg;0.03661296
SI;2002;E_Solvents;PM2.5;Gg;0.115851992181818
SI;2002;F_RoadTransport;PM2.5;Gg;0.925635867032596
SI;2002;G_Shipping;PM2.5;Gg;0
SI;2002;H_Aviation;PM2.5;Gg;0.00070909245
SI;2002;I_Offroad;PM2.5;Gg;0.679787415606722
SI;2002;J_Waste;PM2.5;Gg;0.127955696888
SI;2002;K_AgriLivestock;PM2.5;Gg;0.118448749514061
SI;2002;L_AgriOther;PM2.5;Gg;0.01491723
SI;2002;M_Other;PM2.5;Gg;0
SI;2002;O_AviCruise;PM2.5;Gg;0.0034809993
SI;2002;P_IntShipping;PM2.5;Gg;0
SI;2002;N_Natural;PM2.5;Gg;0
DK;2016;A_PublicPower;PM2.5;Gg;0.391869617854037
DK;2016;B_Industry;PM2.5;Gg;0.817627833681167
DK;2016;C_OtherStatComb;PM2.5;Gg;11.3262198230211
DK;2016;D_Fugitive;PM2.5;Gg;0.0216572457550596
DK;2016;E_Solvents;PM2.5;Gg;0.2388926649
DK;2016;F_RoadTransport;PM2.5;Gg;1.66347399541323
DK;2016;G_Shipping;PM2.5;Gg;0.280629828189279
DK;2016;H_Aviation;PM2.5;Gg;0.0119869731630306
DK;2016;I_Offroad;PM2.5;Gg;0.95388530660883
DK;2016;J_Waste;PM2.5;Gg;0.250930433247949
DK;2016;K_AgriLivestock;PM2.5;Gg;0.552817888498335
DK;2016;L_AgriOther;PM2.5;Gg;0.658110255
DK;2016;M_Other;PM2.5;Gg;0
DK;2016;O_AviCruise;PM2.5;Gg;0.160559114691641
DK;2016;P_IntShipping;PM2.5;Gg;1.19005200625317
DK;2016;N_Natural;PM2.5;Gg;0
MT;2004;A_PublicPower;PM2.5;Gg;0.28551406749
MT;2004;B_Industry;PM2.5;Gg;0.002497686361462
MT;2004;C_OtherStatComb;PM2.5;Gg;0.0014468642892
MT;2004;D_Fugitive;PM2.5;Gg;0
MT;2004;E_Solvents;PM2.5;Gg;0
MT;2004;F_RoadTransport;PM2.5;Gg;0.945956464813997
MT;2004;G_Shipping;PM2.5;Gg;0
MT;2004;H_Aviation;PM2.5;Gg;0
MT;2004;I_Offroad;PM2.5;Gg;0
MT;2004;J_Waste;PM2.5;Gg;6.6e-08
MT;2004;K_AgriLivestock;PM2.5;Gg;0.0239056446
MT;2004;L_AgriOther;PM2.5;Gg;0
MT;2004;M_Other;PM2.5;Gg;0
SK;1990;A_PublicPower;PM2.5;Gg;5.42521350667978
SK;1990;B_Industry;PM2.5;Gg;9.05981721391348
SK;1990;C_OtherStatComb;PM2.5;Gg;75.3274754375145
SK;1990;D_Fugitive;PM2.5;Gg;0.16002
SK;1990;E_Solvents;PM2.5;Gg;0.018060680960256
SK;1990;F_RoadTransport;PM2.5;Gg;2.80640399141485
SK;1990;G_Shipping;PM2.5;Gg;0.11483996355243
SK;1990;H_Aviation;PM2.5;Gg;0.00113694258453554
SK;1990;I_Offroad;PM2.5;Gg;0.204463470742117
SK;1990;J_Waste;PM2.5;Gg;0.138835867235546
SK;1990;K_AgriLivestock;PM2.5;Gg;0.329763648595616
SK;1990;L_AgriOther;PM2.5;Gg;0.07997904
SK;1990;M_Other;PM2.5;Gg;0
SK;1990;O_AviCruise;PM2.5;Gg;0.0100212590300302
SK;1990;P_IntShipping;PM2.5;Gg;0
SK;1990;N_Natural;PM2.5;Gg;1.09614619782303
LU;2002;A_PublicPower;PM2.5;Gg;0.00200138586845765
LU;2002;B_Industry;PM2.5;Gg;0.222014441255004
LU;2002;C_OtherStatComb;PM2.5;Gg;0.507336846954137
LU;2002;D_Fugitive;PM2.5;Gg;8.81672533e-05
LU;2002;E_Solvents;PM2.5;Gg;0.0119300348502131
LU;2002;F_RoadTransport;PM2.5;Gg;1.29707343561419
LU;2002;G_Shipping;PM2.5;Gg;0.00277155161656488
LU;2002;H_Aviation;PM2.5;Gg;0.002806905458
LU;2002;I_Offroad;PM2.5;Gg;0.210856367479071
LU;2002;J_Waste;PM2.5;Gg;0.0462105708977036
LU;2002;K_AgriLivestock;PM2.5;Gg;0.0421095013333333
LU;2002;L_AgriOther;PM2.5;Gg;0.0076512
LU;2002;M_Other;PM2.5;Gg;0
LU;2002;O_AviCruise;PM2.5;Gg;0.0334393973342449
LU;2002;P_IntShipping;PM2.5;Gg;0
LU;2002;N_Natural;PM2.5;Gg;0
SI;1980;A_PublicPower;PM2.5;Gg;0
SI;1980;B_Industry;PM2.5;Gg;0
SI;1980;C_OtherStatComb;PM2.5;Gg;0
SI;1980;D_Fugitive;PM2.5;Gg;0
SI;1980;E_Solvents;PM2.5;Gg;0
SI;1980;F_RoadTransport;PM2.5;Gg;0
SI;1980;G_Shipping;PM2.5;Gg;0
SI;1980;H_Aviation;PM2.5;Gg;0
SI;1980;I_Offroad;PM2.5;Gg;0
SI;1980;J_Waste;PM2.5;Gg;0
SI;1980;K_AgriLivestock;PM2.5;Gg;0
SI;1980;L_AgriOther;PM2.5;Gg;0
SI;1980;M_Other;PM2.5;Gg;0
SI;1980;O_AviCruise;PM2.5;Gg;0
SI;1980;P_IntShipping;PM2.5;Gg;0
SI;1980;N_Natural;PM2.5;Gg;0
PL;1990;A_PublicPower;PM2.5;Gg;20.6720717245586
PL;1990;B_Industry;PM2.5;Gg;35.2449210316
PL;1990;C_OtherStatComb;PM2.5;Gg;72.33670396715
PL;1990;D_Fugitive;PM2.5;Gg;2.9671112
PL;1990;E_Solvents;PM2.5;Gg;1.90546998936784
PL;1990;F_RoadTransport;PM2.5;Gg;9.08957351179123
PL;1990;G_Shipping;PM2.5;Gg;0.0672788966402027
PL;1990;H_Aviation;PM2.5;Gg;0.00512961091105934
PL;1990;I_Offroad;PM2.5;Gg;3.79181579229481
PL;1990;J_Waste;PM2.5;Gg;3.18012321074893
PL;1990;K_AgriLivestock;PM2.5;Gg;4.33180600368459
PL;1990;L_AgriOther;PM2.5;Gg;1.04914180769392
PL;1990;M_Other;PM2.5;Gg;0
PL;1990;O_AviCruise;PM2.5;Gg;0.0662868259684019
PL;1990;P_IntShipping;PM2.5;Gg;2.2512
PL;1990;N_Natural;PM2.5;Gg;0.131340858162265
LU;2013;A_PublicPower;PM2.5;Gg;0.00958919486771566
LU;2013;B_Industry;PM2.5;Gg;0.120971424610999
LU;2013;C_OtherStatComb;PM2.5;Gg;0.605508576746689
LU;2013;D_Fugitive;PM2.5;Gg;5.76353434e-05
LU;2013;E_Solvents;PM2.5;Gg;0.0136156000606155
LU;2013;F_RoadTransport;PM2.5;Gg;0.620558217996902
LU;2013;G_Shipping;PM2.5;Gg;0.00153240866539146
LU;2013;H_Aviation;PM2.5;Gg;0.00344919224012876
LU;2013;I_Offroad;PM2.5;Gg;0.0600761970258753
LU;2013;J_Waste;PM2.5;Gg;0.042472027994472
LU;2013;K_AgriLivestock;PM2.5;Gg;0.041898463265209
LU;2013;L_AgriOther;PM2.5;Gg;0.007848
LU;2013;M_Other;PM2.5;Gg;0
LU;2013;O_AviCruise;PM2.5;Gg;0.0324762480393434
LU;2013;P_IntShipping;PM2.5;Gg;0
LU;2013;N_Natural;PM2.5;Gg;0
DK;1998;A_PublicPower;PM2.5;Gg;0.748041080915266
DK;1998;B_Industry;PM2.5;Gg;1.33717790468341
DK;1998;C_OtherStatComb;PM2.5;Gg;9.61462973534801
DK;1998;D_Fugitive;PM2.5;Gg;0.0561800742149193
DK;1998;E_Solvents;PM2.5;Gg;0.2758299636
DK;1998;F_RoadTransport;PM2.5;Gg;4.03454568556746
DK;1998;G_Shipping;PM2.5;Gg;0.430649886720723
DK;1998;H_Aviation;PM2.5;Gg;0.0127147286248778
DK;1998;I_Offroad;PM2.5;Gg;3.1387952976539
DK;1998;J_Waste;PM2.5;Gg;0.302800766738968
DK;1998;K_AgriLivestock;PM2.5;Gg;0.637801469371727
DK;1998;L_AgriOther;PM2.5;Gg;0.76221341225
DK;1998;M_Other;PM2.5;Gg;0
DK;1998;O_AviCruise;PM2.5;Gg;0.105509263394032
DK;1998;P_IntShipping;PM2.5;Gg;5.75047907546376
DK;1998;N_Natural;PM2.5;Gg;0
EU09;1993;A_PublicPower;PM2.5;Gg;74.9229100900604
EU09;1993;B_Industry;PM2.5;Gg;222.533229157711
EU09;1993;C_OtherStatComb;PM2.5;Gg;423.700641170769
EU09;1993;D_Fugitive;PM2.5;Gg;33.6757220230713
EU09;1993;E_Solvents;PM2.5;Gg;23.9366258483197
EU09;1993;F_RoadTransport;PM2.5;Gg;278.090433593776
EU09;1993;G_Shipping;PM2.5;Gg;32.4029579552162
EU09;1993;H_Aviation;PM2.5;Gg;0.566857794842745
EU09;1993;I_Offroad;PM2.5;Gg;107.769224153344
EU09;1993;J_Waste;PM2.5;Gg;30.4348260217619
EU09;1993;K_AgriLivestock;PM2.5;Gg;18.126735643353
EU09;1993;L_AgriOther;PM2.5;Gg;12.9304758048163
EU09;1993;M_Other;PM2.5;Gg;0.057757485127
EU09;1993;O_AviCruise;PM2.5;Gg;4.38504225571166
EU09;1993;P_IntShipping;PM2.5;Gg;86.016544938325
EU09;1993;N_Natural;PM2.5;Gg;55.0392006776472
EU09;1993;z_Memo;PM2.5;Gg;0
EU28;1993;A_PublicPower;PM2.5;Gg;223.146511173992
EU28;1993;B_Industry;PM2.5;Gg;411.696922743115
EU28;1993;C_OtherStatComb;PM2.5;Gg;934.223927888918
EU28;1993;D_Fugitive;PM2.5;Gg;41.8912012586416
EU28;1993;E_Solvents;PM2.5;Gg;34.3744831606721
EU28;1993;F_RoadTransport;PM2.5;Gg;365.641722004935
EU28;1993;G_Shipping;PM2.5;Gg;39.8153569660058
EU28;1993;H_Aviation;PM2.5;Gg;1.35080053166328
EU28;1993;I_Offroad;PM2.5;Gg;150.40497755341
EU28;1993;J_Waste;PM2.5;Gg;68.8799824187836
EU28;1993;K_AgriLivestock;PM2.5;Gg;29.1895743781453
EU28;1993;L_AgriOther;PM2.5;Gg;62.3265176440542
EU28;1993;M_Other;PM2.5;Gg;1.32869706620085
EU28;1993;O_AviCruise;PM2.5;Gg;5.78558040367032
EU28;1993;P_IntShipping;PM2.5;Gg;129.235163441758
EU28;1993;N_Natural;PM2.5;Gg;60.6833244974932
EU28;1993;z_Memo;PM2.5;Gg;0
CZ;2007;A_PublicPower;PM2.5;Gg;1.960036714
CZ;2007;B_Industry;PM2.5;Gg;4.8517237225732
CZ;2007;C_OtherStatComb;PM2.5;Gg;26.1109195278643
CZ;2007;D_Fugitive;PM2.5;Gg;0.720293562
CZ;2007;E_Solvents;PM2.5;Gg;0.74918310285
CZ;2007;F_RoadTransport;PM2.5;Gg;4.56680199960193
CZ;2007;G_Shipping;PM2.5;Gg;0.0118322580586
CZ;2007;H_Aviation;PM2.5;Gg;0.00476064
CZ;2007;I_Offroad;PM2.5;Gg;1.6129260926
CZ;2007;J_Waste;PM2.5;Gg;0.384489949894675
CZ;2007;K_AgriLivestock;PM2.5;Gg;0.261562091369863
CZ;2007;L_AgriOther;PM2.5;Gg;0.43063723112
CZ;2007;M_Other;PM2.5;Gg;0
CZ;2007;O_AviCruise;PM2.5;Gg;0.05814
CZ;2007;P_IntShipping;PM2.5;Gg;0
CZ;2007;N_Natural;PM2.5;Gg;0
IT;1998;A_PublicPower;PM2.5;Gg;13.59460661753
IT;1998;B_Industry;PM2.5;Gg;31.152888345536
IT;1998;C_OtherStatComb;PM2.5;Gg;71.76685177474
IT;1998;D_Fugitive;PM2.5;Gg;0.453662648988108
IT;1998;E_Solvents;PM2.5;Gg;3.2638831125451
IT;1998;F_RoadTransport;PM2.5;Gg;48.7467460753051
IT;1998;G_Shipping;PM2.5;Gg;10.1750991317128
IT;1998;H_Aviation;PM2.5;Gg;0.0376106705989899
IT;1998;I_Offroad;PM2.5;Gg;23.8570905081879
IT;1998;J_Waste;PM2.5;Gg;2.72141385143635
IT;1998;K_AgriLivestock;PM2.5;Gg;4.40695488308216
IT;1998;L_AgriOther;PM2.5;Gg;2.76360836754083
IT;1998;M_Other;PM2.5;Gg;0
IT;1998;O_AviCruise;PM2.5;Gg;0.790123184758383
IT;1998;P_IntShipping;PM2.5;Gg;6.54677030182732
IT;1998;N_Natural;PM2.5;Gg;34.2085705399867
DK;2011;A_PublicPower;PM2.5;Gg;0.457023023352932
DK;2011;B_Industry;PM2.5;Gg;0.936008353627742
DK;2011;C_OtherStatComb;PM2.5;Gg;12.0395473387474
DK;2011;D_Fugitive;PM2.5;Gg;0.0404038239234602
DK;2011;E_Solvents;PM2.5;Gg;0.2761139156
DK;2011;F_RoadTransport;PM2.5;Gg;2.25364502560294
DK;2011;G_Shipping;PM2.5;Gg;0.388072459109337
DK;2011;H_Aviation;PM2.5;Gg;0.011206208331613
DK;2011;I_Offroad;PM2.5;Gg;1.50585100292677
DK;2011;J_Waste;PM2.5;Gg;0.259020800491943
DK;2011;K_AgriLivestock;PM2.5;Gg;0.554622825448236
DK;2011;L_AgriOther;PM2.5;Gg;0.654106892
DK;2011;M_Other;PM2.5;Gg;0
DK;2011;O_AviCruise;PM2.5;Gg;0.148202154386191
DK;2011;P_IntShipping;PM2.5;Gg;2.25565898174031
DK;2011;N_Natural;PM2.5;Gg;0
EU28;2007;A_PublicPower;PM2.5;Gg;84.843544458866
EU28;2007;B_Industry;PM2.5;Gg;267.873410018206
EU28;2007;C_OtherStatComb;PM2.5;Gg;739.048707029847
EU28;2007;D_Fugitive;PM2.5;Gg;12.140564187342
EU28;2007;E_Solvents;PM2.5;Gg;30.6483191479545
EU28;2007;F_RoadTransport;PM2.5;Gg;248.168954560966
EU28;2007;G_Shipping;PM2.5;Gg;27.0496479772992
EU28;2007;H_Aviation;PM2.5;Gg;2.32656943310936
EU28;2007;I_Offroad;PM2.5;Gg;91.7315992501624
EU28;2007;J_Waste;PM2.5;Gg;68.8250816157428
EU28;2007;K_AgriLivestock;PM2.5;Gg;24.8566514788443
EU28;2007;L_AgriOther;PM2.5;Gg;21.2746086142211
EU28;2007;M_Other;PM2.5;Gg;0.592081502852317
EU28;2007;O_AviCruise;PM2.5;Gg;9.65332610806805
EU28;2007;P_IntShipping;PM2.5;Gg;161.434345391328
EU28;2007;N_Natural;PM2.5;Gg;65.2973699973388
EU28;2007;z_Memo;PM2.5;Gg;0
