# WebDab output on Mon Jan 20 18:20:20 2025
# Datasource: EMEP/CEIP 2025, Officially reported emission data
# Terms of reference: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/deed.en)
# Emission category: GNFR14/GNFR19
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
MK;2003;F_RoadTransport;SOx;Gg;0.715046342547522
MK;2003;G_Shipping;SOx;Gg;0.000103441729843396
MK;2003;H_Aviation;SOx;Gg;0.0197481024191072
MK;2003;I_Offroad;SOx;Gg;0.118689032710557
MK;2003;J_Waste;SOx;Gg;0.00170248402
MK;2003;K_AgriLivestock;SOx;Gg;0
MK;2003;L_AgriOther;SOx;Gg;0
MK;2003;M_Other;SOx;Gg;0
MK;2003;O_AviCruise;SOx;Gg;0.0159733906611177
MK;2003;P_IntShipping;SOx;Gg;0
MK;2003;N_Natural;SOx;Gg;0.03844
BG;1992;A_PublicPower;SOx;Gg;900.135742825
BG;1992;B_Industry;SOx;Gg;162.155201286797
BG;1992;C_OtherStatComb;SOx;Gg;38.1821720814381
BG;1992;D_Fugitive;SOx;Gg;1.677587903
BG;1992;E_Solvents;SOx;Gg;0.010301625545534
BG;1992;F_RoadTransport;SOx;Gg;1.11648602078214
BG;1992;G_Shipping;SOx;Gg;4.93782453624461
BG;1992;H_Aviation;SOx;Gg;0.0425260246112337
BG;1992;I_Offroad;SOx;Gg;0.554282862368419
BG;1992;J_Waste;SOx;Gg;0.0024045907737832
BG;1992;K_AgriLivestock;SOx;Gg;0
BG;1992;L_AgriOther;SOx;Gg;0.000263190524163
BG;1992;M_Other;SOx;Gg;0
BG;1992;O_AviCruise;SOx;Gg;0.271795262089475
BG;1992;P_IntShipping;SOx;Gg;15.1261754637554
BG;1992;N_Natural;SOx;Gg;0
EU12;2006;A_PublicPower;SOx;Gg;1759.7434263642
EU12;2006;B_Industry;SOx;Gg;1057.99791704828
EU12;2006;C_OtherStatComb;SOx;Gg;239.487216093263
EU12;2006;D_Fugitive;SOx;Gg;142.191739654661
EU12;2006;E_Solvents;SOx;Gg;0.336751773115716
EU12;2006;F_RoadTransport;SOx;Gg;11.9199302702753
EU12;2006;G_Shipping;SOx;Gg;106.532319489553
EU12;2006;H_Aviation;SOx;Gg;3.14701329014495
EU12;2006;I_Offroad;SOx;Gg;39.5524696904775
EU12;2006;J_Waste;SOx;Gg;3.57110951939407
EU12;2006;K_AgriLivestock;SOx;Gg;0
EU12;2006;L_AgriOther;SOx;Gg;0.811624222405476
EU12;2006;M_Other;SOx;Gg;0
EU12;2006;O_AviCruise;SOx;Gg;22.3610443880741
EU12;2006;P_IntShipping;SOx;Gg;882.280754891286
EU12;2006;N_Natural;SOx;Gg;1313.47313789159
EU12;2006;z_Memo;SOx;Gg;0
MC;2010;A_PublicPower;SOx;Gg;0.00314655969847573
MC;2010;B_Industry;SOx;Gg;8.29448321271491e-05
MC;2010;C_OtherStatComb;SOx;Gg;0.0118693010760206
MC;2010;D_Fugitive;SOx;Gg;0
MC;2010;E_Solvents;SOx;Gg;3.06775335547709e-05
MC;2010;F_RoadTransport;SOx;Gg;0.000160785307213131
MC;2010;G_Shipping;SOx;Gg;1.628487533936e-05
MC;2010;H_Aviation;SOx;Gg;0.000349296237
MC;2010;I_Offroad;SOx;Gg;0.0015931994904661
MC;2010;J_Waste;SOx;Gg;5.585806e-05
MC;2010;K_AgriLivestock;SOx;Gg;0
MC;2010;L_AgriOther;SOx;Gg;0
MC;2010;M_Other;SOx;Gg;0
MC;2010;O_AviCruise;SOx;Gg;0
MC;2010;P_IntShipping;SOx;Gg;0.000166888740418649
MC;2010;N_Natural;SOx;Gg;0
CY;2011;A_PublicPower;SOx;Gg;19.3755217499872
CY;2011;B_Industry;SOx;Gg;1.0573784791
CY;2011;C_OtherStatComb;SOx;Gg;0.274211460687844
CY;2011;D_Fugitive;SOx;Gg;0
CY;2011;E_Solvents;SOx;Gg;2.115812e-05
CY;2011;F_RoadTransport;SOx;Gg;0.014063367952894
CY;2011;G_Shipping;SOx;Gg;0.00177580104321908
CY;2011;H_Aviation;SOx;Gg;0.022325707609378
CY;2011;I_Offroad;SOx;Gg;0.02245608414307
CY;2011;J_Waste;SOx;Gg;7.5605048378934e-05
CY;2011;K_AgriLivestock;SOx;Gg;0
CY;2011;L_AgriOther;SOx;Gg;0.001077
CY;2011;M_Other;SOx;Gg;0
CY;2011;O_AviCruise;SOx;Gg;0.208743888782896
CY;2011;P_IntShipping;SOx;Gg;9.42218269908771
CY;2011;N_Natural;SOx;Gg;0
BE;2002;A_PublicPower;SOx;Gg;29.340512970816
BE;2002;B_Industry;SOx;Gg;90.6158752332603
BE;2002;C_OtherStatComb;SOx;Gg;31.2450290327023
BE;2002;D_Fugitive;SOx;Gg;1.88956667477183
BE;2002;E_Solvents;SOx;Gg;0.0379686803365559
BE;2002;F_RoadTransport;SOx;Gg;0.713577249736277
BE;2002;G_Shipping;SOx;Gg;1.34642988067666
BE;2002;H_Aviation;SOx;Gg;0.0805070356405551
BE;2002;I_Offroad;SOx;Gg;0.614493122402578
BE;2002;J_Waste;SOx;Gg;1.20705917928492
BE;2002;K_AgriLivestock;SOx;Gg;0
BE;2002;L_AgriOther;SOx;Gg;0
BE;2002;M_Other;SOx;Gg;0
BE;2002;O_AviCruise;SOx;Gg;0.79179712639363
BE;2002;P_IntShipping;SOx;Gg;13.2952630220944
BE;2002;N_Natural;SOx;Gg;0
EU27;2002;A_PublicPower;SOx;Gg;5077.14
EU27;2002;B_Industry;SOx;Gg;1946.14906211715
EU27;2002;C_OtherStatComb;SOx;Gg;559.05181
EU27;2002;D_Fugitive;SOx;Gg;192.363688
EU27;2002;E_Solvents;SOx;Gg;0.811707114293
EU27;2002;F_RoadTransport;SOx;Gg;94.154013
EU27;2002;G_Shipping;SOx;Gg;125.35499
EU27;2002;H_Aviation;SOx;Gg;3.15724
EU27;2002;I_Offroad;SOx;Gg;59.4070175
EU27;2002;J_Waste;SOx;Gg;5.122867425
EU27;2002;K_AgriLivestock;SOx;Gg;0
EU27;2002;L_AgriOther;SOx;Gg;1.2523824
EU27;2002;M_Other;SOx;Gg;0
EU27;2002;O_AviCruise;SOx;Gg;23.56448
EU27;2002;P_IntShipping;SOx;Gg;1218.21
EU27;2002;N_Natural;SOx;Gg;5304.662507
IS;1995;A_PublicPower;SOx;Gg;0.1763524545
IS;1995;B_Industry;SOx;Gg;4.456841846672
IS;1995;C_OtherStatComb;SOx;Gg;0.008009678604
IS;1995;D_Fugitive;SOx;Gg;11.0098420467406
IS;1995;E_Solvents;SOx;Gg;0.00042638474
IS;1995;F_RoadTransport;SOx;Gg;0.0741043972452313
IS;1995;G_Shipping;SOx;Gg;0.003272
IS;1995;H_Aviation;SOx;Gg;0.0102991345344122
IS;1995;I_Offroad;SOx;Gg;0.09143104
IS;1995;J_Waste;SOx;Gg;0.01094989014794
IS;1995;K_AgriLivestock;SOx;Gg;0
IS;1995;L_AgriOther;SOx;Gg;0
IS;1995;M_Other;SOx;Gg;0
IS;1995;O_AviCruise;SOx;Gg;0.0632077962716803
IS;1995;P_IntShipping;SOx;Gg;0.0001053
IS;1995;N_Natural;SOx;Gg;0
SK;2004;A_PublicPower;SOx;Gg;56.012549793
SK;2004;B_Industry;SOx;Gg;32.7036164011228
SK;2004;C_OtherStatComb;SOx;Gg;4.29940693942579
SK;2004;D_Fugitive;SOx;Gg;1.4011068784
SK;2004;E_Solvents;SOx;Gg;0.020743402951987
SK;2004;F_RoadTransport;SOx;Gg;0.162775264395288
SK;2004;G_Shipping;SOx;Gg;0.0512668868458835
SK;2004;H_Aviation;SOx;Gg;0.0316895237273749
SK;2004;I_Offroad;SOx;Gg;0.00400251516144723
SK;2004;J_Waste;SOx;Gg;0.0174629569854493
SK;2004;K_AgriLivestock;SOx;Gg;0
SK;2004;L_AgriOther;SOx;Gg;0
SK;2004;M_Other;SOx;Gg;0
SK;2004;O_AviCruise;SOx;Gg;0.147826584313631
SK;2004;P_IntShipping;SOx;Gg;0
SK;2004;N_Natural;SOx;Gg;0.0027774
SK;2009;A_PublicPower;SOx;Gg;38.129838489
SK;2009;B_Industry;SOx;Gg;21.858503664
SK;2009;C_OtherStatComb;SOx;Gg;2.30822728016976
SK;2009;D_Fugitive;SOx;Gg;1.39768400840058
SK;2009;E_Solvents;SOx;Gg;0.0224052998613068
SK;2009;F_RoadTransport;SOx;Gg;0.187930410092701
SK;2009;G_Shipping;SOx;Gg;0.192388024372229
SK;2009;H_Aviation;SOx;Gg;0.006125439201902
SK;2009;I_Offroad;SOx;Gg;0.00270970812304541
SK;2009;J_Waste;SOx;Gg;0.0112893212299056
SK;2009;K_AgriLivestock;SOx;Gg;0
SK;2009;L_AgriOther;SOx;Gg;0
SK;2009;M_Other;SOx;Gg;0
SK;2009;O_AviCruise;SOx;Gg;0.034791370271523
SK;2009;P_IntShipping;SOx;Gg;0
SK;2009;N_Natural;SOx;Gg;0.0101992
HU;2019;A_PublicPower;SOx;Gg;6.4080150956821
HU;2019;B_Industry;SOx;Gg;3.93364492078015
HU;2019;C_OtherStatComb;SOx;Gg;6.15875654854951
HU;2019;D_Fugitive;SOx;Gg;0.965981369189802
HU;2019;E_Solvents;SOx;Gg;0.00339202463422942
HU;2019;F_RoadTransport;SOx;Gg;0.0569507037212517
HU;2019;G_Shipping;SOx;Gg;0.0001
HU;2019;H_Aviation;SOx;Gg;0.037437337035
HU;2019;I_Offroad;SOx;Gg;0.023142727106
HU;2019;J_Waste;SOx;Gg;0.0317761048626419
HU;2019;K_AgriLivestock;SOx;Gg;0
HU;2019;L_AgriOther;SOx;Gg;0.00104425816918679
HU;2019;M_Other;SOx;Gg;0
HU;2019;O_AviCruise;SOx;Gg;0.251775419625
HU;2019;P_IntShipping;SOx;Gg;0
HU;2019;N_Natural;SOx;Gg;0
EU12;2002;A_PublicPower;SOx;Gg;2312.23717235372
EU12;2002;B_Industry;SOx;Gg;1389.22240107379
EU12;2002;C_OtherStatComb;SOx;Gg;281.335304018042
EU12;2002;D_Fugitive;SOx;Gg;158.479090885841
EU12;2002;E_Solvents;SOx;Gg;0.317989658827336
EU12;2002;F_RoadTransport;SOx;Gg;60.3437513218977
EU12;2002;G_Shipping;SOx;Gg;118.442547220537
EU12;2002;H_Aviation;SOx;Gg;2.74438012703185
EU12;2002;I_Offroad;SOx;Gg;45.7739482926127
EU12;2002;J_Waste;SOx;Gg;3.76364553019978
EU12;2002;K_AgriLivestock;SOx;Gg;0
EU12;2002;L_AgriOther;SOx;Gg;1.44197130205489
EU12;2002;M_Other;SOx;Gg;0
EU12;2002;O_AviCruise;SOx;Gg;19.063008438435
EU12;2002;P_IntShipping;SOx;Gg;1104.80691179645
EU12;2002;N_Natural;SOx;Gg;5304.50536225911
EU12;2002;z_Memo;SOx;Gg;0
PL;2004;A_PublicPower;SOx;Gg;774.187086344168
PL;2004;B_Industry;SOx;Gg;174.44799633389
PL;2004;C_OtherStatComb;SOx;Gg;162.526185993344
PL;2004;D_Fugitive;SOx;Gg;6.06729654308943
PL;2004;E_Solvents;SOx;Gg;0.349746728797978
PL;2004;F_RoadTransport;SOx;Gg;4.68721964219317
PL;2004;G_Shipping;SOx;Gg;0.0894123769144682
PL;2004;H_Aviation;SOx;Gg;0.0385508710250955
PL;2004;I_Offroad;SOx;Gg;2.25237568876214
PL;2004;J_Waste;SOx;Gg;0.0480677063781171
PL;2004;K_AgriLivestock;SOx;Gg;0
PL;2004;L_AgriOther;SOx;Gg;0.0157443176272239
PL;2004;M_Other;SOx;Gg;0
PL;2004;O_AviCruise;SOx;Gg;0.238449128974905
PL;2004;P_IntShipping;SOx;Gg;7.77
PL;2004;N_Natural;SOx;Gg;0
KZ;2014;A_PublicPower;SOx;Gg;1314.1977728168
KZ;2014;B_Industry;SOx;Gg;491.781271056523
KZ;2014;C_OtherStatComb;SOx;Gg;81.4323409509773
KZ;2014;D_Fugitive;SOx;Gg;9.0169584
KZ;2014;E_Solvents;SOx;Gg;0
KZ;2014;F_RoadTransport;SOx;Gg;0.345451587507246
KZ;2014;G_Shipping;SOx;Gg;0.00553644
KZ;2014;H_Aviation;SOx;Gg;0.313334
KZ;2014;I_Offroad;SOx;Gg;0.398822816514631
KZ;2014;J_Waste;SOx;Gg;0.024164752
KZ;2014;K_AgriLivestock;SOx;Gg;0
KZ;2014;L_AgriOther;SOx;Gg;0
KZ;2014;M_Other;SOx;Gg;0
KZ;2014;O_AviCruise;SOx;Gg;0.253152335492814
KZ;2014;P_IntShipping;SOx;Gg;0.381342375746844
KZ;2014;N_Natural;SOx;Gg;0.239
IS;2010;A_PublicPower;SOx;Gg;0.015803524
IS;2010;B_Industry;SOx;Gg;12.588169276724
IS;2010;C_OtherStatComb;SOx;Gg;0.000651505446
IS;2010;D_Fugitive;SOx;Gg;58.6804705882353
IS;2010;E_Solvents;SOx;Gg;0.00148117712
IS;2010;F_RoadTransport;SOx;Gg;0.00311335359263735
IS;2010;G_Shipping;SOx;Gg;0.00095288
IS;2010;H_Aviation;SOx;Gg;0.0151062442406219
IS;2010;I_Offroad;SOx;Gg;0.024366132
IS;2010;J_Waste;SOx;Gg;0.0115345790651141
IS;2010;K_AgriLivestock;SOx;Gg;0
IS;2010;L_AgriOther;SOx;Gg;0
IS;2010;M_Other;SOx;Gg;0
IS;2010;O_AviCruise;SOx;Gg;0.111403531367273
IS;2010;P_IntShipping;SOx;Gg;2.4e-05
IS;2010;N_Natural;SOx;Gg;126.9216
ME;1996;A_PublicPower;SOx;Gg;38.6086364144904
ME;1996;B_Industry;SOx;Gg;1.16321072
ME;1996;C_OtherStatComb;SOx;Gg;0.581153007729761
ME;1996;D_Fugitive;SOx;Gg;0
ME;1996;E_Solvents;SOx;Gg;0
ME;1996;F_RoadTransport;SOx;Gg;0
ME;1996;G_Shipping;SOx;Gg;0
ME;1996;H_Aviation;SOx;Gg;0.000246603264834385
ME;1996;I_Offroad;SOx;Gg;0
ME;1996;J_Waste;SOx;Gg;0
ME;1996;K_AgriLivestock;SOx;Gg;0
ME;1996;L_AgriOther;SOx;Gg;0
ME;1996;M_Other;SOx;Gg;0
ME;1996;O_AviCruise;SOx;Gg;0
ME;1996;P_IntShipping;SOx;Gg;0
ME;1996;N_Natural;SOx;Gg;0.02784
IT;1993;A_PublicPower;SOx;Gg;574.767225
IT;1993;B_Industry;SOx;Gg;527.608748906307
IT;1993;C_OtherStatComb;SOx;Gg;53.2941239626303
IT;1993;D_Fugitive;SOx;Gg;84.1241579723371
IT;1993;E_Solvents;SOx;Gg;0.009427534
IT;1993;F_RoadTransport;SOx;Gg;133.635790586182
IT;1993;G_Shipping;SOx;Gg;76.9123689661048
IT;1993;H_Aviation;SOx;Gg;0.265231576995714
IT;1993;I_Offroad;SOx;Gg;20.2575727358581
IT;1993;J_Waste;SOx;Gg;0.533861629457406
IT;1993;K_AgriLivestock;SOx;Gg;0
IT;1993;L_AgriOther;SOx;Gg;0.078393960945
IT;1993;M_Other;SOx;Gg;0
IT;1993;O_AviCruise;SOx;Gg;1.90053812064756
IT;1993;P_IntShipping;SOx;Gg;66.7345893799033
IT;1993;N_Natural;SOx;Gg;6229.82362501976
FR;2015;A_PublicPower;SOx;Gg;20.8994267245513
FR;2015;B_Industry;SOx;Gg;84.7442900343956
FR;2015;C_OtherStatComb;SOx;Gg;20.1149384516147
FR;2015;D_Fugitive;SOx;Gg;20.3949839754673
FR;2015;E_Solvents;SOx;Gg;0.0115827030720412
FR;2015;F_RoadTransport;SOx;Gg;0.839159759378787
FR;2015;G_Shipping;SOx;Gg;1.1587252312417
FR;2015;H_Aviation;SOx;Gg;0.683102230101
FR;2015;I_Offroad;SOx;Gg;0.679066619151465
FR;2015;J_Waste;SOx;Gg;0.461297849077306
FR;2015;K_AgriLivestock;SOx;Gg;0
FR;2015;L_AgriOther;SOx;Gg;0.168245179849024
FR;2015;M_Other;SOx;Gg;0
FR;2015;O_AviCruise;SOx;Gg;5.86062955168253
FR;2015;P_IntShipping;SOx;Gg;85.8728580369725
FR;2015;N_Natural;SOx;Gg;0.135449628
EU27;2006;A_PublicPower;SOx;Gg;4368.23
EU27;2006;B_Industry;SOx;Gg;1539.612835749
EU27;2006;C_OtherStatComb;SOx;Gg;538.31676
EU27;2006;D_Fugitive;SOx;Gg;178.1327702
EU27;2006;E_Solvents;SOx;Gg;0.91487744
EU27;2006;F_RoadTransport;SOx;Gg;22.429489
EU27;2006;G_Shipping;SOx;Gg;115.90104
EU27;2006;H_Aviation;SOx;Gg;3.62255
EU27;2006;I_Offroad;SOx;Gg;46.1065545
EU27;2006;J_Waste;SOx;Gg;5.082704978
EU27;2006;K_AgriLivestock;SOx;Gg;0
EU27;2006;L_AgriOther;SOx;Gg;0.811453
EU27;2006;M_Other;SOx;Gg;0
EU27;2006;O_AviCruise;SOx;Gg;28.17847
EU27;2006;P_IntShipping;SOx;Gg;1017.82
EU27;2006;N_Natural;SOx;Gg;1313.589399
CZ;2021;A_PublicPower;SOx;Gg;24.132225114
CZ;2021;B_Industry;SOx;Gg;15.940434244
CZ;2021;C_OtherStatComb;SOx;Gg;18.7350061563881
CZ;2021;D_Fugitive;SOx;Gg;2.453554
CZ;2021;E_Solvents;SOx;Gg;0.00896811046
CZ;2021;F_RoadTransport;SOx;Gg;0.130121027709779
CZ;2021;G_Shipping;SOx;Gg;8e-05
CZ;2021;H_Aviation;SOx;Gg;0.02022097384846
CZ;2021;I_Offroad;SOx;Gg;0.00831310799020989
CZ;2021;J_Waste;SOx;Gg;0.017253851382125
CZ;2021;K_AgriLivestock;SOx;Gg;0
CZ;2021;L_AgriOther;SOx;Gg;0
CZ;2021;M_Other;SOx;Gg;0
CZ;2021;O_AviCruise;SOx;Gg;0.068054
CZ;2021;P_IntShipping;SOx;Gg;0
CZ;2021;N_Natural;SOx;Gg;0.018392
BG;2001;A_PublicPower;SOx;Gg;931.253021296
BG;2001;B_Industry;SOx;Gg;76.4890112305366
BG;2001;C_OtherStatComb;SOx;Gg;10.6276672123652
BG;2001;D_Fugitive;SOx;Gg;3.735092643
BG;2001;E_Solvents;SOx;Gg;0.0162128297797541
BG;2001;F_RoadTransport;SOx;Gg;1.39619912229601
BG;2001;G_Shipping;SOx;Gg;0.101180670178967
BG;2001;H_Aviation;SOx;Gg;0.0166774395192333
BG;2001;I_Offroad;SOx;Gg;0.404021822683548
BG;2001;J_Waste;SOx;Gg;0.0042803162517598
BG;2001;K_AgriLivestock;SOx;Gg;0
BG;2001;L_AgriOther;SOx;Gg;0.0001906350700551
BG;2001;M_Other;SOx;Gg;0
BG;2001;O_AviCruise;SOx;Gg;0.095072377205716
BG;2001;P_IntShipping;SOx;Gg;0.368819329821033
BG;2001;N_Natural;SOx;Gg;0
IS;2002;A_PublicPower;SOx;Gg;0.024712444
IS;2002;B_Industry;SOx;Gg;7.398039366284
IS;2002;C_OtherStatComb;SOx;Gg;0.008785082628
IS;2002;D_Fugitive;SOx;Gg;31.2780456583046
IS;2002;E_Solvents;SOx;Gg;0.00100416812
IS;2002;F_RoadTransport;SOx;Gg;0.0674985537691462
IS;2002;G_Shipping;SOx;Gg;0.00143292
IS;2002;H_Aviation;SOx;Gg;0.012530968708354
IS;2002;I_Offroad;SOx;Gg;0.05115516
IS;2002;J_Waste;SOx;Gg;0.00979340850392755
IS;2002;K_AgriLivestock;SOx;Gg;0
IS;2002;L_AgriOther;SOx;Gg;0
IS;2002;M_Other;SOx;Gg;0
IS;2002;O_AviCruise;SOx;Gg;0.0905767342994974
IS;2002;P_IntShipping;SOx;Gg;0.00175832
IS;2002;N_Natural;SOx;Gg;0
BE;1999;A_PublicPower;SOx;Gg;33.6803465244887
BE;1999;B_Industry;SOx;Gg;95.7255660404036
BE;1999;C_OtherStatComb;SOx;Gg;33.3664512513442
BE;1999;D_Fugitive;SOx;Gg;2.58228189292126
BE;1999;E_Solvents;SOx;Gg;0.0376749287929544
BE;1999;F_RoadTransport;SOx;Gg;4.6382848650861
BE;1999;G_Shipping;SOx;Gg;1.28787263675041
BE;1999;H_Aviation;SOx;Gg;0.104637978486057
BE;1999;I_Offroad;SOx;Gg;0.903991415504662
BE;1999;J_Waste;SOx;Gg;1.11707175876283
BE;1999;K_AgriLivestock;SOx;Gg;0
BE;1999;L_AgriOther;SOx;Gg;0
BE;1999;M_Other;SOx;Gg;0
BE;1999;O_AviCruise;SOx;Gg;1.04598104887233
BE;1999;P_IntShipping;SOx;Gg;13.3424744275052
BE;1999;N_Natural;SOx;Gg;0
GR;2005;A_PublicPower;SOx;Gg;391.950995367378
GR;2005;B_Industry;SOx;Gg;134.191936632505
GR;2005;C_OtherStatComb;SOx;Gg;21.7700365791367
GR;2005;D_Fugitive;SOx;Gg;0
GR;2005;E_Solvents;SOx;Gg;0.000470818
GR;2005;F_RoadTransport;SOx;Gg;0.697620836815508
GR;2005;G_Shipping;SOx;Gg;35.9
GR;2005;H_Aviation;SOx;Gg;0.100580265998
GR;2005;I_Offroad;SOx;Gg;0.3342763760633
GR;2005;J_Waste;SOx;Gg;0.2252631626978
GR;2005;K_AgriLivestock;SOx;Gg;0
GR;2005;L_AgriOther;SOx;Gg;0.209219280868337
GR;2005;M_Other;SOx;Gg;0
GR;2005;O_AviCruise;SOx;Gg;0.713005594
GR;2005;P_IntShipping;SOx;Gg;185.62
GR;2005;N_Natural;SOx;Gg;0.0157336306536642
EU27;1995;A_PublicPower;SOx;Gg;8895.29
EU27;1995;B_Industry;SOx;Gg;3495.97705854994
EU27;1995;C_OtherStatComb;SOx;Gg;957.7134
EU27;1995;D_Fugitive;SOx;Gg;244.2209331
EU27;1995;E_Solvents;SOx;Gg;0.850944356
EU27;1995;F_RoadTransport;SOx;Gg;428.37709
EU27;1995;G_Shipping;SOx;Gg;166.3184
EU27;1995;H_Aviation;SOx;Gg;2.547788
EU27;1995;I_Offroad;SOx;Gg;103.4903546
EU27;1995;J_Waste;SOx;Gg;7.5202940589
EU27;1995;K_AgriLivestock;SOx;Gg;0
EU27;1995;L_AgriOther;SOx;Gg;2.83315788
EU27;1995;M_Other;SOx;Gg;0
EU27;1995;O_AviCruise;SOx;Gg;18.52148
EU27;1995;P_IntShipping;SOx;Gg;921.543
EU27;1995;N_Natural;SOx;Gg;5270.974424
UA;2010;A_PublicPower;SOx;Gg;572.53133
UA;2010;B_Industry;SOx;Gg;140.52257
UA;2010;C_OtherStatComb;SOx;Gg;9.38785
UA;2010;D_Fugitive;SOx;Gg;11.5504
UA;2010;E_Solvents;SOx;Gg;0.15328
UA;2010;F_RoadTransport;SOx;Gg;0
UA;2010;G_Shipping;SOx;Gg;0
UA;2010;H_Aviation;SOx;Gg;0
UA;2010;I_Offroad;SOx;Gg;0
UA;2010;J_Waste;SOx;Gg;2.66537
UA;2010;K_AgriLivestock;SOx;Gg;0
UA;2010;L_AgriOther;SOx;Gg;0.35427
UA;2010;M_Other;SOx;Gg;0.00454
KZ;2013;A_PublicPower;SOx;Gg;1266.0149641097
KZ;2013;B_Industry;SOx;Gg;306.357821529466
KZ;2013;C_OtherStatComb;SOx;Gg;63.0517674742527
KZ;2013;D_Fugitive;SOx;Gg;10.058304
KZ;2013;E_Solvents;SOx;Gg;0
KZ;2013;F_RoadTransport;SOx;Gg;0.32749231782331
KZ;2013;G_Shipping;SOx;Gg;0.02247882
KZ;2013;H_Aviation;SOx;Gg;0.294527
KZ;2013;I_Offroad;SOx;Gg;0.343203237511071
KZ;2013;J_Waste;SOx;Gg;0.028729746
KZ;2013;K_AgriLivestock;SOx;Gg;0
KZ;2013;L_AgriOther;SOx;Gg;0
KZ;2013;M_Other;SOx;Gg;0
KZ;2013;O_AviCruise;SOx;Gg;0.250556750256754
KZ;2013;P_IntShipping;SOx;Gg;0.393965520452626
KZ;2013;N_Natural;SOx;Gg;0.057
AZ;1990;A_PublicPower;SOx;Gg;0
AZ;1990;B_Industry;SOx;Gg;4.692375
AZ;1990;C_OtherStatComb;SOx;Gg;0
AZ;1990;D_Fugitive;SOx;Gg;3.065685
AZ;1990;E_Solvents;SOx;Gg;0
AZ;1990;F_RoadTransport;SOx;Gg;0
AZ;1990;G_Shipping;SOx;Gg;0
AZ;1990;H_Aviation;SOx;Gg;0
AZ;1990;I_Offroad;SOx;Gg;0
AZ;1990;J_Waste;SOx;Gg;0
AZ;1990;K_AgriLivestock;SOx;Gg;0
AZ;1990;L_AgriOther;SOx;Gg;0
AZ;1990;M_Other;SOx;Gg;0
AZ;1990;O_AviCruise;SOx;Gg;0
AZ;1990;P_IntShipping;SOx;Gg;0
AZ;1990;N_Natural;SOx;Gg;0
SE;1994;A_PublicPower;SOx;Gg;14.6941779630137
SE;1994;B_Industry;SOx;Gg;47.3536591330856
SE;1994;C_OtherStatComb;SOx;Gg;6.01020034930798
SE;1994;D_Fugitive;SOx;Gg;3.47755715833691
SE;1994;E_Solvents;SOx;Gg;0.003694064
SE;1994;F_RoadTransport;SOx;Gg;2.44295466511476
SE;1994;G_Shipping;SOx;Gg;4.34074888597959
SE;1994;H_Aviation;SOx;Gg;0.09378831736771
SE;1994;I_Offroad;SOx;Gg;2.29324810317633
SE;1994;J_Waste;SOx;Gg;0.1478237344096
SE;1994;K_AgriLivestock;SOx;Gg;0
SE;1994;L_AgriOther;SOx;Gg;0
SE;1994;M_Other;SOx;Gg;0
SE;1994;O_AviCruise;SOx;Gg;0.54478935201085
SE;1994;P_IntShipping;SOx;Gg;50.5356261698706
SE;1994;N_Natural;SOx;Gg;0
GR;2007;A_PublicPower;SOx;Gg;380.871732840537
GR;2007;B_Industry;SOx;Gg;93.7412482415055
GR;2007;C_OtherStatComb;SOx;Gg;13.9590625222744
GR;2007;D_Fugitive;SOx;Gg;0
GR;2007;E_Solvents;SOx;Gg;0.000399093
GR;2007;F_RoadTransport;SOx;Gg;0.739126479376172
GR;2007;G_Shipping;SOx;Gg;37.9
GR;2007;H_Aviation;SOx;Gg;0.113268733011
GR;2007;I_Offroad;SOx;Gg;0.903804378034963
GR;2007;J_Waste;SOx;Gg;0.2236598878334
GR;2007;K_AgriLivestock;SOx;Gg;0
GR;2007;L_AgriOther;SOx;Gg;0.196422501440383
GR;2007;M_Other;SOx;Gg;0
GR;2007;O_AviCruise;SOx;Gg;0.801735916345
GR;2007;P_IntShipping;SOx;Gg;207.38
GR;2007;N_Natural;SOx;Gg;0.619011900593336
LU;2006;A_PublicPower;SOx;Gg;0.0111853755151799
LU;2006;B_Industry;SOx;Gg;1.78781192867572
LU;2006;C_OtherStatComb;SOx;Gg;1.10060376224383
LU;2006;D_Fugitive;SOx;Gg;0
LU;2006;E_Solvents;SOx;Gg;2.1744e-05
LU;2006;F_RoadTransport;SOx;Gg;0.0406029848825058
LU;2006;G_Shipping;SOx;Gg;9.54662240683283e-06
LU;2006;H_Aviation;SOx;Gg;0.04462925694
LU;2006;I_Offroad;SOx;Gg;0.0032006175051803
LU;2006;J_Waste;SOx;Gg;0
LU;2006;K_AgriLivestock;SOx;Gg;0
LU;2006;L_AgriOther;SOx;Gg;0
LU;2006;M_Other;SOx;Gg;0
LU;2006;O_AviCruise;SOx;Gg;0.291117291786159
LU;2006;P_IntShipping;SOx;Gg;0
LU;2006;N_Natural;SOx;Gg;0
CZ;1992;A_PublicPower;SOx;Gg;906.861510140528
CZ;1992;B_Industry;SOx;Gg;301.93088276
CZ;1992;C_OtherStatComb;SOx;Gg;161.99815011784
CZ;1992;D_Fugitive;SOx;Gg;3.8097
CZ;1992;E_Solvents;SOx;Gg;0
CZ;1992;F_RoadTransport;SOx;Gg;6.55142876399587
CZ;1992;G_Shipping;SOx;Gg;0.051
CZ;1992;H_Aviation;SOx;Gg;0.0205461993179168
CZ;1992;I_Offroad;SOx;Gg;0.715891618
