# WebDab output on Mon Jan 20 18:06:31 2025
# Datasource: EMEP/CEIP 2025, Officially reported emission data
# Terms of reference: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/deed.en)
# Emission category: GNFR14/GNFR19
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
AT;2010;N_Natural;NMVOC;Gg;0
CY;1995;A_PublicPower;NMVOC;Gg;0.063675376812
CY;1995;B_Industry;NMVOC;Gg;1.00689591458333
CY;1995;C_OtherStatComb;NMVOC;Gg;0.0521768568537404
CY;1995;D_Fugitive;NMVOC;Gg;0.973309889829512
CY;1995;E_Solvents;NMVOC;Gg;3.3167632952047
CY;1995;F_RoadTransport;NMVOC;Gg;6.64212986142399
CY;1995;G_Shipping;NMVOC;Gg;0.00697354651162791
CY;1995;H_Aviation;NMVOC;Gg;0.015209917608188
CY;1995;I_Offroad;NMVOC;Gg;0.0834698644907891
CY;1995;J_Waste;NMVOC;Gg;0.18588119991079
CY;1995;K_AgriLivestock;NMVOC;Gg;1.85510152022874
CY;1995;L_AgriOther;NMVOC;Gg;0.06604395
CY;1995;M_Other;NMVOC;Gg;0
CY;1995;O_AviCruise;NMVOC;Gg;0
CY;1995;P_IntShipping;NMVOC;Gg;0.221185004593768
CY;1995;N_Natural;NMVOC;Gg;0
FI;2004;A_PublicPower;NMVOC;Gg;1.136493586485
FI;2004;B_Industry;NMVOC;Gg;12.9714283410321
FI;2004;C_OtherStatComb;NMVOC;Gg;20.8973749598057
FI;2004;D_Fugitive;NMVOC;Gg;8.78952925
FI;2004;E_Solvents;NMVOC;Gg;29.8080013442027
FI;2004;F_RoadTransport;NMVOC;Gg;33.5112740403008
FI;2004;G_Shipping;NMVOC;Gg;8.11297937127891
FI;2004;H_Aviation;NMVOC;Gg;0.175109102753141
FI;2004;I_Offroad;NMVOC;Gg;25.0703509551668
FI;2004;J_Waste;NMVOC;Gg;0.17157207
FI;2004;K_AgriLivestock;NMVOC;Gg;12.725521273065
FI;2004;L_AgriOther;NMVOC;Gg;4.540910476501
FI;2004;M_Other;NMVOC;Gg;0
FI;2004;O_AviCruise;NMVOC;Gg;0.19298378374027
FI;2004;P_IntShipping;NMVOC;Gg;0.995
FI;2004;N_Natural;NMVOC;Gg;0
GB;2003;A_PublicPower;NMVOC;Gg;4.457113731398
GB;2003;B_Industry;NMVOC;Gg;163.911215437002
GB;2003;C_OtherStatComb;NMVOC;Gg;25.118567935727
GB;2003;D_Fugitive;NMVOC;Gg;349.776671975099
GB;2003;E_Solvents;NMVOC;Gg;394.982578814196
GB;2003;F_RoadTransport;NMVOC;Gg;304.638670695878
GB;2003;G_Shipping;NMVOC;Gg;8.161627581916
GB;2003;H_Aviation;NMVOC;Gg;3.399069883794
GB;2003;I_Offroad;NMVOC;Gg;45.743825367059
GB;2003;J_Waste;NMVOC;Gg;16.01233542153
GB;2003;K_AgriLivestock;NMVOC;Gg;73.870938194505
GB;2003;L_AgriOther;NMVOC;Gg;41.255473284485
GB;2003;M_Other;NMVOC;Gg;1.573530343366
GB;2003;O_AviCruise;NMVOC;Gg;2.185563663904
GB;2003;P_IntShipping;NMVOC;Gg;5.779896440631
GB;2003;N_Natural;NMVOC;Gg;96.6999
ES;2012;A_PublicPower;NMVOC;Gg;5.51586481618163
ES;2012;B_Industry;NMVOC;Gg;52.9353555265516
ES;2012;C_OtherStatComb;NMVOC;Gg;53.3213988907221
ES;2012;D_Fugitive;NMVOC;Gg;24.1788037538321
ES;2012;E_Solvents;NMVOC;Gg;255.702832317
ES;2012;F_RoadTransport;NMVOC;Gg;36.460353023
ES;2012;G_Shipping;NMVOC;Gg;1.007923012
ES;2012;H_Aviation;NMVOC;Gg;0.715789893964507
ES;2012;I_Offroad;NMVOC;Gg;10.6768313700418
ES;2012;J_Waste;NMVOC;Gg;11.193312862713
ES;2012;K_AgriLivestock;NMVOC;Gg;73.401960531
ES;2012;L_AgriOther;NMVOC;Gg;36.927923334
ES;2012;M_Other;NMVOC;Gg;0
ES;2012;O_AviCruise;NMVOC;Gg;1.26586345222425
ES;2012;P_IntShipping;NMVOC;Gg;11.925354665
ES;2012;N_Natural;NMVOC;Gg;58.799521123
SK;2001;A_PublicPower;NMVOC;Gg;0.183795703
SK;2001;B_Industry;NMVOC;Gg;19.6637392938683
SK;2001;C_OtherStatComb;NMVOC;Gg;46.9470137511131
SK;2001;D_Fugitive;NMVOC;Gg;7.30350561212511
SK;2001;E_Solvents;NMVOC;Gg;28.6652650485003
SK;2001;F_RoadTransport;NMVOC;Gg;22.5908957608262
SK;2001;G_Shipping;NMVOC;Gg;0.013984509047739
SK;2001;H_Aviation;NMVOC;Gg;0.00146507937797612
SK;2001;I_Offroad;NMVOC;Gg;0.746779736548941
SK;2001;J_Waste;NMVOC;Gg;1.49408632709426
SK;2001;K_AgriLivestock;NMVOC;Gg;10.8131048717812
SK;2001;L_AgriOther;NMVOC;Gg;0.16164866041
SK;2001;M_Other;NMVOC;Gg;0
SK;2001;O_AviCruise;NMVOC;Gg;0.00245224344372653
SK;2001;P_IntShipping;NMVOC;Gg;0
SK;2001;N_Natural;NMVOC;Gg;0.047745
PT;2008;A_PublicPower;NMVOC;Gg;0.460949913838224
PT;2008;B_Industry;NMVOC;Gg;30.9908630379701
PT;2008;C_OtherStatComb;NMVOC;Gg;15.7897527993567
PT;2008;D_Fugitive;NMVOC;Gg;8.6651335258154
PT;2008;E_Solvents;NMVOC;Gg;75.6650667664063
PT;2008;F_RoadTransport;NMVOC;Gg;29.6253464125745
PT;2008;G_Shipping;NMVOC;Gg;0.18726456465602
PT;2008;H_Aviation;NMVOC;Gg;0.490828993221181
PT;2008;I_Offroad;NMVOC;Gg;1.24806320302621
PT;2008;J_Waste;NMVOC;Gg;3.63223946406043
PT;2008;K_AgriLivestock;NMVOC;Gg;11.0749917677395
PT;2008;L_AgriOther;NMVOC;Gg;4.88637866972123
PT;2008;M_Other;NMVOC;Gg;0
PT;2008;O_AviCruise;NMVOC;Gg;0.351860284429736
PT;2008;P_IntShipping;NMVOC;Gg;1.72699496195568
PT;2008;N_Natural;NMVOC;Gg;525.048559138703
LT;2019;A_PublicPower;NMVOC;Gg;0.3846
LT;2019;B_Industry;NMVOC;Gg;2.845568152
LT;2019;D_Fugitive;NMVOC;Gg;11.871204
LT;2019;E_Solvents;NMVOC;Gg;11.7750399319
LT;2019;F_RoadTransport;NMVOC;Gg;2.07543609109126
LT;2019;G_Shipping;NMVOC;Gg;0.0144377041530565
LT;2019;H_Aviation;NMVOC;Gg;0.0341509960313722
LT;2019;I_Offroad;NMVOC;Gg;0.499268718887204
LT;2019;J_Waste;NMVOC;Gg;0.320651311
LT;2019;K_AgriLivestock;NMVOC;Gg;10.491445
LT;2019;L_AgriOther;NMVOC;Gg;1.81357
LT;2019;M_Other;NMVOC;Gg;0
LT;2019;O_AviCruise;NMVOC;Gg;0.052439977365249
LT;2019;P_IntShipping;NMVOC;Gg;0.529164722351843
MK;2010;A_PublicPower;NMVOC;Gg;0.0741350555232842
MK;2010;B_Industry;NMVOC;Gg;1.99633068387442
MK;2010;C_OtherStatComb;NMVOC;Gg;5.04820141329286
MK;2010;D_Fugitive;NMVOC;Gg;3.840317696
MK;2010;E_Solvents;NMVOC;Gg;9.04217713187085
MK;2010;F_RoadTransport;NMVOC;Gg;3.47452195268459
MK;2010;G_Shipping;NMVOC;Gg;0.000310978505718671
MK;2010;H_Aviation;NMVOC;Gg;0.0026024849285
MK;2010;I_Offroad;NMVOC;Gg;0.711534828226392
MK;2010;J_Waste;NMVOC;Gg;0.0764446392817857
MK;2010;K_AgriLivestock;NMVOC;Gg;3.236284375
MK;2010;L_AgriOther;NMVOC;Gg;0.96406
MK;2010;M_Other;NMVOC;Gg;0
MK;2010;O_AviCruise;NMVOC;Gg;0.130481172717
MK;2010;P_IntShipping;NMVOC;Gg;0
MK;2010;N_Natural;NMVOC;Gg;1.4175
EU27;1995;A_PublicPower;NMVOC;Gg;37.412
EU27;1995;B_Industry;NMVOC;Gg;633.38109654
EU27;1995;C_OtherStatComb;NMVOC;Gg;1638.6214
EU27;1995;D_Fugitive;NMVOC;Gg;862.326094726
EU27;1995;E_Solvents;NMVOC;Gg;3686.6012
EU27;1995;F_RoadTransport;NMVOC;Gg;3864.441
EU27;1995;G_Shipping;NMVOC;Gg;78.55898
EU27;1995;H_Aviation;NMVOC;Gg;6.58872
EU27;1995;I_Offroad;NMVOC;Gg;364.077914
EU27;1995;J_Waste;NMVOC;Gg;81.24434486
EU27;1995;K_AgriLivestock;NMVOC;Gg;1334.864985
EU27;1995;L_AgriOther;NMVOC;Gg;470.6811179
EU27;1995;M_Other;NMVOC;Gg;0
EU27;1995;O_AviCruise;NMVOC;Gg;14.07194
EU27;1995;P_IntShipping;NMVOC;Gg;33.8382
EU27;1995;N_Natural;NMVOC;Gg;2090.7018
EE;2013;A_PublicPower;NMVOC;Gg;0.839188
EE;2013;B_Industry;NMVOC;Gg;3.0193471
EE;2013;C_OtherStatComb;NMVOC;Gg;4.368654
EE;2013;D_Fugitive;NMVOC;Gg;1.430082
EE;2013;E_Solvents;NMVOC;Gg;9.886336
EE;2013;F_RoadTransport;NMVOC;Gg;2.18241524318909
EE;2013;G_Shipping;NMVOC;Gg;0.0112
EE;2013;H_Aviation;NMVOC;Gg;0.013439
EE;2013;I_Offroad;NMVOC;Gg;0.591969
EE;2013;J_Waste;NMVOC;Gg;0.146941
EE;2013;K_AgriLivestock;NMVOC;Gg;3.89766
EE;2013;L_AgriOther;NMVOC;Gg;0.30098
EE;2013;M_Other;NMVOC;Gg;0
EE;2013;O_AviCruise;NMVOC;Gg;0.019761
EE;2013;P_IntShipping;NMVOC;Gg;1.181957
EE;2013;N_Natural;NMVOC;Gg;38.30255
DK;2018;A_PublicPower;NMVOC;Gg;1.10966597519389
DK;2018;B_Industry;NMVOC;Gg;3.39922940568681
DK;2018;C_OtherStatComb;NMVOC;Gg;10.8756113545006
DK;2018;D_Fugitive;NMVOC;Gg;9.91972192961488
DK;2018;E_Solvents;NMVOC;Gg;26.8735711285
DK;2018;F_RoadTransport;NMVOC;Gg;6.24613136363701
DK;2018;G_Shipping;NMVOC;Gg;0.394022497562316
DK;2018;H_Aviation;NMVOC;Gg;0.128493323631987
DK;2018;I_Offroad;NMVOC;Gg;4.0466893345246
DK;2018;J_Waste;NMVOC;Gg;0.626422285544
DK;2018;K_AgriLivestock;NMVOC;Gg;40.4283761714986
DK;2018;L_AgriOther;NMVOC;Gg;7.68656324523902
DK;2018;M_Other;NMVOC;Gg;0
DK;2018;O_AviCruise;NMVOC;Gg;0.176758664475896
DK;2018;P_IntShipping;NMVOC;Gg;1.45803689098789
DK;2018;N_Natural;NMVOC;Gg;0
KG;2012;A_PublicPower;NMVOC;Gg;0.783113
KG;2012;B_Industry;NMVOC;Gg;2.175645
KG;2012;C_OtherStatComb;NMVOC;Gg;15.308224
KG;2012;D_Fugitive;NMVOC;Gg;2.105393
KG;2012;E_Solvents;NMVOC;Gg;10.100238
KG;2012;F_RoadTransport;NMVOC;Gg;1.0948
KG;2012;G_Shipping;NMVOC;Gg;0
KG;2012;H_Aviation;NMVOC;Gg;0
KG;2012;I_Offroad;NMVOC;Gg;0.771673
KG;2012;J_Waste;NMVOC;Gg;1.531527
KG;2012;K_AgriLivestock;NMVOC;Gg;14.074755439
KG;2012;L_AgriOther;NMVOC;Gg;9.141714
KG;2012;M_Other;NMVOC;Gg;0
KG;2012;O_AviCruise;NMVOC;Gg;0
KG;2012;P_IntShipping;NMVOC;Gg;0
KG;2012;N_Natural;NMVOC;Gg;0
HU;2017;A_PublicPower;NMVOC;Gg;1.24374571605423
HU;2017;B_Industry;NMVOC;Gg;13.2242300526661
HU;2017;C_OtherStatComb;NMVOC;Gg;33.6655845124
HU;2017;D_Fugitive;NMVOC;Gg;5.40452883899105
HU;2017;E_Solvents;NMVOC;Gg;33.4750124786968
HU;2017;F_RoadTransport;NMVOC;Gg;13.0918495263502
HU;2017;G_Shipping;NMVOC;Gg;0.014
HU;2017;H_Aviation;NMVOC;Gg;0.04810898909285
HU;2017;I_Offroad;NMVOC;Gg;1.86165424463461
HU;2017;J_Waste;NMVOC;Gg;0.837569096364695
HU;2017;K_AgriLivestock;NMVOC;Gg;25.3863121965565
HU;2017;L_AgriOther;NMVOC;Gg;2.73392650044896
HU;2017;M_Other;NMVOC;Gg;0
HU;2017;O_AviCruise;NMVOC;Gg;0.0801429481633
HU;2017;P_IntShipping;NMVOC;Gg;0
HU;2017;N_Natural;NMVOC;Gg;0
BE;2013;A_PublicPower;NMVOC;Gg;0.475671095145864
BE;2013;B_Industry;NMVOC;Gg;18.1763506939647
BE;2013;C_OtherStatComb;NMVOC;Gg;14.7831058950254
BE;2013;D_Fugitive;NMVOC;Gg;7.44531366313461
BE;2013;E_Solvents;NMVOC;Gg;50.2569742841224
BE;2013;F_RoadTransport;NMVOC;Gg;10.1832206007918
BE;2013;G_Shipping;NMVOC;Gg;0.268816254238151
BE;2013;H_Aviation;NMVOC;Gg;0.14867717598203
BE;2013;I_Offroad;NMVOC;Gg;5.13344320005112
BE;2013;J_Waste;NMVOC;Gg;0.878952140463
BE;2013;K_AgriLivestock;NMVOC;Gg;40.6430513807268
BE;2013;L_AgriOther;NMVOC;Gg;4.60957367810185
BE;2013;M_Other;NMVOC;Gg;0
BE;2013;O_AviCruise;NMVOC;Gg;0.624334261431968
BE;2013;P_IntShipping;NMVOC;Gg;0.645970237154417
BE;2013;N_Natural;NMVOC;Gg;47.2805522471
ES;2014;A_PublicPower;NMVOC;Gg;7.26106367568068
ES;2014;B_Industry;NMVOC;Gg;46.6306965448014
ES;2014;C_OtherStatComb;NMVOC;Gg;51.5624847851249
ES;2014;D_Fugitive;NMVOC;Gg;24.6636933054996
ES;2014;E_Solvents;NMVOC;Gg;247.184808702
ES;2014;F_RoadTransport;NMVOC;Gg;29.777642614
ES;2014;G_Shipping;NMVOC;Gg;0.359515165
ES;2014;H_Aviation;NMVOC;Gg;0.646016005353139
ES;2014;I_Offroad;NMVOC;Gg;10.1521924138049
ES;2014;J_Waste;NMVOC;Gg;11.736657364235
ES;2014;K_AgriLivestock;NMVOC;Gg;75.107493386
ES;2014;L_AgriOther;NMVOC;Gg;37.84500058
ES;2014;M_Other;NMVOC;Gg;0
ES;2014;O_AviCruise;NMVOC;Gg;1.23608279238377
ES;2014;P_IntShipping;NMVOC;Gg;11.537196479
ES;2014;N_Natural;NMVOC;Gg;10.560764248
LI;2016;A_PublicPower;NMVOC;Gg;6.85309500288e-05
LI;2016;B_Industry;NMVOC;Gg;0.0221613870081193
LI;2016;C_OtherStatComb;NMVOC;Gg;0.00902113368410321
LI;2016;D_Fugitive;NMVOC;Gg;0.00325073762562765
LI;2016;E_Solvents;NMVOC;Gg;0.194360827560966
LI;2016;F_RoadTransport;NMVOC;Gg;0.0475110656835191
LI;2016;G_Shipping;NMVOC;Gg;0
LI;2016;H_Aviation;NMVOC;Gg;3.364928e-05
LI;2016;I_Offroad;NMVOC;Gg;0.00504364654492317
LI;2016;J_Waste;NMVOC;Gg;0.00404338559095154
LI;2016;K_AgriLivestock;NMVOC;Gg;0.0660894177167238
LI;2016;L_AgriOther;NMVOC;Gg;0.00261473820003731
LI;2016;M_Other;NMVOC;Gg;0.00048697365340977
SI;2016;A_PublicPower;NMVOC;Gg;0.139615594319626
SI;2016;B_Industry;NMVOC;Gg;2.65875433120033
SI;2016;C_OtherStatComb;NMVOC;Gg;7.97439816201702
SI;2016;D_Fugitive;NMVOC;Gg;1.39645527694729
SI;2016;E_Solvents;NMVOC;Gg;10.0405213930071
SI;2016;F_RoadTransport;NMVOC;Gg;2.47448756290149
SI;2016;G_Shipping;NMVOC;Gg;0.000388943651375
SI;2016;H_Aviation;NMVOC;Gg;0.0137783337957074
SI;2016;I_Offroad;NMVOC;Gg;1.75414280615419
SI;2016;J_Waste;NMVOC;Gg;0.108639336060543
SI;2016;K_AgriLivestock;NMVOC;Gg;4.08003457034446
SI;2016;L_AgriOther;NMVOC;Gg;1.86536493762907
SI;2016;M_Other;NMVOC;Gg;0
SI;2016;O_AviCruise;NMVOC;Gg;0.00479033155348838
SI;2016;P_IntShipping;NMVOC;Gg;0.20842101
SI;2016;N_Natural;NMVOC;Gg;0
KG;2000;A_PublicPower;NMVOC;Gg;0.66292
KG;2000;B_Industry;NMVOC;Gg;1.74112
KG;2000;C_OtherStatComb;NMVOC;Gg;8.391623
KG;2000;D_Fugitive;NMVOC;Gg;1.238711
KG;2000;E_Solvents;NMVOC;Gg;6.678406
KG;2000;F_RoadTransport;NMVOC;Gg;0.514182
KG;2000;G_Shipping;NMVOC;Gg;0
KG;2000;H_Aviation;NMVOC;Gg;0
KG;2000;I_Offroad;NMVOC;Gg;0.687842
KG;2000;J_Waste;NMVOC;Gg;2.03112
KG;2000;K_AgriLivestock;NMVOC;Gg;10.4004220175
KG;2000;L_AgriOther;NMVOC;Gg;9.286538
KG;2000;M_Other;NMVOC;Gg;0
KG;2000;O_AviCruise;NMVOC;Gg;0
KG;2000;P_IntShipping;NMVOC;Gg;0
KG;2000;N_Natural;NMVOC;Gg;0
SI;2000;A_PublicPower;NMVOC;Gg;0.0800212163971
SI;2000;B_Industry;NMVOC;Gg;4.23422607482035
SI;2000;C_OtherStatComb;NMVOC;Gg;8.04429316118038
SI;2000;D_Fugitive;NMVOC;Gg;4.41277987823956
SI;2000;E_Solvents;NMVOC;Gg;15.7879275829543
SI;2000;F_RoadTransport;NMVOC;Gg;13.7758706747842
SI;2000;G_Shipping;NMVOC;Gg;6.73171130058254e-06
SI;2000;H_Aviation;NMVOC;Gg;0.0321345175
SI;2000;I_Offroad;NMVOC;Gg;2.56000584322685
SI;2000;J_Waste;NMVOC;Gg;0.0799484243868607
SI;2000;K_AgriLivestock;NMVOC;Gg;3.91039932930945
SI;2000;L_AgriOther;NMVOC;Gg;2.17014080008939
SI;2000;M_Other;NMVOC;Gg;0
SI;2000;O_AviCruise;NMVOC;Gg;0.0090165675
SI;2000;P_IntShipping;NMVOC;Gg;0
SI;2000;N_Natural;NMVOC;Gg;0
UA;1990;A_PublicPower;NMVOC;Gg;57.21018
UA;1990;B_Industry;NMVOC;Gg;0
UA;1990;C_OtherStatComb;NMVOC;Gg;0
UA;1990;D_Fugitive;NMVOC;Gg;0
UA;1990;E_Solvents;NMVOC;Gg;62.33328
UA;1990;F_RoadTransport;NMVOC;Gg;0
UA;1990;G_Shipping;NMVOC;Gg;0
UA;1990;H_Aviation;NMVOC;Gg;0
UA;1990;I_Offroad;NMVOC;Gg;0
UA;1990;J_Waste;NMVOC;Gg;0
UA;1990;K_AgriLivestock;NMVOC;Gg;277.90353
UA;1990;L_AgriOther;NMVOC;Gg;0
UA;1990;M_Other;NMVOC;Gg;0
AL;1997;A_PublicPower;NMVOC;Gg;0.0060088535
AL;1997;B_Industry;NMVOC;Gg;0.323429665639993
AL;1997;C_OtherStatComb;NMVOC;Gg;3.70518
AL;1997;D_Fugitive;NMVOC;Gg;0.4055524281989
AL;1997;E_Solvents;NMVOC;Gg;3.9891804
AL;1997;F_RoadTransport;NMVOC;Gg;0
AL;1997;G_Shipping;NMVOC;Gg;0
AL;1997;H_Aviation;NMVOC;Gg;0
AL;1997;I_Offroad;NMVOC;Gg;0
AL;1997;J_Waste;NMVOC;Gg;0.240366084754121
AL;1997;K_AgriLivestock;NMVOC;Gg;7.5321579153426
AL;1997;L_AgriOther;NMVOC;Gg;0
AL;1997;M_Other;NMVOC;Gg;0
AL;1997;O_AviCruise;NMVOC;Gg;0
AL;1997;P_IntShipping;NMVOC;Gg;0
AL;1997;N_Natural;NMVOC;Gg;0
LV;2000;A_PublicPower;NMVOC;Gg;0.1123499101976
LV;2000;B_Industry;NMVOC;Gg;3.26155196001365
LV;2000;C_OtherStatComb;NMVOC;Gg;17.9301516674142
LV;2000;D_Fugitive;NMVOC;Gg;2.54590499996
LV;2000;E_Solvents;NMVOC;Gg;8.624807303
LV;2000;F_RoadTransport;NMVOC;Gg;11.1299720356688
LV;2000;G_Shipping;NMVOC;Gg;0.0143520894499643
LV;2000;H_Aviation;NMVOC;Gg;0.027795007953254
LV;2000;I_Offroad;NMVOC;Gg;1.52482423417983
LV;2000;J_Waste;NMVOC;Gg;0.299071313
LV;2000;K_AgriLivestock;NMVOC;Gg;5.30338124493622
LV;2000;L_AgriOther;NMVOC;Gg;1.94694119877361
LV;2000;M_Other;NMVOC;Gg;0
LV;2000;O_AviCruise;NMVOC;Gg;0.029502483996746
LV;2000;P_IntShipping;NMVOC;Gg;0.0224
LV;2000;N_Natural;NMVOC;Gg;0.658
EU27;2004;A_PublicPower;NMVOC;Gg;39.9406
EU27;2004;B_Industry;NMVOC;Gg;558.7874863497
EU27;2004;C_OtherStatComb;NMVOC;Gg;1328.23451
EU27;2004;D_Fugitive;NMVOC;Gg;561.7725616
EU27;2004;E_Solvents;NMVOC;Gg;3300.6339
EU27;2004;F_RoadTransport;NMVOC;Gg;1767.74
EU27;2004;G_Shipping;NMVOC;Gg;66.99096
EU27;2004;H_Aviation;NMVOC;Gg;6.09285
EU27;2004;I_Offroad;NMVOC;Gg;307.984164
EU27;2004;J_Waste;NMVOC;Gg;75.1657341
EU27;2004;K_AgriLivestock;NMVOC;Gg;1204.180863
EU27;2004;L_AgriOther;NMVOC;Gg;399.5826894
EU27;2004;M_Other;NMVOC;Gg;0
EU27;2004;O_AviCruise;NMVOC;Gg;11.87372
EU27;2004;P_IntShipping;NMVOC;Gg;44.6343
EU27;2004;N_Natural;NMVOC;Gg;2181.6395
BG;2020;A_PublicPower;NMVOC;Gg;0.656971794
BG;2020;B_Industry;NMVOC;Gg;6.9281032556817
BG;2020;C_OtherStatComb;NMVOC;Gg;20.0768170579347
BG;2020;D_Fugitive;NMVOC;Gg;7.312277421
BG;2020;E_Solvents;NMVOC;Gg;17.1146721781858
BG;2020;F_RoadTransport;NMVOC;Gg;6.93240673162857
BG;2020;G_Shipping;NMVOC;Gg;0.0329949460152439
BG;2020;H_Aviation;NMVOC;Gg;0.007668357797572
BG;2020;I_Offroad;NMVOC;Gg;0.941037420431794
BG;2020;J_Waste;NMVOC;Gg;1.38683641242772
BG;2020;K_AgriLivestock;NMVOC;Gg;9.21746851569061
BG;2020;L_AgriOther;NMVOC;Gg;1.9932254616607
BG;2020;M_Other;NMVOC;Gg;0
BG;2020;O_AviCruise;NMVOC;Gg;0.046417082276828
BG;2020;P_IntShipping;NMVOC;Gg;0.115724200609756
BG;2020;N_Natural;NMVOC;Gg;0
HR;2015;A_PublicPower;NMVOC;Gg;0.237556026810212
HR;2015;B_Industry;NMVOC;Gg;5.71329180763329
HR;2015;C_OtherStatComb;NMVOC;Gg;22.7477571233
HR;2015;D_Fugitive;NMVOC;Gg;3.30392249238814
HR;2015;E_Solvents;NMVOC;Gg;19.7314373559094
HR;2015;F_RoadTransport;NMVOC;Gg;6.56057416617916
HR;2015;G_Shipping;NMVOC;Gg;0.0818408501507449
HR;2015;H_Aviation;NMVOC;Gg;0.01954195572
HR;2015;I_Offroad;NMVOC;Gg;0.991942990410905
HR;2015;J_Waste;NMVOC;Gg;1.77958825141615
HR;2015;K_AgriLivestock;NMVOC;Gg;7.65330854561423
HR;2015;L_AgriOther;NMVOC;Gg;1.69846990595172
HR;2015;M_Other;NMVOC;Gg;0
HR;2015;O_AviCruise;NMVOC;Gg;0.04757921148
HR;2015;P_IntShipping;NMVOC;Gg;0.00474009424
HR;2015;N_Natural;NMVOC;Gg;1.8192
KZ;2014;A_PublicPower;NMVOC;Gg;4.238082788
KZ;2014;B_Industry;NMVOC;Gg;81.8014991259714
KZ;2014;C_OtherStatComb;NMVOC;Gg;27.3555570109694
KZ;2014;D_Fugitive;NMVOC;Gg;135.60412921024
KZ;2014;E_Solvents;NMVOC;Gg;67.668961676
KZ;2014;F_RoadTransport;NMVOC;Gg;17.3169901163285
KZ;2014;G_Shipping;NMVOC;Gg;0.0056895
KZ;2014;H_Aviation;NMVOC;Gg;5.953346
KZ;2014;I_Offroad;NMVOC;Gg;2.87212615921879
KZ;2014;J_Waste;NMVOC;Gg;8.4758907435
KZ;2014;K_AgriLivestock;NMVOC;Gg;97.826814975
KZ;2014;L_AgriOther;NMVOC;Gg;18.270356
KZ;2014;M_Other;NMVOC;Gg;0
KZ;2014;O_AviCruise;NMVOC;Gg;0.0905163683837408
KZ;2014;P_IntShipping;NMVOC;Gg;0.0520924829345582
KZ;2014;N_Natural;NMVOC;Gg;3.137
SK;1998;A_PublicPower;NMVOC;Gg;0.170429156107401
SK;1998;B_Industry;NMVOC;Gg;13.280880593435
SK;1998;C_OtherStatComb;NMVOC;Gg;47.3719823097881
SK;1998;D_Fugitive;NMVOC;Gg;8.04570760934648
SK;1998;E_Solvents;NMVOC;Gg;34.2191693537649
SK;1998;F_RoadTransport;NMVOC;Gg;25.7519246674593
SK;1998;G_Shipping;NMVOC;Gg;0.0214103857738705
SK;1998;H_Aviation;NMVOC;Gg;0.00104086453637873
SK;1998;I_Offroad;NMVOC;Gg;1.00893202290173
SK;1998;J_Waste;NMVOC;Gg;1.4761490085018
SK;1998;K_AgriLivestock;NMVOC;Gg;11.1854233335914
SK;1998;L_AgriOther;NMVOC;Gg;0.15023282133
SK;1998;M_Other;NMVOC;Gg;0
SK;1998;O_AviCruise;NMVOC;Gg;0.00174220795264144
SK;1998;P_IntShipping;NMVOC;Gg;0
SK;1998;N_Natural;NMVOC;Gg;0.0096
GB;2021;A_PublicPower;NMVOC;Gg;1.525353477012
GB;2021;B_Industry;NMVOC;Gg;145.44248248738
GB;2021;C_OtherStatComb;NMVOC;Gg;29.485445742475
GB;2021;D_Fugitive;NMVOC;Gg;102.322424272387
GB;2021;E_Solvents;NMVOC;Gg;313.932406768194
GB;2021;F_RoadTransport;NMVOC;Gg;34.5217377588148
GB;2021;G_Shipping;NMVOC;Gg;8.759716207917
GB;2021;H_Aviation;NMVOC;Gg;0.799102548302
GB;2021;I_Offroad;NMVOC;Gg;16.74728455701
GB;2021;J_Waste;NMVOC;Gg;8.744460948385
GB;2021;K_AgriLivestock;NMVOC;Gg;76.155841519907
GB;2021;L_AgriOther;NMVOC;Gg;56.196908087168
GB;2021;M_Other;NMVOC;Gg;1.52643127157
GB;2021;O_AviCruise;NMVOC;Gg;0.817671257342
GB;2021;P_IntShipping;NMVOC;Gg;6.281028123101
GB;2021;N_Natural;NMVOC;Gg;91.904561668756
BE;2009;A_PublicPower;NMVOC;Gg;0.541156696645272
BE;2009;B_Industry;NMVOC;Gg;20.5576399261845
BE;2009;C_OtherStatComb;NMVOC;Gg;14.5628701163918
BE;2009;D_Fugitive;NMVOC;Gg;9.5473403611295
BE;2009;E_Solvents;NMVOC;Gg;59.3237961761344
BE;2009;F_RoadTransport;NMVOC;Gg;16.6585832690921
BE;2009;G_Shipping;NMVOC;Gg;0.257627816368549
BE;2009;H_Aviation;NMVOC;Gg;0.159424731859984
BE;2009;I_Offroad;NMVOC;Gg;5.82171219989657
BE;2009;J_Waste;NMVOC;Gg;1.12094918303
BE;2009;K_AgriLivestock;NMVOC;Gg;40.8600952645936
BE;2009;L_AgriOther;NMVOC;Gg;4.875993786037
BE;2009;M_Other;NMVOC;Gg;0
BE;2009;O_AviCruise;NMVOC;Gg;0.802078990170204
BE;2009;P_IntShipping;NMVOC;Gg;0.700500755435035
BE;2009;N_Natural;NMVOC;Gg;49.4132467519
MK;1990;A_PublicPower;NMVOC;Gg;0.09008993141638
MK;1990;B_Industry;NMVOC;Gg;1.91700277157822
MK;1990;C_OtherStatComb;NMVOC;Gg;9.62821349159439
MK;1990;D_Fugitive;NMVOC;Gg;4.2382041
