# WebDab output on Tue Jan 12 23:09:32 2016
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
BY;2011;S1;NOx;Gg;52.95039
BY;2011;S2;NOx;Gg;7.89707
BY;2011;S3;NOx;Gg;10.11221
BY;2011;S4;NOx;Gg;13.30621
BY;2011;S5;NOx;Gg;5.20993
BY;2011;S6;NOx;Gg;0
BY;2011;S7;NOx;Gg;33.75928
BY;2011;S8;NOx;Gg;39.15635
BY;2011;S9;NOx;Gg;0.09789
BY;2011;S10;NOx;Gg;0.33246
BY;2011;S11;NOx;Gg;0
RFE;2011;SNAP NATIONAL;NOx;Gg;584.99951
RFE;2011;S1;NOx;Gg;294.97873
RFE;2011;S2;NOx;Gg;60.01386
RFE;2011;S3;NOx;Gg;20.43294
RFE;2011;S4;NOx;Gg;21.41154
RFE;2011;S5;NOx;Gg;0.9607
RFE;2011;S6;NOx;Gg;0
RFE;2011;S7;NOx;Gg;43.23196
RFE;2011;S8;NOx;Gg;25.1898
RFE;2011;S9;NOx;Gg;0.41646
RFE;2011;S10;NOx;Gg;118.36352
RFE;2011;S11;NOx;Gg;0
RUR;2011;SNAP NATIONAL;NOx;Gg;2134.50611
RUR;2011;S1;NOx;Gg;676.15305
RUR;2011;S2;NOx;Gg;86.07287
RUR;2011;S3;NOx;Gg;249.23823
RUR;2011;S4;NOx;Gg;38.13063
RUR;2011;S5;NOx;Gg;17.58719
RUR;2011;S6;NOx;Gg;0
RUR;2011;S7;NOx;Gg;562.54678
RUR;2011;S8;NOx;Gg;469.01131
RUR;2011;S9;NOx;Gg;31.35376
RUR;2011;S10;NOx;Gg;4.41229
RUR;2011;S11;NOx;Gg;0
SE;2011;SNAP NATIONAL;NOx;Gg;139.37035
SE;2011;S1;NOx;Gg;15.77241
SE;2011;S2;NOx;Gg;5.12452
SE;2011;S3;NOx;Gg;13.82501
SE;2011;S4;NOx;Gg;14.25598
SE;2011;S5;NOx;Gg;0.35587
SE;2011;S6;NOx;Gg;0
SE;2011;S7;NOx;Gg;58.76551
SE;2011;S8;NOx;Gg;31.11756
SE;2011;S9;NOx;Gg;0.15349
SE;2011;S10;NOx;Gg;0
SE;2011;S11;NOx;Gg;0
FGD;2011;SNAP NATIONAL;NOx;Gg;309.82011
FGD;2011;S1;NOx;Gg;60.73808
FGD;2011;S2;NOx;Gg;16.5764
FGD;2011;S3;NOx;Gg;16.31941
FGD;2011;S4;NOx;Gg;17.1136
FGD;2011;S5;NOx;Gg;0.01142
FGD;2011;S6;NOx;Gg;0.1619
FGD;2011;S7;NOx;Gg;128.3432
FGD;2011;S8;NOx;Gg;35.24464
FGD;2011;S9;NOx;Gg;0.07738
FGD;2011;S10;NOx;Gg;35.23408
FGD;2011;S11;NOx;Gg;0
SK;2011;SNAP NATIONAL;NOx;Gg;85.22984
SK;2011;S1;NOx;Gg;14.53797
SK;2011;S2;NOx;Gg;9.65196
SK;2011;S3;NOx;Gg;18.56358
SK;2011;S4;NOx;Gg;0.37602
SK;2011;S5;NOx;Gg;0
SK;2011;S6;NOx;Gg;0
SK;2011;S7;NOx;Gg;37.77327
SK;2011;S8;NOx;Gg;4.32704
SK;2011;S9;NOx;Gg;0
SK;2011;S10;NOx;Gg;0
SK;2011;S11;NOx;Gg;0
TR;2011;SNAP NATIONAL;NOx;Gg;1120.00009
TR;2011;S1;NOx;Gg;355.61284
TR;2011;S2;NOx;Gg;80.4882
TR;2011;S3;NOx;Gg;97.59073
TR;2011;S4;NOx;Gg;9.15313
TR;2011;S5;NOx;Gg;0
TR;2011;S6;NOx;Gg;0
TR;2011;S7;NOx;Gg;503.40879
TR;2011;S8;NOx;Gg;73.35331
TR;2011;S9;NOx;Gg;0.39309
TR;2011;S10;NOx;Gg;0
TR;2011;S11;NOx;Gg;0
ARE;2011;SNAP NATIONAL;NOx;Gg;2.63782
ARE;2011;S1;NOx;Gg;0.5591
ARE;2011;S2;NOx;Gg;0.23587
ARE;2011;S3;NOx;Gg;0.21026
ARE;2011;S4;NOx;Gg;0.02337
ARE;2011;S5;NOx;Gg;0
ARE;2011;S6;NOx;Gg;0
ARE;2011;S7;NOx;Gg;0.19335
ARE;2011;S8;NOx;Gg;0
ARE;2011;S9;NOx;Gg;0.00656
ARE;2011;S10;NOx;Gg;1.40931
ARE;2011;S11;NOx;Gg;0
ME;2011;SNAP NATIONAL;NOx;Gg;12.56505
ME;2011;S1;NOx;Gg;6.88201
ME;2011;S2;NOx;Gg;0.33201
ME;2011;S3;NOx;Gg;0.138
ME;2011;S4;NOx;Gg;0.101
ME;2011;S5;NOx;Gg;0
ME;2011;S6;NOx;Gg;0
ME;2011;S7;NOx;Gg;4.07502
ME;2011;S8;NOx;Gg;1.036
ME;2011;S9;NOx;Gg;0
ME;2011;S10;NOx;Gg;0.00101
ME;2011;S11;NOx;Gg;0
GE;2011;SNAP NATIONAL;NOx;Gg;31.96966
GE;2011;S1;NOx;Gg;2.10258
GE;2011;S2;NOx;Gg;1.95175
GE;2011;S3;NOx;Gg;1.48254
GE;2011;S4;NOx;Gg;0.35446
GE;2011;S5;NOx;Gg;0
GE;2011;S6;NOx;Gg;0
GE;2011;S7;NOx;Gg;24.60888
GE;2011;S8;NOx;Gg;0.56704
GE;2011;S9;NOx;Gg;0.2114
GE;2011;S10;NOx;Gg;0.69101
GE;2011;S11;NOx;Gg;0
TMO;2011;SNAP NATIONAL;NOx;Gg;14.62264
TMO;2011;S1;NOx;Gg;4.0517
TMO;2011;S2;NOx;Gg;0.30146
TMO;2011;S3;NOx;Gg;1.40333
TMO;2011;S4;NOx;Gg;1.546
TMO;2011;S5;NOx;Gg;0
TMO;2011;S6;NOx;Gg;0
TMO;2011;S7;NOx;Gg;4.56706
TMO;2011;S8;NOx;Gg;2.48964
TMO;2011;S9;NOx;Gg;0.00983
TMO;2011;S10;NOx;Gg;0.25362
TMO;2011;S11;NOx;Gg;0
IE;2011;SNAP NATIONAL;NOx;Gg;76.3619
IE;2011;S1;NOx;Gg;8.83142
IE;2011;S2;NOx;Gg;8.39437
IE;2011;S3;NOx;Gg;8.51097
IE;2011;S4;NOx;Gg;0.70783
IE;2011;S5;NOx;Gg;0
IE;2011;S6;NOx;Gg;0
IE;2011;S7;NOx;Gg;36.01066
IE;2011;S8;NOx;Gg;13.89292
IE;2011;S9;NOx;Gg;0.01373
IE;2011;S10;NOx;Gg;0
IE;2011;S11;NOx;Gg;0
AT;2011;SNAP NATIONAL;NOx;Gg;169.87116
AT;2011;S1;NOx;Gg;15.64088
AT;2011;S2;NOx;Gg;12.58933
AT;2011;S3;NOx;Gg;24.59688
AT;2011;S4;NOx;Gg;1.50457
AT;2011;S5;NOx;Gg;0
AT;2011;S6;NOx;Gg;0
AT;2011;S7;NOx;Gg;90.17668
AT;2011;S8;NOx;Gg;19.46083
AT;2011;S9;NOx;Gg;0.0135
AT;2011;S10;NOx;Gg;5.88849
AT;2011;S11;NOx;Gg;0
RUO;2011;SNAP NATIONAL;NOx;Gg;29.22515
RUO;2011;S1;NOx;Gg;4.81165
RUO;2011;S2;NOx;Gg;1.2791
RUO;2011;S3;NOx;Gg;2.72979
RUO;2011;S4;NOx;Gg;0.27134
RUO;2011;S5;NOx;Gg;0.18171
RUO;2011;S6;NOx;Gg;0
RUO;2011;S7;NOx;Gg;10.61435
RUO;2011;S8;NOx;Gg;8.84968
RUO;2011;S9;NOx;Gg;0.46598
RUO;2011;S10;NOx;Gg;0.02155
RUO;2011;S11;NOx;Gg;0
FR;2011;SNAP NATIONAL;NOx;Gg;1035.97963
FR;2011;S1;NOx;Gg;63.28157
FR;2011;S2;NOx;Gg;92.40947
FR;2011;S3;NOx;Gg;113.73327
FR;2011;S4;NOx;Gg;9.26954
FR;2011;S5;NOx;Gg;0
FR;2011;S6;NOx;Gg;0.00281
FR;2011;S7;NOx;Gg;581.09419
FR;2011;S8;NOx;Gg;172.70268
FR;2011;S9;NOx;Gg;2.44216
FR;2011;S10;NOx;Gg;1.04394
FR;2011;S11;NOx;Gg;0
KG;2011;SNAP NATIONAL;NOx;Gg;45.20488
KG;2011;S1;NOx;Gg;3.71138
KG;2011;S2;NOx;Gg;1.15647
KG;2011;S3;NOx;Gg;9.62499
KG;2011;S4;NOx;Gg;0.25229
KG;2011;S5;NOx;Gg;0
KG;2011;S6;NOx;Gg;0
KG;2011;S7;NOx;Gg;29.66283
KG;2011;S8;NOx;Gg;0
KG;2011;S9;NOx;Gg;0.27277
KG;2011;S10;NOx;Gg;0.52415
KG;2011;S11;NOx;Gg;0
KZE;2011;SNAP NATIONAL;NOx;Gg;497.43432
KZE;2011;S1;NOx;Gg;206.19409
KZE;2011;S2;NOx;Gg;19.42268
KZE;2011;S3;NOx;Gg;138.07614
KZE;2011;S4;NOx;Gg;12.32703
KZE;2011;S5;NOx;Gg;0
KZE;2011;S6;NOx;Gg;0
KZE;2011;S7;NOx;Gg;90.65747
KZE;2011;S8;NOx;Gg;21.09927
KZE;2011;S9;NOx;Gg;6.71913
KZE;2011;S10;NOx;Gg;2.93851
KZE;2011;S11;NOx;Gg;0
BAS;2011;SNAP NATIONAL;NOx;Gg;270.82602
BAS;2011;S1;NOx;Gg;0
BAS;2011;S2;NOx;Gg;0
BAS;2011;S3;NOx;Gg;0
BAS;2011;S4;NOx;Gg;0
BAS;2011;S5;NOx;Gg;0
BAS;2011;S6;NOx;Gg;0
BAS;2011;S7;NOx;Gg;0
BAS;2011;S8;NOx;Gg;270.82602
BAS;2011;S9;NOx;Gg;0
BAS;2011;S10;NOx;Gg;0
BAS;2011;S11;NOx;Gg;0
HU;2011;SNAP NATIONAL;NOx;Gg;139.99808
HU;2011;S1;NOx;Gg;20.89741
HU;2011;S2;NOx;Gg;15.95063
HU;2011;S3;NOx;Gg;9.18999
HU;2011;S4;NOx;Gg;3.20103
HU;2011;S5;NOx;Gg;0
HU;2011;S6;NOx;Gg;0.03411
HU;2011;S7;NOx;Gg;61.02003
HU;2011;S8;NOx;Gg;17.15348
HU;2011;S9;NOx;Gg;0.15405
HU;2011;S10;NOx;Gg;12.39735
HU;2011;S11;NOx;Gg;0
UZO;2011;SNAP NATIONAL;NOx;Gg;6.18591
UZO;2011;S1;NOx;Gg;1.71389
UZO;2011;S2;NOx;Gg;0.12765
UZO;2011;S3;NOx;Gg;0.59368
UZO;2011;S4;NOx;Gg;0.65419
UZO;2011;S5;NOx;Gg;0
UZO;2011;S6;NOx;Gg;0
UZO;2011;S7;NOx;Gg;1.93199
UZO;2011;S8;NOx;Gg;1.05316
UZO;2011;S9;NOx;Gg;0.00404
UZO;2011;S10;NOx;Gg;0.10731
UZO;2011;S11;NOx;Gg;0
GR;2011;SNAP NATIONAL;NOx;Gg;278.09853
GR;2011;S1;NOx;Gg;81.69087
GR;2011;S2;NOx;Gg;9.18416
GR;2011;S3;NOx;Gg;17.69412
GR;2011;S4;NOx;Gg;3.02155
GR;2011;S5;NOx;Gg;0
GR;2011;S6;NOx;Gg;0
GR;2011;S7;NOx;Gg;92.96398
GR;2011;S8;NOx;Gg;72.00453
GR;2011;S9;NOx;Gg;0.15191
GR;2011;S10;NOx;Gg;1.38741
GR;2011;S11;NOx;Gg;0
IT;2011;SNAP NATIONAL;NOx;Gg;949.78331
IT;2011;S1;NOx;Gg;75.29389
IT;2011;S2;NOx;Gg;76.08012
IT;2011;S3;NOx;Gg;98.48134
IT;2011;S4;NOx;Gg;10.62547
IT;2011;S5;NOx;Gg;0
IT;2011;S6;NOx;Gg;0
IT;2011;S7;NOx;Gg;481.49073
IT;2011;S8;NOx;Gg;174.96729
IT;2011;S9;NOx;Gg;2.56241
IT;2011;S10;NOx;Gg;30.28206
IT;2011;S11;NOx;Gg;0
ES;2011;SNAP NATIONAL;NOx;Gg;884.90725
ES;2011;S1;NOx;Gg;184.43147
ES;2011;S2;NOx;Gg;55.33464
ES;2011;S3;NOx;Gg;135.51866
ES;2011;S4;NOx;Gg;8.42952
ES;2011;S5;NOx;Gg;0
ES;2011;S6;NOx;Gg;0
ES;2011;S7;NOx;Gg;321.59414
ES;2011;S8;NOx;Gg;156.50386
ES;2011;S9;NOx;Gg;2.86352
ES;2011;S10;NOx;Gg;20.23144
ES;2011;S11;NOx;Gg;0
IS;2011;SNAP NATIONAL;NOx;Gg;21.35948
IS;2011;S1;NOx;Gg;0.04349
IS;2011;S2;NOx;Gg;0.01648
IS;2011;S3;NOx;Gg;0.28855
IS;2011;S4;NOx;Gg;1.9648
IS;2011;S5;NOx;Gg;0
IS;2011;S6;NOx;Gg;0
IS;2011;S7;NOx;Gg;4.53528
IS;2011;S8;NOx;Gg;14.01845
IS;2011;S9;NOx;Gg;0.0239
IS;2011;S10;NOx;Gg;0.46853
IS;2011;S11;NOx;Gg;0
FI;2011;SNAP NATIONAL;NOx;Gg;153.55071
FI;2011;S1;NOx;Gg;38.73902
FI;2011;S2;NOx;Gg;9.85793
FI;2011;S3;NOx;Gg;29.87503
FI;2011;S4;NOx;Gg;0.57301
FI;2011;S5;NOx;Gg;0.0049
FI;2011;S6;NOx;Gg;0.00999
FI;2011;S7;NOx;Gg;41.21801
FI;2011;S8;NOx;Gg;32.95881
FI;2011;S9;NOx;Gg;0.30099
FI;2011;S10;NOx;Gg;0.01302
FI;2011;S11;NOx;Gg;0
MED;2011;SNAP NATIONAL;NOx;Gg;1498.56124
MED;2011;S1;NOx;Gg;0
MED;2011;S2;NOx;Gg;0
MED;2011;S3;NOx;Gg;0
MED;2011;S4;NOx;Gg;0
MED;2011;S5;NOx;Gg;0
MED;2011;S6;NOx;Gg;0
MED;2011;S7;NOx;Gg;0
MED;2011;S8;NOx;Gg;1498.56124
MED;2011;S9;NOx;Gg;0
MED;2011;S10;NOx;Gg;0
MED;2011;S11;NOx;Gg;0
NO;2011;SNAP NATIONAL;NOx;Gg;170.03699
NO;2011;S1;NOx;Gg;51.00339
NO;2011;S2;NOx;Gg;2.39855
NO;2011;S3;NOx;Gg;6.90842
NO;2011;S4;NOx;Gg;12.52839
NO;2011;S5;NOx;Gg;0
NO;2011;S6;NOx;Gg;0.01147
NO;2011;S7;NOx;Gg;37.16345
NO;2011;S8;NOx;Gg;59.02399
NO;2011;S9;NOx;Gg;0.91847
NO;2011;S10;NOx;Gg;0.08086
NO;2011;S11;NOx;Gg;0
NL;2011;SNAP NATIONAL;NOx;Gg;257.98573
NL;2011;S1;NOx;Gg;32.83381
NL;2011;S2;NOx;Gg;31.80815
NL;2011;S3;NOx;Gg;28.89854
NL;2011;S4;NOx;Gg;0.68471
NL;2011;S5;NOx;Gg;0
NL;2011;S6;NOx;Gg;0.05341
NL;2011;S7;NOx;Gg;99.32082
NL;2011;S8;NOx;Gg;61.07751
NL;2011;S9;NOx;Gg;0.0373
NL;2011;S10;NOx;Gg;3.27148
NL;2011;S11;NOx;Gg;0
CAS;2011;SNAP NATIONAL;NOx;Gg;12.51392
CAS;2011;S1;NOx;Gg;0
CAS;2011;S2;NOx;Gg;0
CAS;2011;S3;NOx;Gg;0
CAS;2011;S4;NOx;Gg;0
CAS;2011;S5;NOx;Gg;0
CAS;2011;S6;NOx;Gg;0
CAS;2011;S7;NOx;Gg;0
CAS;2011;S8;NOx;Gg;12.51392
CAS;2011;S9;NOx;Gg;0
CAS;2011;S10;NOx;Gg;0
CAS;2011;S11;NOx;Gg;0
NOA;2011;SNAP NATIONAL;NOx;Gg;115.21619
NOA;2011;S1;NOx;Gg;31.925
NOA;2011;S2;NOx;Gg;2.37352
NOA;2011;S3;NOx;Gg;11.05812
NOA;2011;S4;NOx;Gg;12.18239
NOA;2011;S5;NOx;Gg;0
NOA;2011;S6;NOx;Gg;0
NOA;2011;S7;NOx;Gg;35.98577
NOA;2011;S8;NOx;Gg;19.61711
NOA;2011;S9;NOx;Gg;0.07505
NOA;2011;S10;NOx;Gg;1.99923
NOA;2011;S11;NOx;Gg;0
LU;2011;SNAP NATIONAL;NOx;Gg;38.88924
LU;2011;S1;NOx;Gg;1.26488
LU;2011;S2;NOx;Gg;1.60163
LU;2011;S3;NOx;Gg;5.25257
LU;2011;S4;NOx;Gg;0
LU;2011;S5;NOx;Gg;0
LU;2011;S6;NOx;Gg;0
LU;2011;S7;NOx;Gg;27.699
LU;2011;S8;NOx;Gg;2.73891
LU;2011;S9;NOx;Gg;0
LU;2011;S10;NOx;Gg;0.33225
LU;2011;S11;NOx;Gg;0
ATX;2011;SNAP NATIONAL;NOx;Gg;280.0419
ATX;2011;S1;NOx;Gg;0
ATX;2011;S2;NOx;Gg;0
ATX;2011;S3;NOx;Gg;0
ATX;2011;S4;NOx;Gg;0
ATX;2011;S5;NOx;Gg;0
ATX;2011;S6;NOx;Gg;0
ATX;2011;S7;NOx;Gg;0
ATX;2011;S8;NOx;Gg;280.0419
ATX;2011;S9;NOx;Gg;0
ATX;2011;S10;NOx;Gg;0
ATX;2011;S11;NOx;Gg;0
CZ;2011;SNAP NATIONAL;NOx;Gg;198.76921
CZ;2011;S1;NOx;Gg;55.68706
CZ;2011;S2;NOx;Gg;15.58566
CZ;2011;S3;NOx;Gg;22.41944
CZ;2011;S4;NOx;Gg;4.41422
CZ;2011;S5;NOx;Gg;0
CZ;2011;S6;NOx;Gg;0
CZ;2011;S7;NOx;Gg;81.47524
CZ;2011;S8;NOx;Gg;18.46049
CZ;2011;S9;NOx;Gg;0.123
CZ;2011;S10;NOx;Gg;0.6041
CZ;2011;S11;NOx;Gg;0
RUP;2011;SNAP NATIONAL;NOx;Gg;150.20625
RUP;2011;S1;NOx;Gg;38.61718
RUP;2011;S2;NOx;Gg;5.77864
RUP;2011;S3;NOx;Gg;15.47213
RUP;2011;S4;NOx;Gg;2.17776
RUP;2011;S5;NOx;Gg;0.79431
RUP;2011;S6;NOx;Gg;0
RUP;2011;S7;NOx;Gg;46.40228
RUP;2011;S8;NOx;Gg;38.68821
RUP;2011;S9;NOx;Gg;2.10496
RUP;2011;S10;NOx;Gg;0.17078
RUP;2011;S11;NOx;Gg;0
BLS;2011;SNAP NATIONAL;NOx;Gg;79.25289
BLS;2011;S1;NOx;Gg;0
BLS;2011;S2;NOx;Gg;0
BLS;2011;S3;NOx;Gg;0
BLS;2011;S4;NOx;Gg;0
BLS;2011;S5;NOx;Gg;0
BLS;2011;S6;NOx;Gg;0
BLS;2011;S7;NOx;Gg;0
BLS;2011;S8;NOx;Gg;79.25289
BLS;2011;S9;NOx;Gg;0
BLS;2011;S10;NOx;Gg;0
BLS;2011;S11;NOx;Gg;0
MK;2012;SNAP NATIONAL;NOx;Gg;34.90791
MK;2012;S1;NOx;Gg;12.93993
MK;2012;S2;NOx;Gg;1.18761
MK;2012;S3;NOx;Gg;2.45189
MK;2012;S4;NOx;Gg;0.1941
MK;2012;S5;NOx;Gg;3.7
MK;2012;S6;NOx;Gg;0
MK;2012;S7;NOx;Gg;8.46258
MK;2012;S8;NOx;Gg;5.93715
MK;2012;S9;NOx;Gg;0.00485
MK;2012;S10;NOx;Gg;0.0298
MK;2012;S11;NOx;Gg;0
ATL;2012;SNAP NATIONAL;NOx;Gg;901.30837
ATL;2012;S1;NOx;Gg;0
ATL;2012;S2;NOx;Gg;0
ATL;2012;S3;NOx;Gg;0
ATL;2012;S4;NOx;Gg;0
ATL;2012;S5;NOx;Gg;0
ATL;2012;S6;NOx;Gg;0
ATL;2012;S7;NOx;Gg;0
ATL;2012;S8;NOx;Gg;901.30837
ATL;2012;S9;NOx;Gg;0
ATL;2012;S10;NOx;Gg;0
ATL;2012;S11;NOx;Gg;0
MD;2012;SNAP NATIONAL;NOx;Gg;18.47055
MD;2012;S1;NOx;Gg;4.572
MD;2012;S2;NOx;Gg;1.95941
MD;2012;S3;NOx;Gg;0.81483
MD;2012;S4;NOx;Gg;0
MD;2012;S5;NOx;Gg;2.79998
MD;2012;S6;NOx;Gg;0
MD;2012;S7;NOx;Gg;6.32231
MD;2012;S8;NOx;Gg;1.8684
MD;2012;S9;NOx;Gg;0.03205
MD;2012;S10;NOx;Gg;0.10157
MD;2012;S11;NOx;Gg;0
DK;2012;SNAP NATIONAL;NOx;Gg;128.08172
DK;2012;S1;NOx;Gg;21.9042
DK;2012;S2;NOx;Gg;5.30627
DK;2012;S3;NOx;Gg;5.17567
DK;2012;S4;NOx;Gg;0.019
DK;2012;S5;NOx;Gg;0
DK;2012;S6;NOx;Gg;0.05686
DK;2012;S7;NOx;Gg;43.71268
DK;2012;S8;NOx;Gg;37.6691
DK;2012;S9;NOx;Gg;0.20299
DK;2012;S10;NOx;Gg;14.03495
DK;2012;S11;NOx;Gg;0
FI;2012;SNAP NATIONAL;NOx;Gg;146.52718
FI;2012;S1;NOx;Gg;34.00834
FI;2012;S2;NOx;Gg;10.56989
FI;2012;S3;NOx;Gg;30.2176
FI;2012;S4;NOx;Gg;0.56361
FI;2012;S5;NOx;Gg;0.00052
FI;2012;S6;NOx;Gg;0.00675
FI;2012;S7;NOx;Gg;39.06398
FI;2012;S8;NOx;Gg;31.72211
FI;2012;S9;NOx;Gg;0.36095
FI;2012;S10;NOx;Gg;0.01343
FI;2012;S11;NOx;Gg;0
GB;2012;SNAP NATIONAL;NOx;Gg;1072.86961
GB;2012;S1;NOx;Gg;372.48705
GB;2012;S2;NOx;Gg;64.4506
GB;2012;S3;NOx;Gg;110.06612
GB;2012;S4;NOx;Gg;1.38764
GB;2012;S5;NOx;Gg;0.2442
GB;2012;S6;NOx;Gg;0
GB;2012;S7;NOx;Gg;336.10445
GB;2012;S8;NOx;Gg;184.89755
GB;2012;S9;NOx;Gg;3.11188
GB;2012;S10;NOx;Gg;0.12012
GB;2012;S11;NOx;Gg;0
AT;2012;SNAP NATIONAL;NOx;Gg;164.57361
AT;2012;S1;NOx;Gg;15.47916
AT;2012;S2;NOx;Gg;13.02438
AT;2012;S3;NOx;Gg;24.72268
AT;2012;S4;NOx;Gg;1.41724
AT;2012;S5;NOx;Gg;0
AT;2012;S6;NOx;Gg;0
AT;2012;S7;NOx;Gg;85.45522
AT;2012;S8;NOx;Gg;18.5781
AT;2012;S9;NOx;Gg;0.0135
AT;2012;S10;NOx;Gg;5.88333
AT;2012;S11;NOx;Gg;0
PT;2012;SNAP NATIONAL;NOx;Gg;162.3204
PT;2012;S1;NOx;Gg;22.75227
PT;2012;S2;NOx;Gg;7.78752
PT;2012;S3;NOx;Gg;29.65591
PT;2012;S4;NOx;Gg;5.91291
PT;2012;S5;NOx;Gg;0
PT;2012;S6;NOx;Gg;0
PT;2012;S7;NOx;Gg;69.30507
PT;2012;S8;NOx;Gg;24.45256
PT;2012;S9;NOx;Gg;0.13345
PT;2012;S10;NOx;Gg;2.32071
PT;2012;S11;NOx;Gg;0
LU;2012;SNAP NATIONAL;NOx;Gg;34.61354
LU;2012;S1;NOx;Gg;1.29119
LU;2012;S2;NOx;Gg;1.802
LU;2012;S3;NOx;Gg;4.70429
LU;2012;S4;NOx;Gg;0
LU;2012;S5;NOx;Gg;0
LU;2012;S6;NOx;Gg;0
LU;2012;S7;NOx;Gg;24.43987
LU;2012;S8;NOx;Gg;2.06166
LU;2012;S9;NOx;Gg;0
LU;2012;S10;NOx;Gg;0.31453
LU;2012;S11;NOx;Gg;0
ASM;2012;SNAP NATIONAL;NOx;Gg;167.0558
ASM;2012;S1;NOx;Gg;46.28777
ASM;2012;S2;NOx;Gg;3.44228
ASM;2012;S3;NOx;Gg;16.03304
ASM;2012;S4;NOx;Gg;17.66362
ASM;2012;S5;NOx;Gg;0
ASM;2012;S6;NOx;Gg;0
ASM;2012;S7;NOx;Gg;52.17566
ASM;2012;S8;NOx;Gg;28.44309
ASM;2012;S9;NOx;Gg;0.11164
ASM;2012;S10;NOx;Gg;2.8987
ASM;2012;S11;NOx;Gg;0
IE;2012;SNAP NATIONAL;NOx;Gg;78.49823
IE;2012;S1;NOx;Gg;11.19372
IE;2012;S2;NOx;Gg;8.15584
IE;2012;S3;NOx;Gg;10.41067
IE;2012;S4;NOx;Gg;0.73639
IE;2012;S5;NOx;Gg;0
IE;2012;S6;NOx;Gg;0
IE;2012;S7;NOx;Gg;34.29445
IE;2012;S8;NOx;Gg;13.69093
IE;2012;S9;NOx;Gg;0.01623
IE;2012;S10;NOx;Gg;0
IE;2012;S11;NOx;Gg;0
IT;2012;SNAP NATIONAL;NOx;Gg;863.34703
IT;2012;S1;NOx;Gg;73.27749
IT;2012;S2;NOx;Gg;76.55491
IT;2012;S3;NOx;Gg;82.04103
IT;2012;S4;NOx;Gg;10.11215
IT;2012;S5;NOx;Gg;0
IT;2012;S6;NOx;Gg;0
IT;2012;S7;NOx;Gg;430.8805
IT;2012;S8;NOx;Gg;160.44729
IT;2012;S9;NOx;Gg;2.58997
IT;2012;S10;NOx;Gg;27.44369
IT;2012;S11;NOx;Gg;0
TME;2012;SNAP NATIONAL;NOx;Gg;94.00752
TME;2012;S1;NOx;Gg;31.02474
TME;2012;S2;NOx;Gg;16.82745
TME;2012;S3;NOx;Gg;0.78531
TME;2012;S4;NOx;Gg;6.07867
TME;2012;S5;NOx;Gg;0.01243
TME;2012;S6;NOx;Gg;0
TME;2012;S7;NOx;Gg;21.20282
TME;2012;S8;NOx;Gg;0
TME;2012;S9;NOx;Gg;0.30447
TME;2012;S10;NOx;Gg;17.77163
TME;2012;S11;NOx;Gg;0
CZ;2012;SNAP NATIONAL;NOx;Gg;189.93174
CZ;2012;S1;NOx;Gg;51.2972
CZ;2012;S2;NOx;Gg;15.59999
CZ;2012;S3;NOx;Gg;22.71884
CZ;2012;S4;NOx;Gg;4.45558
CZ;2012;S5;NOx;Gg;0
CZ;2012;S6;NOx;Gg;0
CZ;2012;S7;NOx;Gg;77.72586
CZ;2012;S8;NOx;Gg;17.41134
CZ;2012;S9;NOx;Gg;0.12214
CZ;2012;S10;NOx;Gg;0.60079
CZ;2012;S11;NOx;Gg;0
CH;2012;SNAP NATIONAL;NOx;Gg;72.96406
CH;2012;S1;NOx;Gg;3.53884
CH;2012;S2;NOx;Gg;9.07799
CH;2012;S3;NOx;Gg;6.84417
CH;2012;S4;NOx;Gg;0.39635
CH;2012;S5;NOx;Gg;0.07878
CH;2012;S6;NOx;Gg;0.00047
CH;2012;S7;NOx;Gg;38.83663
CH;2012;S8;NOx;Gg;10.59266
CH;2012;S9;NOx;Gg;0.53045
CH;2012;S10;NOx;Gg;3.06772
CH;2012;S11;NOx;Gg;0
ES;2012;SNAP NATIONAL;NOx;Gg;853.57685
ES;2012;S1;NOx;Gg;196.31572
ES;2012;S2;NOx;Gg;55.73099
ES;2012;S3;NOx;Gg;131.95874
ES;2012;S4;NOx;Gg;7.76244
ES;2012;S5;NOx;Gg;0
ES;2012;S6;NOx;Gg;0
ES;2012;S7;NOx;Gg;291.38969
ES;2012;S8;NOx;Gg;150.03893
ES;2012;S9;NOx;Gg;3.92041
ES;2012;S10;NOx;Gg;16.45993
ES;2012;S11;NOx;Gg;0
CY;2012;SNAP NATIONAL;NOx;Gg;21.33344
CY;2012;S1;NOx;Gg;10.96682
CY;2012;S2;NOx;Gg;0.53139
CY;2012;S3;NOx;Gg;1.88138
CY;2012;S4;NOx;Gg;0
CY;2012;S5;NOx;Gg;0
CY;2012;S6;NOx;Gg;0
CY;2012;S7;NOx;Gg;6.36516
CY;2012;S8;NOx;Gg;1.36474
CY;2012;S9;NOx;Gg;0
CY;2012;S10;NOx;Gg;0.22395
CY;2012;S11;NOx;Gg;0
ASE;2012;SNAP NATIONAL;NOx;Gg;308.77355
ASE;2012;S1;NOx;Gg;15.05145
ASE;2012;S2;NOx;Gg;28.2903
ASE;2012;S3;NOx;Gg;10.92121
ASE;2012;S4;NOx;Gg;3.57742
ASE;2012;S5;NOx;Gg;0.06041
ASE;2012;S6;NOx;Gg;0
