# WebDab output on Mon Jan 20 18:25:46 2025
# Datasource: EMEP/CEIP 2025, Officially reported emission data
# Terms of reference: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/deed.en)
# Emission category: GNFR14/GNFR19
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
HU;2005;M_Other;BC;Gg;0
HU;2005;O_AviCruise;BC;Gg;0.0343483200919951
HU;2005;P_IntShipping;BC;Gg;0
HU;2005;N_Natural;BC;Gg;0
UA;2009;A_PublicPower;BC;Gg;2.70101
UA;2009;B_Industry;BC;Gg;4.01419
UA;2009;C_OtherStatComb;BC;Gg;1.51772
UA;2009;D_Fugitive;BC;Gg;0.98722
UA;2009;E_Solvents;BC;Gg;0.04944
UA;2009;F_RoadTransport;BC;Gg;0.26395
UA;2009;G_Shipping;BC;Gg;0
UA;2009;H_Aviation;BC;Gg;0
UA;2009;I_Offroad;BC;Gg;0
UA;2009;J_Waste;BC;Gg;0.02601
UA;2009;K_AgriLivestock;BC;Gg;0
UA;2009;L_AgriOther;BC;Gg;0.09179
UA;2009;M_Other;BC;Gg;0
SI;1999;A_PublicPower;BC;Gg;0
SI;1999;B_Industry;BC;Gg;0
SI;1999;C_OtherStatComb;BC;Gg;0
SI;1999;D_Fugitive;BC;Gg;0
SI;1999;E_Solvents;BC;Gg;0
SI;1999;F_RoadTransport;BC;Gg;0
SI;1999;G_Shipping;BC;Gg;0
SI;1999;H_Aviation;BC;Gg;0
SI;1999;I_Offroad;BC;Gg;0
SI;1999;J_Waste;BC;Gg;0
SI;1999;K_AgriLivestock;BC;Gg;0
SI;1999;L_AgriOther;BC;Gg;0
SI;1999;M_Other;BC;Gg;0
SI;1999;O_AviCruise;BC;Gg;0
SI;1999;P_IntShipping;BC;Gg;0
SI;1999;N_Natural;BC;Gg;0
LI;1990;A_PublicPower;BC;Gg;0
LI;1990;B_Industry;BC;Gg;0
LI;1990;C_OtherStatComb;BC;Gg;0
LI;1990;D_Fugitive;BC;Gg;0
LI;1990;E_Solvents;BC;Gg;0
LI;1990;F_RoadTransport;BC;Gg;0
LI;1990;G_Shipping;BC;Gg;0
LI;1990;H_Aviation;BC;Gg;0
LI;1990;I_Offroad;BC;Gg;0
LI;1990;J_Waste;BC;Gg;0
LI;1990;K_AgriLivestock;BC;Gg;0
LI;1990;L_AgriOther;BC;Gg;0
LI;1990;M_Other;BC;Gg;0
MC;2022;A_PublicPower;BC;Gg;1.81198675013954e-05
MC;2022;B_Industry;BC;Gg;5.09674386157722e-07
MC;2022;C_OtherStatComb;BC;Gg;3.00232093666538e-05
MC;2022;D_Fugitive;BC;Gg;0
MC;2022;E_Solvents;BC;Gg;1.70334098381925e-06
MC;2022;F_RoadTransport;BC;Gg;0.000510887937273032
MC;2022;G_Shipping;BC;Gg;4.84326438554202e-05
MC;2022;H_Aviation;BC;Gg;0
MC;2022;I_Offroad;BC;Gg;0.000102538991729071
MC;2022;J_Waste;BC;Gg;0
MC;2022;K_AgriLivestock;BC;Gg;0
MC;2022;L_AgriOther;BC;Gg;0
MC;2022;M_Other;BC;Gg;0
MC;2022;O_AviCruise;BC;Gg;0
MC;2022;P_IntShipping;BC;Gg;0.000257896956743462
MC;2022;N_Natural;BC;Gg;0
LU;1994;A_PublicPower;BC;Gg;0
LU;1994;B_Industry;BC;Gg;0
LU;1994;C_OtherStatComb;BC;Gg;0
LU;1994;D_Fugitive;BC;Gg;0
LU;1994;E_Solvents;BC;Gg;0
LU;1994;F_RoadTransport;BC;Gg;0
LU;1994;G_Shipping;BC;Gg;0
LU;1994;H_Aviation;BC;Gg;0
LU;1994;I_Offroad;BC;Gg;0
LU;1994;J_Waste;BC;Gg;0
LU;1994;K_AgriLivestock;BC;Gg;0
LU;1994;L_AgriOther;BC;Gg;0
LU;1994;M_Other;BC;Gg;0
LU;1994;O_AviCruise;BC;Gg;0
LU;1994;P_IntShipping;BC;Gg;0
LU;1994;N_Natural;BC;Gg;0
DK;1994;A_PublicPower;BC;Gg;0.0231333702653545
DK;1994;B_Industry;BC;Gg;0.10996369437902
DK;1994;C_OtherStatComb;BC;Gg;1.15988342086276
DK;1994;D_Fugitive;BC;Gg;0.117992016434423
DK;1994;E_Solvents;BC;Gg;0.003426576996
DK;1994;F_RoadTransport;BC;Gg;2.28119929807738
DK;1994;G_Shipping;BC;Gg;0.0390588726833137
DK;1994;H_Aviation;BC;Gg;0.0109703087518899
DK;1994;I_Offroad;BC;Gg;1.34899882675322
DK;1994;J_Waste;BC;Gg;0
DK;1994;K_AgriLivestock;BC;Gg;0
DK;1994;L_AgriOther;BC;Gg;0.005548725
DK;1994;M_Other;BC;Gg;0
DK;1994;O_AviCruise;BC;Gg;0.0396356445590722
DK;1994;P_IntShipping;BC;Gg;0.229201863543424
DK;1994;N_Natural;BC;Gg;0
KZ;1994;A_PublicPower;BC;Gg;0
KZ;1994;B_Industry;BC;Gg;0
KZ;1994;C_OtherStatComb;BC;Gg;0
KZ;1994;D_Fugitive;BC;Gg;0
KZ;1994;E_Solvents;BC;Gg;0
KZ;1994;F_RoadTransport;BC;Gg;0
KZ;1994;G_Shipping;BC;Gg;0
KZ;1994;H_Aviation;BC;Gg;0
KZ;1994;I_Offroad;BC;Gg;0
KZ;1994;J_Waste;BC;Gg;0
KZ;1994;K_AgriLivestock;BC;Gg;0
KZ;1994;L_AgriOther;BC;Gg;0
KZ;1994;M_Other;BC;Gg;0
KZ;1994;O_AviCruise;BC;Gg;0
KZ;1994;P_IntShipping;BC;Gg;0
KZ;1994;N_Natural;BC;Gg;0.144
IT;1999;A_PublicPower;BC;Gg;0.541992160445799
IT;1999;B_Industry;BC;Gg;1.04561250705541
IT;1999;C_OtherStatComb;BC;Gg;6.0900827531082
IT;1999;D_Fugitive;BC;Gg;0.136404793390909
IT;1999;E_Solvents;BC;Gg;0
IT;1999;F_RoadTransport;BC;Gg;22.2780889517893
IT;1999;G_Shipping;BC;Gg;1.57455535136841
IT;1999;H_Aviation;BC;Gg;0.0270204264228708
IT;1999;I_Offroad;BC;Gg;12.6670214456897
IT;1999;J_Waste;BC;Gg;1.50674491573947
IT;1999;K_AgriLivestock;BC;Gg;0
IT;1999;L_AgriOther;BC;Gg;0.11885151798243
IT;1999;M_Other;BC;Gg;0
IT;1999;O_AviCruise;BC;Gg;0.397708333549473
IT;1999;P_IntShipping;BC;Gg;0.783658984823285
IT;1999;N_Natural;BC;Gg;4.70853197991829
GB;2016;A_PublicPower;BC;Gg;0.072746808897
GB;2016;B_Industry;BC;Gg;0.988826206171
GB;2016;C_OtherStatComb;BC;Gg;2.724688492664
GB;2016;D_Fugitive;BC;Gg;0.577312746131
GB;2016;E_Solvents;BC;Gg;0.004463391599
GB;2016;F_RoadTransport;BC;Gg;6.02873035900356
GB;2016;G_Shipping;BC;Gg;0.774040826356
GB;2016;H_Aviation;BC;Gg;0.031134136124
GB;2016;I_Offroad;BC;Gg;2.247141851442
GB;2016;J_Waste;BC;Gg;2.397881767359
GB;2016;K_AgriLivestock;BC;Gg;0
GB;2016;L_AgriOther;BC;Gg;0
GB;2016;M_Other;BC;Gg;0
GB;2016;O_AviCruise;BC;Gg;0.213515419368
GB;2016;P_IntShipping;BC;Gg;1.202420342547
GB;2016;N_Natural;BC;Gg;0.048430877076
MK;2010;A_PublicPower;BC;Gg;0.0341694531863927
MK;2010;B_Industry;BC;Gg;0.664062975647334
MK;2010;C_OtherStatComb;BC;Gg;0.654726824554505
MK;2010;D_Fugitive;BC;Gg;0
MK;2010;E_Solvents;BC;Gg;0.0012651795
MK;2010;F_RoadTransport;BC;Gg;0.241892607227925
MK;2010;G_Shipping;BC;Gg;0
MK;2010;H_Aviation;BC;Gg;0.000927102706272
MK;2010;I_Offroad;BC;Gg;0.0324196411996321
MK;2010;J_Waste;BC;Gg;0.022355331363
MK;2010;K_AgriLivestock;BC;Gg;0
MK;2010;L_AgriOther;BC;Gg;0
MK;2010;M_Other;BC;Gg;0
MK;2010;O_AviCruise;BC;Gg;0
MK;2010;P_IntShipping;BC;Gg;0
MK;2010;N_Natural;BC;Gg;0.0012679821
IT;2001;A_PublicPower;BC;Gg;0.371383487017781
IT;2001;B_Industry;BC;Gg;0.951911433881519
IT;2001;C_OtherStatComb;BC;Gg;5.24856495626203
IT;2001;D_Fugitive;BC;Gg;0.139345097825455
IT;2001;E_Solvents;BC;Gg;0
IT;2001;F_RoadTransport;BC;Gg;21.3311166942388
IT;2001;G_Shipping;BC;Gg;1.52680894584059
IT;2001;H_Aviation;BC;Gg;0.0295374371372823
IT;2001;I_Offroad;BC;Gg;11.4582187453954
IT;2001;J_Waste;BC;Gg;1.38347528810712
IT;2001;K_AgriLivestock;BC;Gg;0
IT;2001;L_AgriOther;BC;Gg;0.100300961739428
IT;2001;M_Other;BC;Gg;0
IT;2001;O_AviCruise;BC;Gg;0.399331143066505
IT;2001;P_IntShipping;BC;Gg;1.24500134508712
IT;2001;N_Natural;BC;Gg;5.07867817537153
UA;2006;A_PublicPower;BC;Gg;2.89044
UA;2006;B_Industry;BC;Gg;7.00785
UA;2006;C_OtherStatComb;BC;Gg;2.45669
UA;2006;D_Fugitive;BC;Gg;1.08912
UA;2006;E_Solvents;BC;Gg;0.12986
UA;2006;F_RoadTransport;BC;Gg;0.23026
UA;2006;G_Shipping;BC;Gg;0
UA;2006;H_Aviation;BC;Gg;0
UA;2006;I_Offroad;BC;Gg;0
UA;2006;J_Waste;BC;Gg;0.05639
UA;2006;K_AgriLivestock;BC;Gg;0
UA;2006;L_AgriOther;BC;Gg;0.0694
UA;2006;M_Other;BC;Gg;1e-05
EU12;2011;A_PublicPower;BC;Gg;0
EU12;2011;B_Industry;BC;Gg;0
EU12;2011;C_OtherStatComb;BC;Gg;0
EU12;2011;D_Fugitive;BC;Gg;0
EU12;2011;E_Solvents;BC;Gg;0
EU12;2011;F_RoadTransport;BC;Gg;0
EU12;2011;G_Shipping;BC;Gg;0
EU12;2011;H_Aviation;BC;Gg;0
EU12;2011;I_Offroad;BC;Gg;0
EU12;2011;J_Waste;BC;Gg;0
EU12;2011;K_AgriLivestock;BC;Gg;0
EU12;2011;L_AgriOther;BC;Gg;0
EU12;2011;M_Other;BC;Gg;0
EU12;2011;O_AviCruise;BC;Gg;0
EU12;2011;P_IntShipping;BC;Gg;0
EU12;2011;N_Natural;BC;Gg;0
EU12;2011;z_Memo;BC;Gg;0
FR;2013;A_PublicPower;BC;Gg;0.190055009296414
FR;2013;B_Industry;BC;Gg;0.84909558325963
FR;2013;C_OtherStatComb;BC;Gg;21.1251808202594
FR;2013;D_Fugitive;BC;Gg;0.197444215320559
FR;2013;E_Solvents;BC;Gg;0.0512489345961276
FR;2013;F_RoadTransport;BC;Gg;16.7496342738155
FR;2013;G_Shipping;BC;Gg;0.157150795024801
FR;2013;H_Aviation;BC;Gg;0.0338030480988641
FR;2013;I_Offroad;BC;Gg;6.95068417639285
FR;2013;J_Waste;BC;Gg;3.73686280941995
FR;2013;K_AgriLivestock;BC;Gg;0
FR;2013;L_AgriOther;BC;Gg;1.00095586622716
FR;2013;M_Other;BC;Gg;0
FR;2013;O_AviCruise;BC;Gg;0.215071717994859
FR;2013;P_IntShipping;BC;Gg;0.137388325074319
FR;2013;N_Natural;BC;Gg;0.0811835646523448
FI;1983;A_PublicPower;BC;Gg;0
FI;1983;B_Industry;BC;Gg;0
FI;1983;C_OtherStatComb;BC;Gg;0
FI;1983;D_Fugitive;BC;Gg;0
FI;1983;E_Solvents;BC;Gg;0
FI;1983;F_RoadTransport;BC;Gg;4.32968331168726
FI;1983;G_Shipping;BC;Gg;0
FI;1983;H_Aviation;BC;Gg;0.00143123510135414
FI;1983;I_Offroad;BC;Gg;1.68847511479335
FI;1983;J_Waste;BC;Gg;0
FI;1983;K_AgriLivestock;BC;Gg;0
FI;1983;L_AgriOther;BC;Gg;0
FI;1983;M_Other;BC;Gg;0
FI;1983;O_AviCruise;BC;Gg;0.0159592378122059
FI;1983;P_IntShipping;BC;Gg;0
FI;1983;N_Natural;BC;Gg;0
EE;2010;A_PublicPower;BC;Gg;0.147225
EE;2010;B_Industry;BC;Gg;0.0641913
EE;2010;C_OtherStatComb;BC;Gg;0.897656
EE;2010;D_Fugitive;BC;Gg;0.000157
EE;2010;E_Solvents;BC;Gg;0.014829
EE;2010;F_RoadTransport;BC;Gg;0.26002533856713
EE;2010;G_Shipping;BC;Gg;0.00372
EE;2010;H_Aviation;BC;Gg;0.000267
EE;2010;I_Offroad;BC;Gg;0.110536
EE;2010;J_Waste;BC;Gg;2.378e-06
EE;2010;K_AgriLivestock;BC;Gg;0
EE;2010;L_AgriOther;BC;Gg;0
EE;2010;M_Other;BC;Gg;0
EE;2010;O_AviCruise;BC;Gg;0.002543
EE;2010;P_IntShipping;BC;Gg;0.146813
EE;2010;N_Natural;BC;Gg;0.003072
IT;2004;A_PublicPower;BC;Gg;0.148353531053372
IT;2004;B_Industry;BC;Gg;0.976540023187709
IT;2004;C_OtherStatComb;BC;Gg;3.36914726292773
IT;2004;D_Fugitive;BC;Gg;0.142183111809091
IT;2004;E_Solvents;BC;Gg;0
IT;2004;F_RoadTransport;BC;Gg;21.0047474656796
IT;2004;G_Shipping;BC;Gg;1.4326519915051
IT;2004;H_Aviation;BC;Gg;0.033923905348384
IT;2004;I_Offroad;BC;Gg;10.4036810697997
IT;2004;J_Waste;BC;Gg;1.61212774421616
IT;2004;K_AgriLivestock;BC;Gg;0
IT;2004;L_AgriOther;BC;Gg;0.11087143586343
IT;2004;M_Other;BC;Gg;0
IT;2004;O_AviCruise;BC;Gg;0.383891275382324
IT;2004;P_IntShipping;BC;Gg;1.82961149482251
IT;2004;N_Natural;BC;Gg;4.19538121515667
HU;2003;A_PublicPower;BC;Gg;0.0469102550707966
HU;2003;B_Industry;BC;Gg;0.152764830652754
HU;2003;C_OtherStatComb;BC;Gg;3.74071228218142
HU;2003;D_Fugitive;BC;Gg;0.0194491348734574
HU;2003;E_Solvents;BC;Gg;0.25674268518
HU;2003;F_RoadTransport;BC;Gg;2.22439773486394
HU;2003;G_Shipping;BC;Gg;0.003906
HU;2003;H_Aviation;BC;Gg;0.00221293825456286
HU;2003;I_Offroad;BC;Gg;0.560705866966458
HU;2003;J_Waste;BC;Gg;1.42430597087295
HU;2003;K_AgriLivestock;BC;Gg;0
HU;2003;L_AgriOther;BC;Gg;0.00176329102734828
HU;2003;M_Other;BC;Gg;0
HU;2003;O_AviCruise;BC;Gg;0.0257938386777178
HU;2003;P_IntShipping;BC;Gg;0
HU;2003;N_Natural;BC;Gg;0
NO;2014;A_PublicPower;BC;Gg;0.0943198451
NO;2014;B_Industry;BC;Gg;0.4491539976
NO;2014;C_OtherStatComb;BC;Gg;0.866419069
NO;2014;D_Fugitive;BC;Gg;0.3841956435
NO;2014;E_Solvents;BC;Gg;0.0005217694
NO;2014;F_RoadTransport;BC;Gg;1.1093446359
NO;2014;G_Shipping;BC;Gg;0.6713144487
NO;2014;H_Aviation;BC;Gg;0.0091981239
NO;2014;I_Offroad;BC;Gg;0.3933765675
NO;2014;J_Waste;BC;Gg;0.0134571827
NO;2014;K_AgriLivestock;BC;Gg;0
NO;2014;L_AgriOther;BC;Gg;0.0301526845
NO;2014;M_Other;BC;Gg;0
NO;2014;O_AviCruise;BC;Gg;0.052838907
NO;2014;P_IntShipping;BC;Gg;0.407543851
NO;2014;N_Natural;BC;Gg;0
AT;2005;A_PublicPower;BC;Gg;0
AT;2005;B_Industry;BC;Gg;0
AT;2005;C_OtherStatComb;BC;Gg;0
AT;2005;D_Fugitive;BC;Gg;0
AT;2005;E_Solvents;BC;Gg;0
AT;2005;F_RoadTransport;BC;Gg;0
AT;2005;G_Shipping;BC;Gg;0
AT;2005;H_Aviation;BC;Gg;0
AT;2005;I_Offroad;BC;Gg;0
AT;2005;J_Waste;BC;Gg;0
AT;2005;K_AgriLivestock;BC;Gg;0
AT;2005;L_AgriOther;BC;Gg;0
AT;2005;M_Other;BC;Gg;0
AT;2005;O_AviCruise;BC;Gg;0
AT;2005;P_IntShipping;BC;Gg;0
AT;2005;N_Natural;BC;Gg;0
KG;2002;A_PublicPower;BC;Gg;0.049971
KG;2002;B_Industry;BC;Gg;0.011147396
KG;2002;C_OtherStatComb;BC;Gg;0.859943
KG;2002;D_Fugitive;BC;Gg;0
KG;2002;E_Solvents;BC;Gg;0
KG;2002;F_RoadTransport;BC;Gg;0.006995480336
KG;2002;G_Shipping;BC;Gg;0
KG;2002;H_Aviation;BC;Gg;0
KG;2002;I_Offroad;BC;Gg;0.086328
KG;2002;J_Waste;BC;Gg;0
KG;2002;K_AgriLivestock;BC;Gg;0
KG;2002;L_AgriOther;BC;Gg;0
KG;2002;M_Other;BC;Gg;0
KG;2002;O_AviCruise;BC;Gg;0
KG;2002;P_IntShipping;BC;Gg;0
KG;2002;N_Natural;BC;Gg;0
NO;2006;A_PublicPower;BC;Gg;0.018208951
NO;2006;B_Industry;BC;Gg;0.3957831845
NO;2006;C_OtherStatComb;BC;Gg;1.2597003289
NO;2006;D_Fugitive;BC;Gg;0.3802485373
NO;2006;E_Solvents;BC;Gg;0.0006903252
NO;2006;F_RoadTransport;BC;Gg;1.750636628
NO;2006;G_Shipping;BC;Gg;0.6743340738
NO;2006;H_Aviation;BC;Gg;0.0071863688
NO;2006;I_Offroad;BC;Gg;0.5143049845
NO;2006;J_Waste;BC;Gg;0.0150608614
NO;2006;K_AgriLivestock;BC;Gg;0
NO;2006;L_AgriOther;BC;Gg;0.0464207876
NO;2006;M_Other;BC;Gg;0
NO;2006;O_AviCruise;BC;Gg;0.0356729741
NO;2006;P_IntShipping;BC;Gg;1.0418074213
NO;2006;N_Natural;BC;Gg;0
PL;2016;A_PublicPower;BC;Gg;0.107267229492502
PL;2016;B_Industry;BC;Gg;0.503245661197123
PL;2016;C_OtherStatComb;BC;Gg;11.2454488345045
PL;2016;D_Fugitive;BC;Gg;0.29047102
PL;2016;E_Solvents;BC;Gg;0.6612165675648
PL;2016;F_RoadTransport;BC;Gg;5.53059278700929
PL;2016;G_Shipping;BC;Gg;0.000325925444121755
PL;2016;H_Aviation;BC;Gg;0.0012336302072316
PL;2016;I_Offroad;BC;Gg;0.89011962116379
PL;2016;J_Waste;BC;Gg;0.572126671785685
PL;2016;K_AgriLivestock;BC;Gg;0
PL;2016;L_AgriOther;BC;Gg;0.00361994010584491
PL;2016;M_Other;BC;Gg;0
PL;2016;O_AviCruise;BC;Gg;0.0198710565507669
PL;2016;P_IntShipping;BC;Gg;0.0164346
PL;2016;N_Natural;BC;Gg;0.0599117041458527
AL;2010;A_PublicPower;BC;Gg;0.000217202972
AL;2010;B_Industry;BC;Gg;0.56205908479136
AL;2010;C_OtherStatComb;BC;Gg;2.0510952163948
AL;2010;D_Fugitive;BC;Gg;0
AL;2010;E_Solvents;BC;Gg;0
AL;2010;F_RoadTransport;BC;Gg;0.021181220925
AL;2010;G_Shipping;BC;Gg;0
AL;2010;H_Aviation;BC;Gg;0
AL;2010;I_Offroad;BC;Gg;0
AL;2010;J_Waste;BC;Gg;0.04502962242
AL;2010;K_AgriLivestock;BC;Gg;0
AL;2010;L_AgriOther;BC;Gg;0
AL;2010;M_Other;BC;Gg;0
AL;2010;O_AviCruise;BC;Gg;0
AL;2010;P_IntShipping;BC;Gg;0
AL;2010;N_Natural;BC;Gg;0
HU;1998;A_PublicPower;BC;Gg;0
HU;1998;B_Industry;BC;Gg;0
HU;1998;C_OtherStatComb;BC;Gg;0
HU;1998;D_Fugitive;BC;Gg;0
HU;1998;E_Solvents;BC;Gg;0
HU;1998;F_RoadTransport;BC;Gg;0
HU;1998;G_Shipping;BC;Gg;0
HU;1998;H_Aviation;BC;Gg;0
HU;1998;I_Offroad;BC;Gg;0
HU;1998;J_Waste;BC;Gg;0
HU;1998;K_AgriLivestock;BC;Gg;0
HU;1998;L_AgriOther;BC;Gg;0
HU;1998;M_Other;BC;Gg;0
HU;1998;O_AviCruise;BC;Gg;0
HU;1998;P_IntShipping;BC;Gg;0
HU;1998;N_Natural;BC;Gg;0
NL;1990;A_PublicPower;BC;Gg;0.032995179
NL;1990;B_Industry;BC;Gg;0.778224311
NL;1990;C_OtherStatComb;BC;Gg;0.914401668
NL;1990;D_Fugitive;BC;Gg;0
NL;1990;E_Solvents;BC;Gg;0.130445712
NL;1990;F_RoadTransport;BC;Gg;8.46150942
NL;1990;G_Shipping;BC;Gg;0.562708781
NL;1990;H_Aviation;BC;Gg;0.012265891
NL;1990;I_Offroad;BC;Gg;3.187359322
NL;1990;J_Waste;BC;Gg;0.10895894
NL;1990;K_AgriLivestock;BC;Gg;0
NL;1990;L_AgriOther;BC;Gg;0
NL;1990;M_Other;BC;Gg;0
NL;1990;O_AviCruise;BC;Gg;0.037123916
NL;1990;P_IntShipping;BC;Gg;1.371464201
NL;1990;N_Natural;BC;Gg;0
HR;2008;A_PublicPower;BC;Gg;0.019921486356
HR;2008;B_Industry;BC;Gg;0.374455320461309
HR;2008;C_OtherStatComb;BC;Gg;3.15338901611376
HR;2008;D_Fugitive;BC;Gg;0.010155598215672
HR;2008;E_Solvents;BC;Gg;0.18717075
HR;2008;F_RoadTransport;BC;Gg;1.23243397520966
HR;2008;G_Shipping;BC;Gg;0.000165082243640456
HR;2008;H_Aviation;BC;Gg;0.00074924688
HR;2008;I_Offroad;BC;Gg;0.352784372018692
HR;2008;J_Waste;BC;Gg;0.118610922235383
HR;2008;K_AgriLivestock;BC;Gg;0
HR;2008;L_AgriOther;BC;Gg;0.0597202625182775
HR;2008;M_Other;BC;Gg;0
HR;2008;O_AviCruise;BC;Gg;0.00912466904
HR;2008;P_IntShipping;BC;Gg;0.00014568078
HR;2008;N_Natural;BC;Gg;0
ME;2003;A_PublicPower;BC;Gg;0.0047165897952
ME;2003;B_Industry;BC;Gg;0.0209982398344
ME;2003;C_OtherStatComb;BC;Gg;0.290050578383978
ME;2003;D_Fugitive;BC;Gg;0
ME;2003;E_Solvents;BC;Gg;0
ME;2003;F_RoadTransport;BC;Gg;0.01421373195
ME;2003;G_Shipping;BC;Gg;0
ME;2003;H_Aviation;BC;Gg;0
ME;2003;I_Offroad;BC;Gg;0
ME;2003;J_Waste;BC;Gg;0
ME;2003;K_AgriLivestock;BC;Gg;0
ME;2003;L_AgriOther;BC;Gg;0
ME;2003;M_Other;BC;Gg;0
ME;2003;O_AviCruise;BC;Gg;0
ME;2003;P_IntShipping;BC;Gg;0
ME;2003;N_Natural;BC;Gg;0.323595
ME;2016;A_PublicPower;BC;Gg;0.00135889382716049
ME;2016;B_Industry;BC;Gg;0.0393813660612
ME;2016;C_OtherStatComb;BC;Gg;0.319639196016
ME;2016;D_Fugitive;BC;Gg;0
ME;2016;E_Solvents;BC;Gg;0
ME;2016;F_RoadTransport;BC;Gg;0.0239187361375
ME;2016;G_Shipping;BC;Gg;0
ME;2016;H_Aviation;BC;Gg;0
ME;2016;I_Offroad;BC;Gg;0
ME;2016;J_Waste;BC;Gg;0
ME;2016;K_AgriLivestock;BC;Gg;0
ME;2016;L_AgriOther;BC;Gg;0
ME;2016;M_Other;BC;Gg;0
ME;2016;O_AviCruise;BC;Gg;0
ME;2016;P_IntShipping;BC;Gg;0
ME;2016;N_Natural;BC;Gg;0.00989703
EU12;2004;A_PublicPower;BC;Gg;0
EU12;2004;B_Industry;BC;Gg;0
EU12;2004;C_OtherStatComb;BC;Gg;0
EU12;2004;D_Fugitive;BC;Gg;0
EU12;2004;E_Solvents;BC;Gg;0
EU12;2004;F_RoadTransport;BC;Gg;0
EU12;2004;G_Shipping;BC;Gg;0
EU12;2004;H_Aviation;BC;Gg;0
EU12;2004;I_Offroad;BC;Gg;0
EU12;2004;J_Waste;BC;Gg;0
EU12;2004;K_AgriLivestock;BC;Gg;0
EU12;2004;L_AgriOther;BC;Gg;0
EU12;2004;M_Other;BC;Gg;0
EU12;2004;O_AviCruise;BC;Gg;0
EU12;2004;P_IntShipping;BC;Gg;0
EU12;2004;N_Natural;BC;Gg;0
EU12;2004;z_Memo;BC;Gg;0
EU15;1997;A_PublicPower;BC;Gg;2.46487692497111
EU15;1997;B_Industry;BC;Gg;13.1997284845559
EU15;1997;C_OtherStatComb;BC;Gg;48.2761704165795
EU15;1997;D_Fugitive;BC;Gg;3.14348973514913
EU15;1997;E_Solvents;BC;Gg;3.32420743982749
EU15;1997;F_RoadTransport;BC;Gg;125.59878267575
EU15;1997;G_Shipping;BC;Gg;5.03879404983601
EU15;1997;H_Aviation;BC;Gg;0.55804559813687
EU15;1997;I_Offroad;BC;Gg;50.8336540833801
EU15;1997;J_Waste;BC;Gg;14.2913784713603
EU15;1997;K_AgriLivestock;BC;Gg;0
EU15;1997;L_AgriOther;BC;Gg;4.80203585483152
EU15;1997;M_Other;BC;Gg;0
EU15;1997;O_AviCruise;BC;Gg;1.90131608734311
EU15;1997;P_IntShipping;BC;Gg;16.318896371323
EU15;1997;N_Natural;BC;Gg;15.4139720144476
EU15;1997;z_Memo;BC;Gg;0
CY;1994;A_PublicPower;BC;Gg;0
CY;1994;B_Industry;BC;Gg;0
CY;1994;C_OtherStatComb;BC;Gg;0
CY;1994;D_Fugitive;BC;Gg;0
CY;1994;E_Solvents;BC;Gg;0
CY;1994;F_RoadTransport;BC;Gg;0
CY;1994;G_Shipping;BC;Gg;0
CY;1994;H_Aviation;BC;Gg;0
CY;1994;I_Offroad;BC;Gg;0
CY;1994;J_Waste;BC;Gg;0
CY;1994;K_AgriLivestock;BC;Gg;0
CY;1994;L_AgriOther;BC;Gg;0
CY;1994;M_Other;BC;Gg;0
CY;1994;O_AviCruise;BC;Gg;0
CY;1994;P_IntShipping;BC;Gg;0
CY;1994;N_Natural;BC;Gg;0
DE;1995;A_PublicPower;BC;Gg;0
DE;1995;B_Industry;BC;Gg;0
DE;1995;C_OtherStatComb;BC;Gg;0
DE;1995;D_Fugitive;BC;Gg;0
DE;1995;E_Solvents;BC;Gg;0
DE;1995;F_RoadTransport;BC;Gg;0
DE;1995;G_Shipping;BC;Gg;0
DE;1995;H_Aviation;BC;Gg;0
DE;1995;I_Offroad;BC;Gg;0
DE;1995;J_Waste;BC;Gg;0
DE;1995;K_AgriLivestock;BC;Gg;0
DE;1995;L_AgriOther;BC;Gg;0
DE;1995;M_Other;BC;Gg;0
DE;1995;O_AviCruise;BC;Gg;0
DE;1995;P_IntShipping;BC;Gg;0
DE;1995;N_Natural;BC;Gg;0
LT;2021;A_PublicPower;BC;Gg;0.163495
LT;2021;B_Industry;BC;Gg;0.0504870630312477
LT;2021;C_OtherStatComb;BC;Gg;1.007514
LT;2021;D_Fugitive;BC;Gg;0
LT;2021;E_Solvents;BC;Gg;0.000348952
LT;2021;F_RoadTransport;BC;Gg;0.454770435912286
LT;2021;G_Shipping;BC;Gg;0.00171129258049463
LT;2021;H_Aviation;BC;Gg;0.000164161050591359
LT;2021;I_Offroad;BC;Gg;0.0301699771498684
LT;2021;J_Waste;BC;Gg;0.098548355526
LT;2021;K_AgriLivestock;BC;Gg;0
LT;2021;L_AgriOther;BC;Gg;0
LT;2021;M_Other;BC;Gg;0
LT;2021;O_AviCruise;BC;Gg;0.00177270113052147
LT;2021;P_IntShipping;BC;Gg;0.0798535697620159
AT;2009;A_PublicPower;BC;Gg;0
AT;2009;B_Industry;BC;Gg;0
AT;2009;C_OtherStatComb;BC;Gg;0
AT;2009;D_Fugitive;BC;Gg;0
AT;2009;E_Solvents;BC;Gg;0
AT;2009;F_RoadTransport;BC;Gg;0
AT;2009;G_Shipping;BC;Gg;0
AT;2009;H_Aviation;BC;Gg;0
AT;2009;I_Offroad;BC;Gg;0
AT;2009;J_Waste;BC;Gg;0
