# WebDab output on Thu Oct 19 18:13:52 2023
# Datasource: EMEP/CEIP 2023, Officially reported emission data
# Terms of reference: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/deed.en)
# Emission category: GNFR14/GNFR19
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
ME;1994;P_IntShipping;CO;Gg;0
ME;1994;N_Natural;CO;Gg;1.692
SK;2007;A_PublicPower;CO;Gg;2.008495108
SK;2007;B_Industry;CO;Gg;143.081071016
SK;2007;C_OtherStatComb;CO;Gg;229.87904095936
SK;2007;D_Fugitive;CO;Gg;0.8004061709
SK;2007;E_Solvents;CO;Gg;0.392222628047368
SK;2007;F_RoadTransport;CO;Gg;113.158518177885
SK;2007;G_Shipping;CO;Gg;0.0757961166585263
SK;2007;H_Aviation;CO;Gg;0.0695510200552875
SK;2007;I_Offroad;CO;Gg;10.04410435065
SK;2007;J_Waste;CO;Gg;0.010586764859
SK;2007;K_AgriLivestock;CO;Gg;0
SK;2007;L_AgriOther;CO;Gg;0
SK;2007;M_Other;CO;Gg;0
SK;2007;O_AviCruise;CO;Gg;0.27729212533801
SK;2007;P_IntShipping;CO;Gg;0
SK;2007;N_Natural;CO;Gg;24.8635494187083
GB;1994;A_PublicPower;CO;Gg;106.308610160452
GB;1994;B_Industry;CO;Gg;825.623749131884
GB;1994;C_OtherStatComb;CO;Gg;867.723529565419
GB;1994;D_Fugitive;CO;Gg;56.062435026261
GB;1994;E_Solvents;CO;Gg;5.5135989397
GB;1994;F_RoadTransport;CO;Gg;5050.07829998623
GB;1994;G_Shipping;CO;Gg;21.305049347626
GB;1994;H_Aviation;CO;Gg;33.606631686695
GB;1994;I_Offroad;CO;Gg;423.883402069343
GB;1994;J_Waste;CO;Gg;34.652230509814
GB;1994;K_AgriLivestock;CO;Gg;0
GB;1994;L_AgriOther;CO;Gg;0
GB;1994;M_Other;CO;Gg;0
GB;1994;O_AviCruise;CO;Gg;13.749862790692
GB;1994;P_IntShipping;CO;Gg;8.100056351589
GB;1994;N_Natural;CO;Gg;10.923559477124
CZ;2006;A_PublicPower;CO;Gg;8.69984875655001
CZ;2006;B_Industry;CO;Gg;149.046526718642
CZ;2006;C_OtherStatComb;CO;Gg;478.272103175272
CZ;2006;D_Fugitive;CO;Gg;0.274417063
CZ;2006;E_Solvents;CO;Gg;1.3391542838982
CZ;2006;F_RoadTransport;CO;Gg;257.226593627666
CZ;2006;G_Shipping;CO;Gg;0.11838
CZ;2006;H_Aviation;CO;Gg;1.89063146994936
CZ;2006;I_Offroad;CO;Gg;27.9239606118045
CZ;2006;J_Waste;CO;Gg;8.0110222744824
CZ;2006;K_AgriLivestock;CO;Gg;0
CZ;2006;L_AgriOther;CO;Gg;0
CZ;2006;M_Other;CO;Gg;0
CZ;2006;O_AviCruise;CO;Gg;0.8426955
CZ;2006;P_IntShipping;CO;Gg;0
CZ;2006;N_Natural;CO;Gg;2.187
GB;1992;A_PublicPower;CO;Gg;108.205862678992
GB;1992;B_Industry;CO;Gg;835.504742315598
GB;1992;C_OtherStatComb;CO;Gg;928.746465755415
GB;1992;D_Fugitive;CO;Gg;49.665170779927
GB;1992;E_Solvents;CO;Gg;5.2009615397
GB;1992;F_RoadTransport;CO;Gg;5748.13713080258
GB;1992;G_Shipping;CO;Gg;18.563383928628
GB;1992;H_Aviation;CO;Gg;32.176147927164
GB;1992;I_Offroad;CO;Gg;430.860636786851
GB;1992;J_Waste;CO;Gg;36.136623062763
GB;1992;K_AgriLivestock;CO;Gg;0
GB;1992;L_AgriOther;CO;Gg;126.069959618799
GB;1992;M_Other;CO;Gg;0
GB;1992;O_AviCruise;CO;Gg;14.28238298334
GB;1992;P_IntShipping;CO;Gg;8.92838264888
GB;1992;N_Natural;CO;Gg;7.04282124183
EU11;1997;A_PublicPower;CO;Gg;215.927185710229
EU11;1997;B_Industry;CO;Gg;4640.37036646128
EU11;1997;C_OtherStatComb;CO;Gg;5461.3373877461
EU11;1997;D_Fugitive;CO;Gg;129.639470502952
EU11;1997;E_Solvents;CO;Gg;56.3309999313216
EU11;1997;F_RoadTransport;CO;Gg;15517.8756735704
EU11;1997;G_Shipping;CO;Gg;146.643422575502
EU11;1997;H_Aviation;CO;Gg;46.1421838482669
EU11;1997;I_Offroad;CO;Gg;1311.80934326226
EU11;1997;J_Waste;CO;Gg;786.600655096386
EU11;1997;K_AgriLivestock;CO;Gg;0
EU11;1997;L_AgriOther;CO;Gg;694.740441797161
EU11;1997;M_Other;CO;Gg;0
EU11;1997;O_AviCruise;CO;Gg;81.5068998915513
EU11;1997;P_IntShipping;CO;Gg;96.4880128411644
EU11;1997;N_Natural;CO;Gg;1098.54857673732
MK;2003;A_PublicPower;CO;Gg;2.24917146168805
MK;2003;B_Industry;CO;Gg;5.50051134807692
MK;2003;C_OtherStatComb;CO;Gg;67.1716731380943
MK;2003;D_Fugitive;CO;Gg;0.0742729791547248
MK;2003;E_Solvents;CO;Gg;1.4154639
MK;2003;F_RoadTransport;CO;Gg;36.6870566767127
MK;2003;G_Shipping;CO;Gg;9.56836001051409e-05
MK;2003;H_Aviation;CO;Gg;0.0745390045071041
MK;2003;I_Offroad;CO;Gg;1.58280773091838
MK;2003;J_Waste;CO;Gg;2.17363221004538
MK;2003;K_AgriLivestock;CO;Gg;0
MK;2003;L_AgriOther;CO;Gg;0
MK;2003;M_Other;CO;Gg;0
MK;2003;O_AviCruise;CO;Gg;19.1680687933412
MK;2003;P_IntShipping;CO;Gg;0
MK;2003;N_Natural;CO;Gg;5.766
PL;2018;A_PublicPower;CO;Gg;63.2645824241174
PL;2018;B_Industry;CO;Gg;223.570420906
PL;2018;C_OtherStatComb;CO;Gg;2439.55019817196
PL;2018;D_Fugitive;CO;Gg;7.15329932466899
PL;2018;E_Solvents;CO;Gg;2.5319085278988
PL;2018;F_RoadTransport;CO;Gg;321.366716278622
PL;2018;G_Shipping;CO;Gg;0.0137885095179644
PL;2018;H_Aviation;CO;Gg;1.34519872163638
PL;2018;I_Offroad;CO;Gg;17.42554266478
PL;2018;J_Waste;CO;Gg;21.1725220777764
PL;2018;K_AgriLivestock;CO;Gg;0
PL;2018;L_AgriOther;CO;Gg;0.690147045315398
PL;2018;M_Other;CO;Gg;0
PL;2018;O_AviCruise;CO;Gg;5.29293434197485
PL;2018;P_IntShipping;CO;Gg;0
PL;2018;N_Natural;CO;Gg;14.9125503521456
IE;1992;A_PublicPower;CO;Gg;20.1544157526625
IE;1992;B_Industry;CO;Gg;7.13520732544348
IE;1992;C_OtherStatComb;CO;Gg;242.033574778542
IE;1992;D_Fugitive;CO;Gg;0
IE;1992;E_Solvents;CO;Gg;0.396834997411117
IE;1992;F_RoadTransport;CO;Gg;225.438044367139
IE;1992;G_Shipping;CO;Gg;0.2146
IE;1992;H_Aviation;CO;Gg;0.752174334444725
IE;1992;I_Offroad;CO;Gg;4.12260406307187
IE;1992;J_Waste;CO;Gg;0.00286588
IE;1992;K_AgriLivestock;CO;Gg;0
IE;1992;L_AgriOther;CO;Gg;0
IE;1992;M_Other;CO;Gg;0
IE;1992;O_AviCruise;CO;Gg;0.876973614810431
IE;1992;P_IntShipping;CO;Gg;0.1258
IE;1992;N_Natural;CO;Gg;0
LU;2003;A_PublicPower;CO;Gg;0.253812738226971
LU;2003;B_Industry;CO;Gg;10.0068520939553
LU;2003;C_OtherStatComb;CO;Gg;3.16878351709398
LU;2003;D_Fugitive;CO;Gg;0
LU;2003;E_Solvents;CO;Gg;0.0262606295921518
LU;2003;F_RoadTransport;CO;Gg;26.0134105670136
LU;2003;G_Shipping;CO;Gg;0.076541614504567
LU;2003;H_Aviation;CO;Gg;0.69264029
LU;2003;I_Offroad;CO;Gg;2.60043493153514
LU;2003;J_Waste;CO;Gg;0
LU;2003;K_AgriLivestock;CO;Gg;0
LU;2003;L_AgriOther;CO;Gg;0
LU;2003;M_Other;CO;Gg;0
LU;2003;O_AviCruise;CO;Gg;1.44340943150099
LU;2003;P_IntShipping;CO;Gg;0
LU;2003;N_Natural;CO;Gg;0
IS;1995;A_PublicPower;CO;Gg;0.00589330376
IS;1995;B_Industry;CO;Gg;12.595946986
IS;1995;C_OtherStatComb;CO;Gg;0.0262935396
IS;1995;D_Fugitive;CO;Gg;0
IS;1995;E_Solvents;CO;Gg;0.03064353435
IS;1995;F_RoadTransport;CO;Gg;33.0711602703061
IS;1995;G_Shipping;CO;Gg;0.04449597
IS;1995;H_Aviation;CO;Gg;0.135910858351459
IS;1995;I_Offroad;CO;Gg;1.603416714
IS;1995;J_Waste;CO;Gg;1.48973020597604
IS;1995;K_AgriLivestock;CO;Gg;0
IS;1995;L_AgriOther;CO;Gg;0
IS;1995;M_Other;CO;Gg;0
IS;1995;O_AviCruise;CO;Gg;0.278220764876215
IS;1995;P_IntShipping;CO;Gg;0.00404352
IS;1995;N_Natural;CO;Gg;0
CH;2003;A_PublicPower;CO;Gg;0.770840225272067
CH;2003;B_Industry;CO;Gg;21.5170463641164
CH;2003;C_OtherStatComb;CO;Gg;76.2941639265004
CH;2003;D_Fugitive;CO;Gg;0.06969
CH;2003;E_Solvents;CO;Gg;0.8464475
CH;2003;F_RoadTransport;CO;Gg;199.520318426336
CH;2003;G_Shipping;CO;Gg;4.90959841537811
CH;2003;H_Aviation;CO;Gg;3.34342032249778
CH;2003;I_Offroad;CO;Gg;42.7400741726533
CH;2003;J_Waste;CO;Gg;2.04193159524888
CH;2003;K_AgriLivestock;CO;Gg;0
CH;2003;L_AgriOther;CO;Gg;0
CH;2003;M_Other;CO;Gg;1.05164
CH;2003;O_AviCruise;CO;Gg;3.42882785439155
CH;2003;P_IntShipping;CO;Gg;0
CH;2003;N_Natural;CO;Gg;2.1110011975
LV;2017;A_PublicPower;CO;Gg;2.36161004558884
LV;2017;B_Industry;CO;Gg;5.35930643704125
LV;2017;C_OtherStatComb;CO;Gg;80.2838151157913
LV;2017;D_Fugitive;CO;Gg;0
LV;2017;E_Solvents;CO;Gg;0.107083381
LV;2017;F_RoadTransport;CO;Gg;11.688527405477
LV;2017;G_Shipping;CO;Gg;0.0978431702274795
LV;2017;H_Aviation;CO;Gg;0.3181375
LV;2017;I_Offroad;CO;Gg;8.22823332952543
LV;2017;J_Waste;CO;Gg;0.00058234
LV;2017;K_AgriLivestock;CO;Gg;0
LV;2017;L_AgriOther;CO;Gg;0.4612045782
LV;2017;M_Other;CO;Gg;3.555421430652
LV;2017;O_AviCruise;CO;Gg;0.13262104537283
LV;2017;P_IntShipping;CO;Gg;1.93894354640394
LV;2017;N_Natural;CO;Gg;1.431
IT;2007;A_PublicPower;CO;Gg;30.3089999895888
IT;2007;B_Industry;CO;Gg;420.308849503989
IT;2007;C_OtherStatComb;CO;Gg;1501.90623392909
IT;2007;D_Fugitive;CO;Gg;0.3134
IT;2007;E_Solvents;CO;Gg;5.3431334857
IT;2007;F_RoadTransport;CO;Gg;1096.63333381124
IT;2007;G_Shipping;CO;Gg;126.290700044208
IT;2007;H_Aviation;CO;Gg;5.86401331226894
IT;2007;I_Offroad;CO;Gg;108.272403683615
IT;2007;J_Waste;CO;Gg;45.5606188877581
IT;2007;K_AgriLivestock;CO;Gg;0
IT;2007;L_AgriOther;CO;Gg;12.2973161294094
IT;2007;M_Other;CO;Gg;0
IT;2007;O_AviCruise;CO;Gg;9.08970824158111
IT;2007;P_IntShipping;CO;Gg;17.4293791172698
IT;2007;N_Natural;CO;Gg;1486.39268312864
ME;1993;A_PublicPower;CO;Gg;0.076651151720793
ME;1993;B_Industry;CO;Gg;5.103057346
ME;1993;C_OtherStatComb;CO;Gg;4.57566578417624
ME;1993;D_Fugitive;CO;Gg;0
ME;1993;E_Solvents;CO;Gg;0
ME;1993;F_RoadTransport;CO;Gg;4.1533168392586
ME;1993;G_Shipping;CO;Gg;0.0198
ME;1993;H_Aviation;CO;Gg;0.00358926014346571
ME;1993;I_Offroad;CO;Gg;0.0107
ME;1993;J_Waste;CO;Gg;0
ME;1993;K_AgriLivestock;CO;Gg;0
ME;1993;L_AgriOther;CO;Gg;0
ME;1993;M_Other;CO;Gg;0
ME;1993;O_AviCruise;CO;Gg;0
ME;1993;P_IntShipping;CO;Gg;0
ME;1993;N_Natural;CO;Gg;3.651
MD;1993;A_PublicPower;CO;Gg;4.23537235979
MD;1993;B_Industry;CO;Gg;1.98689474
MD;1993;C_OtherStatComb;CO;Gg;28.203279
MD;1993;D_Fugitive;CO;Gg;0
MD;1993;E_Solvents;CO;Gg;0.5819
MD;1993;F_RoadTransport;CO;Gg;39.4497043299396
MD;1993;G_Shipping;CO;Gg;0.000666914211486374
MD;1993;H_Aviation;CO;Gg;7.73895871934265
MD;1993;I_Offroad;CO;Gg;5.41097333984248
MD;1993;J_Waste;CO;Gg;5.8460965560983
MD;1993;K_AgriLivestock;CO;Gg;0
MD;1993;L_AgriOther;CO;Gg;24.4826
MD;1993;M_Other;CO;Gg;0
MD;1993;O_AviCruise;CO;Gg;0.017166075
MD;1993;P_IntShipping;CO;Gg;0
MD;1993;N_Natural;CO;Gg;0
MD;1993;z_Memo;CO;Gg;48.0806701605123
BY;2014;A_PublicPower;CO;Gg;3.963
BY;2014;B_Industry;CO;Gg;32.035
BY;2014;C_OtherStatComb;CO;Gg;230.957
BY;2014;D_Fugitive;CO;Gg;0
BY;2014;E_Solvents;CO;Gg;0
BY;2014;F_RoadTransport;CO;Gg;445.104
BY;2014;G_Shipping;CO;Gg;0.443
BY;2014;H_Aviation;CO;Gg;0.251
BY;2014;I_Offroad;CO;Gg;129.787
BY;2014;J_Waste;CO;Gg;0.03
BY;2014;K_AgriLivestock;CO;Gg;0
BY;2014;L_AgriOther;CO;Gg;0
BY;2014;M_Other;CO;Gg;0
BY;2014;O_AviCruise;CO;Gg;0.037
BY;2014;P_IntShipping;CO;Gg;0
BY;2014;N_Natural;CO;Gg;0
BY;2014;z_Memo;CO;Gg;0
HU;2010;A_PublicPower;CO;Gg;11.512310939707
HU;2010;B_Industry;CO;Gg;23.8917958616891
HU;2010;C_OtherStatComb;CO;Gg;299.9700665335
HU;2010;D_Fugitive;CO;Gg;0.610493733484509
HU;2010;E_Solvents;CO;Gg;0.988118724011111
HU;2010;F_RoadTransport;CO;Gg;180.460785202659
HU;2010;G_Shipping;CO;Gg;0.0493333333333333
HU;2010;H_Aviation;CO;Gg;0.224709111135095
HU;2010;I_Offroad;CO;Gg;8.748198603187
HU;2010;J_Waste;CO;Gg;25.3755457305065
HU;2010;K_AgriLivestock;CO;Gg;0
HU;2010;L_AgriOther;CO;Gg;0.04251159332
HU;2010;M_Other;CO;Gg;0
HU;2010;O_AviCruise;CO;Gg;0.618419953940927
HU;2010;P_IntShipping;CO;Gg;0
HU;2010;N_Natural;CO;Gg;0
CH;2013;A_PublicPower;CO;Gg;0.72153235764
CH;2013;B_Industry;CO;Gg;18.7371190028682
CH;2013;C_OtherStatComb;CO;Gg;51.7318600514599
CH;2013;D_Fugitive;CO;Gg;0.014805
CH;2013;E_Solvents;CO;Gg;0.687346
CH;2013;F_RoadTransport;CO;Gg;98.8398746591878
CH;2013;G_Shipping;CO;Gg;3.89504553946752
CH;2013;H_Aviation;CO;Gg;3.09424764242258
CH;2013;I_Offroad;CO;Gg;33.5050582862151
CH;2013;J_Waste;CO;Gg;1.65473314519247
CH;2013;K_AgriLivestock;CO;Gg;0
CH;2013;L_AgriOther;CO;Gg;0
CH;2013;M_Other;CO;Gg;0.95214
CH;2013;O_AviCruise;CO;Gg;3.82636107437348
CH;2013;P_IntShipping;CO;Gg;0
CH;2013;N_Natural;CO;Gg;0.602236639
EU27;2010;A_PublicPower;CO;Gg;360.065608206459
EU27;2010;B_Industry;CO;Gg;4574.30339434916
EU27;2010;C_OtherStatComb;CO;Gg;11053.5757341484
EU27;2010;D_Fugitive;CO;Gg;291.609563852582
EU27;2010;E_Solvents;CO;Gg;52.8157238586735
EU27;2010;F_RoadTransport;CO;Gg;6024.32791776356
EU27;2010;G_Shipping;CO;Gg;177.87741155344
EU27;2010;H_Aviation;CO;Gg;92.6894653021865
EU27;2010;I_Offroad;CO;Gg;1382.7474110319
EU27;2010;J_Waste;CO;Gg;927.973785077373
EU27;2010;K_AgriLivestock;CO;Gg;0
EU27;2010;L_AgriOther;CO;Gg;117.046107133099
EU27;2010;M_Other;CO;Gg;3.4191678347736
EU27;2010;O_AviCruise;CO;Gg;312.716797112853
EU27;2010;P_IntShipping;CO;Gg;127.532640005169
EU27;2010;N_Natural;CO;Gg;748.20662721897
LT;2012;A_PublicPower;CO;Gg;5.140164
LT;2012;B_Industry;CO;Gg;5.14498125835
LT;2012;C_OtherStatComb;CO;Gg;101.9276
LT;2012;D_Fugitive;CO;Gg;0.62
LT;2012;E_Solvents;CO;Gg;0.944826321
LT;2012;F_RoadTransport;CO;Gg;27.8144505348768
LT;2012;G_Shipping;CO;Gg;0.0353943070461969
LT;2012;H_Aviation;CO;Gg;0.214262045852958
LT;2012;I_Offroad;CO;Gg;2.90360267441347
LT;2012;J_Waste;CO;Gg;3.077593373457
LT;2012;K_AgriLivestock;CO;Gg;0
LT;2012;L_AgriOther;CO;Gg;0
LT;2012;M_Other;CO;Gg;0
LT;2012;O_AviCruise;CO;Gg;0.0601246706661857
LT;2012;P_IntShipping;CO;Gg;0
MK;2013;A_PublicPower;CO;Gg;1.9819819782671
MK;2013;B_Industry;CO;Gg;7.55369588789772
MK;2013;C_OtherStatComb;CO;Gg;38.2973661440084
MK;2013;D_Fugitive;CO;Gg;0.00565531639603762
MK;2013;E_Solvents;CO;Gg;0.3507115
MK;2013;F_RoadTransport;CO;Gg;11.0223976633085
MK;2013;G_Shipping;CO;Gg;0.000306187520336451
MK;2013;H_Aviation;CO;Gg;0.075667532306
MK;2013;I_Offroad;CO;Gg;2.26660455821273
MK;2013;J_Waste;CO;Gg;2.80096574645279
MK;2013;K_AgriLivestock;CO;Gg;0
MK;2013;L_AgriOther;CO;Gg;0
MK;2013;M_Other;CO;Gg;0
MK;2013;O_AviCruise;CO;Gg;12.172505448
MK;2013;P_IntShipping;CO;Gg;0
MK;2013;N_Natural;CO;Gg;8.532
EU15;1993;A_PublicPower;CO;Gg;237.665413209395
EU15;1993;B_Industry;CO;Gg;5235.11873734908
EU15;1993;C_OtherStatComb;CO;Gg;6907.6515790065
EU15;1993;D_Fugitive;CO;Gg;77.4994058199034
EU15;1993;E_Solvents;CO;Gg;50.6728180347923
EU15;1993;F_RoadTransport;CO;Gg;22556.2531037958
EU15;1993;G_Shipping;CO;Gg;326.380055328991
EU15;1993;H_Aviation;CO;Gg;46.6823154628516
EU15;1993;I_Offroad;CO;Gg;1446.41390509906
EU15;1993;J_Waste;CO;Gg;442.715008426126
EU15;1993;K_AgriLivestock;CO;Gg;0
EU15;1993;L_AgriOther;CO;Gg;684.799568512447
EU15;1993;M_Other;CO;Gg;0
EU15;1993;O_AviCruise;CO;Gg;78.7210173414276
EU15;1993;P_IntShipping;CO;Gg;112.760260069557
EU15;1993;N_Natural;CO;Gg;1740.83976094199
EU15;1993;z_Memo;CO;Gg;653.91430041744
PT;1998;A_PublicPower;CO;Gg;2.33751426912557
PT;1998;B_Industry;CO;Gg;40.4568721749151
PT;1998;C_OtherStatComb;CO;Gg;171.824677339482
PT;1998;D_Fugitive;CO;Gg;58.0805660940682
PT;1998;E_Solvents;CO;Gg;1.1399523682375
PT;1998;F_RoadTransport;CO;Gg;417.184094211207
PT;1998;G_Shipping;CO;Gg;0.598199158826309
PT;1998;H_Aviation;CO;Gg;5.58645875893942
PT;1998;I_Offroad;CO;Gg;6.79057018419475
PT;1998;J_Waste;CO;Gg;27.6856372329743
PT;1998;K_AgriLivestock;CO;Gg;0
PT;1998;L_AgriOther;CO;Gg;7.19657412803622
PT;1998;M_Other;CO;Gg;0
PT;1998;O_AviCruise;CO;Gg;0.792871043230849
PT;1998;P_IntShipping;CO;Gg;2.75544599055234
PT;1998;N_Natural;CO;Gg;72.2106441432491
LU;2001;A_PublicPower;CO;Gg;0.0861327914102916
LU;2001;B_Industry;CO;Gg;13.9385912618254
LU;2001;C_OtherStatComb;CO;Gg;3.43192736966774
LU;2001;D_Fugitive;CO;Gg;0
LU;2001;E_Solvents;CO;Gg;0.0233502413444824
LU;2001;F_RoadTransport;CO;Gg;28.6333031304871
LU;2001;G_Shipping;CO;Gg;0.0713818015198465
LU;2001;H_Aviation;CO;Gg;0.679674938
LU;2001;I_Offroad;CO;Gg;2.76498127850059
LU;2001;J_Waste;CO;Gg;0
LU;2001;K_AgriLivestock;CO;Gg;0
LU;2001;L_AgriOther;CO;Gg;0
LU;2001;M_Other;CO;Gg;0
LU;2001;O_AviCruise;CO;Gg;1.25768545963184
LU;2001;P_IntShipping;CO;Gg;0
LU;2001;N_Natural;CO;Gg;0
MC;1994;A_PublicPower;CO;Gg;0.00739658080937
MC;1994;B_Industry;CO;Gg;0.000516881526106499
MC;1994;C_OtherStatComb;CO;Gg;0.0245972481947373
MC;1994;D_Fugitive;CO;Gg;0
MC;1994;E_Solvents;CO;Gg;0.00802518822877151
MC;1994;F_RoadTransport;CO;Gg;1.85961452293766
MC;1994;G_Shipping;CO;Gg;0.0417609072184137
MC;1994;H_Aviation;CO;Gg;1.0371132
MC;1994;I_Offroad;CO;Gg;0.0125862759746822
MC;1994;J_Waste;CO;Gg;1.4e-06
MC;1994;K_AgriLivestock;CO;Gg;0
MC;1994;L_AgriOther;CO;Gg;0
MC;1994;M_Other;CO;Gg;0
MC;1994;O_AviCruise;CO;Gg;0
MC;1994;P_IntShipping;CO;Gg;0.118691661632503
MC;1994;N_Natural;CO;Gg;0
ES;1991;A_PublicPower;CO;Gg;7.00650591490553
ES;1991;B_Industry;CO;Gg;430.306244256128
ES;1991;C_OtherStatComb;CO;Gg;423.630385184
ES;1991;D_Fugitive;CO;Gg;2.61605505662821
ES;1991;E_Solvents;CO;Gg;1.066877526
ES;1991;F_RoadTransport;CO;Gg;2195.796598433
ES;1991;G_Shipping;CO;Gg;5.760752692
ES;1991;H_Aviation;CO;Gg;3.22313526528429
ES;1991;I_Offroad;CO;Gg;59.087330416
ES;1991;J_Waste;CO;Gg;385.77094556
ES;1991;K_AgriLivestock;CO;Gg;0
ES;1991;L_AgriOther;CO;Gg;658.883448819
ES;1991;M_Other;CO;Gg;0
ES;1991;O_AviCruise;CO;Gg;16.0616417672758
ES;1991;P_IntShipping;CO;Gg;11.252409602
ES;1991;N_Natural;CO;Gg;578.399056949
GB;2008;A_PublicPower;CO;Gg;78.48664514154
GB;2008;B_Industry;CO;Gg;490.996129448384
GB;2008;C_OtherStatComb;CO;Gg;246.364865041307
GB;2008;D_Fugitive;CO;Gg;19.555058348681
GB;2008;E_Solvents;CO;Gg;2.883269743003
GB;2008;F_RoadTransport;CO;Gg;1238.84640351235
GB;2008;G_Shipping;CO;Gg;33.273591446786
GB;2008;H_Aviation;CO;Gg;33.995567024277
GB;2008;I_Offroad;CO;Gg;411.261390874738
GB;2008;J_Waste;CO;Gg;31.661286990985
GB;2008;K_AgriLivestock;CO;Gg;0
GB;2008;L_AgriOther;CO;Gg;0
GB;2008;M_Other;CO;Gg;0
GB;2008;O_AviCruise;CO;Gg;16.931949538387
GB;2008;P_IntShipping;CO;Gg;12.889438325853
GB;2008;N_Natural;CO;Gg;7.571179117647
AL;1999;A_PublicPower;CO;Gg;0.0016270479
AL;1999;B_Industry;CO;Gg;2.546160447
AL;1999;C_OtherStatComb;CO;Gg;22.1072571137
AL;1999;D_Fugitive;CO;Gg;0
AL;1999;E_Solvents;CO;Gg;0
AL;1999;F_RoadTransport;CO;Gg;0
AL;1999;G_Shipping;CO;Gg;0
AL;1999;H_Aviation;CO;Gg;0
AL;1999;I_Offroad;CO;Gg;0.8926689742
AL;1999;J_Waste;CO;Gg;0
AL;1999;K_AgriLivestock;CO;Gg;0
AL;1999;L_AgriOther;CO;Gg;0
AL;1999;M_Other;CO;Gg;0
DK;2001;A_PublicPower;CO;Gg;11.1155219505288
DK;2001;B_Industry;CO;Gg;17.4713965470606
DK;2001;C_OtherStatComb;CO;Gg;98.8506627014953
DK;2001;D_Fugitive;CO;Gg;0.492889903307818
DK;2001;E_Solvents;CO;Gg;3.044244764
DK;2001;F_RoadTransport;CO;Gg;270.510399873581
DK;2001;G_Shipping;CO;Gg;1.04979315459433
DK;2001;H_Aviation;CO;Gg;2.92006705597171
DK;2001;I_Offroad;CO;Gg;55.1654639726367
DK;2001;J_Waste;CO;Gg;1.16025447750933
DK;2001;K_AgriLivestock;CO;Gg;0
DK;2001;L_AgriOther;CO;Gg;1.015509501
DK;2001;M_Other;CO;Gg;0
DK;2001;O_AviCruise;CO;Gg;1.67724337662712
DK;2001;P_IntShipping;CO;Gg;8.02378892884777
DK;2001;N_Natural;CO;Gg;0
DK;1991;A_PublicPower;CO;Gg;8.72859769190789
DK;1991;B_Industry;CO;Gg;17.1463711815696
DK;1991;C_OtherStatComb;CO;Gg;158.198843798047
DK;1991;D_Fugitive;CO;Gg;0.43736571268193
DK;1991;E_Solvents;CO;Gg;2.0567562325
DK;1991;F_RoadTransport;CO;Gg;484.049817988212
DK;1991;G_Shipping;CO;Gg;1.81373157450784
DK;1991;H_Aviation;CO;Gg;3.27644474286936
DK;1991;I_Offroad;CO;Gg;71.2309332643802
DK;1991;J_Waste;CO;Gg;1.00789325979341
DK;1991;K_AgriLivestock;CO;Gg;0
DK;1991;L_AgriOther;CO;Gg;0.787305456
DK;1991;M_Other;CO;Gg;0
DK;1991;O_AviCruise;CO;Gg;1.23381523973126
DK;1991;P_IntShipping;CO;Gg;6.0650065043771
DK;1991;N_Natural;CO;Gg;0
SI;2000;A_PublicPower;CO;Gg;0.807239300469488
SI;2000;B_Industry;CO;Gg;16.7664256069849
SI;2000;C_OtherStatComb;CO;Gg;81.2617650058608
SI;2000;D_Fugitive;CO;Gg;0.0134571276
SI;2000;E_Solvents;CO;Gg;0.20808217
SI;2000;F_RoadTransport;CO;Gg;95.5788981093346
SI;2000;G_Shipping;CO;Gg;2.84655220710348e-05
SI;2000;H_Aviation;CO;Gg;1.130000075
SI;2000;I_Offroad;CO;Gg;7.56167729520603
SI;2000;J_Waste;CO;Gg;0.00144906
SI;2000;K_AgriLivestock;CO;Gg;0
SI;2000;L_AgriOther;CO;Gg;0
SI;2000;M_Other;CO;Gg;0
SI;2000;O_AviCruise;CO;Gg;0.1527351375
SI;2000;P_IntShipping;CO;Gg;0
SI;2000;N_Natural;CO;Gg;0
NO;2003;A_PublicPower;CO;Gg;1.5562152241
NO;2003;B_Industry;CO;Gg;183.3385665444
NO;2003;C_OtherStatComb;CO;Gg;137.5120177089
NO;2003;D_Fugitive;CO;Gg;0.8271696729
NO;2003;E_Solvents;CO;Gg;0.6463487388
NO;2003;F_RoadTransport;CO;Gg;149.5057334758
NO;2003;G_Shipping;CO;Gg;3.399580684
NO;2003;H_Aviation;CO;Gg;2.1094710692
NO;2003;I_Offroad;CO;Gg;71.8834756108
NO;2003;J_Waste;CO;Gg;0.0455613026
NO;2003;K_AgriLivestock;CO;Gg;0
NO;2003;L_AgriOther;CO;Gg;5.5219643024
NO;2003;M_Other;CO;Gg;0
NO;2003;O_AviCruise;CO;Gg;3.2164296216
NO;2003;P_IntShipping;CO;Gg;1.9672092897
NO;2003;N_Natural;CO;Gg;0
ES;2019;A_PublicPower;CO;Gg;24.1637946223457
ES;2019;B_Industry;CO;Gg;328.168520741555
ES;2019;C_OtherStatComb;CO;Gg;268.56629723063
ES;2019;D_Fugitive;CO;Gg;2.03355431255245
ES;2019;E_Solvents;CO;Gg;3.800587469
ES;2019;F_RoadTransport;CO;Gg;236.689086098
ES;2019;G_Shipping;CO;Gg;2.504157736
