# WebDab output on Wed Oct 21 23:57:19 2015
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
EU12;1991;N14 1A4aii;NOx;Gg;14.4687268867061
EU12;1991;N14 1A4bi;NOx;Gg;402.872406722951
EU12;1991;N14 1A4bii;NOx;Gg;2.25462425614643
EU12;1991;N14 1A4ci;NOx;Gg;38.6757791800655
EU12;1991;N14 1A4cii;NOx;Gg;528.041535839911
EU12;1991;N14 1A4ciii;NOx;Gg;112.754026057236
EU12;1991;N14 1A5a;NOx;Gg;4.62386728333333
EU12;1991;N14 1A5b;NOx;Gg;78.5107317364606
EU12;1991;N14 1B1a;NOx;Gg;NE
EU12;1991;N14 1B1b;NOx;Gg;2.78345411033333
EU12;1991;N14 1B1c;NOx;Gg;NE
EU12;1991;N14 1B2ai;NOx;Gg;11.5670665046334
EU12;1991;N14 1B2aiv;NOx;Gg;7.30390811088821
EU12;1991;N14 1B2av;NOx;Gg;NE
EU12;1991;N14 1B2b;NOx;Gg;5.60060492633026
EU12;1991;N14 1B2c;NOx;Gg;12.9183768164402
EU12;1991;N14 1B2d;NOx;Gg;0.267734114
EU12;1991;N14 2A1;NOx;Gg;33.42234
EU12;1991;N14 2A2;NOx;Gg;8.61924449415321
EU12;1991;N14 2A3;NOx;Gg;29.8940964786
EU12;1991;N14 2A5a;NOx;Gg;NE
EU12;1991;N14 2A5b;NOx;Gg;NE
EU12;1991;N14 2A5c;NOx;Gg;NE
EU12;1991;N14 2A6;NOx;Gg;0.186694606
EU12;1991;N14 2B1;NOx;Gg;10.0433402963117
EU12;1991;N14 2B2;NOx;Gg;48.3567227485036
EU12;1991;N14 2B3;NOx;Gg;0.461304313
EU12;1991;N14 2B5;NOx;Gg;NE
EU12;1991;N14 2B6;NOx;Gg;NE
EU12;1991;N14 2B7;NOx;Gg;NE
EU12;1991;N14 2B10a;NOx;Gg;25.532919581289
EU12;1991;N14 2B10b;NOx;Gg;NE
EU12;1991;N14 2C1;NOx;Gg;16.7496483288221
EU12;1991;N14 2C2;NOx;Gg;0.0079861
EU12;1991;N14 2C3;NOx;Gg;1.342511441
EU12;1991;N14 2C4;NOx;Gg;NE
EU12;1991;N14 2C5;NOx;Gg;NE
EU12;1991;N14 2C6;NOx;Gg;1.905970032
EU12;1991;N14 2C7a;NOx;Gg;NE
EU12;1991;N14 2C7b;NOx;Gg;NE
EU12;1991;N14 2C7c;NOx;Gg;0.006675015
EU12;1991;N14 2C7d;NOx;Gg;NE
EU12;1991;N14 2D3a;NOx;Gg;NE
EU12;1991;N14 2D3b;NOx;Gg;NE
EU12;1991;N14 2D3c;NOx;Gg;NE
EU12;1991;N14 2D3d;NOx;Gg;NE
EU12;1991;N14 2D3e;NOx;Gg;NE
EU12;1991;N14 2D3f;NOx;Gg;NE
EU12;1991;N14 2D3g;NOx;Gg;NE
EU12;1991;N14 2D3h;NOx;Gg;NE
EU12;1991;N14 2D3i;NOx;Gg;0.091605502
EU12;1991;N14 2G;NOx;Gg;0.754614475796262
EU12;1991;N14 2H1;NOx;Gg;6.617886255
EU12;1991;N14 2H2;NOx;Gg;NE
EU12;1991;N14 2H3;NOx;Gg;NE
EU12;1991;N14 2I;NOx;Gg;NE
EU12;1991;N14 2J;NOx;Gg;NE
EU12;1991;N14 2K;NOx;Gg;NE
EU12;1991;N14 2L;NOx;Gg;NE
EU12;1991;N14 3B1a;NOx;Gg;2.46123598077088
EU12;1991;N14 3B1b;NOx;Gg;2.2209446229781
EU12;1991;N14 3B2;NOx;Gg;0.0797976312827861
EU12;1991;N14 3B3;NOx;Gg;1.51391673018178
EU12;1991;N14 3B4a;NOx;Gg;NE
EU12;1991;N14 3B4d;NOx;Gg;0.0393914530061525
EU12;1991;N14 3B4e;NOx;Gg;0.312488890568863
EU12;1991;N14 3B4f;NOx;Gg;0.00455594401539997
EU12;1991;N14 3B4gi;NOx;Gg;0.244703118641275
EU12;1991;N14 3B4gii;NOx;Gg;0.256112107261708
EU12;1991;N14 3B4giii;NOx;Gg;0.0210229935905849
EU12;1991;N14 3B4giv;NOx;Gg;0.0115687863387558
EU12;1991;N14 3B4h;NOx;Gg;0.0815830840617315
EU12;1991;N14 3Da1;NOx;Gg;112.150818285811
EU12;1991;N14 3Da2a;NOx;Gg;49.5094938753622
EU12;1991;N14 3Da2b;NOx;Gg;0.529281968047619
EU12;1991;N14 3Da2c;NOx;Gg;0.136433863285714
EU12;1991;N14 3Da3;NOx;Gg;4.4625183395
EU12;1991;N14 3Da4;NOx;Gg;NE
EU12;1991;N14 3Db;NOx;Gg;NE
EU12;1991;N14 3Dc;NOx;Gg;NE
EU12;1991;N14 3Dd;NOx;Gg;NE
EU12;1991;N14 3De;NOx;Gg;NE
EU12;1991;N14 3Df;NOx;Gg;NE
EU12;1991;N14 3F;NOx;Gg;26.3865622980084
EU12;1991;N14 3I;NOx;Gg;NE
EU12;1991;N14 5A;NOx;Gg;0.00901706113466574
EU12;1991;N14 5B1;NOx;Gg;NE
EU12;1991;N14 5B2;NOx;Gg;NE
EU12;1991;N14 5C1a;NOx;Gg;8.93137466790844
EU12;1991;N14 5C1bi;NOx;Gg;5.7852728173271
EU12;1991;N14 5C1bii;NOx;Gg;0.472548364
EU12;1991;N14 5C1biii;NOx;Gg;1.00162095853009
EU12;1991;N14 5C1biv;NOx;Gg;0.09992898
EU12;1991;N14 5C1bv;NOx;Gg;0.82442784677669
EU12;1991;N14 5C1bvi;NOx;Gg;NE
EU12;1991;N14 5C2;NOx;Gg;1.52917606304409
EU12;1991;N14 5D1;NOx;Gg;0.00629616310034796
EU12;1991;N14 5D2;NOx;Gg;0.0476295200798726
EU12;1991;N14 5D3;NOx;Gg;NE
EU12;1991;N14 5E;NOx;Gg;0.806537842572659
EU12;1991;N14 6A;NOx;Gg;0.4193227
EU12;1991;N14 1A3ai(ii);NOx;Gg;200.259824468164
EU12;1991;N14 1A3aii(ii);NOx;Gg;27.3039143658077
EU12;1991;N14 1A3di(i);NOx;Gg;1176.40831914483
EU12;1991;N14 1A5c;NOx;Gg;NE
EU12;1991;N14 1A3;NOx;Gg;NR
EU12;1991;N14 6B;NOx;Gg;90.3343017310437
EU12;1991;N14 11A;NOx;Gg;NE
EU12;1991;N14 11B;NOx;Gg;13.5790778948107
EU12;1991;N14 11C;NOx;Gg;42.278069551
EU12;1991;N14 ADJUSTMENTS;NOx;Gg;NE
EU12;1991;N14 NT COMPLIANCE;NOx;Gg;NE
ES;2011;N14 1A1a;NOx;Gg;167.642619841364
ES;2011;N14 1A1b;NOx;Gg;21.66918157738
ES;2011;N14 1A1c;NOx;Gg;8.67842885197
ES;2011;N14 1A2a;NOx;Gg;10.00910524941
ES;2011;N14 1A2b;NOx;Gg;5.69994341934
ES;2011;N14 1A2c;NOx;Gg;17.06335037625
ES;2011;N14 1A2d;NOx;Gg;18.23300867874
ES;2011;N14 1A2e;NOx;Gg;7.849780434
ES;2011;N14 1A2f;NOx;Gg;58.09872332366
ES;2011;N14 1A2gvii;NOx;Gg;22.590579823
ES;2011;N14 1A2gviii;NOx;Gg;29.0379105737
ES;2011;N14 1A3ai(i);NOx;Gg;5.508178346386
ES;2011;N14 1A3aii(i);NOx;Gg;3.585469508846
ES;2011;N14 1A3bi;NOx;Gg;160.541226037
ES;2011;N14 1A3bii;NOx;Gg;21.222090952
ES;2011;N14 1A3biii;NOx;Gg;162.870577291
ES;2011;N14 1A3biv;NOx;Gg;1.813823991
ES;2011;N14 1A3bv;NOx;Gg;NA
ES;2011;N14 1A3bvi;NOx;Gg;NA
ES;2011;N14 1A3bvii;NOx;Gg;NA
ES;2011;N14 1A3c;NOx;Gg;3.439882037
ES;2011;N14 1A3di(ii);NOx;Gg;NO
ES;2011;N14 1A3dii;NOx;Gg;48.1628
ES;2011;N14 1A3ei;NOx;Gg;0.694541775
ES;2011;N14 1A3eii;NOx;Gg;NO
ES;2011;N14 1A4ai;NOx;Gg;16.864224863
ES;2011;N14 1A4aii;NOx;Gg;IE
ES;2011;N14 1A4bi;NOx;Gg;19.798167116
ES;2011;N14 1A4bii;NOx;Gg;IE
ES;2011;N14 1A4ci;NOx;Gg;22.948738214
ES;2011;N14 1A4cii;NOx;Gg;64.662216879
ES;2011;N14 1A4ciii;NOx;Gg;20.64975958
ES;2011;N14 1A5a;NOx;Gg;IE
ES;2011;N14 1A5b;NOx;Gg;IE
ES;2011;N14 1B1a;NOx;Gg;NA
ES;2011;N14 1B1b;NOx;Gg;0.052845725
ES;2011;N14 1B1c;NOx;Gg;NO
ES;2011;N14 1B2ai;NOx;Gg;NA
ES;2011;N14 1B2aiv;NOx;Gg;1.6427602945
ES;2011;N14 1B2av;NOx;Gg;NA
ES;2011;N14 1B2b;NOx;Gg;NA
ES;2011;N14 1B2c;NOx;Gg;2.8565074176
ES;2011;N14 1B2d;NOx;Gg;NO
ES;2011;N14 2A1;NOx;Gg;IE
ES;2011;N14 2A2;NOx;Gg;IE
ES;2011;N14 2A3;NOx;Gg;IE
ES;2011;N14 2A5a;NOx;Gg;NA
ES;2011;N14 2A5b;NOx;Gg;NA
ES;2011;N14 2A5c;NOx;Gg;NA
ES;2011;N14 2A6;NOx;Gg;NA
ES;2011;N14 2B1;NOx;Gg;1.06819
ES;2011;N14 2B2;NOx;Gg;0.25417
ES;2011;N14 2B3;NOx;Gg;NO
ES;2011;N14 2B5;NOx;Gg;NE
ES;2011;N14 2B6;NOx;Gg;NE
ES;2011;N14 2B7;NOx;Gg;NA
ES;2011;N14 2B10a;NOx;Gg;0.0248188
ES;2011;N14 2B10b;NOx;Gg;NA
ES;2011;N14 2C1;NOx;Gg;2.892299156084
ES;2011;N14 2C2;NOx;Gg;NE
ES;2011;N14 2C3;NOx;Gg;0.406137299
ES;2011;N14 2C4;NOx;Gg;NO
ES;2011;N14 2C5;NOx;Gg;IE
ES;2011;N14 2C6;NOx;Gg;IE
ES;2011;N14 2C7a;NOx;Gg;IE
ES;2011;N14 2C7b;NOx;Gg;NO
ES;2011;N14 2C7c;NOx;Gg;NA
ES;2011;N14 2C7d;NOx;Gg;NA
ES;2011;N14 2D3a;NOx;Gg;NA
ES;2011;N14 2D3b;NOx;Gg;NE
ES;2011;N14 2D3c;NOx;Gg;NA
ES;2011;N14 2D3d;NOx;Gg;NA
ES;2011;N14 2D3e;NOx;Gg;NA
ES;2011;N14 2D3f;NOx;Gg;NA
ES;2011;N14 2D3g;NOx;Gg;NA
ES;2011;N14 2D3h;NOx;Gg;NA
ES;2011;N14 2D3i;NOx;Gg;NA
ES;2011;N14 2G;NOx;Gg;NA
ES;2011;N14 2H1;NOx;Gg;2.7397739589
ES;2011;N14 2H2;NOx;Gg;NA
ES;2011;N14 2H3;NOx;Gg;NA
ES;2011;N14 2I;NOx;Gg;NA
ES;2011;N14 2J;NOx;Gg;NA
ES;2011;N14 2K;NOx;Gg;NA
ES;2011;N14 2L;NOx;Gg;NA
ES;2011;N14 3B1a;NOx;Gg;NE
ES;2011;N14 3B1b;NOx;Gg;NE
ES;2011;N14 3B2;NOx;Gg;NE
ES;2011;N14 3B3;NOx;Gg;NE
ES;2011;N14 3B4a;NOx;Gg;NO
ES;2011;N14 3B4d;NOx;Gg;NO
ES;2011;N14 3B4e;NOx;Gg;NE
ES;2011;N14 3B4f;NOx;Gg;NE
ES;2011;N14 3B4gi;NOx;Gg;NE
ES;2011;N14 3B4gii;NOx;Gg;NE
ES;2011;N14 3B4giii;NOx;Gg;NE
ES;2011;N14 3B4giv;NOx;Gg;NE
ES;2011;N14 3B4h;NOx;Gg;NO
ES;2011;N14 3Da1;NOx;Gg;8.34601328571428
ES;2011;N14 3Da2a;NOx;Gg;3.63273546610028
ES;2011;N14 3Da2b;NOx;Gg;0.355427087898367
ES;2011;N14 3Da2c;NOx;Gg;0.110462858999999
ES;2011;N14 3Da3;NOx;Gg;NA
ES;2011;N14 3Da4;NOx;Gg;NA
ES;2011;N14 3Db;NOx;Gg;NA
ES;2011;N14 3Dc;NOx;Gg;NA
ES;2011;N14 3Dd;NOx;Gg;NA
ES;2011;N14 3De;NOx;Gg;NA
ES;2011;N14 3Df;NOx;Gg;NA
ES;2011;N14 3F;NOx;Gg;9.35039142292536
ES;2011;N14 3I;NOx;Gg;NA
ES;2011;N14 5A;NOx;Gg;0.013973841
ES;2011;N14 5B1;NOx;Gg;NE
ES;2011;N14 5B2;NOx;Gg;0.003086286
ES;2011;N14 5C1a;NOx;Gg;NO
ES;2011;N14 5C1bi;NOx;Gg;NO
ES;2011;N14 5C1bii;NOx;Gg;NO
ES;2011;N14 5C1biii;NOx;Gg;NO
ES;2011;N14 5C1biv;NOx;Gg;0.162272925
ES;2011;N14 5C1bv;NOx;Gg;0.012891996
ES;2011;N14 5C1bvi;NOx;Gg;NO
ES;2011;N14 5C2;NOx;Gg;NO
ES;2011;N14 5D1;NOx;Gg;0.00750766505861626
ES;2011;N14 5D2;NOx;Gg;0.0285725773541638
ES;2011;N14 5D3;NOx;Gg;NA
ES;2011;N14 5E;NOx;Gg;NE
ES;2011;N14 6A;NOx;Gg;NA
ES;2011;N14 1A3ai(ii);NOx;Gg;70.364060533
ES;2011;N14 1A3aii(ii);NOx;Gg;14.930390498
ES;2011;N14 1A3di(i);NOx;Gg;617.0184
ES;2011;N14 1A5c;NOx;Gg;NA
ES;2011;N14 1A3;NOx;Gg;NA
ES;2011;N14 6B;NOx;Gg;NA
ES;2011;N14 11A;NOx;Gg;NE
ES;2011;N14 11B;NOx;Gg;5.42521461
ES;2011;N14 11C;NOx;Gg;NA
ES;2011;N14 ADJUSTMENTS;NOx;Gg;NA
ES;2011;N14 NT COMPLIANCE;NOx;Gg;884.90743217244
AZ;2008;N14 1A1a;NOx;Gg;18.1396922
AZ;2008;N14 1A1b;NOx;Gg;NE
AZ;2008;N14 1A1c;NOx;Gg;NE
AZ;2008;N14 1A2a;NOx;Gg;0.251406
AZ;2008;N14 1A2b;NOx;Gg;1.077477
AZ;2008;N14 1A2c;NOx;Gg;1.2513171
AZ;2008;N14 1A2d;NOx;Gg;0.0002886
AZ;2008;N14 1A2e;NOx;Gg;1.6858472
AZ;2008;N14 1A2f;NOx;Gg;0.7262823
AZ;2008;N14 1A2gvii;NOx;Gg;NA
AZ;2008;N14 1A2gviii;NOx;Gg;NA
AZ;2008;N14 1A3ai(i);NOx;Gg;NE
AZ;2008;N14 1A3aii(i);NOx;Gg;NE
AZ;2008;N14 1A3bi;NOx;Gg;8.29483
AZ;2008;N14 1A3bii;NOx;Gg;NE
AZ;2008;N14 1A3biii;NOx;Gg;16.738392
AZ;2008;N14 1A3biv;NOx;Gg;NE
AZ;2008;N14 1A3bv;NOx;Gg;NA
AZ;2008;N14 1A3bvi;NOx;Gg;NA
AZ;2008;N14 1A3bvii;NOx;Gg;NA
AZ;2008;N14 1A3c;NOx;Gg;0.48732
AZ;2008;N14 1A3di(ii);NOx;Gg;4.63935
AZ;2008;N14 1A3dii;NOx;Gg;5.9058
AZ;2008;N14 1A3ei;NOx;Gg;NA
AZ;2008;N14 1A3eii;NOx;Gg;NA
AZ;2008;N14 1A4ai;NOx;Gg;0.879717
AZ;2008;N14 1A4aii;NOx;Gg;IE
AZ;2008;N14 1A4bi;NOx;Gg;6.5993213
AZ;2008;N14 1A4bii;NOx;Gg;IE
AZ;2008;N14 1A4ci;NOx;Gg;0.3400805
AZ;2008;N14 1A4cii;NOx;Gg;IE
AZ;2008;N14 1A4ciii;NOx;Gg;NE
AZ;2008;N14 1A5a;NOx;Gg;NA
AZ;2008;N14 1A5b;NOx;Gg;NE
AZ;2008;N14 1B1a;NOx;Gg;NA
AZ;2008;N14 1B1b;NOx;Gg;NE
AZ;2008;N14 1B1c;NOx;Gg;NA
AZ;2008;N14 1B2ai;NOx;Gg;NA
AZ;2008;N14 1B2aiv;NOx;Gg;10.68336
AZ;2008;N14 1B2av;NOx;Gg;NA
AZ;2008;N14 1B2b;NOx;Gg;NA
AZ;2008;N14 1B2c;NOx;Gg;NE
AZ;2008;N14 1B2d;NOx;Gg;NE
AZ;2008;N14 2A1;NOx;Gg;NE
AZ;2008;N14 2A2;NOx;Gg;NE
AZ;2008;N14 2A3;NOx;Gg;NE
AZ;2008;N14 2A5a;NOx;Gg;NA
AZ;2008;N14 2A5b;NOx;Gg;NA
AZ;2008;N14 2A5c;NOx;Gg;NA
AZ;2008;N14 2A6;NOx;Gg;NA
AZ;2008;N14 2B1;NOx;Gg;NE
AZ;2008;N14 2B2;NOx;Gg;NE
AZ;2008;N14 2B3;NOx;Gg;NE
AZ;2008;N14 2B5;NOx;Gg;NE
AZ;2008;N14 2B6;NOx;Gg;NA
AZ;2008;N14 2B7;NOx;Gg;NA
AZ;2008;N14 2B10a;NOx;Gg;NE
AZ;2008;N14 2B10b;NOx;Gg;NA
AZ;2008;N14 2C1;NOx;Gg;NE
AZ;2008;N14 2C2;NOx;Gg;NE
AZ;2008;N14 2C3;NOx;Gg;NE
AZ;2008;N14 2C4;NOx;Gg;NA
AZ;2008;N14 2C5;NOx;Gg;NE
AZ;2008;N14 2C6;NOx;Gg;NE
AZ;2008;N14 2C7a;NOx;Gg;NE
AZ;2008;N14 2C7b;NOx;Gg;NE
AZ;2008;N14 2C7c;NOx;Gg;NA
AZ;2008;N14 2C7d;NOx;Gg;NE
AZ;2008;N14 2D3a;NOx;Gg;NA
AZ;2008;N14 2D3b;NOx;Gg;NE
AZ;2008;N14 2D3c;NOx;Gg;NE
AZ;2008;N14 2D3d;NOx;Gg;NA
AZ;2008;N14 2D3e;NOx;Gg;NA
AZ;2008;N14 2D3f;NOx;Gg;NA
AZ;2008;N14 2D3g;NOx;Gg;NA
AZ;2008;N14 2D3h;NOx;Gg;NA
AZ;2008;N14 2D3i;NOx;Gg;NE
AZ;2008;N14 2G;NOx;Gg;NE
AZ;2008;N14 2H1;NOx;Gg;0.012198
AZ;2008;N14 2H2;NOx;Gg;NA
AZ;2008;N14 2H3;NOx;Gg;NA
AZ;2008;N14 2I;NOx;Gg;NE
AZ;2008;N14 2J;NOx;Gg;NE
AZ;2008;N14 2K;NOx;Gg;NA
AZ;2008;N14 2L;NOx;Gg;NA
AZ;2008;N14 3B1a;NOx;Gg;0.0853783
AZ;2008;N14 3B1b;NOx;Gg;NE
AZ;2008;N14 3B2;NOx;Gg;0.03723
AZ;2008;N14 3B3;NOx;Gg;0.00085085
AZ;2008;N14 3B4a;NOx;Gg;0.0061318
AZ;2008;N14 3B4d;NOx;Gg;0.0029325
AZ;2008;N14 3B4e;NOx;Gg;0.0094189
AZ;2008;N14 3B4f;NOx;Gg;0.0061963
AZ;2008;N14 3B4gi;NOx;Gg;IE
AZ;2008;N14 3B4gii;NOx;Gg;NE
AZ;2008;N14 3B4giii;NOx;Gg;IE
AZ;2008;N14 3B4giv;NOx;Gg;0.05437548
AZ;2008;N14 3B4h;NOx;Gg;NA
AZ;2008;N14 3Da1;NOx;Gg;2.4258
AZ;2008;N14 3Da2a;NOx;Gg;NA
AZ;2008;N14 3Da2b;NOx;Gg;NA
AZ;2008;N14 3Da2c;NOx;Gg;NA
AZ;2008;N14 3Da3;NOx;Gg;NA
AZ;2008;N14 3Da4;NOx;Gg;NA
AZ;2008;N14 3Db;NOx;Gg;NA
AZ;2008;N14 3Dc;NOx;Gg;NA
AZ;2008;N14 3Dd;NOx;Gg;NA
AZ;2008;N14 3De;NOx;Gg;NA
AZ;2008;N14 3Df;NOx;Gg;NA
AZ;2008;N14 3F;NOx;Gg;NE
AZ;2008;N14 3I;NOx;Gg;NA
AZ;2008;N14 5A;NOx;Gg;NA
AZ;2008;N14 5B1;NOx;Gg;NE
AZ;2008;N14 5B2;NOx;Gg;NA
AZ;2008;N14 5C1a;NOx;Gg;NE
AZ;2008;N14 5C1bi;NOx;Gg;NE
AZ;2008;N14 5C1bii;NOx;Gg;NE
AZ;2008;N14 5C1biii;NOx;Gg;NE
AZ;2008;N14 5C1biv;NOx;Gg;NE
AZ;2008;N14 5C1bv;NOx;Gg;NO
AZ;2008;N14 5C1bvi;NOx;Gg;NA
AZ;2008;N14 5C2;NOx;Gg;NE
AZ;2008;N14 5D1;NOx;Gg;NA
AZ;2008;N14 5D2;NOx;Gg;NA
AZ;2008;N14 5D3;NOx;Gg;NA
AZ;2008;N14 5E;NOx;Gg;NE
AZ;2008;N14 6A;NOx;Gg;NA
AZ;2008;N14 1A3ai(ii);NOx;Gg;NE
AZ;2008;N14 1A3aii(ii);NOx;Gg;NE
AZ;2008;N14 1A3di(i);NOx;Gg;NE
AZ;2008;N14 1A5c;NOx;Gg;NA
AZ;2008;N14 1A3;NOx;Gg;36.065692
AZ;2008;N14 6B;NOx;Gg;NA
AZ;2008;N14 11A;NOx;Gg;NE
AZ;2008;N14 11B;NOx;Gg;NE
AZ;2008;N14 11C;NOx;Gg;NE
AZ;2008;N14 ADJUSTMENTS;NOx;Gg;NA
AZ;2008;N14 NT COMPLIANCE;NOx;Gg;80.34099333
IT;2007;N14 1A1a;NOx;Gg;68.5775063981322
IT;2007;N14 1A1b;NOx;Gg;24.6077870622
IT;2007;N14 1A1c;NOx;Gg;8.29325864112631
IT;2007;N14 1A2a;NOx;Gg;IE
IT;2007;N14 1A2b;NOx;Gg;IE
IT;2007;N14 1A2c;NOx;Gg;IE
IT;2007;N14 1A2d;NOx;Gg;IE
IT;2007;N14 1A2e;NOx;Gg;IE
IT;2007;N14 1A2f;NOx;Gg;151.537557768176
IT;2007;N14 1A2gvii;NOx;Gg;24.9506782981521
IT;2007;N14 1A2gviii;NOx;Gg;IE
IT;2007;N14 1A3ai(i);NOx;Gg;2.39481981132764
IT;2007;N14 1A3aii(i);NOx;Gg;1.84223792257565
IT;2007;N14 1A3bi;NOx;Gg;228.20026025057
IT;2007;N14 1A3bii;NOx;Gg;78.7511857829748
IT;2007;N14 1A3biii;NOx;Gg;246.637840446825
IT;2007;N14 1A3biv;NOx;Gg;5.71250936274883
IT;2007;N14 1A3bv;NOx;Gg;NA
IT;2007;N14 1A3bvi;NOx;Gg;NA
IT;2007;N14 1A3bvii;NOx;Gg;NA
IT;2007;N14 1A3c;NOx;Gg;4.158
IT;2007;N14 1A3di(ii);NOx;Gg;NO
IT;2007;N14 1A3dii;NOx;Gg;85.8350136136432
IT;2007;N14 1A3ei;NOx;Gg;1.57429123902062
IT;2007;N14 1A3eii;NOx;Gg;NO
IT;2007;N14 1A4ai;NOx;Gg;36.1194061030529
IT;2007;N14 1A4aii;NOx;Gg;NO
IT;2007;N14 1A4bi;NOx;Gg;35.4951706874821
IT;2007;N14 1A4bii;NOx;Gg;0.00364411764705882
IT;2007;N14 1A4ci;NOx;Gg;1.58098796130425
IT;2007;N14 1A4cii;NOx;Gg;62.5610158637787
IT;2007;N14 1A4ciii;NOx;Gg;9.65207911811169
IT;2007;N14 1A5a;NOx;Gg;IE
IT;2007;N14 1A5b;NOx;Gg;9.90370077941177
IT;2007;N14 1B1a;NOx;Gg;NA
IT;2007;N14 1B1b;NOx;Gg;NA
IT;2007;N14 1B1c;NOx;Gg;NO
IT;2007;N14 1B2ai;NOx;Gg;NA
IT;2007;N14 1B2aiv;NOx;Gg;4.7411
IT;2007;N14 1B2av;NOx;Gg;NA
IT;2007;N14 1B2b;NOx;Gg;NA
IT;2007;N14 1B2c;NOx;Gg;0.29879364548495
IT;2007;N14 1B2d;NOx;Gg;NO
IT;2007;N14 2A1;NOx;Gg;NA
IT;2007;N14 2A2;NOx;Gg;NA
IT;2007;N14 2A3;NOx;Gg;NA
IT;2007;N14 2A5a;NOx;Gg;NA
IT;2007;N14 2A5b;NOx;Gg;NA
IT;2007;N14 2A5c;NOx;Gg;NA
IT;2007;N14 2A6;NOx;Gg;NO
IT;2007;N14 2B1;NOx;Gg;0.592233533447684
IT;2007;N14 2B2;NOx;Gg;0.403766466552316
IT;2007;N14 2B3;NOx;Gg;0.0278
IT;2007;N14 2B5;NOx;Gg;NO
IT;2007;N14 2B6;NOx;Gg;0.034
IT;2007;N14 2B7;NOx;Gg;NA
IT;2007;N14 2B10a;NOx;Gg;2.124131
IT;2007;N14 2B10b;NOx;Gg;NA
IT;2007;N14 2C1;NOx;Gg;2.60566149745719
IT;2007;N14 2C2;NOx;Gg;0.00299507195
IT;2007;N14 2C3;NOx;Gg;0.554204943156793
IT;2007;N14 2C4;NOx;Gg;NA
IT;2007;N14 2C5;NOx;Gg;NA
IT;2007;N14 2C6;NOx;Gg;NA
IT;2007;N14 2C7a;NOx;Gg;NA
IT;2007;N14 2C7b;NOx;Gg;NO
IT;2007;N14 2C7c;NOx;Gg;NO
IT;2007;N14 2C7d;NOx;Gg;NA
IT;2007;N14 2D3a;NOx;Gg;NA
IT;2007;N14 2D3b;NOx;Gg;NA
IT;2007;N14 2D3c;NOx;Gg;NA
IT;2007;N14 2D3d;NOx;Gg;NA
IT;2007;N14 2D3e;NOx;Gg;NA
IT;2007;N14 2D3f;NOx;Gg;NA
IT;2007;N14 2D3g;NOx;Gg;NA
IT;2007;N14 2D3h;NOx;Gg;NA
IT;2007;N14 2D3i;NOx;Gg;NA
IT;2007;N14 2G;NOx;Gg;NA
IT;2007;N14 2H1;NOx;Gg;0.137225
IT;2007;N14 2H2;NOx;Gg;NA
IT;2007;N14 2H3;NOx;Gg;NO
IT;2007;N14 2I;NOx;Gg;NA
IT;2007;N14 2J;NOx;Gg;NA
IT;2007;N14 2K;NOx;Gg;NA
IT;2007;N14 2L;NOx;Gg;NA
IT;2007;N14 3B1a;NOx;Gg;0.268712617228144
IT;2007;N14 3B1b;NOx;Gg;0.28103346873416
IT;2007;N14 3B2;NOx;Gg;0.063147788
IT;2007;N14 3B3;NOx;Gg;0.0150361932666667
IT;2007;N14 3B4a;NOx;Gg;0.0193809055333333
IT;2007;N14 3B4d;NOx;Gg;0.007053985
IT;2007;N14 3B4e;NOx;Gg;0.0634186283333333
IT;2007;N14 3B4f;NOx;Gg;0.0069413494
IT;2007;N14 3B4gi;NOx;Gg;0.21028052522499
IT;2007;N14 3B4gii;NOx;Gg;0.152831332533826
IT;2007;N14 3B4giii;NOx;Gg;IE
IT;2007;N14 3B4giv;NOx;Gg;0.291693051342664
IT;2007;N14 3B4h;NOx;Gg;5.06e-05
IT;2007;N14 3Da1;NOx;Gg;17.6062792
IT;2007;N14 3Da2a;NOx;Gg;1.17549622526808
IT;2007;N14 3Da2b;NOx;Gg;1.09152441110286
IT;2007;N14 3Da2c;NOx;Gg;4.265396
IT;2007;N14 3Da3;NOx;Gg;0.370555373266549
IT;2007;N14 3Da4;NOx;Gg;NE
IT;2007;N14 3Db;NOx;Gg;NE
IT;2007;N14 3Dc;NOx;Gg;NA
IT;2007;N14 3Dd;NOx;Gg;NA
IT;2007;N14 3De;NOx;Gg;NA
IT;2007;N14 3Df;NOx;Gg;NA
IT;2007;N14 3F;NOx;Gg;0.487528823873455
IT;2007;N14 3I;NOx;Gg;NO
IT;2007;N14 5A;NOx;Gg;NA
IT;2007;N14 5B1;NOx;Gg;NA
IT;2007;N14 5B2;NOx;Gg;NA
IT;2007;N14 5C1a;NOx;Gg;0.03256915
IT;2007;N14 5C1bi;NOx;Gg;0.27469
IT;2007;N14 5C1bii;NOx;Gg;0.000274
IT;2007;N14 5C1biii;NOx;Gg;0.01677169284
IT;2007;N14 5C1biv;NOx;Gg;0.078171
IT;2007;N14 5C1bv;NOx;Gg;0.022055802
IT;2007;N14 5C1bvi;NOx;Gg;NO
IT;2007;N14 5C2;NOx;Gg;2.03231526141155
IT;2007;N14 5D1;NOx;Gg;NA
IT;2007;N14 5D2;NOx;Gg;NA
IT;2007;N14 5D3;NOx;Gg;NO
IT;2007;N14 5E;NOx;Gg;NO
IT;2007;N14 6A;NOx;Gg;NO
