# WebDab output on Thu Aug  8 17:30:51 2019
# Datasource: EMEP/CEIP , Officially reported emission data
# Terms of reference: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/deed.en)
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
NO;2009;F_Solvents;NMVOC;Gg;34.4562627436
NO;2009;G_RoadRail;NMVOC;Gg;14.5590069484
NO;2009;H_Shipping;NMVOC;Gg;2.1323402509
NO;2009;I_OffRoadMob;NMVOC;Gg;14.3248423278
NO;2009;J_AviLTO;NMVOC;Gg;0.4502197398
NO;2009;K_CivilAviCruise;NMVOC;Gg;1.0483899029
NO;2009;L_OtherWasteDisp;NMVOC;Gg;0
NO;2009;M_WasteWater;NMVOC;Gg;0
NO;2009;N_WasteIncin;NMVOC;Gg;0.0009437155
NO;2009;O_AgriLivestock;NMVOC;Gg;0
NO;2009;P_AgriOther;NMVOC;Gg;0
NO;2009;Q_AgriWastes;NMVOC;Gg;0.2552886
NO;2009;R_Other;NMVOC;Gg;0
NO;2009;S_Natural;NMVOC;Gg;0
NO;2009;z_memo;NMVOC;Gg;17.8626683987
NO;2009;T_IntAviCruise;NMVOC;Gg;0.1381703895
FR;1980;A_PublicPower;NMVOC;Gg;0
FR;1980;B_IndustrialComb;NMVOC;Gg;0
FR;1980;C_SmallComb;NMVOC;Gg;0
FR;1980;D_IndProcess;NMVOC;Gg;0
FR;1980;E_Fugitive;NMVOC;Gg;0
FR;1980;F_Solvents;NMVOC;Gg;0
FR;1980;G_RoadRail;NMVOC;Gg;0
FR;1980;H_Shipping;NMVOC;Gg;0
FR;1980;I_OffRoadMob;NMVOC;Gg;0
FR;1980;J_AviLTO;NMVOC;Gg;0
FR;1980;K_CivilAviCruise;NMVOC;Gg;0
FR;1980;L_OtherWasteDisp;NMVOC;Gg;0
FR;1980;M_WasteWater;NMVOC;Gg;0
FR;1980;N_WasteIncin;NMVOC;Gg;0
FR;1980;O_AgriLivestock;NMVOC;Gg;0
FR;1980;P_AgriOther;NMVOC;Gg;0
FR;1980;Q_AgriWastes;NMVOC;Gg;0
FR;1980;R_Other;NMVOC;Gg;0
FR;1980;S_Natural;NMVOC;Gg;0
FR;1980;z_memo;NMVOC;Gg;0
FR;1980;T_IntAviCruise;NMVOC;Gg;0
DK;2011;A_PublicPower;NMVOC;Gg;2.01708463892586
DK;2011;B_IndustrialComb;NMVOC;Gg;0.367301089557102
DK;2011;C_SmallComb;NMVOC;Gg;14.5351789763319
DK;2011;D_IndProcess;NMVOC;Gg;4.88238375
DK;2011;E_Fugitive;NMVOC;Gg;8.85409636591006
DK;2011;F_Solvents;NMVOC;Gg;26.9962361576338
DK;2011;G_RoadRail;NMVOC;Gg;11.9442875698078
DK;2011;H_Shipping;NMVOC;Gg;1.23757987635746
DK;2011;I_OffRoadMob;NMVOC;Gg;8.66450166304074
DK;2011;J_AviLTO;NMVOC;Gg;0.178727361153732
DK;2011;K_CivilAviCruise;NMVOC;Gg;0.010717031904713
DK;2011;L_OtherWasteDisp;NMVOC;Gg;0.180284615458851
DK;2011;M_WasteWater;NMVOC;Gg;0
DK;2011;N_WasteIncin;NMVOC;Gg;0.002973464
DK;2011;O_AgriLivestock;NMVOC;Gg;0
DK;2011;P_AgriOther;NMVOC;Gg;1.919735613
DK;2011;Q_AgriWastes;NMVOC;Gg;0.230044374
DK;2011;R_Other;NMVOC;Gg;0
DK;2011;S_Natural;NMVOC;Gg;0
DK;2011;z_memo;NMVOC;Gg;1.66848624652177
DK;2011;T_IntAviCruise;NMVOC;Gg;0.254992186455598
HR;2009;A_PublicPower;NMVOC;Gg;0.1988289666142
HR;2009;B_IndustrialComb;NMVOC;Gg;0.46946435548
HR;2009;C_SmallComb;NMVOC;Gg;5.9814026535
HR;2009;D_IndProcess;NMVOC;Gg;5.27421594717669
HR;2009;E_Fugitive;NMVOC;Gg;7.97808608655183
HR;2009;F_Solvents;NMVOC;Gg;41.4914101252145
HR;2009;G_RoadRail;NMVOC;Gg;12.8187503407668
HR;2009;H_Shipping;NMVOC;Gg;0.21712047058
HR;2009;I_OffRoadMob;NMVOC;Gg;3.369980319785
HR;2009;J_AviLTO;NMVOC;Gg;0.244566267414902
HR;2009;K_CivilAviCruise;NMVOC;Gg;0
HR;2009;L_OtherWasteDisp;NMVOC;Gg;0.0602790477
HR;2009;M_WasteWater;NMVOC;Gg;3.352305e-06
HR;2009;N_WasteIncin;NMVOC;Gg;0
HR;2009;O_AgriLivestock;NMVOC;Gg;0
HR;2009;P_AgriOther;NMVOC;Gg;0
HR;2009;Q_AgriWastes;NMVOC;Gg;0
HR;2009;R_Other;NMVOC;Gg;0
HR;2009;S_Natural;NMVOC;Gg;0.8367
HR;2009;z_memo;NMVOC;Gg;13.3462933263657
HR;2009;T_IntAviCruise;NMVOC;Gg;0
BG;2003;A_PublicPower;NMVOC;Gg;0.062031697
BG;2003;B_IndustrialComb;NMVOC;Gg;0.602614404
BG;2003;C_SmallComb;NMVOC;Gg;29.661478748
BG;2003;D_IndProcess;NMVOC;Gg;6.383918139
BG;2003;E_Fugitive;NMVOC;Gg;2.353547525
BG;2003;F_Solvents;NMVOC;Gg;9.23869673706
BG;2003;G_RoadRail;NMVOC;Gg;15.1191274653381
BG;2003;H_Shipping;NMVOC;Gg;0
BG;2003;I_OffRoadMob;NMVOC;Gg;0
BG;2003;J_AviLTO;NMVOC;Gg;0.0093957
BG;2003;K_CivilAviCruise;NMVOC;Gg;0.0154
BG;2003;L_OtherWasteDisp;NMVOC;Gg;0.12774388
BG;2003;M_WasteWater;NMVOC;Gg;0.006100605
BG;2003;N_WasteIncin;NMVOC;Gg;0.600626583106148
BG;2003;O_AgriLivestock;NMVOC;Gg;0
BG;2003;P_AgriOther;NMVOC;Gg;17.90159123
BG;2003;Q_AgriWastes;NMVOC;Gg;7.2414645
BG;2003;R_Other;NMVOC;Gg;0
BG;2003;T_IntAviCruise;NMVOC;Gg;0.4185
HU;1994;A_PublicPower;NMVOC;Gg;0.33530927
HU;1994;B_IndustrialComb;NMVOC;Gg;1.11055685318142
HU;1994;C_SmallComb;NMVOC;Gg;39.1650205232
HU;1994;D_IndProcess;NMVOC;Gg;11.9251784032498
HU;1994;E_Fugitive;NMVOC;Gg;7.62895955179675
HU;1994;F_Solvents;NMVOC;Gg;47.3777268633057
HU;1994;G_RoadRail;NMVOC;Gg;70.9849536672
HU;1994;H_Shipping;NMVOC;Gg;0.3686
HU;1994;I_OffRoadMob;NMVOC;Gg;0.80784
HU;1994;J_AviLTO;NMVOC;Gg;0
HU;1994;K_CivilAviCruise;NMVOC;Gg;0
HU;1994;L_OtherWasteDisp;NMVOC;Gg;1.24265318152115
HU;1994;M_WasteWater;NMVOC;Gg;0.0037409295
HU;1994;N_WasteIncin;NMVOC;Gg;0.4938964
HU;1994;O_AgriLivestock;NMVOC;Gg;0
HU;1994;P_AgriOther;NMVOC;Gg;0
HU;1994;Q_AgriWastes;NMVOC;Gg;0
HU;1994;R_Other;NMVOC;Gg;0
HU;1994;S_Natural;NMVOC;Gg;0
HU;1994;z_memo;NMVOC;Gg;0
HU;1994;T_IntAviCruise;NMVOC;Gg;0
EU12;2000;A_PublicPower;NMVOC;Gg;36.9044642222567
EU12;2000;B_IndustrialComb;NMVOC;Gg;78.3361258452313
EU12;2000;C_SmallComb;NMVOC;Gg;645.440491450312
EU12;2000;D_IndProcess;NMVOC;Gg;511.683319043084
EU12;2000;E_Fugitive;NMVOC;Gg;765.167260582154
EU12;2000;F_Solvents;NMVOC;Gg;3164.00729209692
EU12;2000;G_RoadRail;NMVOC;Gg;2511.22083114184
EU12;2000;H_Shipping;NMVOC;Gg;182.363584059995
EU12;2000;I_OffRoadMob;NMVOC;Gg;222.555054188532
EU12;2000;J_AviLTO;NMVOC;Gg;10.8224185591
EU12;2000;K_CivilAviCruise;NMVOC;Gg;2.17897341749999
EU12;2000;L_OtherWasteDisp;NMVOC;Gg;94.9210159537661
EU12;2000;M_WasteWater;NMVOC;Gg;3.6408093617472
EU12;2000;N_WasteIncin;NMVOC;Gg;12.1065218852929
EU12;2000;O_AgriLivestock;NMVOC;Gg;83.3692515200399
EU12;2000;P_AgriOther;NMVOC;Gg;2.02191428058235
EU12;2000;Q_AgriWastes;NMVOC;Gg;61.954063168022
EU12;2000;R_Other;NMVOC;Gg;1.74263970102351
EU12;2000;S_Natural;NMVOC;Gg;728.088075333777
EU12;2000;z_memo;NMVOC;Gg;2583.03260416178
EU12;2000;T_IntAviCruise;NMVOC;Gg;12.3427336608832
GB;1994;A_PublicPower;NMVOC;Gg;7.17550501131406
GB;1994;B_IndustrialComb;NMVOC;Gg;8.21511523321842
GB;1994;C_SmallComb;NMVOC;Gg;48.1412592463922
GB;1994;D_IndProcess;NMVOC;Gg;227.962697411455
GB;1994;E_Fugitive;NMVOC;Gg;542.990068916037
GB;1994;F_Solvents;NMVOC;Gg;585.490892498074
GB;1994;G_RoadRail;NMVOC;Gg;781.72691202147
GB;1994;H_Shipping;NMVOC;Gg;4.39210267141779
GB;1994;I_OffRoadMob;NMVOC;Gg;54.0445394219239
GB;1994;J_AviLTO;NMVOC;Gg;3.21057158448853
GB;1994;K_CivilAviCruise;NMVOC;Gg;0.252237952976292
GB;1994;L_OtherWasteDisp;NMVOC;Gg;84.9126493817332
GB;1994;M_WasteWater;NMVOC;Gg;0
GB;1994;N_WasteIncin;NMVOC;Gg;4.19742004694605
GB;1994;O_AgriLivestock;NMVOC;Gg;84.4258320419142
GB;1994;P_AgriOther;NMVOC;Gg;0
GB;1994;Q_AgriWastes;NMVOC;Gg;0
GB;1994;R_Other;NMVOC;Gg;1.90601157209362
GB;1994;S_Natural;NMVOC;Gg;92.0733882352941
GB;1994;z_memo;NMVOC;Gg;5.67464089935286
GB;1994;T_IntAviCruise;NMVOC;Gg;2.53233895149354
CZ;2010;A_PublicPower;NMVOC;Gg;5.965487
CZ;2010;B_IndustrialComb;NMVOC;Gg;2.19578799999995
CZ;2010;C_SmallComb;NMVOC;Gg;19.6113563409164
CZ;2010;D_IndProcess;NMVOC;Gg;2.603714
CZ;2010;E_Fugitive;NMVOC;Gg;0.880018999999971
CZ;2010;F_Solvents;NMVOC;Gg;82.585
CZ;2010;G_RoadRail;NMVOC;Gg;33.9768734592171
CZ;2010;H_Shipping;NMVOC;Gg;0.018739512
CZ;2010;I_OffRoadMob;NMVOC;Gg;2.944286
CZ;2010;J_AviLTO;NMVOC;Gg;0.0791375
CZ;2010;K_CivilAviCruise;NMVOC;Gg;0.0479419336992693
CZ;2010;L_OtherWasteDisp;NMVOC;Gg;0.02316
CZ;2010;M_WasteWater;NMVOC;Gg;0.024924
CZ;2010;N_WasteIncin;NMVOC;Gg;0.003828
CZ;2010;O_AgriLivestock;NMVOC;Gg;0
CZ;2010;P_AgriOther;NMVOC;Gg;0
CZ;2010;Q_AgriWastes;NMVOC;Gg;0
CZ;2010;R_Other;NMVOC;Gg;0
CZ;2010;S_Natural;NMVOC;Gg;0
CZ;2010;z_memo;NMVOC;Gg;35.5360188731449
CZ;2010;T_IntAviCruise;NMVOC;Gg;0.417845566300731
NL;2010;A_PublicPower;NMVOC;Gg;0.33935783
NL;2010;B_IndustrialComb;NMVOC;Gg;5.089582589
NL;2010;C_SmallComb;NMVOC;Gg;13.027012795
NL;2010;D_IndProcess;NMVOC;Gg;24.816907867
NL;2010;E_Fugitive;NMVOC;Gg;15.378401845
NL;2010;F_Solvents;NMVOC;Gg;55.75244969
NL;2010;G_RoadRail;NMVOC;Gg;26.181399316
NL;2010;H_Shipping;NMVOC;Gg;1.549397783
NL;2010;I_OffRoadMob;NMVOC;Gg;6.577999784
NL;2010;J_AviLTO;NMVOC;Gg;0.246151253
NL;2010;K_CivilAviCruise;NMVOC;Gg;0
NL;2010;L_OtherWasteDisp;NMVOC;Gg;0.556398093
NL;2010;M_WasteWater;NMVOC;Gg;0
NL;2010;N_WasteIncin;NMVOC;Gg;0
NL;2010;O_AgriLivestock;NMVOC;Gg;0
NL;2010;P_AgriOther;NMVOC;Gg;0.182993221
NL;2010;Q_AgriWastes;NMVOC;Gg;0
NL;2010;R_Other;NMVOC;Gg;0
NL;2010;S_Natural;NMVOC;Gg;0
NL;2010;z_memo;NMVOC;Gg;32.036770167
NL;2010;T_IntAviCruise;NMVOC;Gg;0
IE;2001;A_PublicPower;NMVOC;Gg;0.257528120468112
IE;2001;B_IndustrialComb;NMVOC;Gg;0.667812211365765
IE;2001;C_SmallComb;NMVOC;Gg;4.94136917076382
IE;2001;D_IndProcess;NMVOC;Gg;0
IE;2001;E_Fugitive;NMVOC;Gg;6.77290247909935
IE;2001;F_Solvents;NMVOC;Gg;24.975235026129
IE;2001;G_RoadRail;NMVOC;Gg;26.6086220158066
IE;2001;H_Shipping;NMVOC;Gg;0.223302641343195
IE;2001;I_OffRoadMob;NMVOC;Gg;1.136760589512
IE;2001;J_AviLTO;NMVOC;Gg;0.21014667586485
IE;2001;K_CivilAviCruise;NMVOC;Gg;0.00509666771042551
IE;2001;L_OtherWasteDisp;NMVOC;Gg;1.04018980372876
IE;2001;M_WasteWater;NMVOC;Gg;0
IE;2001;N_WasteIncin;NMVOC;Gg;0.1590633
IE;2001;O_AgriLivestock;NMVOC;Gg;0
IE;2001;P_AgriOther;NMVOC;Gg;2.19555576513e-06
IE;2001;Q_AgriWastes;NMVOC;Gg;0
IE;2001;R_Other;NMVOC;Gg;0
IE;2001;S_Natural;NMVOC;Gg;0
IE;2001;z_memo;NMVOC;Gg;23.8026292877153
IE;2001;T_IntAviCruise;NMVOC;Gg;0.0795052241739612
LT;2007;A_PublicPower;NMVOC;Gg;0.603725
LT;2007;B_IndustrialComb;NMVOC;Gg;2.62411735
LT;2007;C_SmallComb;NMVOC;Gg;15.42633929
LT;2007;D_IndProcess;NMVOC;Gg;6.5452572614816
LT;2007;E_Fugitive;NMVOC;Gg;2.64476424472319
LT;2007;F_Solvents;NMVOC;Gg;28.14457074
LT;2007;G_RoadRail;NMVOC;Gg;10.0033158474488
LT;2007;H_Shipping;NMVOC;Gg;0.0152774553053169
LT;2007;I_OffRoadMob;NMVOC;Gg;0.141324523
LT;2007;J_AviLTO;NMVOC;Gg;0.0134940626
LT;2007;K_CivilAviCruise;NMVOC;Gg;0
LT;2007;L_OtherWasteDisp;NMVOC;Gg;0.00493766629413699
LT;2007;M_WasteWater;NMVOC;Gg;0
LT;2007;N_WasteIncin;NMVOC;Gg;0.000491155
LT;2007;O_AgriLivestock;NMVOC;Gg;0
LT;2007;P_AgriOther;NMVOC;Gg;0
LT;2007;Q_AgriWastes;NMVOC;Gg;0
LT;2007;R_Other;NMVOC;Gg;0
LT;2007;z_memo;NMVOC;Gg;0
LT;2007;T_IntAviCruise;NMVOC;Gg;0
EU28;1997;A_PublicPower;NMVOC;Gg;60.332597274075
EU28;1997;B_IndustrialComb;NMVOC;Gg;118.935806422299
EU28;1997;C_SmallComb;NMVOC;Gg;1247.66435923423
EU28;1997;D_IndProcess;NMVOC;Gg;725.195056118996
EU28;1997;E_Fugitive;NMVOC;Gg;1104.39803771286
EU28;1997;F_Solvents;NMVOC;Gg;4085.37409948397
EU28;1997;G_RoadRail;NMVOC;Gg;4278.45819984834
EU28;1997;H_Shipping;NMVOC;Gg;212.06349414819
EU28;1997;I_OffRoadMob;NMVOC;Gg;357.848358865262
EU28;1997;J_AviLTO;NMVOC;Gg;12.3820365460741
EU28;1997;K_CivilAviCruise;NMVOC;Gg;2.32639392237401
EU28;1997;L_OtherWasteDisp;NMVOC;Gg;113.140946135283
EU28;1997;M_WasteWater;NMVOC;Gg;4.10095117432985
EU28;1997;N_WasteIncin;NMVOC;Gg;17.9484023515989
EU28;1997;O_AgriLivestock;NMVOC;Gg;101.444530330589
EU28;1997;P_AgriOther;NMVOC;Gg;27.3503936754112
EU28;1997;Q_AgriWastes;NMVOC;Gg;83.0779782236683
EU28;1997;R_Other;NMVOC;Gg;1.84650262132695
EU28;1997;S_Natural;NMVOC;Gg;713.604177066489
EU28;1997;z_memo;NMVOC;Gg;2882.60163950902
EU28;1997;T_IntAviCruise;NMVOC;Gg;14.1922255462602
CA;1994;A_PublicPower;NMVOC;Gg;3.30590819582108
CA;1994;B_IndustrialComb;NMVOC;Gg;74.4076736251743
CA;1994;C_SmallComb;NMVOC;Gg;0.151594531726823
CA;1994;D_IndProcess;NMVOC;Gg;360.008690930801
CA;1994;E_Fugitive;NMVOC;Gg;677.457211583992
CA;1994;F_Solvents;NMVOC;Gg;369.420292249164
CA;1994;G_RoadRail;NMVOC;Gg;577.07344
CA;1994;H_Shipping;NMVOC;Gg;3.96388
CA;1994;I_OffRoadMob;NMVOC;Gg;313.114641579693
CA;1994;J_AviLTO;NMVOC;Gg;4.49186
CA;1994;K_CivilAviCruise;NMVOC;Gg;3.28243
CA;1994;L_OtherWasteDisp;NMVOC;Gg;10.7928979884599
CA;1994;M_WasteWater;NMVOC;Gg;0
CA;1994;N_WasteIncin;NMVOC;Gg;7.40602627797841
CA;1994;O_AgriLivestock;NMVOC;Gg;241.9761052216
CA;1994;P_AgriOther;NMVOC;Gg;2.27419398699912
CA;1994;Q_AgriWastes;NMVOC;Gg;0
CA;1994;R_Other;NMVOC;Gg;69.1324310939454
CA;1994;S_Natural;NMVOC;Gg;0
CA;1994;z_memo;NMVOC;Gg;11958.9130194968
CA;1994;T_IntAviCruise;NMVOC;Gg;0
NO;2012;A_PublicPower;NMVOC;Gg;1.2698861021
NO;2012;B_IndustrialComb;NMVOC;Gg;3.4403165762
NO;2012;C_SmallComb;NMVOC;Gg;9.5879981517
NO;2012;D_IndProcess;NMVOC;Gg;3.1229440986
NO;2012;E_Fugitive;NMVOC;Gg;46.0715072758
NO;2012;F_Solvents;NMVOC;Gg;44.301307589
NO;2012;G_RoadRail;NMVOC;Gg;10.7027305836
NO;2012;H_Shipping;NMVOC;Gg;2.1176636778
NO;2012;I_OffRoadMob;NMVOC;Gg;14.978550928
NO;2012;J_AviLTO;NMVOC;Gg;0.556419959
NO;2012;K_CivilAviCruise;NMVOC;Gg;1.1855760899
NO;2012;L_OtherWasteDisp;NMVOC;Gg;0
NO;2012;M_WasteWater;NMVOC;Gg;0
NO;2012;N_WasteIncin;NMVOC;Gg;0.0009844835
NO;2012;O_AgriLivestock;NMVOC;Gg;0
NO;2012;P_AgriOther;NMVOC;Gg;0
NO;2012;Q_AgriWastes;NMVOC;Gg;0.220055251
NO;2012;R_Other;NMVOC;Gg;0
NO;2012;S_Natural;NMVOC;Gg;0
NO;2012;z_memo;NMVOC;Gg;13.870363776
NO;2012;T_IntAviCruise;NMVOC;Gg;0.1466031033
EE;1991;A_PublicPower;NMVOC;Gg;0.99
EE;1991;B_IndustrialComb;NMVOC;Gg;1.32793194101069
EE;1991;C_SmallComb;NMVOC;Gg;10.03
EE;1991;F_Solvents;NMVOC;Gg;10.061255
EE;1991;G_RoadRail;NMVOC;Gg;16.9942
EE;1991;H_Shipping;NMVOC;Gg;0.05215
EE;1991;I_OffRoadMob;NMVOC;Gg;1.624756
EE;1991;J_AviLTO;NMVOC;Gg;0.012034
EE;1991;K_CivilAviCruise;NMVOC;Gg;0.000151
EE;1991;L_OtherWasteDisp;NMVOC;Gg;0
EE;1991;M_WasteWater;NMVOC;Gg;0
EE;1991;N_WasteIncin;NMVOC;Gg;0
EE;1991;O_AgriLivestock;NMVOC;Gg;9.64719
EE;1991;P_AgriOther;NMVOC;Gg;3.475565604e-07
EE;1991;Q_AgriWastes;NMVOC;Gg;0
EE;1991;R_Other;NMVOC;Gg;0
EE;1991;T_IntAviCruise;NMVOC;Gg;0.01442
SI;2008;A_PublicPower;NMVOC;Gg;0.128562080685852
SI;2008;B_IndustrialComb;NMVOC;Gg;1.15001560428941
SI;2008;C_SmallComb;NMVOC;Gg;9.98910408775601
SI;2008;D_IndProcess;NMVOC;Gg;0.66528615661
SI;2008;E_Fugitive;NMVOC;Gg;4.9145692
SI;2008;F_Solvents;NMVOC;Gg;12.8546939
SI;2008;G_RoadRail;NMVOC;Gg;6.55977952985797
SI;2008;H_Shipping;NMVOC;Gg;0
SI;2008;I_OffRoadMob;NMVOC;Gg;1.45974935427187
SI;2008;J_AviLTO;NMVOC;Gg;0.0795175221079398
SI;2008;K_CivilAviCruise;NMVOC;Gg;0
SI;2008;L_OtherWasteDisp;NMVOC;Gg;0.298756410867922
SI;2008;M_WasteWater;NMVOC;Gg;0.00033512259
SI;2008;N_WasteIncin;NMVOC;Gg;0.01576552932
SI;2008;O_AgriLivestock;NMVOC;Gg;5.57803629789747
SI;2008;P_AgriOther;NMVOC;Gg;0.0229586188083012
SI;2008;Q_AgriWastes;NMVOC;Gg;0
SI;2008;R_Other;NMVOC;Gg;0
SI;2008;S_Natural;NMVOC;Gg;0
SI;2008;z_memo;NMVOC;Gg;0.1797375285
SI;2008;T_IntAviCruise;NMVOC;Gg;0.000306247443126013
HR;1993;A_PublicPower;NMVOC;Gg;0.2634735141
HR;1993;B_IndustrialComb;NMVOC;Gg;0.4919920607
HR;1993;C_SmallComb;NMVOC;Gg;5.205709014
HR;1993;D_IndProcess;NMVOC;Gg;11.9172174799682
HR;1993;E_Fugitive;NMVOC;Gg;5.291088427859
HR;1993;F_Solvents;NMVOC;Gg;26.2349566868447
HR;1993;G_RoadRail;NMVOC;Gg;22.7897089555441
HR;1993;H_Shipping;NMVOC;Gg;0.1883865008443
HR;1993;I_OffRoadMob;NMVOC;Gg;1.603525322956
HR;1993;J_AviLTO;NMVOC;Gg;0.13069983781038
HR;1993;K_CivilAviCruise;NMVOC;Gg;0
HR;1993;L_OtherWasteDisp;NMVOC;Gg;0.0218046495
HR;1993;M_WasteWater;NMVOC;Gg;1.310145e-06
HR;1993;N_WasteIncin;NMVOC;Gg;0.00185
HR;1993;O_AgriLivestock;NMVOC;Gg;0
HR;1993;P_AgriOther;NMVOC;Gg;0
HR;1993;Q_AgriWastes;NMVOC;Gg;0
HR;1993;R_Other;NMVOC;Gg;0
HR;1993;S_Natural;NMVOC;Gg;2.4588
HR;1993;z_memo;NMVOC;Gg;23.4570765172187
HR;1993;T_IntAviCruise;NMVOC;Gg;0
ME;1995;A_PublicPower;NMVOC;Gg;0.022
ME;1995;B_IndustrialComb;NMVOC;Gg;0.087
ME;1995;C_SmallComb;NMVOC;Gg;1.795
ME;1995;D_IndProcess;NMVOC;Gg;0.606
ME;1995;E_Fugitive;NMVOC;Gg;0.208
ME;1995;F_Solvents;NMVOC;Gg;2.911
ME;1995;G_RoadRail;NMVOC;Gg;1.766
ME;1995;H_Shipping;NMVOC;Gg;0.016
ME;1995;I_OffRoadMob;NMVOC;Gg;0.025
ME;1995;J_AviLTO;NMVOC;Gg;0.021
ME;1995;K_CivilAviCruise;NMVOC;Gg;0
ME;1995;L_OtherWasteDisp;NMVOC;Gg;0.026
ME;1995;M_WasteWater;NMVOC;Gg;0
ME;1995;N_WasteIncin;NMVOC;Gg;0
ME;1995;O_AgriLivestock;NMVOC;Gg;0
ME;1995;P_AgriOther;NMVOC;Gg;0
ME;1995;Q_AgriWastes;NMVOC;Gg;0.004
ME;1995;R_Other;NMVOC;Gg;0
ME;1995;S_Natural;NMVOC;Gg;13.034
ME;1995;z_memo;NMVOC;Gg;0
ME;1995;T_IntAviCruise;NMVOC;Gg;0
IS;2003;A_PublicPower;NMVOC;Gg;0.0004137914
IS;2003;B_IndustrialComb;NMVOC;Gg;0.0215963033299999
IS;2003;C_SmallComb;NMVOC;Gg;0.0008491467
IS;2003;D_IndProcess;NMVOC;Gg;0.532594456223015
IS;2003;E_Fugitive;NMVOC;Gg;0.006226479837
IS;2003;F_Solvents;NMVOC;Gg;1.0691917482308
IS;2003;G_RoadRail;NMVOC;Gg;3.836207264
IS;2003;H_Shipping;NMVOC;Gg;0.49838206132
IS;2003;I_OffRoadMob;NMVOC;Gg;0.3688521
IS;2003;J_AviLTO;NMVOC;Gg;0
IS;2003;K_CivilAviCruise;NMVOC;Gg;0.015593858
IS;2003;L_OtherWasteDisp;NMVOC;Gg;0.217178473238709
IS;2003;M_WasteWater;NMVOC;Gg;0
IS;2003;N_WasteIncin;NMVOC;Gg;0.000241071839195478
IS;2003;O_AgriLivestock;NMVOC;Gg;0
IS;2003;P_AgriOther;NMVOC;Gg;0
IS;2003;Q_AgriWastes;NMVOC;Gg;0
IS;2003;R_Other;NMVOC;Gg;0
IS;2003;S_Natural;NMVOC;Gg;0
IS;2003;z_memo;NMVOC;Gg;3.97738654196
IS;2003;T_IntAviCruise;NMVOC;Gg;0.235221315
HU;1998;A_PublicPower;NMVOC;Gg;0.428030637668129
HU;1998;B_IndustrialComb;NMVOC;Gg;1.05744927887437
HU;1998;C_SmallComb;NMVOC;Gg;29.6152644196
HU;1998;D_IndProcess;NMVOC;Gg;10.560118996932
HU;1998;E_Fugitive;NMVOC;Gg;6.25060262096035
HU;1998;F_Solvents;NMVOC;Gg;46.7588471908662
HU;1998;G_RoadRail;NMVOC;Gg;64.1971
HU;1998;H_Shipping;NMVOC;Gg;0.0028
HU;1998;I_OffRoadMob;NMVOC;Gg;0.80784
HU;1998;J_AviLTO;NMVOC;Gg;0
HU;1998;K_CivilAviCruise;NMVOC;Gg;0
HU;1998;L_OtherWasteDisp;NMVOC;Gg;1.36190005171004
HU;1998;M_WasteWater;NMVOC;Gg;0.003977652
HU;1998;N_WasteIncin;NMVOC;Gg;0.5091892
HU;1998;O_AgriLivestock;NMVOC;Gg;0
HU;1998;P_AgriOther;NMVOC;Gg;0
HU;1998;Q_AgriWastes;NMVOC;Gg;0
HU;1998;R_Other;NMVOC;Gg;0
HU;1998;S_Natural;NMVOC;Gg;0
HU;1998;z_memo;NMVOC;Gg;0
HU;1998;T_IntAviCruise;NMVOC;Gg;0
DE;2001;A_PublicPower;NMVOC;Gg;7.1923309033145
DE;2001;B_IndustrialComb;NMVOC;Gg;5.05175771306778
DE;2001;C_SmallComb;NMVOC;Gg;61.8891813057799
DE;2001;D_IndProcess;NMVOC;Gg;33.706422668473
DE;2001;E_Fugitive;NMVOC;Gg;86.5101064017421
DE;2001;F_Solvents;NMVOC;Gg;755.491631
DE;2001;G_RoadRail;NMVOC;Gg;289.923472651942
DE;2001;H_Shipping;NMVOC;Gg;1.23658104
DE;2001;I_OffRoadMob;NMVOC;Gg;27.9711231228929
DE;2001;J_AviLTO;NMVOC;Gg;1.73880174972499
DE;2001;K_CivilAviCruise;NMVOC;Gg;0.204898842141602
DE;2001;L_OtherWasteDisp;NMVOC;Gg;0
DE;2001;M_WasteWater;NMVOC;Gg;0
DE;2001;N_WasteIncin;NMVOC;Gg;0.0043173
DE;2001;O_AgriLivestock;NMVOC;Gg;0
DE;2001;P_AgriOther;NMVOC;Gg;0
DE;2001;Q_AgriWastes;NMVOC;Gg;0
DE;2001;R_Other;NMVOC;Gg;0
DE;2001;S_Natural;NMVOC;Gg;0.04572072
DE;2001;z_memo;NMVOC;Gg;4.70376059192
DE;2001;T_IntAviCruise;NMVOC;Gg;2.37271352255646
TR;2004;A_PublicPower;NMVOC;Gg;1.449692816802
TR;2004;B_IndustrialComb;NMVOC;Gg;42.6091922628132
TR;2004;C_SmallComb;NMVOC;Gg;206.95313808636
TR;2004;D_IndProcess;NMVOC;Gg;85.864052443833
TR;2004;E_Fugitive;NMVOC;Gg;0
TR;2004;F_Solvents;NMVOC;Gg;243.837116932074
TR;2004;G_RoadRail;NMVOC;Gg;97.240765817914
TR;2004;H_Shipping;NMVOC;Gg;1.03491
TR;2004;I_OffRoadMob;NMVOC;Gg;0
TR;2004;J_AviLTO;NMVOC;Gg;2.8437938611061
TR;2004;K_CivilAviCruise;NMVOC;Gg;0.638703244967187
