# WebDab output on Thu Aug  8 15:08:33 2019
# Datasource: EMEP/CEIP , Officially reported emission data
# Terms of reference: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/deed.en)
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
HR;2004;L_OtherWasteDisp;NOx;Gg;0
HR;2004;M_WasteWater;NOx;Gg;0
HR;2004;N_WasteIncin;NOx;Gg;0.00121363
HR;2004;O_AgriLivestock;NOx;Gg;0.12175161098
HR;2004;P_AgriOther;NOx;Gg;0.746026605740057
HR;2004;Q_AgriWastes;NOx;Gg;0
HR;2004;R_Other;NOx;Gg;0
HR;2004;S_Natural;NOx;Gg;0.0355
HR;2004;z_memo;NOx;Gg;38.6379108540973
HR;2004;T_IntAviCruise;NOx;Gg;0
BG;2000;A_PublicPower;NOx;Gg;36.207940671
BG;2000;B_IndustrialComb;NOx;Gg;16.098821316
BG;2000;C_SmallComb;NOx;Gg;3.084682905
BG;2000;D_IndProcess;NOx;Gg;27.369418951
BG;2000;E_Fugitive;NOx;Gg;0.287849136
BG;2000;F_Solvents;NOx;Gg;0
BG;2000;G_RoadRail;NOx;Gg;38.6807943994798
BG;2000;H_Shipping;NOx;Gg;0
BG;2000;I_OffRoadMob;NOx;Gg;0
BG;2000;J_AviLTO;NOx;Gg;0.9870793
BG;2000;K_CivilAviCruise;NOx;Gg;0.22
BG;2000;L_OtherWasteDisp;NOx;Gg;0
BG;2000;M_WasteWater;NOx;Gg;0
BG;2000;N_WasteIncin;NOx;Gg;0.103625662426853
BG;2000;O_AgriLivestock;NOx;Gg;0
BG;2000;P_AgriOther;NOx;Gg;0
BG;2000;Q_AgriWastes;NOx;Gg;3.231093
BG;2000;R_Other;NOx;Gg;0
BG;2000;T_IntAviCruise;NOx;Gg;1.326
HU;2006;A_PublicPower;NOx;Gg;23.4337166604164
HU;2006;B_IndustrialComb;NOx;Gg;16.8790704760117
HU;2006;C_SmallComb;NOx;Gg;19.38586718
HU;2006;D_IndProcess;NOx;Gg;1.98571755245814
HU;2006;E_Fugitive;NOx;Gg;0.575408359319999
HU;2006;F_Solvents;NOx;Gg;7.36197875e-05
HU;2006;G_RoadRail;NOx;Gg;85.4863291214724
HU;2006;H_Shipping;NOx;Gg;0.0785
HU;2006;I_OffRoadMob;NOx;Gg;7.674417
HU;2006;J_AviLTO;NOx;Gg;0.631304347826087
HU;2006;K_CivilAviCruise;NOx;Gg;0
HU;2006;L_OtherWasteDisp;NOx;Gg;0
HU;2006;M_WasteWater;NOx;Gg;0
HU;2006;N_WasteIncin;NOx;Gg;0.142091482227936
HU;2006;O_AgriLivestock;NOx;Gg;0.380613401503959
HU;2006;P_AgriOther;NOx;Gg;11.5214666666667
HU;2006;Q_AgriWastes;NOx;Gg;0
HU;2006;R_Other;NOx;Gg;0
HU;2006;S_Natural;NOx;Gg;0
HU;2006;z_memo;NOx;Gg;0
HU;2006;T_IntAviCruise;NOx;Gg;0
LV;2005;A_PublicPower;NOx;Gg;3.93429548
LV;2005;B_IndustrialComb;NOx;Gg;3.62849218361382
LV;2005;C_SmallComb;NOx;Gg;6.88131785418548
LV;2005;D_IndProcess;NOx;Gg;3.18544545
LV;2005;E_Fugitive;NOx;Gg;0
LV;2005;F_Solvents;NOx;Gg;0
LV;2005;G_RoadRail;NOx;Gg;21.6545926852126
LV;2005;H_Shipping;NOx;Gg;1.65915307003575
LV;2005;I_OffRoadMob;NOx;Gg;0.2040093967
LV;2005;J_AviLTO;NOx;Gg;0.1424491
LV;2005;K_CivilAviCruise;NOx;Gg;0.0073393771264617
LV;2005;L_OtherWasteDisp;NOx;Gg;0
LV;2005;M_WasteWater;NOx;Gg;0
LV;2005;N_WasteIncin;NOx;Gg;0.00080259929
LV;2005;O_AgriLivestock;NOx;Gg;0
LV;2005;P_AgriOther;NOx;Gg;0.0097
LV;2005;Q_AgriWastes;NOx;Gg;0
LV;2005;R_Other;NOx;Gg;0.29
LV;2005;S_Natural;NOx;Gg;0.01
LV;2005;z_memo;NOx;Gg;20.863186509
LV;2005;T_IntAviCruise;NOx;Gg;0.2049948
EU15;2007;A_PublicPower;NOx;Gg;1502.27213019966
EU15;2007;B_IndustrialComb;NOx;Gg;1233.38114117582
EU15;2007;C_SmallComb;NOx;Gg;522.293655606344
EU15;2007;D_IndProcess;NOx;Gg;202.180595628776
EU15;2007;E_Fugitive;NOx;Gg;22.3470705781936
EU15;2007;F_Solvents;NOx;Gg;0.419624822
EU15;2007;G_RoadRail;NOx;Gg;3906.64683138782
EU15;2007;H_Shipping;NOx;Gg;430.325277518787
EU15;2007;I_OffRoadMob;NOx;Gg;779.497785531815
EU15;2007;J_AviLTO;NOx;Gg;65.0485349482551
EU15;2007;K_CivilAviCruise;NOx;Gg;49.6029631607497
EU15;2007;L_OtherWasteDisp;NOx;Gg;1.41259987678551
EU15;2007;M_WasteWater;NOx;Gg;0
EU15;2007;N_WasteIncin;NOx;Gg;7.97434874126088
EU15;2007;O_AgriLivestock;NOx;Gg;13.034507542043
EU15;2007;P_AgriOther;NOx;Gg;118.233976339218
EU15;2007;Q_AgriWastes;NOx;Gg;12.2379285613189
EU15;2007;R_Other;NOx;Gg;0.374853225424242
EU15;2007;S_Natural;NOx;Gg;31.776667621805
EU15;2007;z_memo;NOx;Gg;2158.58967014538
EU15;2007;T_IntAviCruise;NOx;Gg;432.675566069595
LV;1994;A_PublicPower;NOx;Gg;6.67351851924982
LV;1994;B_IndustrialComb;NOx;Gg;9.64876159730566
LV;1994;C_SmallComb;NOx;Gg;9.79851580414157
LV;1994;D_IndProcess;NOx;Gg;1.8954705
LV;1994;E_Fugitive;NOx;Gg;0
LV;1994;F_Solvents;NOx;Gg;0
LV;1994;G_RoadRail;NOx;Gg;21.7662678886986
LV;1994;H_Shipping;NOx;Gg;2.60149270436416
LV;1994;I_OffRoadMob;NOx;Gg;0.066319
LV;1994;J_AviLTO;NOx;Gg;0.18090140325
LV;1994;K_CivilAviCruise;NOx;Gg;0
LV;1994;L_OtherWasteDisp;NOx;Gg;0
LV;1994;M_WasteWater;NOx;Gg;0
LV;1994;N_WasteIncin;NOx;Gg;1.6686e-05
LV;1994;O_AgriLivestock;NOx;Gg;0
LV;1994;P_AgriOther;NOx;Gg;0.0005
LV;1994;Q_AgriWastes;NOx;Gg;0
LV;1994;R_Other;NOx;Gg;0.23
LV;1994;S_Natural;NOx;Gg;0.001
LV;1994;z_memo;NOx;Gg;22.465189507
LV;1994;T_IntAviCruise;NOx;Gg;0.08991
BG;2003;A_PublicPower;NOx;Gg;45.922304488
BG;2003;B_IndustrialComb;NOx;Gg;15.189133265
BG;2003;C_SmallComb;NOx;Gg;3.967482907
BG;2003;D_IndProcess;NOx;Gg;35.767933653
BG;2003;E_Fugitive;NOx;Gg;0.552703545
BG;2003;F_Solvents;NOx;Gg;0
BG;2003;G_RoadRail;NOx;Gg;42.5245445998804
BG;2003;H_Shipping;NOx;Gg;0
BG;2003;I_OffRoadMob;NOx;Gg;0
BG;2003;J_AviLTO;NOx;Gg;1.0580883
BG;2003;K_CivilAviCruise;NOx;Gg;0.253
BG;2003;L_OtherWasteDisp;NOx;Gg;0
BG;2003;M_WasteWater;NOx;Gg;0
BG;2003;N_WasteIncin;NOx;Gg;0.0724351545707557
BG;2003;O_AgriLivestock;NOx;Gg;0
BG;2003;P_AgriOther;NOx;Gg;0
BG;2003;Q_AgriWastes;NOx;Gg;3.62073225
BG;2003;R_Other;NOx;Gg;0
BG;2003;T_IntAviCruise;NOx;Gg;2.635
FR;1984;A_PublicPower;NOx;Gg;192.312780565537
FR;1984;B_IndustrialComb;NOx;Gg;247.126353183714
FR;1984;C_SmallComb;NOx;Gg;109.104050649285
FR;1984;D_IndProcess;NOx;Gg;24.0973742941104
FR;1984;E_Fugitive;NOx;Gg;2.86140216742001
FR;1984;F_Solvents;NOx;Gg;0.000386483708838822
FR;1984;G_RoadRail;NOx;Gg;1006.13725915322
FR;1984;H_Shipping;NOx;Gg;33.6011456293651
FR;1984;I_OffRoadMob;NOx;Gg;179.620439840854
FR;1984;J_AviLTO;NOx;Gg;3.56597111870417
FR;1984;K_CivilAviCruise;NOx;Gg;4.20383697623738
FR;1984;L_OtherWasteDisp;NOx;Gg;0.0703643215588445
FR;1984;M_WasteWater;NOx;Gg;0
FR;1984;N_WasteIncin;NOx;Gg;4.88702494183231
FR;1984;O_AgriLivestock;NOx;Gg;0
FR;1984;P_AgriOther;NOx;Gg;0
FR;1984;Q_AgriWastes;NOx;Gg;1.44631010360015
FR;1984;R_Other;NOx;Gg;0
FR;1984;S_Natural;NOx;Gg;2.34915205
FR;1984;z_memo;NOx;Gg;228.377772181522
FR;1984;T_IntAviCruise;NOx;Gg;11.1768645556738
MC;1990;A_PublicPower;NOx;Gg;0.0747279844238
MC;1990;B_IndustrialComb;NOx;Gg;0
MC;1990;C_SmallComb;NOx;Gg;0.0572844915
MC;1990;D_IndProcess;NOx;Gg;0
MC;1990;E_Fugitive;NOx;Gg;0
MC;1990;F_Solvents;NOx;Gg;0
MC;1990;G_RoadRail;NOx;Gg;0.312996342958928
MC;1990;H_Shipping;NOx;Gg;0.0074231964985
MC;1990;I_OffRoadMob;NOx;Gg;0
MC;1990;J_AviLTO;NOx;Gg;0
MC;1990;K_CivilAviCruise;NOx;Gg;0
MC;1990;L_OtherWasteDisp;NOx;Gg;0
MC;1990;M_WasteWater;NOx;Gg;0
MC;1990;N_WasteIncin;NOx;Gg;0
MC;1990;O_AgriLivestock;NOx;Gg;0
MC;1990;P_AgriOther;NOx;Gg;5.603e-05
MC;1990;Q_AgriWastes;NOx;Gg;0
MC;1990;R_Other;NOx;Gg;0
MC;1990;S_Natural;NOx;Gg;0
MC;1990;z_memo;NOx;Gg;0.0820186185015
MC;1990;T_IntAviCruise;NOx;Gg;0.010368618
EU12;1996;A_PublicPower;NOx;Gg;1735.81592004313
EU12;1996;B_IndustrialComb;NOx;Gg;1370.10371080179
EU12;1996;C_SmallComb;NOx;Gg;643.704261598004
EU12;1996;D_IndProcess;NOx;Gg;166.50286794744
EU12;1996;E_Fugitive;NOx;Gg;35.2551607918774
EU12;1996;F_Solvents;NOx;Gg;0.088350933
EU12;1996;G_RoadRail;NOx;Gg;5485.03256556579
EU12;1996;H_Shipping;NOx;Gg;491.065319929279
EU12;1996;I_OffRoadMob;NOx;Gg;902.818496853955
EU12;1996;J_AviLTO;NOx;Gg;41.5350122262373
EU12;1996;K_CivilAviCruise;NOx;Gg;35.1559334395421
EU12;1996;L_OtherWasteDisp;NOx;Gg;1.3423578574437
EU12;1996;M_WasteWater;NOx;Gg;0
EU12;1996;N_WasteIncin;NOx;Gg;15.2719044060967
EU12;1996;O_AgriLivestock;NOx;Gg;9.66392635291156
EU12;1996;P_AgriOther;NOx;Gg;128.59700197367
EU12;1996;Q_AgriWastes;NOx;Gg;20.0654183880403
EU12;1996;R_Other;NOx;Gg;0.485654345
EU12;1996;S_Natural;NOx;Gg;48.0614644393878
EU12;1996;z_memo;NOx;Gg;1434.59928486802
EU12;1996;T_IntAviCruise;NOx;Gg;271.104008586436
IS;1994;A_PublicPower;NOx;Gg;0.085322689
IS;1994;B_IndustrialComb;NOx;Gg;0.666667878928196
IS;1994;C_SmallComb;NOx;Gg;0.0282688688868041
IS;1994;D_IndProcess;NOx;Gg;1.20278886927673
IS;1994;E_Fugitive;NOx;Gg;0
IS;1994;F_Solvents;NOx;Gg;1.917062e-06
IS;1994;G_RoadRail;NOx;Gg;6.1832612
IS;1994;H_Shipping;NOx;Gg;19.88057628
IS;1994;I_OffRoadMob;NOx;Gg;1.820938
IS;1994;J_AviLTO;NOx;Gg;0
IS;1994;K_CivilAviCruise;NOx;Gg;0.097342728
IS;1994;L_OtherWasteDisp;NOx;Gg;0
IS;1994;M_WasteWater;NOx;Gg;0
IS;1994;N_WasteIncin;NOx;Gg;0.05336874
IS;1994;O_AgriLivestock;NOx;Gg;0.0496757868097812
IS;1994;P_AgriOther;NOx;Gg;0.469713430840469
IS;1994;Q_AgriWastes;NOx;Gg;0
IS;1994;R_Other;NOx;Gg;0
IS;1994;S_Natural;NOx;Gg;0
IS;1994;z_memo;NOx;Gg;9.966484484
IS;1994;T_IntAviCruise;NOx;Gg;0.905436357
DE;1993;A_PublicPower;NOx;Gg;325.806548592547
DE;1993;B_IndustrialComb;NOx;Gg;302.132211752
DE;1993;C_SmallComb;NOx;Gg;134.624693302915
DE;1993;D_IndProcess;NOx;Gg;42.4206586828
DE;1993;E_Fugitive;NOx;Gg;6.18797214514719
DE;1993;F_Solvents;NOx;Gg;0
DE;1993;G_RoadRail;NOx;Gg;1286.26936250906
DE;1993;H_Shipping;NOx;Gg;46.0678626
DE;1993;I_OffRoadMob;NOx;Gg;115.478852606416
DE;1993;J_AviLTO;NOx;Gg;7.33675888426849
DE;1993;K_CivilAviCruise;NOx;Gg;4.81046997065756
DE;1993;L_OtherWasteDisp;NOx;Gg;0
DE;1993;M_WasteWater;NOx;Gg;0
DE;1993;N_WasteIncin;NOx;Gg;0.24092805
DE;1993;O_AgriLivestock;NOx;Gg;2.2904905715135
DE;1993;P_AgriOther;NOx;Gg;115.471037955042
DE;1993;Q_AgriWastes;NOx;Gg;0
DE;1993;R_Other;NOx;Gg;0
DE;1993;S_Natural;NOx;Gg;0.20642218
DE;1993;z_memo;NOx;Gg;160.603434306
DE;1993;T_IntAviCruise;NOx;Gg;58.5307086684287
BE;1997;A_PublicPower;NOx;Gg;48.1564343887233
BE;1997;B_IndustrialComb;NOx;Gg;51.6178349047557
BE;1997;C_SmallComb;NOx;Gg;26.3208750854778
BE;1997;D_IndProcess;NOx;Gg;33.9499905973027
BE;1997;E_Fugitive;NOx;Gg;1.049177
BE;1997;F_Solvents;NOx;Gg;0.011712
BE;1997;G_RoadRail;NOx;Gg;143.839276467685
BE;1997;H_Shipping;NOx;Gg;6.95885713065946
BE;1997;I_OffRoadMob;NOx;Gg;13.3919315783304
BE;1997;J_AviLTO;NOx;Gg;1.5206
BE;1997;K_CivilAviCruise;NOx;Gg;0.01331
BE;1997;L_OtherWasteDisp;NOx;Gg;0
BE;1997;M_WasteWater;NOx;Gg;0
BE;1997;N_WasteIncin;NOx;Gg;0.6119183758
BE;1997;O_AgriLivestock;NOx;Gg;0
BE;1997;P_AgriOther;NOx;Gg;0
BE;1997;Q_AgriWastes;NOx;Gg;0
BE;1997;R_Other;NOx;Gg;0
BE;1997;S_Natural;NOx;Gg;0
BE;1997;z_memo;NOx;Gg;160.623660644153
BE;1997;T_IntAviCruise;NOx;Gg;0.07951
DE;2010;A_PublicPower;NOx;Gg;287.219968040026
DE;2010;B_IndustrialComb;NOx;Gg;124.300127796194
DE;2010;C_SmallComb;NOx;Gg;101.94376565303
DE;2010;D_IndProcess;NOx;Gg;88.77982149858
DE;2010;E_Fugitive;NOx;Gg;0.361463385408194
DE;2010;F_Solvents;NOx;Gg;0
DE;2010;G_RoadRail;NOx;Gg;523.458561931414
DE;2010;H_Shipping;NOx;Gg;17.2130724565669
DE;2010;I_OffRoadMob;NOx;Gg;69.6719707384678
DE;2010;J_AviLTO;NOx;Gg;11.0187778908078
DE;2010;K_CivilAviCruise;NOx;Gg;5.40206867491014
DE;2010;L_OtherWasteDisp;NOx;Gg;0
DE;2010;M_WasteWater;NOx;Gg;0
DE;2010;N_WasteIncin;NOx;Gg;0.3524994
DE;2010;O_AgriLivestock;NOx;Gg;1.92953490038562
DE;2010;P_AgriOther;NOx;Gg;101.823334893482
DE;2010;Q_AgriWastes;NOx;Gg;0
DE;2010;R_Other;NOx;Gg;0
DE;2010;S_Natural;NOx;Gg;0.077142039
DE;2010;z_memo;NOx;Gg;206.402316534
DE;2010;T_IntAviCruise;NOx;Gg;97.1642815276054
DE;2006;A_PublicPower;NOx;Gg;259.761749551282
DE;2006;B_IndustrialComb;NOx;Gg;124.075497892974
DE;2006;C_SmallComb;NOx;Gg;98.3105564414688
DE;2006;D_IndProcess;NOx;Gg;104.416981820895
DE;2006;E_Fugitive;NOx;Gg;0.430282490568653
DE;2006;F_Solvents;NOx;Gg;0
DE;2006;G_RoadRail;NOx;Gg;750.181355794683
DE;2006;H_Shipping;NOx;Gg;17.6729326064677
DE;2006;I_OffRoadMob;NOx;Gg;78.3752186721636
DE;2006;J_AviLTO;NOx;Gg;10.3337447151369
DE;2006;K_CivilAviCruise;NOx;Gg;5.98881184563374
DE;2006;L_OtherWasteDisp;NOx;Gg;0
DE;2006;M_WasteWater;NOx;Gg;0
DE;2006;N_WasteIncin;NOx;Gg;0.3016398
DE;2006;O_AgriLivestock;NOx;Gg;1.94929762332644
DE;2006;P_AgriOther;NOx;Gg;109.791582752907
DE;2006;Q_AgriWastes;NOx;Gg;0
DE;2006;R_Other;NOx;Gg;0
DE;2006;S_Natural;NOx;Gg;0.070184118
DE;2006;z_memo;NOx;Gg;191.997189108
DE;2006;T_IntAviCruise;NOx;Gg;95.8431000111191
HR;1993;A_PublicPower;NOx;Gg;11.18460138
HR;1993;B_IndustrialComb;NOx;Gg;9.715755845
HR;1993;C_SmallComb;NOx;Gg;2.990075518
HR;1993;D_IndProcess;NOx;Gg;2.31758866
HR;1993;E_Fugitive;NOx;Gg;0.381458592792
HR;1993;F_Solvents;NOx;Gg;3.94485e-05
HR;1993;G_RoadRail;NOx;Gg;27.9381075535264
HR;1993;H_Shipping;NOx;Gg;1.6113584901853
HR;1993;I_OffRoadMob;NOx;Gg;4.486009319604
HR;1993;J_AviLTO;NOx;Gg;0.48915403603431
HR;1993;K_CivilAviCruise;NOx;Gg;0
HR;1993;L_OtherWasteDisp;NOx;Gg;0
HR;1993;M_WasteWater;NOx;Gg;0
HR;1993;N_WasteIncin;NOx;Gg;0.00106896
HR;1993;O_AgriLivestock;NOx;Gg;0.12628382132
HR;1993;P_AgriOther;NOx;Gg;0.58734694671
HR;1993;Q_AgriWastes;NOx;Gg;0
HR;1993;R_Other;NOx;Gg;0
HR;1993;S_Natural;NOx;Gg;0.8196
HR;1993;z_memo;NOx;Gg;33.058239246566
HR;1993;T_IntAviCruise;NOx;Gg;0
ES;2007;A_PublicPower;NOx;Gg;313.88382673406
ES;2007;B_IndustrialComb;NOx;Gg;226.62333531788
ES;2007;C_SmallComb;NOx;Gg;52.287174621
ES;2007;D_IndProcess;NOx;Gg;7.57592271509
ES;2007;E_Fugitive;NOx;Gg;5.0642080172
ES;2007;F_Solvents;NOx;Gg;0
ES;2007;G_RoadRail;NOx;Gg;486.807412386
ES;2007;H_Shipping;NOx;Gg;109.901289002
ES;2007;I_OffRoadMob;NOx;Gg;121.705971058
ES;2007;J_AviLTO;NOx;Gg;9.662145696057
ES;2007;K_CivilAviCruise;NOx;Gg;18.495738402
ES;2007;L_OtherWasteDisp;NOx;Gg;0.013527812
ES;2007;M_WasteWater;NOx;Gg;0
ES;2007;N_WasteIncin;NOx;Gg;0.247655061
ES;2007;O_AgriLivestock;NOx;Gg;0
ES;2007;P_AgriOther;NOx;Gg;13.9016058773398
ES;2007;Q_AgriWastes;NOx;Gg;7.77756442306958
ES;2007;R_Other;NOx;Gg;0
ES;2007;S_Natural;NOx;Gg;1.810456904
ES;2007;z_memo;NOx;Gg;610.3208
ES;2007;T_IntAviCruise;NOx;Gg;65.421566203
SE;1991;A_PublicPower;NOx;Gg;16.7067250101543
SE;1991;B_IndustrialComb;NOx;Gg;29.7508416157922
SE;1991;C_SmallComb;NOx;Gg;13.1851254544454
SE;1991;D_IndProcess;NOx;Gg;18.7707733394984
SE;1991;E_Fugitive;NOx;Gg;0.29682458750581
SE;1991;F_Solvents;NOx;Gg;2.9381275e-05
SE;1991;G_RoadRail;NOx;Gg;147.351930092853
SE;1991;H_Shipping;NOx;Gg;8.95099928043787
SE;1991;I_OffRoadMob;NOx;Gg;36.339928099875
SE;1991;J_AviLTO;NOx;Gg;1.08456934672754
SE;1991;K_CivilAviCruise;NOx;Gg;1.90380503902043
SE;1991;L_OtherWasteDisp;NOx;Gg;0
SE;1991;M_WasteWater;NOx;Gg;0
SE;1991;N_WasteIncin;NOx;Gg;0.044
SE;1991;O_AgriLivestock;NOx;Gg;0
SE;1991;P_AgriOther;NOx;Gg;0
SE;1991;Q_AgriWastes;NOx;Gg;0
SE;1991;R_Other;NOx;Gg;0
SE;1991;S_Natural;NOx;Gg;0
SE;1991;z_memo;NOx;Gg;55.9408397792973
SE;1991;T_IntAviCruise;NOx;Gg;4.04970900348656
LU;2000;A_PublicPower;NOx;Gg;0.172863382977486
LU;2000;B_IndustrialComb;NOx;Gg;4.19867701279199
LU;2000;C_SmallComb;NOx;Gg;1.84689406017019
LU;2000;D_IndProcess;NOx;Gg;0
LU;2000;E_Fugitive;NOx;Gg;0
LU;2000;F_Solvents;NOx;Gg;0
LU;2000;G_RoadRail;NOx;Gg;35.7385612246466
LU;2000;H_Shipping;NOx;Gg;0.0219620025662909
LU;2000;I_OffRoadMob;NOx;Gg;1.21820177348605
LU;2000;J_AviLTO;NOx;Gg;0.29864240236
LU;2000;K_CivilAviCruise;NOx;Gg;0
LU;2000;L_OtherWasteDisp;NOx;Gg;0
LU;2000;M_WasteWater;NOx;Gg;0
LU;2000;N_WasteIncin;NOx;Gg;0
LU;2000;O_AgriLivestock;NOx;Gg;0
LU;2000;P_AgriOther;NOx;Gg;0.409837
LU;2000;Q_AgriWastes;NOx;Gg;0
LU;2000;R_Other;NOx;Gg;0
LU;2000;S_Natural;NOx;Gg;0
LU;2000;z_memo;NOx;Gg;7.48459572103036
LU;2000;T_IntAviCruise;NOx;Gg;0.459392
IE;2004;A_PublicPower;NOx;Gg;32.34208395464
IE;2004;B_IndustrialComb;NOx;Gg;18.3648540879123
IE;2004;C_SmallComb;NOx;Gg;7.03352315641915
IE;2004;D_IndProcess;NOx;Gg;0
IE;2004;E_Fugitive;NOx;Gg;0
IE;2004;F_Solvents;NOx;Gg;0
IE;2004;G_RoadRail;NOx;Gg;54.8204610942209
IE;2004;H_Shipping;NOx;Gg;6.9354283717221
IE;2004;I_OffRoadMob;NOx;Gg;8.936085245373
IE;2004;J_AviLTO;NOx;Gg;1.30024484314472
IE;2004;K_CivilAviCruise;NOx;Gg;0.206090540195534
IE;2004;L_OtherWasteDisp;NOx;Gg;0
IE;2004;M_WasteWater;NOx;Gg;0
IE;2004;N_WasteIncin;NOx;Gg;0.033297285
IE;2004;O_AgriLivestock;NOx;Gg;0
IE;2004;P_AgriOther;NOx;Gg;0
IE;2004;Q_AgriWastes;NOx;Gg;0
IE;2004;R_Other;NOx;Gg;0
IE;2004;S_Natural;NOx;Gg;0
IE;2004;z_memo;NOx;Gg;57.0372942004073
IE;2004;T_IntAviCruise;NOx;Gg;2.56918100539574
AL;2008;A_PublicPower;NOx;Gg;0
AL;2008;B_IndustrialComb;NOx;Gg;2.17
AL;2008;C_SmallComb;NOx;Gg;1.137
AL;2008;D_IndProcess;NOx;Gg;0.435
AL;2008;E_Fugitive;NOx;Gg;0
AL;2008;F_Solvents;NOx;Gg;0
AL;2008;G_RoadRail;NOx;Gg;16.385
AL;2008;H_Shipping;NOx;Gg;0.179
AL;2008;I_OffRoadMob;NOx;Gg;2.51
AL;2008;J_AviLTO;NOx;Gg;0.08
AL;2008;K_CivilAviCruise;NOx;Gg;0
AL;2008;L_OtherWasteDisp;NOx;Gg;0
AL;2008;M_WasteWater;NOx;Gg;0
AL;2008;N_WasteIncin;NOx;Gg;0
AL;2008;O_AgriLivestock;NOx;Gg;0
AL;2008;P_AgriOther;NOx;Gg;0
AL;2008;Q_AgriWastes;NOx;Gg;0.037
AL;2008;R_Other;NOx;Gg;0
AL;2008;S_Natural;NOx;Gg;0.027
AL;2008;z_memo;NOx;Gg;0
AL;2008;T_IntAviCruise;NOx;Gg;0.261
MK;1988;A_PublicPower;NOx;Gg;0
MK;1988;B_IndustrialComb;NOx;Gg;0
MK;1988;C_SmallComb;NOx;Gg;0
MK;1988;D_IndProcess;NOx;Gg;0
MK;1988;E_Fugitive;NOx;Gg;0
MK;1988;F_Solvents;NOx;Gg;0
MK;1988;G_RoadRail;NOx;Gg;0
MK;1988;H_Shipping;NOx;Gg;0
MK;1988;I_OffRoadMob;NOx;Gg;0
MK;1988;J_AviLTO;NOx;Gg;0
MK;1988;K_CivilAviCruise;NOx;Gg;0
MK;1988;L_OtherWasteDisp;NOx;Gg;0
MK;1988;M_WasteWater;NOx;Gg;0
MK;1988;N_WasteIncin;NOx;Gg;0
MK;1988;O_AgriLivestock;NOx;Gg;0
MK;1988;P_AgriOther;NOx;Gg;0
MK;1988;Q_AgriWastes;NOx;Gg;0
MK;1988;R_Other;NOx;Gg;0
MK;1988;S_Natural;NOx;Gg;0
MK;1988;z_memo;NOx;Gg;0
MK;1988;T_IntAviCruise;NOx;Gg;0
BG;2005;A_PublicPower;NOx;Gg;44.762194368
BG;2005;B_IndustrialComb;NOx;Gg;15.928325163
BG;2005;C_SmallComb;NOx;Gg;3.488430976
BG;2005;D_IndProcess;NOx;Gg;42.703591545
BG;2005;E_Fugitive;NOx;Gg;0.348811977
BG;2005;F_Solvents;NOx;Gg;0
BG;2005;G_RoadRail;NOx;Gg;41.390049308723
BG;2005;H_Shipping;NOx;Gg;0
BG;2005;I_OffRoadMob;NOx;Gg;0
BG;2005;J_AviLTO;NOx;Gg;1.5346084
BG;2005;K_CivilAviCruise;NOx;Gg;0.143
BG;2005;L_OtherWasteDisp;NOx;Gg;0
BG;2005;M_WasteWater;NOx;Gg;0
BG;2005;N_WasteIncin;NOx;Gg;0.08904369212
BG;2005;O_AgriLivestock;NOx;Gg;0
BG;2005;P_AgriOther;NOx;Gg;0
BG;2005;Q_AgriWastes;NOx;Gg;3.62073225
BG;2005;R_Other;NOx;Gg;0
BG;2005;T_IntAviCruise;NOx;Gg;3.111
NO;1989;A_PublicPower;NOx;Gg;1.2234553154
NO;1989;B_IndustrialComb;NOx;Gg;32.7586155327
NO;1989;C_SmallComb;NOx;Gg;3.0920806439
NO;1989;D_IndProcess;NOx;Gg;12.0955502055
NO;1989;E_Fugitive;NOx;Gg;1.01354028
NO;1989;F_Solvents;NOx;Gg;0.02092063
NO;1989;G_RoadRail;NOx;Gg;69.3369368631
NO;1989;H_Shipping;NOx;Gg;53.379633287
NO;1989;I_OffRoadMob;NOx;Gg;17.3425360795
NO;1989;J_AviLTO;NOx;Gg;0.5660719227
NO;1989;K_CivilAviCruise;NOx;Gg;1.307655127
NO;1989;L_OtherWasteDisp;NOx;Gg;0
NO;1989;M_WasteWater;NOx;Gg;0
NO;1989;N_WasteIncin;NOx;Gg;0.001051309
NO;1989;O_AgriLivestock;NOx;Gg;0
NO;1989;P_AgriOther;NOx;Gg;0
NO;1989;Q_AgriWastes;NOx;Gg;0.8494286004
NO;1989;R_Other;NOx;Gg;0
NO;1989;S_Natural;NOx;Gg;0
NO;1989;z_memo;NOx;Gg;101.4561148318
NO;1989;T_IntAviCruise;NOx;Gg;0
CH;1999;A_PublicPower;NOx;Gg;3.25361335218305
CH;1999;B_IndustrialComb;NOx;Gg;9.37285563388373
CH;1999;C_SmallComb;NOx;Gg;13.9948386556452
CH;1999;D_IndProcess;NOx;Gg;0.320573618581818
CH;1999;E_Fugitive;NOx;Gg;0.219001388908
CH;1999;F_Solvents;NOx;Gg;0.000481
CH;1999;G_RoadRail;NOx;Gg;62.3601095881996
CH;1999;H_Shipping;NOx;Gg;1.15942840185907
CH;1999;I_OffRoadMob;NOx;Gg;13.2006689464621
CH;1999;J_AviLTO;NOx;Gg;1.87891461586236
CH;1999;K_CivilAviCruise;NOx;Gg;0.592110923030702
CH;1999;L_OtherWasteDisp;NOx;Gg;0.0176799200448667
CH;1999;M_WasteWater;NOx;Gg;0.179375318925726
