# WebDab output on Mon Jan 20 18:37:36 2025
# Datasource: EMEP/CEIP 2025, Officially reported emission data
# Terms of reference: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/deed.en)
# Emission category: GNFR14/GNFR19
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
AT;2014;P_IntShipping;PM10;Gg;0
AT;2014;N_Natural;PM10;Gg;0
EU15;2017;A_PublicPower;PM10;Gg;23.185901378809
EU15;2017;B_Industry;PM10;Gg;290.793569435426
EU15;2017;C_OtherStatComb;PM10;Gg;345.468703581216
EU15;2017;D_Fugitive;PM10;Gg;11.1235639767194
EU15;2017;E_Solvents;PM10;Gg;15.8631529207398
EU15;2017;F_RoadTransport;PM10;Gg;146.714222478492
EU15;2017;G_Shipping;PM10;Gg;15.3715193386206
EU15;2017;H_Aviation;PM10;Gg;2.55896693206582
EU15;2017;I_Offroad;PM10;Gg;37.379550828826
EU15;2017;J_Waste;PM10;Gg;67.8941413736283
EU15;2017;K_AgriLivestock;PM10;Gg;73.0838099759814
EU15;2017;L_AgriOther;PM10;Gg;121.719298471614
EU15;2017;M_Other;PM10;Gg;0
EU15;2017;O_AviCruise;PM10;Gg;5.3308039734721
EU15;2017;P_IntShipping;PM10;Gg;97.2633363870578
EU15;2017;N_Natural;PM10;Gg;115.507966988792
EU15;2017;z_Memo;PM10;Gg;0
UA;2018;A_PublicPower;PM10;Gg;49.30084
UA;2018;B_Industry;PM10;Gg;40.39895
UA;2018;C_OtherStatComb;PM10;Gg;2.66568
UA;2018;D_Fugitive;PM10;Gg;2.21784
UA;2018;E_Solvents;PM10;Gg;0.17768
UA;2018;F_RoadTransport;PM10;Gg;7.64419
UA;2018;G_Shipping;PM10;Gg;0
UA;2018;H_Aviation;PM10;Gg;0
UA;2018;I_Offroad;PM10;Gg;0
UA;2018;J_Waste;PM10;Gg;0.35489
UA;2018;K_AgriLivestock;PM10;Gg;11.2841
UA;2018;L_AgriOther;PM10;Gg;2.5258
UA;2018;M_Other;PM10;Gg;0.00129
PL;1998;A_PublicPower;PM10;Gg;53.2071512139577
PL;1998;B_Industry;PM10;Gg;75.5167974623387
PL;1998;C_OtherStatComb;PM10;Gg;280.822936122394
PL;1998;D_Fugitive;PM10;Gg;16.139219
PL;1998;E_Solvents;PM10;Gg;2.48581912180504
PL;1998;F_RoadTransport;PM10;Gg;11.8209573357647
PL;1998;G_Shipping;PM10;Gg;0.0203316654570269
PL;1998;H_Aviation;PM10;Gg;0.00434596581410083
PL;1998;I_Offroad;PM10;Gg;7.4709788979014
PL;1998;J_Waste;PM10;Gg;4.20186254633928
PL;1998;K_AgriLivestock;PM10;Gg;12.4887955810818
PL;1998;L_AgriOther;PM10;Gg;38.0662534852364
PL;1998;M_Other;PM10;Gg;0
PL;1998;O_AviCruise;PM10;Gg;0.0627543833882834
PL;1998;P_IntShipping;PM10;Gg;1.3988
PL;1998;N_Natural;PM10;Gg;2.02103598917194
MC;2002;A_PublicPower;PM10;Gg;0.00105866257865437
MC;2002;B_Industry;PM10;Gg;0.00616831448357682
MC;2002;C_OtherStatComb;PM10;Gg;0.000834399149821417
MC;2002;D_Fugitive;PM10;Gg;0
MC;2002;E_Solvents;PM10;Gg;0.00190426379538908
MC;2002;F_RoadTransport;PM10;Gg;0.0110407162759492
MC;2002;G_Shipping;PM10;Gg;0.00125057491462023
MC;2002;H_Aviation;PM10;Gg;0
MC;2002;I_Offroad;PM10;Gg;0.00383777945138265
MC;2002;J_Waste;PM10;Gg;2.38736e-05
MC;2002;K_AgriLivestock;PM10;Gg;0
MC;2002;L_AgriOther;PM10;Gg;0
MC;2002;M_Other;PM10;Gg;0
MC;2002;O_AviCruise;PM10;Gg;0
MC;2002;P_IntShipping;PM10;Gg;0.00621993237486461
MC;2002;N_Natural;PM10;Gg;0
LV;2019;A_PublicPower;PM10;Gg;3.10876563939485
LV;2019;B_Industry;PM10;Gg;5.81445495124234
LV;2019;C_OtherStatComb;PM10;Gg;12.4440585865648
LV;2019;D_Fugitive;PM10;Gg;0.000204
LV;2019;E_Solvents;PM10;Gg;0.108158061
LV;2019;F_RoadTransport;PM10;Gg;0.862906642322681
LV;2019;G_Shipping;PM10;Gg;0.00552434218317386
LV;2019;H_Aviation;PM10;Gg;0.0020579607627353
LV;2019;I_Offroad;PM10;Gg;0.260027606307843
LV;2019;J_Waste;PM10;Gg;0.197576725
LV;2019;K_AgriLivestock;PM10;Gg;0.32982793
LV;2019;L_AgriOther;PM10;Gg;2.8667927472586
LV;2019;M_Other;PM10;Gg;0.4932522085832
LV;2019;O_AviCruise;PM10;Gg;0.0263338916055176
LV;2019;P_IntShipping;PM10;Gg;0.63521647284148
LV;2019;N_Natural;PM10;Gg;0.75473531188
ES;1998;A_PublicPower;PM10;Gg;0
ES;1998;B_Industry;PM10;Gg;0
ES;1998;C_OtherStatComb;PM10;Gg;0
ES;1998;D_Fugitive;PM10;Gg;0
ES;1998;E_Solvents;PM10;Gg;0
ES;1998;F_RoadTransport;PM10;Gg;0
ES;1998;G_Shipping;PM10;Gg;0
ES;1998;H_Aviation;PM10;Gg;0
ES;1998;I_Offroad;PM10;Gg;0
ES;1998;J_Waste;PM10;Gg;0
ES;1998;K_AgriLivestock;PM10;Gg;0
ES;1998;L_AgriOther;PM10;Gg;0
ES;1998;M_Other;PM10;Gg;0
ES;1998;O_AviCruise;PM10;Gg;0
ES;1998;P_IntShipping;PM10;Gg;0
ES;1998;N_Natural;PM10;Gg;0
EU28;1995;A_PublicPower;PM10;Gg;0
EU28;1995;B_Industry;PM10;Gg;0
EU28;1995;C_OtherStatComb;PM10;Gg;0
EU28;1995;D_Fugitive;PM10;Gg;0
EU28;1995;E_Solvents;PM10;Gg;0
EU28;1995;F_RoadTransport;PM10;Gg;0
EU28;1995;G_Shipping;PM10;Gg;0
EU28;1995;H_Aviation;PM10;Gg;0
EU28;1995;I_Offroad;PM10;Gg;0
EU28;1995;J_Waste;PM10;Gg;0
EU28;1995;K_AgriLivestock;PM10;Gg;0
EU28;1995;L_AgriOther;PM10;Gg;0
EU28;1995;M_Other;PM10;Gg;0
EU28;1995;O_AviCruise;PM10;Gg;0
EU28;1995;P_IntShipping;PM10;Gg;0
EU28;1995;N_Natural;PM10;Gg;0
EU28;1995;z_Memo;PM10;Gg;0
EE;1997;A_PublicPower;PM10;Gg;0
EE;1997;B_Industry;PM10;Gg;0
EE;1997;C_OtherStatComb;PM10;Gg;0
EE;1997;D_Fugitive;PM10;Gg;0
EE;1997;E_Solvents;PM10;Gg;0
EE;1997;F_RoadTransport;PM10;Gg;0
EE;1997;G_Shipping;PM10;Gg;0
EE;1997;H_Aviation;PM10;Gg;0
EE;1997;I_Offroad;PM10;Gg;0
EE;1997;J_Waste;PM10;Gg;0
EE;1997;K_AgriLivestock;PM10;Gg;0
EE;1997;L_AgriOther;PM10;Gg;0
EE;1997;M_Other;PM10;Gg;0
EE;1997;O_AviCruise;PM10;Gg;0
EE;1997;P_IntShipping;PM10;Gg;0
EE;1997;N_Natural;PM10;Gg;1.845139
ES;2022;A_PublicPower;PM10;Gg;4.16613753053145
ES;2022;B_Industry;PM10;Gg;32.1509047993269
ES;2022;C_OtherStatComb;PM10;Gg;37.4380531917811
ES;2022;D_Fugitive;PM10;Gg;0.4469284899858
ES;2022;E_Solvents;PM10;Gg;2.058614385
ES;2022;F_RoadTransport;PM10;Gg;14.93636752
ES;2022;G_Shipping;PM10;Gg;1.795399333
ES;2022;H_Aviation;PM10;Gg;0.0573631767805219
ES;2022;I_Offroad;PM10;Gg;2.10603152158119
ES;2022;J_Waste;PM10;Gg;58.375795904
ES;2022;K_AgriLivestock;PM10;Gg;11.971864694
ES;2022;L_AgriOther;PM10;Gg;43.937748099
ES;2022;M_Other;PM10;Gg;0
ES;2022;O_AviCruise;PM10;Gg;0.735958886936177
ES;2022;P_IntShipping;PM10;Gg;28.312938501
ES;2022;N_Natural;PM10;Gg;18.272328546
AT;2013;A_PublicPower;PM10;Gg;1.19377699324098
AT;2013;B_Industry;PM10;Gg;10.1288051472623
AT;2013;C_OtherStatComb;PM10;Gg;8.21041127802816
AT;2013;D_Fugitive;PM10;Gg;0.214842411832
AT;2013;E_Solvents;PM10;Gg;0.477911280991962
AT;2013;F_RoadTransport;PM10;Gg;5.89098695275848
AT;2013;G_Shipping;PM10;Gg;0.0704654643262283
AT;2013;H_Aviation;PM10;Gg;0.107045197756399
AT;2013;I_Offroad;PM10;Gg;1.59365276341753
AT;2013;J_Waste;PM10;Gg;0.362175252295043
AT;2013;K_AgriLivestock;PM10;Gg;0.49400767044973
AT;2013;L_AgriOther;PM10;Gg;3.4608235494041
AT;2013;M_Other;PM10;Gg;0
AT;2013;O_AviCruise;PM10;Gg;0.587795203903125
AT;2013;P_IntShipping;PM10;Gg;0
AT;2013;N_Natural;PM10;Gg;0
CA;1986;A_PublicPower;PM10;Gg;69.4643121744502
CA;1986;B_Industry;PM10;Gg;1426.39331335763
CA;1986;C_OtherStatComb;PM10;Gg;270.510458953156
CA;1986;D_Fugitive;PM10;Gg;17.3508431219664
CA;1986;E_Solvents;PM10;Gg;0.189787864354734
CA;1986;F_RoadTransport;PM10;Gg;2279.88093273494
CA;1986;G_Shipping;PM10;Gg;8.37498387233735
CA;1986;H_Aviation;PM10;Gg;0.241524463917318
CA;1986;I_Offroad;PM10;Gg;81.0621773117238
CA;1986;J_Waste;PM10;Gg;4.81835044255333
CA;1986;K_AgriLivestock;PM10;Gg;118.395843711232
CA;1986;L_AgriOther;PM10;Gg;799.066691835904
CA;1986;M_Other;PM10;Gg;28.7920716551127
CA;1986;O_AviCruise;PM10;Gg;0.335521061172016
CA;1986;P_IntShipping;PM10;Gg;0
CA;1986;N_Natural;PM10;Gg;0
CA;1986;z_Memo;PM10;Gg;0
LT;2005;A_PublicPower;PM10;Gg;0.834645
LT;2005;B_Industry;PM10;Gg;11.837729466215
LT;2005;C_OtherStatComb;PM10;Gg;4.329556
LT;2005;D_Fugitive;PM10;Gg;0.027716
LT;2005;E_Solvents;PM10;Gg;0.04363166
LT;2005;F_RoadTransport;PM10;Gg;1.42358576140354
LT;2005;G_Shipping;PM10;Gg;0.00804946336910873
LT;2005;H_Aviation;PM10;Gg;0.000483047133021
LT;2005;I_Offroad;PM10;Gg;0.254715523595802
LT;2005;J_Waste;PM10;Gg;0.7802225124
LT;2005;K_AgriLivestock;PM10;Gg;0.655547
LT;2005;L_AgriOther;PM10;Gg;4.4257
LT;2005;M_Other;PM10;Gg;0
LT;2005;O_AviCruise;PM10;Gg;0.00822373587511704
LT;2005;P_IntShipping;PM10;Gg;0.207641157256183
EU27;1996;A_PublicPower;PM10;Gg;332.325
EU27;1996;B_Industry;PM10;Gg;859.905741454
EU27;1996;C_OtherStatComb;PM10;Gg;1285.250719
EU27;1996;D_Fugitive;PM10;Gg;74.144227704212
EU27;1996;E_Solvents;PM10;Gg;32.18952115
EU27;1996;F_RoadTransport;PM10;Gg;358.8195
EU27;1996;G_Shipping;PM10;Gg;23.30848
EU27;1996;H_Aviation;PM10;Gg;1.251776
EU27;1996;I_Offroad;PM10;Gg;137.1742825
EU27;1996;J_Waste;PM10;Gg;96.18207407
EU27;1996;K_AgriLivestock;PM10;Gg;107.8106151
EU27;1996;L_AgriOther;PM10;Gg;258.639367
EU27;1996;M_Other;PM10;Gg;2.2075
EU27;1996;O_AviCruise;PM10;Gg;4.514281
EU27;1996;P_IntShipping;PM10;Gg;128.407
EU27;1996;N_Natural;PM10;Gg;67.6246
NL;2015;A_PublicPower;PM10;Gg;0.402791947
NL;2015;B_Industry;PM10;Gg;8.597412487
NL;2015;C_OtherStatComb;PM10;Gg;5.992232955
NL;2015;D_Fugitive;PM10;Gg;0.051235
NL;2015;E_Solvents;PM10;Gg;2.213509507
NL;2015;F_RoadTransport;PM10;Gg;4.107827919
NL;2015;G_Shipping;PM10;Gg;0.765220574
NL;2015;H_Aviation;PM10;Gg;0.043873106
NL;2015;I_Offroad;PM10;Gg;2.463003127
NL;2015;J_Waste;PM10;Gg;0.600813804
NL;2015;K_AgriLivestock;PM10;Gg;5.474303701
NL;2015;L_AgriOther;PM10;Gg;1.113648752
NL;2015;M_Other;PM10;Gg;0
NL;2015;O_AviCruise;PM10;Gg;0.427858741
NL;2015;P_IntShipping;PM10;Gg;3.767303704
NL;2015;N_Natural;PM10;Gg;0
AZ;1999;A_PublicPower;PM10;Gg;0
AZ;1999;B_Industry;PM10;Gg;0.41065532
AZ;1999;C_OtherStatComb;PM10;Gg;0
AZ;1999;D_Fugitive;PM10;Gg;0.069035
AZ;1999;E_Solvents;PM10;Gg;0
AZ;1999;F_RoadTransport;PM10;Gg;0
AZ;1999;G_Shipping;PM10;Gg;0
AZ;1999;H_Aviation;PM10;Gg;0
AZ;1999;I_Offroad;PM10;Gg;0
AZ;1999;J_Waste;PM10;Gg;0
AZ;1999;K_AgriLivestock;PM10;Gg;1.902
AZ;1999;L_AgriOther;PM10;Gg;0
AZ;1999;M_Other;PM10;Gg;0
AZ;1999;O_AviCruise;PM10;Gg;0
AZ;1999;P_IntShipping;PM10;Gg;0
AZ;1999;N_Natural;PM10;Gg;0
TR;2013;A_PublicPower;PM10;Gg;6.8321490826
TR;2013;B_Industry;PM10;Gg;105.490591080594
TR;2013;C_OtherStatComb;PM10;Gg;184.25925329
TR;2013;D_Fugitive;PM10;Gg;0
TR;2013;E_Solvents;PM10;Gg;0
TR;2013;F_RoadTransport;PM10;Gg;14.4598462508228
TR;2013;G_Shipping;PM10;Gg;2.1504
TR;2013;H_Aviation;PM10;Gg;0
TR;2013;I_Offroad;PM10;Gg;0.212158242
TR;2013;J_Waste;PM10;Gg;0.406027431357
TR;2013;K_AgriLivestock;PM10;Gg;0
TR;2013;L_AgriOther;PM10;Gg;0
TR;2013;M_Other;PM10;Gg;0
TR;2013;O_AviCruise;PM10;Gg;0
TR;2013;P_IntShipping;PM10;Gg;0
TR;2013;N_Natural;PM10;Gg;0
RO;1992;A_PublicPower;PM10;Gg;31.01117137965
RO;1992;B_Industry;PM10;Gg;18.7226601748305
RO;1992;C_OtherStatComb;PM10;Gg;23.45273674
RO;1992;D_Fugitive;PM10;Gg;4.4815159
RO;1992;E_Solvents;PM10;Gg;1.15288936
RO;1992;F_RoadTransport;PM10;Gg;3.46605300998807
RO;1992;G_Shipping;PM10;Gg;1.32868
RO;1992;H_Aviation;PM10;Gg;0.00473042472108073
RO;1992;I_Offroad;PM10;Gg;2.95608826501112
RO;1992;J_Waste;PM10;Gg;0.652032940452642
RO;1992;K_AgriLivestock;PM10;Gg;5.02218732726027
RO;1992;L_AgriOther;PM10;Gg;8.68647260618996
RO;1992;M_Other;PM10;Gg;0
RO;1992;O_AviCruise;PM10;Gg;0.0508416097979206
RO;1992;P_IntShipping;PM10;Gg;0
RO;1992;N_Natural;PM10;Gg;0
EU28;1997;A_PublicPower;PM10;Gg;0
EU28;1997;B_Industry;PM10;Gg;0
EU28;1997;C_OtherStatComb;PM10;Gg;0
EU28;1997;D_Fugitive;PM10;Gg;0
EU28;1997;E_Solvents;PM10;Gg;0
EU28;1997;F_RoadTransport;PM10;Gg;0
EU28;1997;G_Shipping;PM10;Gg;0
EU28;1997;H_Aviation;PM10;Gg;0
EU28;1997;I_Offroad;PM10;Gg;0
EU28;1997;J_Waste;PM10;Gg;0
EU28;1997;K_AgriLivestock;PM10;Gg;0
EU28;1997;L_AgriOther;PM10;Gg;0
EU28;1997;M_Other;PM10;Gg;0
EU28;1997;O_AviCruise;PM10;Gg;0
EU28;1997;P_IntShipping;PM10;Gg;0
EU28;1997;N_Natural;PM10;Gg;0
EU28;1997;z_Memo;PM10;Gg;0
CA;2004;A_PublicPower;PM10;Gg;18.4553333160167
CA;2004;B_Industry;PM10;Gg;1628.08572917236
CA;2004;C_OtherStatComb;PM10;Gg;89.9495950994641
CA;2004;D_Fugitive;PM10;Gg;11.1555079748527
CA;2004;E_Solvents;PM10;Gg;0.0632989204685883
CA;2004;F_RoadTransport;PM10;Gg;35.1751744053709
CA;2004;G_Shipping;PM10;Gg;5.25411270756532
CA;2004;H_Aviation;PM10;Gg;0.312746157633792
CA;2004;I_Offroad;PM10;Gg;40.0020926370558
CA;2004;J_Waste;PM10;Gg;3.17766287493157
CA;2004;K_AgriLivestock;PM10;Gg;11.0338218983856
CA;2004;L_AgriOther;PM10;Gg;1792.4155201439
CA;2004;M_Other;PM10;Gg;3160.1491715593
CA;2004;O_AviCruise;PM10;Gg;0.902281597706986
CA;2004;P_IntShipping;PM10;Gg;10.0016675374046
CA;2004;N_Natural;PM10;Gg;0
KZ;2005;A_PublicPower;PM10;Gg;13.325673011
KZ;2005;B_Industry;PM10;Gg;52.1855407249824
KZ;2005;C_OtherStatComb;PM10;Gg;14.0581520835912
KZ;2005;D_Fugitive;PM10;Gg;4.1089257
KZ;2005;E_Solvents;PM10;Gg;0
KZ;2005;F_RoadTransport;PM10;Gg;10.7252130290716
KZ;2005;G_Shipping;PM10;Gg;0.0031100406
KZ;2005;H_Aviation;PM10;Gg;0
KZ;2005;I_Offroad;PM10;Gg;92.788344
KZ;2005;J_Waste;PM10;Gg;0.0004617327
KZ;2005;K_AgriLivestock;PM10;Gg;4.69696
KZ;2005;L_AgriOther;PM10;Gg;28.774044
KZ;2005;M_Other;PM10;Gg;0
KZ;2005;O_AviCruise;PM10;Gg;0
KZ;2005;P_IntShipping;PM10;Gg;0.198211442241168
KZ;2005;N_Natural;PM10;Gg;10.79
IS;2004;A_PublicPower;PM10;Gg;0.084849422552
IS;2004;B_Industry;PM10;Gg;2.05415980419542
IS;2004;C_OtherStatComb;PM10;Gg;0.01872990751
IS;2004;D_Fugitive;PM10;Gg;0
IS;2004;E_Solvents;PM10;Gg;0.06838126988
IS;2004;F_RoadTransport;PM10;Gg;0.47023288154242
IS;2004;G_Shipping;PM10;Gg;0.02539002
IS;2004;H_Aviation;PM10;Gg;0.00236489620157306
IS;2004;I_Offroad;PM10;Gg;0.470276234
IS;2004;J_Waste;PM10;Gg;0.0440207356051825
IS;2004;K_AgriLivestock;PM10;Gg;0.0838698009522101
IS;2004;L_AgriOther;PM10;Gg;0.0648645925111281
IS;2004;M_Other;PM10;Gg;0
IS;2004;O_AviCruise;PM10;Gg;0.0368023907123638
IS;2004;P_IntShipping;PM10;Gg;0.00879202
IS;2004;N_Natural;PM10;Gg;0
PT;2018;A_PublicPower;PM10;Gg;1.53617154490939
PT;2018;B_Industry;PM10;Gg;22.8019314893753
PT;2018;C_OtherStatComb;PM10;Gg;19.0482705526281
PT;2018;D_Fugitive;PM10;Gg;0.435277983922554
PT;2018;E_Solvents;PM10;Gg;0.79680792340776
PT;2018;F_RoadTransport;PM10;Gg;5.18308917313991
PT;2018;G_Shipping;PM10;Gg;0.414824812069536
PT;2018;H_Aviation;PM10;Gg;1.91814519926504
PT;2018;I_Offroad;PM10;Gg;0.6141168774464
PT;2018;J_Waste;PM10;Gg;2.01542652049931
PT;2018;K_AgriLivestock;PM10;Gg;2.24262864576404
PT;2018;L_AgriOther;PM10;Gg;1.06028616859299
PT;2018;M_Other;PM10;Gg;0
PT;2018;O_AviCruise;PM10;Gg;0
PT;2018;P_IntShipping;PM10;Gg;4.58523126406102
PT;2018;N_Natural;PM10;Gg;0.0935481340006287
HR;1996;A_PublicPower;PM10;Gg;0.875164396
HR;1996;B_Industry;PM10;Gg;15.1971805901757
HR;1996;C_OtherStatComb;PM10;Gg;34.23635156459
HR;1996;D_Fugitive;PM10;Gg;0.512548306735
HR;1996;E_Solvents;PM10;Gg;0.54737794
HR;1996;F_RoadTransport;PM10;Gg;1.91553450099726
HR;1996;G_Shipping;PM10;Gg;0.145003841702813
HR;1996;H_Aviation;PM10;Gg;0.00128378538
HR;1996;I_Offroad;PM10;Gg;0.594460035534112
HR;1996;J_Waste;PM10;Gg;0.586495249474542
HR;1996;K_AgriLivestock;PM10;Gg;0.950163403090411
HR;1996;L_AgriOther;PM10;Gg;4.4593433114617
HR;1996;M_Other;PM10;Gg;0
HR;1996;O_AviCruise;PM10;Gg;0.01505067655
HR;1996;P_IntShipping;PM10;Gg;0.1680075434
HR;1996;N_Natural;PM10;Gg;0
EU27;2017;A_PublicPower;PM10;Gg;50.6301
EU27;2017;B_Industry;PM10;Gg;423.334193955
EU27;2017;C_OtherStatComb;PM10;Gg;989.88359
EU27;2017;D_Fugitive;PM10;Gg;28.8931757
EU27;2017;E_Solvents;PM10;Gg;24.0061671
EU27;2017;F_RoadTransport;PM10;Gg;199.71538
EU27;2017;G_Shipping;PM10;Gg;14.59653
EU27;2017;H_Aviation;PM10;Gg;2.540668
EU27;2017;I_Offroad;PM10;Gg;45.689799
EU27;2017;J_Waste;PM10;Gg;97.526090255
EU27;2017;K_AgriLivestock;PM10;Gg;96.3227095
EU27;2017;L_AgriOther;PM10;Gg;211.0980313
EU27;2017;M_Other;PM10;Gg;0.501404
EU27;2017;O_AviCruise;PM10;Gg;6.405278
EU27;2017;P_IntShipping;PM10;Gg;102.175
EU27;2017;N_Natural;PM10;Gg;113.6389
BG;2016;A_PublicPower;PM10;Gg;1.19
BG;2016;B_Industry;PM10;Gg;4.68798301644607
BG;2016;C_OtherStatComb;PM10;Gg;24.3130507222583
BG;2016;D_Fugitive;PM10;Gg;1.2694332
BG;2016;E_Solvents;PM10;Gg;1.23587610819144
BG;2016;F_RoadTransport;PM10;Gg;3.46068274379046
BG;2016;G_Shipping;PM10;Gg;0.0350451573237586
BG;2016;H_Aviation;PM10;Gg;0.000305464622885095
BG;2016;I_Offroad;PM10;Gg;0.152944177733615
BG;2016;J_Waste;PM10;Gg;0.385912542089667
BG;2016;K_AgriLivestock;PM10;Gg;0.849624542515771
BG;2016;L_AgriOther;PM10;Gg;8.8384877377334
BG;2016;M_Other;PM10;Gg;0
BG;2016;O_AviCruise;PM10;Gg;0.00198093027509821
BG;2016;P_IntShipping;PM10;Gg;0.126884842676241
BG;2016;N_Natural;PM10;Gg;0
AT;2003;A_PublicPower;PM10;Gg;0.809464056448057
AT;2003;B_Industry;PM10;Gg;12.7771583240393
AT;2003;C_OtherStatComb;PM10;Gg;8.3070001410735
AT;2003;D_Fugitive;PM10;Gg;0.346989127
AT;2003;E_Solvents;PM10;Gg;0.517460932834326
AT;2003;F_RoadTransport;PM10;Gg;9.289281382672
AT;2003;G_Shipping;PM10;Gg;0.0803218015316557
AT;2003;H_Aviation;PM10;Gg;0.089449879470684
AT;2003;I_Offroad;PM10;Gg;3.12316488771623
AT;2003;J_Waste;PM10;Gg;0.292079084076025
AT;2003;K_AgriLivestock;PM10;Gg;0.492677249516944
AT;2003;L_AgriOther;PM10;Gg;3.6802315189061
AT;2003;M_Other;PM10;Gg;0
AT;2003;O_AviCruise;PM10;Gg;0.428678721463303
AT;2003;P_IntShipping;PM10;Gg;0
AT;2003;N_Natural;PM10;Gg;0
RS;2020;A_PublicPower;PM10;Gg;2.37387099865174
RS;2020;B_Industry;PM10;Gg;6.95225896472232
RS;2020;C_OtherStatComb;PM10;Gg;47.709361838983
RS;2020;D_Fugitive;PM10;Gg;1.7987525371
RS;2020;E_Solvents;PM10;Gg;1.6465351932
RS;2020;F_RoadTransport;PM10;Gg;6.53468864098864
RS;2020;G_Shipping;PM10;Gg;0.031
RS;2020;H_Aviation;PM10;Gg;0.00262787
RS;2020;I_Offroad;PM10;Gg;0.352421275
RS;2020;J_Waste;PM10;Gg;0.000136371
RS;2020;K_AgriLivestock;PM10;Gg;1.64475794589041
RS;2020;L_AgriOther;PM10;Gg;5.47653812770318
RS;2020;M_Other;PM10;Gg;0
RS;2020;O_AviCruise;PM10;Gg;0.0075082
RS;2020;P_IntShipping;PM10;Gg;0
RS;2020;N_Natural;PM10;Gg;0.023738
MD;1990;A_PublicPower;PM10;Gg;3.0217678744267
MD;1990;B_Industry;PM10;Gg;5.9246180754768
MD;1990;C_OtherStatComb;PM10;Gg;16.7414914088
MD;1990;D_Fugitive;PM10;Gg;0
MD;1990;E_Solvents;PM10;Gg;0.3607497
MD;1990;F_RoadTransport;PM10;Gg;1.31891645357109
MD;1990;G_Shipping;PM10;Gg;0.00899858956276446
MD;1990;H_Aviation;PM10;Gg;0.013131245
MD;1990;I_Offroad;PM10;Gg;0.973390356340762
MD;1990;J_Waste;PM10;Gg;0.9412911029101
MD;1990;K_AgriLivestock;PM10;Gg;1.9046
MD;1990;L_AgriOther;PM10;Gg;1.14005930817
MD;1990;M_Other;PM10;Gg;0
MD;1990;O_AviCruise;PM10;Gg;0.012933215
MD;1990;P_IntShipping;PM10;Gg;0
MD;1990;N_Natural;PM10;Gg;0
MD;1990;z_Memo;PM10;Gg;0.984544194385519
GB;2013;A_PublicPower;PM10;Gg;8.088064214545
GB;2013;B_Industry;PM10;Gg;55.522554466356
GB;2013;C_OtherStatComb;PM10;Gg;19.034725524797
GB;2013;D_Fugitive;PM10;Gg;2.487742840127
GB;2013;E_Solvents;PM10;Gg;2.761386097838
GB;2013;F_RoadTransport;PM10;Gg;27.2101927732171
GB;2013;G_Shipping;PM10;Gg;2.62280483581
GB;2013;H_Aviation;PM10;Gg;0.233170900526
GB;2013;I_Offroad;PM10;Gg;5.076841122222
GB;2013;J_Waste;PM10;Gg;6.540784938576
GB;2013;K_AgriLivestock;PM10;Gg;8.590274529611
GB;2013;L_AgriOther;PM10;Gg;6.537371445523
GB;2013;M_Other;PM10;Gg;0.043434070775
GB;2013;O_AviCruise;PM10;Gg;1.387106732437
GB;2013;P_IntShipping;PM10;Gg;7.15450256069
GB;2013;N_Natural;PM10;Gg;21.189176648343
KG;1996;A_PublicPower;PM10;Gg;0
KG;1996;B_Industry;PM10;Gg;1.1413556
KG;1996;C_OtherStatComb;PM10;Gg;6.426626
KG;1996;D_Fugitive;PM10;Gg;1.246916
KG;1996;E_Solvents;PM10;Gg;0
KG;1996;F_RoadTransport;PM10;Gg;0.0684833296
KG;1996;G_Shipping;PM10;Gg;0
KG;1996;H_Aviation;PM10;Gg;0
KG;1996;I_Offroad;PM10;Gg;0
KG;1996;J_Waste;PM10;Gg;0.000322
KG;1996;K_AgriLivestock;PM10;Gg;0.88485698
KG;1996;L_AgriOther;PM10;Gg;16.825341
KG;1996;M_Other;PM10;Gg;0
KG;1996;O_AviCruise;PM10;Gg;0
KG;1996;P_IntShipping;PM10;Gg;0
KG;1996;N_Natural;PM10;Gg;0
MD;1999;A_PublicPower;PM10;Gg;0.16020534536
MD;1999;B_Industry;PM10;Gg;0.657277264
MD;1999;C_OtherStatComb;PM10;Gg;2.4588686
MD;1999;D_Fugitive;PM10;Gg;0
MD;1999;E_Solvents;PM10;Gg;0.3507867
MD;1999;F_RoadTransport;PM10;Gg;0.249660338146248
MD;1999;G_Shipping;PM10;Gg;0.000124153947332365
MD;1999;H_Aviation;PM10;Gg;0.003572215
MD;1999;I_Offroad;PM10;Gg;0.180418065912285
MD;1999;J_Waste;PM10;Gg;0.6813725295295
MD;1999;K_AgriLivestock;PM10;Gg;1.2026
MD;1999;L_AgriOther;PM10;Gg;1.215043008
MD;1999;M_Other;PM10;Gg;0
MD;1999;O_AviCruise;PM10;Gg;0.003257005
MD;1999;P_IntShipping;PM10;Gg;0
MD;1999;N_Natural;PM10;Gg;0
MD;1999;z_Memo;PM10;Gg;0.174692585811107
MT;2017;A_PublicPower;PM10;Gg;0.0218257503910284
MT;2017;B_Industry;PM10;Gg;0.588308800403595
MT;2017;C_OtherStatComb;PM10;Gg;0.0150913892947452
MT;2017;D_Fugitive;PM10;Gg;0
MT;2017;E_Solvents;PM10;Gg;0.0241130123442994
MT;2017;F_RoadTransport;PM10;Gg;0.208739041899481
MT;2017;G_Shipping;PM10;Gg;0.00549284595697352
