# WebDab output on Thu Aug  8 17:18:45 2019
# Datasource: EMEP/CEIP , Officially reported emission data
# Terms of reference: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/deed.en)
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
LU;1994;H_Shipping;SOx;Gg;0.00106098967217011
LU;1994;I_OffRoadMob;SOx;Gg;0.14655199454531
LU;1994;J_AviLTO;SOx;Gg;0.0108144413793103
LU;1994;K_CivilAviCruise;SOx;Gg;0
LU;1994;L_OtherWasteDisp;SOx;Gg;0
LU;1994;M_WasteWater;SOx;Gg;0
LU;1994;N_WasteIncin;SOx;Gg;0
LU;1994;O_AgriLivestock;SOx;Gg;0
LU;1994;P_AgriOther;SOx;Gg;0
LU;1994;Q_AgriWastes;SOx;Gg;0
LU;1994;R_Other;SOx;Gg;0
LU;1994;S_Natural;SOx;Gg;0
LU;1994;z_memo;SOx;Gg;0.444013207112625
LU;1994;T_IntAviCruise;SOx;Gg;0.013383
NO;1999;A_PublicPower;SOx;Gg;1.5306995653
NO;1999;B_IndustrialComb;SOx;Gg;4.5762522576
NO;1999;C_SmallComb;SOx;Gg;1.4666842872
NO;1999;D_IndProcess;SOx;Gg;15.7762
NO;1999;E_Fugitive;SOx;Gg;1.8884845879
NO;1999;F_Solvents;SOx;Gg;0
NO;1999;G_RoadRail;SOx;Gg;1.0289157158
NO;1999;H_Shipping;SOx;Gg;2.6225064557
NO;1999;I_OffRoadMob;SOx;Gg;0.3355944209
NO;1999;J_AviLTO;SOx;Gg;0.0582290852
NO;1999;K_CivilAviCruise;SOx;Gg;0.0766513617
NO;1999;L_OtherWasteDisp;SOx;Gg;0
NO;1999;M_WasteWater;SOx;Gg;0
NO;1999;N_WasteIncin;SOx;Gg;0.0011423482
NO;1999;O_AgriLivestock;SOx;Gg;0
NO;1999;P_AgriOther;SOx;Gg;0
NO;1999;Q_AgriWastes;SOx;Gg;0.0470174824
NO;1999;R_Other;SOx;Gg;0
NO;1999;S_Natural;SOx;Gg;0
NO;1999;z_memo;SOx;Gg;15.3067788497
NO;1999;T_IntAviCruise;SOx;Gg;0.078353873
BG;1999;A_PublicPower;SOx;Gg;725.092662324
BG;1999;B_IndustrialComb;SOx;Gg;80.158880751
BG;1999;C_SmallComb;SOx;Gg;15.901714286
BG;1999;D_IndProcess;SOx;Gg;11.733127571
BG;1999;E_Fugitive;SOx;Gg;0.440983026
BG;1999;F_Solvents;SOx;Gg;0
BG;1999;G_RoadRail;SOx;Gg;1.61489915014527
BG;1999;H_Shipping;SOx;Gg;0.1884
BG;1999;I_OffRoadMob;SOx;Gg;0
BG;1999;J_AviLTO;SOx;Gg;0.0581248
BG;1999;K_CivilAviCruise;SOx;Gg;0.049
BG;1999;L_OtherWasteDisp;SOx;Gg;0
BG;1999;M_WasteWater;SOx;Gg;0
BG;1999;N_WasteIncin;SOx;Gg;0.00369853986682902
BG;1999;O_AgriLivestock;SOx;Gg;0
BG;1999;P_AgriOther;SOx;Gg;0
BG;1999;Q_AgriWastes;SOx;Gg;0
BG;1999;R_Other;SOx;Gg;0
BG;1999;T_IntAviCruise;SOx;Gg;0.068
DK;1984;A_PublicPower;SOx;Gg;179.07274765
DK;1984;B_IndustrialComb;SOx;Gg;63.8269574062519
DK;1984;C_SmallComb;SOx;Gg;46.8371466391488
DK;1984;D_IndProcess;SOx;Gg;0.4136
DK;1984;E_Fugitive;SOx;Gg;3.968956172
DK;1984;F_Solvents;SOx;Gg;0.019708881
DK;1984;G_RoadRail;SOx;Gg;9.28694560448
DK;1984;H_Shipping;SOx;Gg;7.7781794
DK;1984;I_OffRoadMob;SOx;Gg;5.63444143682
DK;1984;J_AviLTO;SOx;Gg;0.010360304
DK;1984;K_CivilAviCruise;SOx;Gg;0.0029909936
DK;1984;L_OtherWasteDisp;SOx;Gg;0.593135049201279
DK;1984;M_WasteWater;SOx;Gg;0
DK;1984;N_WasteIncin;SOx;Gg;0.00408109025
DK;1984;O_AgriLivestock;SOx;Gg;0
DK;1984;P_AgriOther;SOx;Gg;0
DK;1984;Q_AgriWastes;SOx;Gg;0
DK;1984;R_Other;SOx;Gg;0
DK;1984;S_Natural;SOx;Gg;0
DK;1984;z_memo;SOx;Gg;21.1065486
DK;1984;T_IntAviCruise;SOx;Gg;0.0871127024
CA;2004;A_PublicPower;SOx;Gg;548.255082033294
CA;2004;B_IndustrialComb;SOx;Gg;478.576229541697
CA;2004;C_SmallComb;SOx;Gg;0.76190483186225
CA;2004;D_IndProcess;SOx;Gg;896.557068041313
CA;2004;E_Fugitive;SOx;Gg;182.842821281902
CA;2004;F_Solvents;SOx;Gg;7.36578576167816e-05
CA;2004;G_RoadRail;SOx;Gg;14.2119
CA;2004;H_Shipping;SOx;Gg;74.3529
CA;2004;I_OffRoadMob;SOx;Gg;16.3421102501435
CA;2004;J_AviLTO;SOx;Gg;0.759859999999999
CA;2004;K_CivilAviCruise;SOx;Gg;3.74909
CA;2004;L_OtherWasteDisp;SOx;Gg;0.223065797203994
CA;2004;M_WasteWater;SOx;Gg;0
CA;2004;N_WasteIncin;SOx;Gg;1.13403917863175
CA;2004;O_AgriLivestock;SOx;Gg;0
CA;2004;P_AgriOther;SOx;Gg;0.0413135187837076
CA;2004;Q_AgriWastes;SOx;Gg;0
CA;2004;R_Other;SOx;Gg;22.9615874959976
CA;2004;S_Natural;SOx;Gg;0
CA;2004;z_memo;SOx;Gg;0
CA;2004;T_IntAviCruise;SOx;Gg;0
FR;1989;A_PublicPower;SOx;Gg;404.000225173059
FR;1989;B_IndustrialComb;SOx;Gg;541.020094599164
FR;1989;C_SmallComb;SOx;Gg;143.660262954567
FR;1989;D_IndProcess;SOx;Gg;39.5903309107507
FR;1989;E_Fugitive;SOx;Gg;108.560657927056
FR;1989;F_Solvents;SOx;Gg;0
FR;1989;G_RoadRail;SOx;Gg;139.35150858819
FR;1989;H_Shipping;SOx;Gg;12.6423985440159
FR;1989;I_OffRoadMob;SOx;Gg;20.3579733090429
FR;1989;J_AviLTO;SOx;Gg;0.531063950786624
FR;1989;K_CivilAviCruise;SOx;Gg;0.795767847143518
FR;1989;L_OtherWasteDisp;SOx;Gg;0
FR;1989;M_WasteWater;SOx;Gg;0
FR;1989;N_WasteIncin;SOx;Gg;3.45447543240321
FR;1989;O_AgriLivestock;SOx;Gg;0
FR;1989;P_AgriOther;SOx;Gg;0
FR;1989;Q_AgriWastes;SOx;Gg;0.254320653809013
FR;1989;R_Other;SOx;Gg;0
FR;1989;S_Natural;SOx;Gg;0.78808
FR;1989;z_memo;SOx;Gg;133.577625070774
FR;1989;T_IntAviCruise;SOx;Gg;2.27416820209612
MK;2000;A_PublicPower;SOx;Gg;96.3596061438418
MK;2000;B_IndustrialComb;SOx;Gg;7.31061670501728
MK;2000;C_SmallComb;SOx;Gg;0.650290405169231
MK;2000;D_IndProcess;SOx;Gg;0.0113725688703848
MK;2000;E_Fugitive;SOx;Gg;0.00282059212358197
MK;2000;F_Solvents;SOx;Gg;0
MK;2000;G_RoadRail;SOx;Gg;1.04989012901819
MK;2000;H_Shipping;SOx;Gg;0
MK;2000;I_OffRoadMob;SOx;Gg;0.201501568062016
MK;2000;J_AviLTO;SOx;Gg;0.00845220775056922
MK;2000;K_CivilAviCruise;SOx;Gg;0
MK;2000;L_OtherWasteDisp;SOx;Gg;0
MK;2000;M_WasteWater;SOx;Gg;0
MK;2000;N_WasteIncin;SOx;Gg;0
MK;2000;O_AgriLivestock;SOx;Gg;0
MK;2000;P_AgriOther;SOx;Gg;0
MK;2000;Q_AgriWastes;SOx;Gg;0
MK;2000;R_Other;SOx;Gg;0
MK;2000;S_Natural;SOx;Gg;0.206701
MK;2000;z_memo;SOx;Gg;0
MK;2000;T_IntAviCruise;SOx;Gg;0.0146035159150623
CA;2000;A_PublicPower;SOx;Gg;603.613598029592
CA;2000;B_IndustrialComb;SOx;Gg;481.928126778461
CA;2000;C_SmallComb;SOx;Gg;0.910408331241034
CA;2000;D_IndProcess;SOx;Gg;939.019524192941
CA;2000;E_Fugitive;SOx;Gg;210.726819056079
CA;2000;F_Solvents;SOx;Gg;0.000107
CA;2000;G_RoadRail;SOx;Gg;25.9969
CA;2000;H_Shipping;SOx;Gg;77.179991
CA;2000;I_OffRoadMob;SOx;Gg;14.934886428
CA;2000;J_AviLTO;SOx;Gg;0.680309999999999
CA;2000;K_CivilAviCruise;SOx;Gg;3.65527
CA;2000;L_OtherWasteDisp;SOx;Gg;0.123062598072944
CA;2000;M_WasteWater;SOx;Gg;0
CA;2000;N_WasteIncin;SOx;Gg;1.61088780590799
CA;2000;O_AgriLivestock;SOx;Gg;0
CA;2000;P_AgriOther;SOx;Gg;0.0391664599660698
CA;2000;Q_AgriWastes;SOx;Gg;0
CA;2000;R_Other;SOx;Gg;1.36131067555035
CA;2000;S_Natural;SOx;Gg;0
CA;2000;z_memo;SOx;Gg;0
CA;2000;T_IntAviCruise;SOx;Gg;0
IT;1981;A_PublicPower;SOx;Gg;1294.92
IT;1981;B_IndustrialComb;SOx;Gg;1166.61041063927
IT;1981;C_SmallComb;SOx;Gg;322.281488902592
IT;1981;D_IndProcess;SOx;Gg;92.1616267531853
IT;1981;E_Fugitive;SOx;Gg;64.181591654371
IT;1981;F_Solvents;SOx;Gg;0
IT;1981;G_RoadRail;SOx;Gg;139.053225346203
IT;1981;H_Shipping;SOx;Gg;80.093400082436
IT;1981;I_OffRoadMob;SOx;Gg;37.8615984560112
IT;1981;J_AviLTO;SOx;Gg;0.143145243574556
IT;1981;K_CivilAviCruise;SOx;Gg;0.227459213868763
IT;1981;L_OtherWasteDisp;SOx;Gg;0
IT;1981;M_WasteWater;SOx;Gg;0
IT;1981;N_WasteIncin;SOx;Gg;0.490149568843408
IT;1981;O_AgriLivestock;SOx;Gg;0
IT;1981;P_AgriOther;SOx;Gg;0
IT;1981;Q_AgriWastes;SOx;Gg;0
IT;1981;R_Other;SOx;Gg;0
IT;1981;z_memo;SOx;Gg;175.16871119537
IT;1981;T_IntAviCruise;SOx;Gg;0.736908734484363
LT;1999;A_PublicPower;SOx;Gg;43.02991448
LT;1999;B_IndustrialComb;SOx;Gg;10.351356626
LT;1999;C_SmallComb;SOx;Gg;11.4813909
LT;1999;D_IndProcess;SOx;Gg;0
LT;1999;F_Solvents;SOx;Gg;0
LT;1999;G_RoadRail;SOx;Gg;1.227356155
LT;1999;H_Shipping;SOx;Gg;0.136271
LT;1999;I_OffRoadMob;SOx;Gg;0.484908810247
LT;1999;J_AviLTO;SOx;Gg;0.0279740488
LT;1999;K_CivilAviCruise;SOx;Gg;0
LT;1999;L_OtherWasteDisp;SOx;Gg;0
LT;1999;M_WasteWater;SOx;Gg;0
LT;1999;N_WasteIncin;SOx;Gg;0.00022816512
LT;1999;O_AgriLivestock;SOx;Gg;0
LT;1999;P_AgriOther;SOx;Gg;0
LT;1999;Q_AgriWastes;SOx;Gg;0
LT;1999;R_Other;SOx;Gg;0
LT;1999;S_Natural;SOx;Gg;0
LT;1999;z_memo;SOx;Gg;0
LT;1999;T_IntAviCruise;SOx;Gg;0
IE;1998;A_PublicPower;SOx;Gg;106.07
IE;1998;B_IndustrialComb;SOx;Gg;39.8429898782302
IE;1998;C_SmallComb;SOx;Gg;21.2116659926469
IE;1998;D_IndProcess;SOx;Gg;0
IE;1998;E_Fugitive;SOx;Gg;0
IE;1998;F_Solvents;SOx;Gg;0
IE;1998;G_RoadRail;SOx;Gg;8.02467714856
IE;1998;H_Shipping;SOx;Gg;1.29051593262547
IE;1998;I_OffRoadMob;SOx;Gg;0.852265744675834
IE;1998;J_AviLTO;SOx;Gg;0.0920665833062295
IE;1998;K_CivilAviCruise;SOx;Gg;0.009033857346223
IE;1998;L_OtherWasteDisp;SOx;Gg;0
IE;1998;M_WasteWater;SOx;Gg;0
IE;1998;N_WasteIncin;SOx;Gg;0.00165636
IE;1998;O_AgriLivestock;SOx;Gg;0
IE;1998;P_AgriOther;SOx;Gg;0
IE;1998;Q_AgriWastes;SOx;Gg;0
IE;1998;R_Other;SOx;Gg;0
IE;1998;S_Natural;SOx;Gg;0
IE;1998;z_memo;SOx;Gg;11.496937441237
IE;1998;T_IntAviCruise;SOx;Gg;0.332276493657057
IE;2000;A_PublicPower;SOx;Gg;79.87
IE;2000;B_IndustrialComb;SOx;Gg;38.2648632816688
IE;2000;C_SmallComb;SOx;Gg;17.5413554949178
IE;2000;D_IndProcess;SOx;Gg;0
IE;2000;E_Fugitive;SOx;Gg;0
IE;2000;F_Solvents;SOx;Gg;0
IE;2000;G_RoadRail;SOx;Gg;1.784042912176
IE;2000;H_Shipping;SOx;Gg;1.22201502359781
IE;2000;I_OffRoadMob;SOx;Gg;0.746031970722528
IE;2000;J_AviLTO;SOx;Gg;0.105845660999607
IE;2000;K_CivilAviCruise;SOx;Gg;0.0110727828627017
IE;2000;L_OtherWasteDisp;SOx;Gg;0
IE;2000;M_WasteWater;SOx;Gg;0
IE;2000;N_WasteIncin;SOx;Gg;0.0021368
IE;2000;O_AgriLivestock;SOx;Gg;0
IE;2000;P_AgriOther;SOx;Gg;0
IE;2000;Q_AgriWastes;SOx;Gg;0
IE;2000;R_Other;SOx;Gg;0
IE;2000;S_Natural;SOx;Gg;0
IE;2000;z_memo;SOx;Gg;5.13733220751219
IE;2000;T_IntAviCruise;SOx;Gg;0.47680733376205
GB;2005;A_PublicPower;SOx;Gg;387.650057153965
GB;2005;B_IndustrialComb;SOx;Gg;184.229911882651
GB;2005;C_SmallComb;SOx;Gg;43.887216827354
GB;2005;D_IndProcess;SOx;Gg;40.9645729422075
GB;2005;E_Fugitive;SOx;Gg;9.51503313018056
GB;2005;F_Solvents;SOx;Gg;0
GB;2005;G_RoadRail;SOx;Gg;4.74224795747918
GB;2005;H_Shipping;SOx;Gg;22.1415541508617
GB;2005;I_OffRoadMob;SOx;Gg;13.6924024993085
GB;2005;J_AviLTO;SOx;Gg;0.890261615176161
GB;2005;K_CivilAviCruise;SOx;Gg;0.413280711305072
GB;2005;L_OtherWasteDisp;SOx;Gg;0
GB;2005;M_WasteWater;SOx;Gg;0
GB;2005;N_WasteIncin;SOx;Gg;0.841623814509723
GB;2005;O_AgriLivestock;SOx;Gg;0
GB;2005;P_AgriOther;SOx;Gg;0
GB;2005;Q_AgriWastes;SOx;Gg;0
GB;2005;R_Other;SOx;Gg;0
GB;2005;S_Natural;SOx;Gg;0
GB;2005;z_memo;SOx;Gg;77.5189017594969
GB;2005;T_IntAviCruise;SOx;Gg;8.45774072039914
GR;2003;A_PublicPower;SOx;Gg;393.422544728505
GR;2003;B_IndustrialComb;SOx;Gg;92.50700484
GR;2003;C_SmallComb;SOx;Gg;23.74782176496
GR;2003;E_Fugitive;SOx;Gg;9.484313748
GR;2003;G_RoadRail;SOx;Gg;3.896458797149
GR;2003;H_Shipping;SOx;Gg;22.624
GR;2003;I_OffRoadMob;SOx;Gg;0
GR;2003;J_AviLTO;SOx;Gg;0.152735445251397
GR;2003;K_CivilAviCruise;SOx;Gg;0
GR;2003;L_OtherWasteDisp;SOx;Gg;0
GR;2003;M_WasteWater;SOx;Gg;0
GR;2003;N_WasteIncin;SOx;Gg;0
GR;2003;P_AgriOther;SOx;Gg;0
GR;2003;T_IntAviCruise;SOx;Gg;0.954228675358939
BE;1990;A_PublicPower;SOx;Gg;94.89441578344
BE;1990;B_IndustrialComb;SOx;Gg;147.19646249545
BE;1990;C_SmallComb;SOx;Gg;58.5891792372425
BE;1990;D_IndProcess;SOx;Gg;39.1351106788853
BE;1990;E_Fugitive;SOx;Gg;0.8145036
BE;1990;F_Solvents;SOx;Gg;4.762e-06
BE;1990;G_RoadRail;SOx;Gg;12.5434662223452
BE;1990;H_Shipping;SOx;Gg;1.35896855813953
BE;1990;I_OffRoadMob;SOx;Gg;1.32585680060248
BE;1990;J_AviLTO;SOx;Gg;0.080897
BE;1990;K_CivilAviCruise;SOx;Gg;0.00129
BE;1990;L_OtherWasteDisp;SOx;Gg;0
BE;1990;M_WasteWater;SOx;Gg;0
BE;1990;N_WasteIncin;SOx;Gg;3.16023641379133
BE;1990;O_AgriLivestock;SOx;Gg;0
BE;1990;P_AgriOther;SOx;Gg;0
BE;1990;Q_AgriWastes;SOx;Gg;0
BE;1990;R_Other;SOx;Gg;0
BE;1990;S_Natural;SOx;Gg;0
BE;1990;z_memo;SOx;Gg;24.9205552111452
BE;1990;T_IntAviCruise;SOx;Gg;0
RO;2011;A_PublicPower;SOx;Gg;273.36
RO;2011;B_IndustrialComb;SOx;Gg;38.044
RO;2011;C_SmallComb;SOx;Gg;6.711
RO;2011;D_IndProcess;SOx;Gg;3.252
RO;2011;E_Fugitive;SOx;Gg;0
RO;2011;F_Solvents;SOx;Gg;0
RO;2011;G_RoadRail;SOx;Gg;0.085
RO;2011;H_Shipping;SOx;Gg;0.102
RO;2011;I_OffRoadMob;SOx;Gg;0
RO;2011;J_AviLTO;SOx;Gg;0
RO;2011;K_CivilAviCruise;SOx;Gg;0
RO;2011;L_OtherWasteDisp;SOx;Gg;0
RO;2011;M_WasteWater;SOx;Gg;0
RO;2011;N_WasteIncin;SOx;Gg;0.010986587
RO;2011;O_AgriLivestock;SOx;Gg;0
RO;2011;P_AgriOther;SOx;Gg;0
RO;2011;Q_AgriWastes;SOx;Gg;0
RO;2011;R_Other;SOx;Gg;0
RO;2011;S_Natural;SOx;Gg;0
RO;2011;z_memo;SOx;Gg;0
RO;2011;T_IntAviCruise;SOx;Gg;0
SI;1981;A_PublicPower;SOx;Gg;171.7188903
SI;1981;B_IndustrialComb;SOx;Gg;51.9095964
SI;1981;C_SmallComb;SOx;Gg;27.14365922
SI;1981;D_IndProcess;SOx;Gg;0
SI;1981;E_Fugitive;SOx;Gg;0
SI;1981;F_Solvents;SOx;Gg;0
SI;1981;G_RoadRail;SOx;Gg;3.26235298038785
SI;1981;H_Shipping;SOx;Gg;0
SI;1981;I_OffRoadMob;SOx;Gg;1.171079
SI;1981;J_AviLTO;SOx;Gg;0.0319666708213885
SI;1981;K_CivilAviCruise;SOx;Gg;0
SI;1981;L_OtherWasteDisp;SOx;Gg;0
SI;1981;M_WasteWater;SOx;Gg;0
SI;1981;N_WasteIncin;SOx;Gg;0
SI;1981;O_AgriLivestock;SOx;Gg;0
SI;1981;P_AgriOther;SOx;Gg;0
SI;1981;Q_AgriWastes;SOx;Gg;0
SI;1981;R_Other;SOx;Gg;0
SI;1981;S_Natural;SOx;Gg;0
SI;1981;z_memo;SOx;Gg;0
SI;1981;T_IntAviCruise;SOx;Gg;0
CA;1997;A_PublicPower;SOx;Gg;576.524977799729
CA;1997;B_IndustrialComb;SOx;Gg;556.112374536681
CA;1997;C_SmallComb;SOx;Gg;0.55557703439989
CA;1997;D_IndProcess;SOx;Gg;1014.2083174444
CA;1997;E_Fugitive;SOx;Gg;227.434917775063
CA;1997;F_Solvents;SOx;Gg;6.69440722654146e-05
CA;1997;G_RoadRail;SOx;Gg;35.19098
CA;1997;H_Shipping;SOx;Gg;77.323283054127
CA;1997;I_OffRoadMob;SOx;Gg;27.097007977
CA;1997;J_AviLTO;SOx;Gg;0.733799999999999
CA;1997;K_CivilAviCruise;SOx;Gg;3.28627
CA;1997;L_OtherWasteDisp;SOx;Gg;0.214054846211582
CA;1997;M_WasteWater;SOx;Gg;0
CA;1997;N_WasteIncin;SOx;Gg;1.55330734438388
CA;1997;O_AgriLivestock;SOx;Gg;0
CA;1997;P_AgriOther;SOx;Gg;0.0391021282585117
CA;1997;Q_AgriWastes;SOx;Gg;0
CA;1997;R_Other;SOx;Gg;2.37476042464271
CA;1997;S_Natural;SOx;Gg;0
CA;1997;z_memo;SOx;Gg;0
CA;1997;T_IntAviCruise;SOx;Gg;0
CZ;2007;A_PublicPower;SOx;Gg;129.594363311
CZ;2007;B_IndustrialComb;SOx;Gg;49.70076051
CZ;2007;C_SmallComb;SOx;Gg;26.736804
CZ;2007;D_IndProcess;SOx;Gg;9.7
CZ;2007;E_Fugitive;SOx;Gg;0.129196000000011
CZ;2007;F_Solvents;SOx;Gg;0
CZ;2007;G_RoadRail;SOx;Gg;0.588376179
CZ;2007;H_Shipping;SOx;Gg;0.001
CZ;2007;I_OffRoadMob;SOx;Gg;0.039
CZ;2007;J_AviLTO;SOx;Gg;0.0025
CZ;2007;K_CivilAviCruise;SOx;Gg;0.01
CZ;2007;L_OtherWasteDisp;SOx;Gg;0
CZ;2007;M_WasteWater;SOx;Gg;0
CZ;2007;N_WasteIncin;SOx;Gg;0.0011890245
CZ;2007;O_AgriLivestock;SOx;Gg;0
CZ;2007;P_AgriOther;SOx;Gg;0
CZ;2007;Q_AgriWastes;SOx;Gg;0
CZ;2007;R_Other;SOx;Gg;0
CZ;2007;z_memo;SOx;Gg;0
CZ;2007;T_IntAviCruise;SOx;Gg;0.057
MC;2010;A_PublicPower;SOx;Gg;0.00174473248102513
MC;2010;B_IndustrialComb;SOx;Gg;0
MC;2010;C_SmallComb;SOx;Gg;0.01334295405
MC;2010;D_IndProcess;SOx;Gg;0
MC;2010;E_Fugitive;SOx;Gg;0
MC;2010;F_Solvents;SOx;Gg;0
MC;2010;G_RoadRail;SOx;Gg;0.0001535840614
MC;2010;H_Shipping;SOx;Gg;1.33566509548062e-05
MC;2010;I_OffRoadMob;SOx;Gg;0
MC;2010;J_AviLTO;SOx;Gg;0
MC;2010;K_CivilAviCruise;SOx;Gg;0
MC;2010;L_OtherWasteDisp;SOx;Gg;0
MC;2010;M_WasteWater;SOx;Gg;0
MC;2010;N_WasteIncin;SOx;Gg;0.0150762071538
MC;2010;O_AgriLivestock;SOx;Gg;0
MC;2010;P_AgriOther;SOx;Gg;0
MC;2010;Q_AgriWastes;SOx;Gg;0
MC;2010;R_Other;SOx;Gg;0
MC;2010;S_Natural;SOx;Gg;0
MC;2010;z_memo;SOx;Gg;0.00015366164319108
MC;2010;T_IntAviCruise;SOx;Gg;3.51631046e-05
LV;1990;A_PublicPower;SOx;Gg;36.0752264571877
LV;1990;B_IndustrialComb;SOx;Gg;24.068016819222
LV;1990;C_SmallComb;SOx;Gg;36.3030169756481
LV;1990;D_IndProcess;SOx;Gg;4.59502
LV;1990;E_Fugitive;SOx;Gg;0
LV;1990;F_Solvents;SOx;Gg;0
LV;1990;G_RoadRail;SOx;Gg;1.0367825505606
LV;1990;H_Shipping;SOx;Gg;0.180282701895
LV;1990;I_OffRoadMob;SOx;Gg;0.0174
LV;1990;J_AviLTO;SOx;Gg;0.0527825073104358
LV;1990;K_CivilAviCruise;SOx;Gg;0
LV;1990;L_OtherWasteDisp;SOx;Gg;0
LV;1990;M_WasteWater;SOx;Gg;0
LV;1990;N_WasteIncin;SOx;Gg;0
LV;1990;O_AgriLivestock;SOx;Gg;0
LV;1990;P_AgriOther;SOx;Gg;0
LV;1990;Q_AgriWastes;SOx;Gg;0
LV;1990;R_Other;SOx;Gg;0
LV;1990;S_Natural;SOx;Gg;0
LV;1990;z_memo;SOx;Gg;20.39344
LV;1990;T_IntAviCruise;SOx;Gg;0.0175871559633028
HU;1992;A_PublicPower;SOx;Gg;457.980306931489
HU;1992;B_IndustrialComb;SOx;Gg;71.4236910617249
HU;1992;C_SmallComb;SOx;Gg;161.791818886259
HU;1992;D_IndProcess;SOx;Gg;1.79900296176471
HU;1992;E_Fugitive;SOx;Gg;4.5329445171927
HU;1992;F_Solvents;SOx;Gg;0
HU;1992;G_RoadRail;SOx;Gg;12.9817745
HU;1992;H_Shipping;SOx;Gg;0.312
HU;1992;I_OffRoadMob;SOx;Gg;0.0048
HU;1992;J_AviLTO;SOx;Gg;0.0231304347826087
HU;1992;K_CivilAviCruise;SOx;Gg;0
HU;1992;L_OtherWasteDisp;SOx;Gg;0
HU;1992;M_WasteWater;SOx;Gg;0
HU;1992;N_WasteIncin;SOx;Gg;0.01635
HU;1992;O_AgriLivestock;SOx;Gg;0
HU;1992;P_AgriOther;SOx;Gg;0
HU;1992;Q_AgriWastes;SOx;Gg;0
HU;1992;R_Other;SOx;Gg;0
HU;1992;S_Natural;SOx;Gg;0
HU;1992;z_memo;SOx;Gg;0
HU;1992;T_IntAviCruise;SOx;Gg;0
SI;2005;A_PublicPower;SOx;Gg;31.8953371360947
SI;2005;B_IndustrialComb;SOx;Gg;3.44264025886
SI;2005;C_SmallComb;SOx;Gg;2.23863848
SI;2005;D_IndProcess;SOx;Gg;3.0398879
SI;2005;E_Fugitive;SOx;Gg;0
SI;2005;F_Solvents;SOx;Gg;0
SI;2005;G_RoadRail;SOx;Gg;0.1382131
SI;2005;H_Shipping;SOx;Gg;0
SI;2005;I_OffRoadMob;SOx;Gg;0.00525706348653648
SI;2005;J_AviLTO;SOx;Gg;0.0215814560923807
SI;2005;K_CivilAviCruise;SOx;Gg;0
SI;2005;L_OtherWasteDisp;SOx;Gg;0
SI;2005;M_WasteWater;SOx;Gg;0
SI;2005;N_WasteIncin;SOx;Gg;0.007239845047
SI;2005;O_AgriLivestock;SOx;Gg;0
SI;2005;P_AgriOther;SOx;Gg;0
SI;2005;Q_AgriWastes;SOx;Gg;0
SI;2005;R_Other;SOx;Gg;0
SI;2005;S_Natural;SOx;Gg;0
SI;2005;z_memo;SOx;Gg;0
SI;2005;T_IntAviCruise;SOx;Gg;0
RS;1993;A_PublicPower;SOx;Gg;222.412169597671
RS;1993;B_IndustrialComb;SOx;Gg;11.0210103993927
RS;1993;C_SmallComb;SOx;Gg;24.584484722766
RS;1993;D_IndProcess;SOx;Gg;0.482728
RS;1993;E_Fugitive;SOx;Gg;0
RS;1993;F_Solvents;SOx;Gg;0
RS;1993;G_RoadRail;SOx;Gg;9.8113
RS;1993;H_Shipping;SOx;Gg;0
RS;1993;I_OffRoadMob;SOx;Gg;0
RS;1993;J_AviLTO;SOx;Gg;0.0068272
RS;1993;K_CivilAviCruise;SOx;Gg;0
RS;1993;L_OtherWasteDisp;SOx;Gg;0
RS;1993;M_WasteWater;SOx;Gg;0
RS;1993;N_WasteIncin;SOx;Gg;0.000627232
RS;1993;O_AgriLivestock;SOx;Gg;0
RS;1993;P_AgriOther;SOx;Gg;0
RS;1993;Q_AgriWastes;SOx;Gg;0
RS;1993;R_Other;SOx;Gg;0
RS;1993;S_Natural;SOx;Gg;0
RS;1993;T_IntAviCruise;SOx;Gg;0
RO;2009;A_PublicPower;SOx;Gg;394.122634064346
RO;2009;B_IndustrialComb;SOx;Gg;39.77
RO;2009;C_SmallComb;SOx;Gg;6.612
RO;2009;D_IndProcess;SOx;Gg;2.879
RO;2009;E_Fugitive;SOx;Gg;0
RO;2009;F_Solvents;SOx;Gg;0
RO;2009;G_RoadRail;SOx;Gg;0.0935076824517904
RO;2009;H_Shipping;SOx;Gg;0.094
RO;2009;I_OffRoadMob;SOx;Gg;0
RO;2009;J_AviLTO;SOx;Gg;0
RO;2009;K_CivilAviCruise;SOx;Gg;0
RO;2009;L_OtherWasteDisp;SOx;Gg;0
RO;2009;M_WasteWater;SOx;Gg;0
RO;2009;N_WasteIncin;SOx;Gg;0.008
RO;2009;O_AgriLivestock;SOx;Gg;0
RO;2009;P_AgriOther;SOx;Gg;0
RO;2009;Q_AgriWastes;SOx;Gg;0
RO;2009;R_Other;SOx;Gg;0
RO;2009;S_Natural;SOx;Gg;0
RO;2009;z_memo;SOx;Gg;0
RO;2009;T_IntAviCruise;SOx;Gg;0
IS;1995;A_PublicPower;SOx;Gg;0.121184
IS;1995;B_IndustrialComb;SOx;Gg;2.02996625492034
IS;1995;C_SmallComb;SOx;Gg;0.0334077450796626
IS;1995;D_IndProcess;SOx;Gg;2.7322004
IS;1995;E_Fugitive;SOx;Gg;11.0098823529412
IS;1995;F_Solvents;SOx;Gg;0
