# WebDab output on Thu Oct 19 18:41:53 2023
# Datasource: EMEP/CEIP 2023, Officially reported emission data
# Terms of reference: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/deed.en)
# Emission category: NFR09
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
ME;1996;1 A 4 a ii;NOx;Gg;NE
ME;1996;1 A 4 b i;NOx;Gg;0.121
ME;1996;1 A 4 b ii;NOx;Gg;NE
ME;1996;1 A 4 c i;NOx;Gg;0.002
ME;1996;1 A 4 c ii;NOx;Gg;0.2
ME;1996;1 A 4 c iii;NOx;Gg;NE
ME;1996;1 A 5 a;NOx;Gg;NE
ME;1996;1 A 5 b;NOx;Gg;NE
ME;1996;1 B 1 a;NOx;Gg;NE
ME;1996;1 B 1 b;NOx;Gg;NO
ME;1996;1 B 1 c;NOx;Gg;NE
ME;1996;1 B 2 a i;NOx;Gg;NA
ME;1996;1 B 2 a iv;NOx;Gg;NA
ME;1996;1 B 2 a v;NOx;Gg;NE
ME;1996;1 B 2 b;NOx;Gg;NA
ME;1996;1 B 2 c;NOx;Gg;NO
ME;1996;2 A 1;NOx;Gg;NO
ME;1996;2 A 2;NOx;Gg;NE
ME;1996;2 A 3;NOx;Gg;NA
ME;1996;2 A 4;NOx;Gg;NA
ME;1996;2 A 5;NOx;Gg;NA
ME;1996;2 A 6;NOx;Gg;NE
ME;1996;2 A 7 a;NOx;Gg;NE
ME;1996;2 A 7 b;NOx;Gg;NA
ME;1996;2 A 7 c;NOx;Gg;NA
ME;1996;2 A 7 d;NOx;Gg;NE
ME;1996;2 B 1;NOx;Gg;NO
ME;1996;2 B 2;NOx;Gg;NO
ME;1996;2 B 3;NOx;Gg;NO
ME;1996;2 B 4;NOx;Gg;NO
ME;1996;2 B 5 a;NOx;Gg;NO
ME;1996;2 B 5 b;NOx;Gg;NE
ME;1996;2 C 1;NOx;Gg;0.013
ME;1996;2 C 2;NOx;Gg;NO
ME;1996;2 C 3;NOx;Gg;0.051
ME;1996;2 C 5 a;NOx;Gg;NO
ME;1996;2 C 5 b;NOx;Gg;NO
ME;1996;2 C 5 c;NOx;Gg;NO
ME;1996;2 C 5 d;NOx;Gg;NO
ME;1996;2 C 5 e;NOx;Gg;NE
ME;1996;2 C 5 f;NOx;Gg;NE
ME;1996;2 D 1;NOx;Gg;NO
ME;1996;2 D 2;NOx;Gg;NE
ME;1996;2 D 3;NOx;Gg;NE
ME;1996;2 E;NOx;Gg;NO
ME;1996;2 F;NOx;Gg;NA
ME;1996;2 G;NOx;Gg;NE
ME;1996;3 A 1;NOx;Gg;NE
ME;1996;3 A 2;NOx;Gg;NE
ME;1996;3 A 3;NOx;Gg;NA
ME;1996;3 B 1;NOx;Gg;NE
ME;1996;3 B 2;NOx;Gg;NA
ME;1996;3 C;NOx;Gg;NE
ME;1996;3 D 1;NOx;Gg;NE
ME;1996;3 D 2;NOx;Gg;NE
ME;1996;3 D 3;NOx;Gg;NE
ME;1996;4 B 1 a;NOx;Gg;NE
ME;1996;4 B 1 b;NOx;Gg;NE
ME;1996;4 B 2;NOx;Gg;NO
ME;1996;4 B 3;NOx;Gg;NE
ME;1996;4 B 4;NOx;Gg;NE
ME;1996;4 B 6;NOx;Gg;NE
ME;1996;4 B 7;NOx;Gg;NE
ME;1996;4 B 8;NOx;Gg;NE
ME;1996;4 B 9 a;NOx;Gg;NE
ME;1996;4 B 9 b;NOx;Gg;NE
ME;1996;4 B 9 c;NOx;Gg;NE
ME;1996;4 B 9 d;NOx;Gg;NE
ME;1996;4 B 13;NOx;Gg;NE
ME;1996;4 D 1 a;NOx;Gg;NE
ME;1996;4 D 2 a;NOx;Gg;NA
ME;1996;4 D 2 b;NOx;Gg;NA
ME;1996;4 D 2 c;NOx;Gg;NE
ME;1996;4 F;NOx;Gg;0.004
ME;1996;4 G;NOx;Gg;NE
ME;1996;6 A;NOx;Gg;NE
ME;1996;6 B;NOx;Gg;NA
ME;1996;6 C a;NOx;Gg;NO
ME;1996;6 C b;NOx;Gg;NO
ME;1996;6 C c;NOx;Gg;NO
ME;1996;6 C d;NOx;Gg;NO
ME;1996;6 C e;NOx;Gg;NE
ME;1996;6 D;NOx;Gg;NE
ME;1996;7 A;NOx;Gg;NE
ME;1996;1 A 3 a ii (ii);NOx;Gg;NE
ME;1996;1 A 3 a i (ii);NOx;Gg;NE
ME;1996;1 A 3 d i (i);NOx;Gg;NE
ME;1996;1 A 3 d i (ii);NOx;Gg;NO
ME;1996;7 B;NOx;Gg;NE
ME;1996;11 B;NOx;Gg;0.003
ME;1996;11 A;NOx;Gg;NO
ME;1996;1 A 3;NOx;Gg;NE
ME;1996;11 C;NOx;Gg;NE
ME;1996;GRID TOTAL;NOx;Gg;6.354
ME;1996;UNFCCC TOTAL;NOx;Gg;NE
ME;1996;1 B 3;NOx;Gg;NO
ME;1996;FU TOTAL;NOx;Gg;NE
ES;1990;1 A 1 a;NOx;Gg;228.06599397723
ES;1990;1 A 1 b;NOx;Gg;23.60208884659
ES;1990;1 A 1 c;NOx;Gg;7.2899560353
ES;1990;1 A 2 a;NOx;Gg;11.86263559819
ES;1990;1 A 2 b;NOx;Gg;2.29664803036
ES;1990;1 A 2 c;NOx;Gg;9.76848194728
ES;1990;1 A 2 d;NOx;Gg;9.21180257469
ES;1990;1 A 2 e;NOx;Gg;6.559040536
ES;1990;1 A 2 f i;NOx;Gg;129.66794487547
ES;1990;1 A 2 f ii;NOx;Gg;39.680776714
ES;1990;1 A 3 a ii (i);NOx;Gg;1.535619200378
ES;1990;1 A 3 a i (i);NOx;Gg;2.044907574786
ES;1990;1 A 3 b i;NOx;Gg;328.702234605
ES;1990;1 A 3 b ii;NOx;Gg;22.59751619
ES;1990;1 A 3 b iii;NOx;Gg;232.934879171
ES;1990;1 A 3 b iv;NOx;Gg;1.056694032
ES;1990;1 A 3 b v;NOx;Gg;NA
ES;1990;1 A 3 b vi;NOx;Gg;NA
ES;1990;1 A 3 b vii;NOx;Gg;NA
ES;1990;1 A 3 c;NOx;Gg;5.229077752
ES;1990;1 A 3 d ii;NOx;Gg;99.52
ES;1990;1 A 3 e;NOx;Gg;0.0780336
ES;1990;1 A 4 a i;NOx;Gg;2.80752649
ES;1990;1 A 4 a ii;NOx;Gg;IE
ES;1990;1 A 4 b i;NOx;Gg;16.41155584
ES;1990;1 A 4 b ii;NOx;Gg;IE
ES;1990;1 A 4 c i;NOx;Gg;17.494462299
ES;1990;1 A 4 c ii;NOx;Gg;51.378013616
ES;1990;1 A 4 c iii;NOx;Gg;42.231168
ES;1990;1 A 5 a;NOx;Gg;IE
ES;1990;1 A 5 b;NOx;Gg;IE
ES;1990;1 B 1 a;NOx;Gg;NA
ES;1990;1 B 1 b;NOx;Gg;0.080275
ES;1990;1 B 1 c;NOx;Gg;NO
ES;1990;1 B 2 a i;NOx;Gg;NA
ES;1990;1 B 2 a iv;NOx;Gg;2.546
ES;1990;1 B 2 a v;NOx;Gg;NA
ES;1990;1 B 2 b;NOx;Gg;NA
ES;1990;1 B 2 c;NOx;Gg;4.0982743122
ES;1990;2 A 1;NOx;Gg;IE
ES;1990;2 A 2;NOx;Gg;IE
ES;1990;2 A 3;NOx;Gg;NA
ES;1990;2 A 4;NOx;Gg;NA
ES;1990;2 A 5;NOx;Gg;NA
ES;1990;2 A 6;NOx;Gg;NE
ES;1990;2 A 7 a;NOx;Gg;NA
ES;1990;2 A 7 b;NOx;Gg;NA
ES;1990;2 A 7 c;NOx;Gg;NA
ES;1990;2 A 7 d;NOx;Gg;NA
ES;1990;2 B 1;NOx;Gg;1.10486228
ES;1990;2 B 2;NOx;Gg;7.032452
ES;1990;2 B 3;NOx;Gg;NO
ES;1990;2 B 4;NOx;Gg;NE
ES;1990;2 B 5 a;NOx;Gg;0.0259792
ES;1990;2 B 5 b;NOx;Gg;NA
ES;1990;2 C 1;NOx;Gg;2.26914680593
ES;1990;2 C 2;NOx;Gg;NE
ES;1990;2 C 3;NOx;Gg;0.355301
ES;1990;2 C 5 a;NOx;Gg;IE
ES;1990;2 C 5 b;NOx;Gg;IE
ES;1990;2 C 5 c;NOx;Gg;NO
ES;1990;2 C 5 d;NOx;Gg;IE
ES;1990;2 C 5 e;NOx;Gg;NE
ES;1990;2 C 5 f;NOx;Gg;NA
ES;1990;2 D 1;NOx;Gg;1.8314225
ES;1990;2 D 2;NOx;Gg;NA
ES;1990;2 D 3;NOx;Gg;NA
ES;1990;2 E;NOx;Gg;NA
ES;1990;2 F;NOx;Gg;NA
ES;1990;2 G;NOx;Gg;NA
ES;1990;3 A 1;NOx;Gg;NA
ES;1990;3 A 2;NOx;Gg;NA
ES;1990;3 A 3;NOx;Gg;NA
ES;1990;3 B 1;NOx;Gg;NA
ES;1990;3 B 2;NOx;Gg;NA
ES;1990;3 C;NOx;Gg;NA
ES;1990;3 D 1;NOx;Gg;NA
ES;1990;3 D 2;NOx;Gg;NA
ES;1990;3 D 3;NOx;Gg;NA
ES;1990;4 B 1 a;NOx;Gg;NE
ES;1990;4 B 1 b;NOx;Gg;NE
ES;1990;4 B 2;NOx;Gg;NO
ES;1990;4 B 3;NOx;Gg;NE
ES;1990;4 B 4;NOx;Gg;NE
ES;1990;4 B 6;NOx;Gg;NE
ES;1990;4 B 7;NOx;Gg;NE
ES;1990;4 B 8;NOx;Gg;NE
ES;1990;4 B 9 a;NOx;Gg;NE
ES;1990;4 B 9 b;NOx;Gg;NE
ES;1990;4 B 9 c;NOx;Gg;IE
ES;1990;4 B 9 d;NOx;Gg;NE
ES;1990;4 B 13;NOx;Gg;NO
ES;1990;4 D 1 a;NOx;Gg;13.5427636929897
ES;1990;4 D 2 a;NOx;Gg;NA
ES;1990;4 D 2 b;NOx;Gg;NA
ES;1990;4 D 2 c;NOx;Gg;NA
ES;1990;4 F;NOx;Gg;14.6085071847158
ES;1990;4 G;NOx;Gg;NA
ES;1990;6 A;NOx;Gg;0.002316515
ES;1990;6 B;NOx;Gg;NE
ES;1990;6 C a;NOx;Gg;0.0359925
ES;1990;6 C b;NOx;Gg;NO
ES;1990;6 C c;NOx;Gg;0.425889
ES;1990;6 C d;NOx;Gg;0.000887016
ES;1990;6 C e;NOx;Gg;0.971426285
ES;1990;6 D;NOx;Gg;NA
ES;1990;7 A;NOx;Gg;NO
ES;1990;1 A 3 a ii (ii);NOx;Gg;7.992822839
ES;1990;1 A 3 a i (ii);NOx;Gg;26.936928406
ES;1990;1 A 3 d i (i);NOx;Gg;249.26
ES;1990;1 A 3 d i (ii);NOx;Gg;NO
ES;1990;7 B;NOx;Gg;NA
ES;1990;11 B;NOx;Gg;4.402381539
ES;1990;11 A;NOx;Gg;NE
ES;1990;1 A 3;NOx;Gg;NA
ES;1990;11 C;NOx;Gg;NA
ES;1990;GRID TOTAL;NOx;Gg;1254.12256154615
ES;1990;UNFCCC TOTAL;NOx;Gg;1346.90646806132
ES;1990;1 B 3;NOx;Gg;NO
ES;1990;FU TOTAL;NOx;Gg;NA
CA;1991;1 A 1 a;NOx;Gg;247.9742000769
CA;1991;1 A 1 b;NOx;Gg;0.618594195477089
CA;1991;1 A 1 c;NOx;Gg;251.84076304963
CA;1991;1 A 2 a;NOx;Gg;12.6583397050335
CA;1991;1 A 2 b;NOx;Gg;3.10036417654182
CA;1991;1 A 2 c;NOx;Gg;7.54166079955893
CA;1991;1 A 2 d;NOx;Gg;53.1956089454899
CA;1991;1 A 2 e;NOx;Gg;1.12886556546045
CA;1991;1 A 2 f i;NOx;Gg;58.461255730617
CA;1991;1 A 2 f ii;NOx;Gg;0.074100533
CA;1991;1 A 3 a ii (i);NOx;Gg;4.94892
CA;1991;1 A 3 a i (i);NOx;Gg;IE
CA;1991;1 A 3 b i;NOx;Gg;360.35073
CA;1991;1 A 3 b ii;NOx;Gg;165.30447
CA;1991;1 A 3 b iii;NOx;Gg;288.79593
CA;1991;1 A 3 b iv;NOx;Gg;0.96068
CA;1991;1 A 3 b v;NOx;Gg;NA
CA;1991;1 A 3 b vi;NOx;Gg;NA
CA;1991;1 A 3 b vii;NOx;Gg;NA
CA;1991;1 A 3 c;NOx;Gg;114.78387
CA;1991;1 A 3 d ii;NOx;Gg;124.276477006046
CA;1991;1 A 3 e;NOx;Gg;IE
CA;1991;1 A 4 a i;NOx;Gg;0.78190085312945
CA;1991;1 A 4 a ii;NOx;Gg;IE
CA;1991;1 A 4 b i;NOx;Gg;0
CA;1991;1 A 4 b ii;NOx;Gg;IE
CA;1991;1 A 4 c i;NOx;Gg;IE
CA;1991;1 A 4 c ii;NOx;Gg;395.36927
CA;1991;1 A 4 c iii;NOx;Gg;IE
CA;1991;1 A 5 a;NOx;Gg;IE
CA;1991;1 A 5 b;NOx;Gg;IE
CA;1991;1 B 1 a;NOx;Gg;0.447444210883795
CA;1991;1 B 1 b;NOx;Gg;10.7491677141335
CA;1991;1 B 1 c;NOx;Gg;0.744949417076894
CA;1991;1 B 2 a i;NOx;Gg;NA
CA;1991;1 B 2 a iv;NOx;Gg;NA
CA;1991;1 B 2 a v;NOx;Gg;NA
CA;1991;1 B 2 b;NOx;Gg;29.9308046811779
CA;1991;1 B 2 c;NOx;Gg;32.9082874150797
CA;1991;2 A 1;NOx;Gg;30.8968349941259
CA;1991;2 A 2;NOx;Gg;1.5595533618069
CA;1991;2 A 3;NOx;Gg;NA
CA;1991;2 A 4;NOx;Gg;NA
CA;1991;2 A 5;NOx;Gg;NA
CA;1991;2 A 6;NOx;Gg;0
CA;1991;2 A 7 a;NOx;Gg;1.14691959155966
CA;1991;2 A 7 b;NOx;Gg;NA
CA;1991;2 A 7 c;NOx;Gg;NA
CA;1991;2 A 7 d;NOx;Gg;0.740322349508737
CA;1991;2 B 1;NOx;Gg;5.01384516795979
CA;1991;2 B 2;NOx;Gg;IE
CA;1991;2 B 3;NOx;Gg;IE
CA;1991;2 B 4;NOx;Gg;IE
CA;1991;2 B 5 a;NOx;Gg;26.2154680980562
CA;1991;2 B 5 b;NOx;Gg;IE
CA;1991;2 C 1;NOx;Gg;0
CA;1991;2 C 2;NOx;Gg;0.405318888317142
CA;1991;2 C 3;NOx;Gg;0
CA;1991;2 C 5 a;NOx;Gg;0
CA;1991;2 C 5 b;NOx;Gg;0
CA;1991;2 C 5 c;NOx;Gg;0
CA;1991;2 C 5 d;NOx;Gg;IE
CA;1991;2 C 5 e;NOx;Gg;13.0903676795534
CA;1991;2 C 5 f;NOx;Gg;IE
CA;1991;2 D 1;NOx;Gg;29.371282022725
CA;1991;2 D 2;NOx;Gg;NA
CA;1991;2 D 3;NOx;Gg;5.06675784731657
CA;1991;2 E;NOx;Gg;NO
CA;1991;2 F;NOx;Gg;NA
CA;1991;2 G;NOx;Gg;96.0926964884252
CA;1991;3 A 1;NOx;Gg;NA
CA;1991;3 A 2;NOx;Gg;NA
CA;1991;3 A 3;NOx;Gg;0.00906873433187995
CA;1991;3 B 1;NOx;Gg;NA
CA;1991;3 B 2;NOx;Gg;NA
CA;1991;3 C;NOx;Gg;2.84076220304091e-05
CA;1991;3 D 1;NOx;Gg;NA
CA;1991;3 D 2;NOx;Gg;NA
CA;1991;3 D 3;NOx;Gg;NA
CA;1991;4 B 1 a;NOx;Gg;0
CA;1991;4 B 1 b;NOx;Gg;0
CA;1991;4 B 2;NOx;Gg;NE
CA;1991;4 B 3;NOx;Gg;0
CA;1991;4 B 4;NOx;Gg;0
CA;1991;4 B 6;NOx;Gg;0
CA;1991;4 B 7;NOx;Gg;NE
CA;1991;4 B 8;NOx;Gg;0
CA;1991;4 B 9 a;NOx;Gg;0
CA;1991;4 B 9 b;NOx;Gg;0
CA;1991;4 B 9 c;NOx;Gg;0
CA;1991;4 B 9 d;NOx;Gg;0
CA;1991;4 B 13;NOx;Gg;0
CA;1991;4 D 1 a;NOx;Gg;0
CA;1991;4 D 2 a;NOx;Gg;NA
CA;1991;4 D 2 b;NOx;Gg;0.355018799257705
CA;1991;4 D 2 c;NOx;Gg;0
CA;1991;4 F;NOx;Gg;NE
CA;1991;4 G;NOx;Gg;IE
CA;1991;6 A;NOx;Gg;0.419227819881992
CA;1991;6 B;NOx;Gg;NA
CA;1991;6 C a;NOx;Gg;IE
CA;1991;6 C b;NOx;Gg;0.1158104
CA;1991;6 C c;NOx;Gg;3.27051811727612
CA;1991;6 C d;NOx;Gg;0.000110510001196622
CA;1991;6 C e;NOx;Gg;0
CA;1991;6 D;NOx;Gg;0.972188855532054
CA;1991;7 A;NOx;Gg;30.4919278826036
CA;1991;1 A 3 a ii (ii);NOx;Gg;39.90581
CA;1991;1 A 3 a i (ii);NOx;Gg;0
CA;1991;1 A 3 d i (i);NOx;Gg;0
CA;1991;1 A 3 d i (ii);NOx;Gg;IE
CA;1991;7 B;NOx;Gg;97.8182138807127
CA;1991;11 B;NOx;Gg;NE
CA;1991;11 A;NOx;Gg;0
CA;1991;1 A 3;NOx;Gg;0
CA;1991;11 C;NOx;Gg;0
CA;1991;GRID TOTAL;NOx;Gg;NR
CA;1991;UNFCCC TOTAL;NOx;Gg;2412.1799200911
CA;1991;1 B 3;NOx;Gg;IE
CA;1991;FU TOTAL;NOx;Gg;NR
FI;1986;1 A 1 a;NOx;Gg;104.461998644309
FI;1986;1 A 1 b;NOx;Gg;IE
FI;1986;1 A 1 c;NOx;Gg;IE
FI;1986;1 A 2 a;NOx;Gg;IE
FI;1986;1 A 2 b;NOx;Gg;IE
FI;1986;1 A 2 c;NOx;Gg;IE
FI;1986;1 A 2 d;NOx;Gg;IE
FI;1986;1 A 2 e;NOx;Gg;IE
FI;1986;1 A 2 f i;NOx;Gg;IE
FI;1986;1 A 2 f ii;NOx;Gg;9.3864
FI;1986;1 A 3 a ii (i);NOx;Gg;NE
FI;1986;1 A 3 a i (i);NOx;Gg;NE
FI;1986;1 A 3 b i;NOx;Gg;60.3845041329247
FI;1986;1 A 3 b ii;NOx;Gg;11.084212450735
FI;1986;1 A 3 b iii;NOx;Gg;59.4966095301672
FI;1986;1 A 3 b iv;NOx;Gg;0.766030533854549
FI;1986;1 A 3 b v;NOx;Gg;NA
FI;1986;1 A 3 b vi;NOx;Gg;NA
FI;1986;1 A 3 b vii;NOx;Gg;NA
FI;1986;1 A 3 c;NOx;Gg;3.71910469314079
FI;1986;1 A 3 d ii;NOx;Gg;8.96346299113652
FI;1986;1 A 3 e;NOx;Gg;NA
FI;1986;1 A 4 a i;NOx;Gg;IE
FI;1986;1 A 4 a ii;NOx;Gg;4.791137
FI;1986;1 A 4 b i;NOx;Gg;IE
FI;1986;1 A 4 b ii;NOx;Gg;0.121036
FI;1986;1 A 4 c i;NOx;Gg;IE
FI;1986;1 A 4 c ii;NOx;Gg;13.8255040237319
FI;1986;1 A 4 c iii;NOx;Gg;IE
FI;1986;1 A 5 a;NOx;Gg;IE
FI;1986;1 A 5 b;NOx;Gg;IE
FI;1986;1 B 1 a;NOx;Gg;NA
FI;1986;1 B 1 b;NOx;Gg;NA
FI;1986;1 B 1 c;NOx;Gg;NA
FI;1986;1 B 2 a i;NOx;Gg;NA
FI;1986;1 B 2 a iv;NOx;Gg;NA
FI;1986;1 B 2 a v;NOx;Gg;NA
FI;1986;1 B 2 b;NOx;Gg;NA
FI;1986;1 B 2 c;NOx;Gg;IE
FI;1986;2 A 1;NOx;Gg;NA
FI;1986;2 A 2;NOx;Gg;NA
FI;1986;2 A 3;NOx;Gg;NA
FI;1986;2 A 4;NOx;Gg;NA
FI;1986;2 A 5;NOx;Gg;NA
FI;1986;2 A 6;NOx;Gg;NA
FI;1986;2 A 7 a;NOx;Gg;NA
FI;1986;2 A 7 b;NOx;Gg;NA
FI;1986;2 A 7 c;NOx;Gg;NA
FI;1986;2 A 7 d;NOx;Gg;IE
FI;1986;2 B 1;NOx;Gg;NA
FI;1986;2 B 2;NOx;Gg;IE
FI;1986;2 B 3;NOx;Gg;NO
FI;1986;2 B 4;NOx;Gg;NO
FI;1986;2 B 5 a;NOx;Gg;IE
FI;1986;2 B 5 b;NOx;Gg;NA
FI;1986;2 C 1;NOx;Gg;IE
FI;1986;2 C 2;NOx;Gg;NA
FI;1986;2 C 3;NOx;Gg;NO
FI;1986;2 C 5 a;NOx;Gg;NA
FI;1986;2 C 5 b;NOx;Gg;NA
FI;1986;2 C 5 c;NOx;Gg;NA
FI;1986;2 C 5 d;NOx;Gg;NA
FI;1986;2 C 5 e;NOx;Gg;NA
FI;1986;2 C 5 f;NOx;Gg;NA
FI;1986;2 D 1;NOx;Gg;NA
FI;1986;2 D 2;NOx;Gg;NA
FI;1986;2 D 3;NOx;Gg;NA
FI;1986;2 E;NOx;Gg;NO
FI;1986;2 F;NOx;Gg;NA
FI;1986;2 G;NOx;Gg;NA
FI;1986;3 A 1;NOx;Gg;NA
FI;1986;3 A 2;NOx;Gg;NA
FI;1986;3 A 3;NOx;Gg;NA
FI;1986;3 B 1;NOx;Gg;NA
FI;1986;3 B 2;NOx;Gg;NA
FI;1986;3 C;NOx;Gg;NA
FI;1986;3 D 1;NOx;Gg;NA
FI;1986;3 D 2;NOx;Gg;NA
FI;1986;3 D 3;NOx;Gg;NE
FI;1986;4 B 1 a;NOx;Gg;NA
FI;1986;4 B 1 b;NOx;Gg;NA
FI;1986;4 B 2;NOx;Gg;NO
FI;1986;4 B 3;NOx;Gg;NA
FI;1986;4 B 4;NOx;Gg;NA
FI;1986;4 B 6;NOx;Gg;NA
FI;1986;4 B 7;NOx;Gg;NO
FI;1986;4 B 8;NOx;Gg;NA
FI;1986;4 B 9 a;NOx;Gg;NA
FI;1986;4 B 9 b;NOx;Gg;NA
FI;1986;4 B 9 c;NOx;Gg;NA
FI;1986;4 B 9 d;NOx;Gg;NA
FI;1986;4 B 13;NOx;Gg;NA
FI;1986;4 D 1 a;NOx;Gg;NA
FI;1986;4 D 2 a;NOx;Gg;NA
FI;1986;4 D 2 b;NOx;Gg;NA
FI;1986;4 D 2 c;NOx;Gg;NA
FI;1986;4 F;NOx;Gg;NE
FI;1986;4 G;NOx;Gg;NO
FI;1986;6 A;NOx;Gg;NA
FI;1986;6 B;NOx;Gg;NA
FI;1986;6 C a;NOx;Gg;IE
FI;1986;6 C b;NOx;Gg;IE
FI;1986;6 C c;NOx;Gg;IE
FI;1986;6 C d;NOx;Gg;IE
FI;1986;6 C e;NOx;Gg;NO
FI;1986;6 D;NOx;Gg;NA
FI;1986;7 A;NOx;Gg;NO
FI;1986;1 A 3 a ii (ii);NOx;Gg;NE
FI;1986;1 A 3 a i (ii);NOx;Gg;NE
FI;1986;1 A 3 d i (i);NOx;Gg;NE
FI;1986;1 A 3 d i (ii);NOx;Gg;NO
FI;1986;7 B;NOx;Gg;NO
FI;1986;11 B;NOx;Gg;NA
FI;1986;11 A;NOx;Gg;NO
FI;1986;1 A 3;NOx;Gg;NA
FI;1986;11 C;NOx;Gg;NA
FI;1986;GRID TOTAL;NOx;Gg;NE
FI;1986;UNFCCC TOTAL;NOx;Gg;NE
FI;1986;1 B 3;NOx;Gg;NA
FI;1986;FU TOTAL;NOx;Gg;277
CY;1995;1 A 1 a;NOx;Gg;4.152741966
CY;1995;1 A 1 b;NOx;Gg;0.16
CY;1995;1 A 1 c;NOx;Gg;NO
CY;1995;1 A 2 a;NOx;Gg;0.0004187
CY;1995;1 A 2 b;NOx;Gg;0.0175854
CY;1995;1 A 2 c;NOx;Gg;0.0066992
CY;1995;1 A 2 d;NOx;Gg;0.0046057
CY;1995;1 A 2 e;NOx;Gg;0.0565245
CY;1995;1 A 2 f i;NOx;Gg;2.330289264
CY;1995;1 A 2 f ii;NOx;Gg;0.40924416
CY;1995;1 A 3 a ii (i);NOx;Gg;0.0192055133637038
CY;1995;1 A 3 a i (i);NOx;Gg;0.529523439884975
CY;1995;1 A 3 b i;NOx;Gg;3.13591410393074
CY;1995;1 A 3 b ii;NOx;Gg;3.38485258741415
CY;1995;1 A 3 b iii;NOx;Gg;3.45651385533291
CY;1995;1 A 3 b iv;NOx;Gg;0.0253535023562149
CY;1995;1 A 3 b v;NOx;Gg;NA
CY;1995;1 A 3 b vi;NOx;Gg;NA
CY;1995;1 A 3 b vii;NOx;Gg;NA
CY;1995;1 A 3 c;NOx;Gg;NO
CY;1995;1 A 3 d ii;NOx;Gg;0.0373753723954606
CY;1995;1 A 3 e;NOx;Gg;NO
CY;1995;1 A 4 a i;NOx;Gg;IE
CY;1995;1 A 4 a ii;NOx;Gg;IE
CY;1995;1 A 4 b i;NOx;Gg;0.292702464251396
CY;1995;1 A 4 b ii;NOx;Gg;IE
CY;1995;1 A 4 c i;NOx;Gg;0.0734332808
CY;1995;1 A 4 c ii;NOx;Gg;0.3072990756
CY;1995;1 A 4 c iii;NOx;Gg;0.00192337575379688
CY;1995;1 A 5 a;NOx;Gg;IE
CY;1995;1 A 5 b;NOx;Gg;0.008120182763847
CY;1995;1 B 1 a;NOx;Gg;NO
CY;1995;1 B 1 b;NOx;Gg;NO
CY;1995;1 B 1 c;NOx;Gg;NO
CY;1995;1 B 2 a i;NOx;Gg;NO
CY;1995;1 B 2 a iv;NOx;Gg;NA
CY;1995;1 B 2 a v;NOx;Gg;NA
CY;1995;1 B 2 b;NOx;Gg;NO
CY;1995;1 B 2 c;NOx;Gg;0.0525768253968254
CY;1995;2 A 1;NOx;Gg;0.00595863865515462
CY;1995;2 A 2;NOx;Gg;0.00608302600434939
CY;1995;2 A 3;NOx;Gg;NO
CY;1995;2 A 4;NOx;Gg;NO
CY;1995;2 A 5;NOx;Gg;NA
CY;1995;2 A 6;NOx;Gg;NA
CY;1995;2 A 7 a;NOx;Gg;NA
CY;1995;2 A 7 b;NOx;Gg;NA
CY;1995;2 A 7 c;NOx;Gg;NA
CY;1995;2 A 7 d;NOx;Gg;NO
CY;1995;2 B 1;NOx;Gg;NO
CY;1995;2 B 2;NOx;Gg;NO
CY;1995;2 B 3;NOx;Gg;NO
CY;1995;2 B 4;NOx;Gg;NO
CY;1995;2 B 5 a;NOx;Gg;NO
CY;1995;2 B 5 b;NOx;Gg;NO
CY;1995;2 C 1;NOx;Gg;0.0678814474314418
CY;1995;2 C 2;NOx;Gg;NO
CY;1995;2 C 3;NOx;Gg;NO
CY;1995;2 C 5 a;NOx;Gg;NO
CY;1995;2 C 5 b;NOx;Gg;NO
CY;1995;2 C 5 c;NOx;Gg;NO
CY;1995;2 C 5 d;NOx;Gg;NO
CY;1995;2 C 5 e;NOx;Gg;NO
CY;1995;2 C 5 f;NOx;Gg;NO
CY;1995;2 D 1;NOx;Gg;NO
CY;1995;2 D 2;NOx;Gg;NA
CY;1995;2 D 3;NOx;Gg;NO
CY;1995;2 E;NOx;Gg;NO
CY;1995;2 F;NOx;Gg;NA
CY;1995;2 G;NOx;Gg;NO
CY;1995;3 A 1;NOx;Gg;NA
CY;1995;3 A 2;NOx;Gg;NA
CY;1995;3 A 3;NOx;Gg;NA
CY;1995;3 B 1;NOx;Gg;NO
CY;1995;3 B 2;NOx;Gg;NA
CY;1995;3 C;NOx;Gg;NA
CY;1995;3 D 1;NOx;Gg;NA
CY;1995;3 D 2;NOx;Gg;NA
CY;1995;3 D 3;NOx;Gg;NA
CY;1995;4 B 1 a;NOx;Gg;0.00699426933333333
CY;1995;4 B 1 b;NOx;Gg;0.00561975866666667
CY;1995;4 B 2;NOx;Gg;NO
CY;1995;4 B 3;NOx;Gg;0.00132633333333333
CY;1995;4 B 4;NOx;Gg;0.00130333333333333
CY;1995;4 B 6;NOx;Gg;0.00110476666666667
CY;1995;4 B 7;NOx;Gg;NO
CY;1995;4 B 8;NOx;Gg;0.000469911466666667
CY;1995;4 B 9 a;NOx;Gg;0.00351624
CY;1995;4 B 9 b;NOx;Gg;0.00555618666666667
CY;1995;4 B 9 c;NOx;Gg;0.000360026666666667
