# WebDab output on Mon Sep 12 21:29:36 2022
# Datasource: EMEP/CEIP 2022, Officially reported emission data
# Terms of reference: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/deed.en)
# Emission category: GNFR09
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
GB;1992;K_CivilAviCruise;PM2.5;Gg;0.0562889657577172
GB;1992;L_OtherWasteDisp;PM2.5;Gg;0
GB;1992;M_WasteWater;PM2.5;Gg;0
GB;1992;N_WasteIncin;PM2.5;Gg;3.34555386448876
GB;1992;O_AgriLivestock;PM2.5;Gg;1.9049368624043
GB;1992;P_AgriOther;PM2.5;Gg;0.348820661483726
GB;1992;Q_AgriWastes;PM2.5;Gg;13.9012810105263
GB;1992;R_Other;PM2.5;Gg;3.2572293650166
GB;1992;S_Natural;PM2.5;Gg;5.22079396396091
GB;1992;z_memo;PM2.5;Gg;9.19893751091953
GB;1992;T_IntAviCruise;PM2.5;Gg;1.00438979561245
NL;1990;A_PublicPower;PM2.5;Gg;1.868932976
NL;1990;B_IndustrialComb;PM2.5;Gg;6.626469859
NL;1990;C_SmallComb;PM2.5;Gg;2.850390386
NL;1990;D_IndProcess;PM2.5;Gg;12.371007683
NL;1990;E_Fugitive;PM2.5;Gg;0
NL;1990;F_Solvents;PM2.5;Gg;0.417133686
NL;1990;G_RoadRail;PM2.5;Gg;15.170663899
NL;1990;H_Shipping;PM2.5;Gg;1.616245391
NL;1990;I_OffRoadMob;PM2.5;Gg;3.153699531
NL;1990;J_AviLTO;PM2.5;Gg;0.029621604
NL;1990;K_CivilAviCruise;PM2.5;Gg;0
NL;1990;L_OtherWasteDisp;PM2.5;Gg;0
NL;1990;M_WasteWater;PM2.5;Gg;0
NL;1990;N_WasteIncin;PM2.5;Gg;0.005713
NL;1990;O_AgriLivestock;PM2.5;Gg;0.405971974
NL;1990;P_AgriOther;PM2.5;Gg;0.113657679
NL;1990;Q_AgriWastes;PM2.5;Gg;0
NL;1990;R_Other;PM2.5;Gg;1.839969091
NL;1990;S_Natural;PM2.5;Gg;0
NL;1990;z_memo;PM2.5;Gg;22.385602434
NL;1990;T_IntAviCruise;PM2.5;Gg;0
LV;2002;A_PublicPower;PM2.5;Gg;0.66313740239727
LV;2002;B_IndustrialComb;PM2.5;Gg;0.693249931111343
LV;2002;C_SmallComb;PM2.5;Gg;23.7306644579867
LV;2002;D_IndProcess;PM2.5;Gg;0.56151799104
LV;2002;E_Fugitive;PM2.5;Gg;0.000656
LV;2002;F_Solvents;PM2.5;Gg;0
LV;2002;G_RoadRail;PM2.5;Gg;1.18969991444839
LV;2002;H_Shipping;PM2.5;Gg;0.0275736573891566
LV;2002;I_OffRoadMob;PM2.5;Gg;0.00930284931818182
LV;2002;J_AviLTO;PM2.5;Gg;0
LV;2002;K_CivilAviCruise;PM2.5;Gg;0
LV;2002;L_OtherWasteDisp;PM2.5;Gg;0
LV;2002;M_WasteWater;PM2.5;Gg;0
LV;2002;N_WasteIncin;PM2.5;Gg;6.62572e-07
LV;2002;O_AgriLivestock;PM2.5;Gg;0.204642
LV;2002;P_AgriOther;PM2.5;Gg;0.052662
LV;2002;Q_AgriWastes;PM2.5;Gg;0
LV;2002;R_Other;PM2.5;Gg;0
LV;2002;S_Natural;PM2.5;Gg;0
LV;2002;z_memo;PM2.5;Gg;0.8078
LV;2002;T_IntAviCruise;PM2.5;Gg;0
MK;1999;A_PublicPower;PM2.5;Gg;0
MK;1999;B_IndustrialComb;PM2.5;Gg;0
MK;1999;C_SmallComb;PM2.5;Gg;0
MK;1999;D_IndProcess;PM2.5;Gg;0
MK;1999;E_Fugitive;PM2.5;Gg;0
MK;1999;F_Solvents;PM2.5;Gg;0
MK;1999;G_RoadRail;PM2.5;Gg;0
MK;1999;H_Shipping;PM2.5;Gg;0
MK;1999;I_OffRoadMob;PM2.5;Gg;0
MK;1999;J_AviLTO;PM2.5;Gg;0
MK;1999;K_CivilAviCruise;PM2.5;Gg;0
MK;1999;L_OtherWasteDisp;PM2.5;Gg;0
MK;1999;M_WasteWater;PM2.5;Gg;0
MK;1999;N_WasteIncin;PM2.5;Gg;0
MK;1999;O_AgriLivestock;PM2.5;Gg;0
MK;1999;P_AgriOther;PM2.5;Gg;0
MK;1999;Q_AgriWastes;PM2.5;Gg;0
MK;1999;R_Other;PM2.5;Gg;0
MK;1999;S_Natural;PM2.5;Gg;0
MK;1999;z_memo;PM2.5;Gg;0
MK;1999;T_IntAviCruise;PM2.5;Gg;0
CY;2004;A_PublicPower;PM2.5;Gg;0.392694543
CY;2004;B_IndustrialComb;PM2.5;Gg;0.17205311249
CY;2004;C_SmallComb;PM2.5;Gg;0.052058727715
CY;2004;D_IndProcess;PM2.5;Gg;1.39612888903564
CY;2004;E_Fugitive;PM2.5;Gg;0
CY;2004;F_Solvents;PM2.5;Gg;0.0170510875839884
CY;2004;G_RoadRail;PM2.5;Gg;1.0275806475099
CY;2004;H_Shipping;PM2.5;Gg;0.00484904932665902
CY;2004;I_OffRoadMob;PM2.5;Gg;0.0438531301400188
CY;2004;J_AviLTO;PM2.5;Gg;0.00563272977246358
CY;2004;K_CivilAviCruise;PM2.5;Gg;0
CY;2004;L_OtherWasteDisp;PM2.5;Gg;0.000611345876619197
CY;2004;M_WasteWater;PM2.5;Gg;0
CY;2004;N_WasteIncin;PM2.5;Gg;0.00355610544150402
CY;2004;O_AgriLivestock;PM2.5;Gg;0.05612137
CY;2004;P_AgriOther;PM2.5;Gg;0.0037908
CY;2004;Q_AgriWastes;PM2.5;Gg;0.062865
CY;2004;R_Other;PM2.5;Gg;0.0003013
CY;2004;S_Natural;PM2.5;Gg;0
CY;2004;z_memo;PM2.5;Gg;1.17619841432365
CY;2004;T_IntAviCruise;PM2.5;Gg;0
FI;1981;A_PublicPower;PM2.5;Gg;0
FI;1981;B_IndustrialComb;PM2.5;Gg;0
FI;1981;C_SmallComb;PM2.5;Gg;0
FI;1981;D_IndProcess;PM2.5;Gg;0
FI;1981;E_Fugitive;PM2.5;Gg;0
FI;1981;F_Solvents;PM2.5;Gg;0
FI;1981;G_RoadRail;PM2.5;Gg;8.7921583270071
FI;1981;H_Shipping;PM2.5;Gg;0.544321474329891
FI;1981;I_OffRoadMob;PM2.5;Gg;2.9018558552642
FI;1981;J_AviLTO;PM2.5;Gg;0
FI;1981;K_CivilAviCruise;PM2.5;Gg;0
FI;1981;L_OtherWasteDisp;PM2.5;Gg;0
FI;1981;M_WasteWater;PM2.5;Gg;0
FI;1981;N_WasteIncin;PM2.5;Gg;0
FI;1981;O_AgriLivestock;PM2.5;Gg;0
FI;1981;P_AgriOther;PM2.5;Gg;0
FI;1981;Q_AgriWastes;PM2.5;Gg;0
FI;1981;R_Other;PM2.5;Gg;0
FI;1981;S_Natural;PM2.5;Gg;0
FI;1981;z_memo;PM2.5;Gg;0
FI;1981;T_IntAviCruise;PM2.5;Gg;0
EU15;2002;A_PublicPower;PM2.5;Gg;48.3530964910468
EU15;2002;B_IndustrialComb;PM2.5;Gg;90.5299875377844
EU15;2002;C_SmallComb;PM2.5;Gg;318.703873701314
EU15;2002;D_IndProcess;PM2.5;Gg;116.68530718273
EU15;2002;E_Fugitive;PM2.5;Gg;19.3515858904129
EU15;2002;F_Solvents;PM2.5;Gg;17.5984472483365
EU15;2002;G_RoadRail;PM2.5;Gg;249.515717247373
EU15;2002;H_Shipping;PM2.5;Gg;23.1408794379582
EU15;2002;I_OffRoadMob;PM2.5;Gg;96.9677480429261
EU15;2002;J_AviLTO;PM2.5;Gg;1.68974959068222
EU15;2002;K_CivilAviCruise;PM2.5;Gg;0.885860718947115
EU15;2002;L_OtherWasteDisp;PM2.5;Gg;1.29085956555049
EU15;2002;M_WasteWater;PM2.5;Gg;0
EU15;2002;N_WasteIncin;PM2.5;Gg;7.14522716598896
EU15;2002;O_AgriLivestock;PM2.5;Gg;22.7999981956762
EU15;2002;P_AgriOther;PM2.5;Gg;3.88958714651229
EU15;2002;Q_AgriWastes;PM2.5;Gg;8.19792626850299
EU15;2002;R_Other;PM2.5;Gg;4.8944817123891
EU15;2002;S_Natural;PM2.5;Gg;20.7383555517527
EU15;2002;z_memo;PM2.5;Gg;121.538925480773
EU15;2002;T_IntAviCruise;PM2.5;Gg;5.87530109039688
AT;2004;A_PublicPower;PM2.5;Gg;0.708703811610359
AT;2004;B_IndustrialComb;PM2.5;Gg;1.47383592516554
AT;2004;C_SmallComb;PM2.5;Gg;6.94819302135089
AT;2004;D_IndProcess;PM2.5;Gg;1.89715342431779
AT;2004;E_Fugitive;PM2.5;Gg;0.0911838279632573
AT;2004;F_Solvents;PM2.5;Gg;0.432980373
AT;2004;G_RoadRail;PM2.5;Gg;6.34653918380131
AT;2004;H_Shipping;PM2.5;Gg;0.138720612817267
AT;2004;I_OffRoadMob;PM2.5;Gg;2.41661781025816
AT;2004;J_AviLTO;PM2.5;Gg;0.105909104232838
AT;2004;K_CivilAviCruise;PM2.5;Gg;0.0135703823281801
AT;2004;L_OtherWasteDisp;PM2.5;Gg;0.0251582630870317
AT;2004;M_WasteWater;PM2.5;Gg;0
AT;2004;N_WasteIncin;PM2.5;Gg;0.00024048
AT;2004;O_AgriLivestock;PM2.5;Gg;0
AT;2004;P_AgriOther;PM2.5;Gg;1.23047298072222
AT;2004;Q_AgriWastes;PM2.5;Gg;0.154773540818577
AT;2004;R_Other;PM2.5;Gg;0
AT;2004;S_Natural;PM2.5;Gg;0
AT;2004;z_memo;PM2.5;Gg;4.89186696274449
AT;2004;T_IntAviCruise;PM2.5;Gg;0.492561101341709
FR;1982;A_PublicPower;PM2.5;Gg;0
FR;1982;B_IndustrialComb;PM2.5;Gg;0
FR;1982;C_SmallComb;PM2.5;Gg;0
FR;1982;D_IndProcess;PM2.5;Gg;0
FR;1982;E_Fugitive;PM2.5;Gg;0
FR;1982;F_Solvents;PM2.5;Gg;0
FR;1982;G_RoadRail;PM2.5;Gg;0
FR;1982;H_Shipping;PM2.5;Gg;0
FR;1982;I_OffRoadMob;PM2.5;Gg;0
FR;1982;J_AviLTO;PM2.5;Gg;0
FR;1982;K_CivilAviCruise;PM2.5;Gg;0
FR;1982;L_OtherWasteDisp;PM2.5;Gg;0
FR;1982;M_WasteWater;PM2.5;Gg;0
FR;1982;N_WasteIncin;PM2.5;Gg;0
FR;1982;O_AgriLivestock;PM2.5;Gg;0
FR;1982;P_AgriOther;PM2.5;Gg;0
FR;1982;Q_AgriWastes;PM2.5;Gg;0
FR;1982;R_Other;PM2.5;Gg;0
FR;1982;S_Natural;PM2.5;Gg;0
FR;1982;z_memo;PM2.5;Gg;0
FR;1982;T_IntAviCruise;PM2.5;Gg;0
IE;2010;A_PublicPower;PM2.5;Gg;1.1090458148351
IE;2010;B_IndustrialComb;PM2.5;Gg;2.51338516514808
IE;2010;C_SmallComb;PM2.5;Gg;1.78089389173978
IE;2010;D_IndProcess;PM2.5;Gg;0.005695296
IE;2010;E_Fugitive;PM2.5;Gg;0.0144761835242
IE;2010;F_Solvents;PM2.5;Gg;0
IE;2010;G_RoadRail;PM2.5;Gg;2.43029053812611
IE;2010;H_Shipping;PM2.5;Gg;0.270771564282395
IE;2010;I_OffRoadMob;PM2.5;Gg;0.258527486201488
IE;2010;J_AviLTO;PM2.5;Gg;0.0175404
IE;2010;K_CivilAviCruise;PM2.5;Gg;0.00257018308294667
IE;2010;L_OtherWasteDisp;PM2.5;Gg;0
IE;2010;M_WasteWater;PM2.5;Gg;0
IE;2010;N_WasteIncin;PM2.5;Gg;9.09520534e-05
IE;2010;O_AgriLivestock;PM2.5;Gg;0
IE;2010;P_AgriOther;PM2.5;Gg;0.0081612
IE;2010;Q_AgriWastes;PM2.5;Gg;0
IE;2010;R_Other;PM2.5;Gg;0
IE;2010;S_Natural;PM2.5;Gg;0
IE;2010;z_memo;PM2.5;Gg;3.07716665283304
IE;2010;T_IntAviCruise;PM2.5;Gg;0.131506154101646
IT;1983;A_PublicPower;PM2.5;Gg;0
IT;1983;B_IndustrialComb;PM2.5;Gg;0
IT;1983;C_SmallComb;PM2.5;Gg;0
IT;1983;D_IndProcess;PM2.5;Gg;0
IT;1983;E_Fugitive;PM2.5;Gg;0
IT;1983;F_Solvents;PM2.5;Gg;0
IT;1983;G_RoadRail;PM2.5;Gg;0
IT;1983;H_Shipping;PM2.5;Gg;0
IT;1983;I_OffRoadMob;PM2.5;Gg;0
IT;1983;J_AviLTO;PM2.5;Gg;0
IT;1983;K_CivilAviCruise;PM2.5;Gg;0
IT;1983;L_OtherWasteDisp;PM2.5;Gg;0
IT;1983;M_WasteWater;PM2.5;Gg;0
IT;1983;N_WasteIncin;PM2.5;Gg;0
IT;1983;O_AgriLivestock;PM2.5;Gg;0
IT;1983;P_AgriOther;PM2.5;Gg;0
IT;1983;Q_AgriWastes;PM2.5;Gg;0
IT;1983;R_Other;PM2.5;Gg;0
IT;1983;z_memo;PM2.5;Gg;0
IT;1983;T_IntAviCruise;PM2.5;Gg;0
NL;2006;A_PublicPower;PM2.5;Gg;0.32740702
NL;2006;B_IndustrialComb;PM2.5;Gg;1.471897866
NL;2006;C_SmallComb;PM2.5;Gg;1.689096751
NL;2006;D_IndProcess;PM2.5;Gg;3.545133267
NL;2006;E_Fugitive;PM2.5;Gg;0
NL;2006;F_Solvents;PM2.5;Gg;0.395364885
NL;2006;G_RoadRail;PM2.5;Gg;6.097425344
NL;2006;H_Shipping;PM2.5;Gg;1.265935783
NL;2006;I_OffRoadMob;PM2.5;Gg;1.49221081
NL;2006;J_AviLTO;PM2.5;Gg;0.042858972
NL;2006;K_CivilAviCruise;PM2.5;Gg;0
NL;2006;L_OtherWasteDisp;PM2.5;Gg;8.76e-05
NL;2006;M_WasteWater;PM2.5;Gg;0.112022
NL;2006;N_WasteIncin;PM2.5;Gg;0.006278
NL;2006;O_AgriLivestock;PM2.5;Gg;0.409551389
NL;2006;P_AgriOther;PM2.5;Gg;0.112948399
NL;2006;Q_AgriWastes;PM2.5;Gg;0
NL;2006;R_Other;PM2.5;Gg;1.385164881
NL;2006;S_Natural;PM2.5;Gg;0
NL;2006;z_memo;PM2.5;Gg;15.901233389
NL;2006;T_IntAviCruise;PM2.5;Gg;0
FR;1983;A_PublicPower;PM2.5;Gg;0
FR;1983;B_IndustrialComb;PM2.5;Gg;0
FR;1983;C_SmallComb;PM2.5;Gg;0
FR;1983;D_IndProcess;PM2.5;Gg;0
FR;1983;E_Fugitive;PM2.5;Gg;0
FR;1983;F_Solvents;PM2.5;Gg;0
FR;1983;G_RoadRail;PM2.5;Gg;0
FR;1983;H_Shipping;PM2.5;Gg;0
FR;1983;I_OffRoadMob;PM2.5;Gg;0
FR;1983;J_AviLTO;PM2.5;Gg;0
FR;1983;K_CivilAviCruise;PM2.5;Gg;0
FR;1983;L_OtherWasteDisp;PM2.5;Gg;0
FR;1983;M_WasteWater;PM2.5;Gg;0
FR;1983;N_WasteIncin;PM2.5;Gg;0
FR;1983;O_AgriLivestock;PM2.5;Gg;0
FR;1983;P_AgriOther;PM2.5;Gg;0
FR;1983;Q_AgriWastes;PM2.5;Gg;0
FR;1983;R_Other;PM2.5;Gg;0
FR;1983;S_Natural;PM2.5;Gg;0
FR;1983;z_memo;PM2.5;Gg;0
FR;1983;T_IntAviCruise;PM2.5;Gg;0
MD;1999;A_PublicPower;PM2.5;Gg;0.107546509
MD;1999;B_IndustrialComb;PM2.5;Gg;0.036359673
MD;1999;C_SmallComb;PM2.5;Gg;2.368869200265
MD;1999;D_IndProcess;PM2.5;Gg;0.48648296536
MD;1999;E_Fugitive;PM2.5;Gg;0
MD;1999;F_Solvents;PM2.5;Gg;0.006152
MD;1999;G_RoadRail;PM2.5;Gg;0.01096
MD;1999;H_Shipping;PM2.5;Gg;9.8e-05
MD;1999;I_OffRoadMob;PM2.5;Gg;0
MD;1999;J_AviLTO;PM2.5;Gg;0
MD;1999;L_OtherWasteDisp;PM2.5;Gg;0
MD;1999;M_WasteWater;PM2.5;Gg;0
MD;1999;N_WasteIncin;PM2.5;Gg;0.0095
MD;1999;O_AgriLivestock;PM2.5;Gg;0.262547205
MD;1999;P_AgriOther;PM2.5;Gg;0.01649273
MD;1999;Q_AgriWastes;PM2.5;Gg;0
MD;1999;R_Other;PM2.5;Gg;0
NL;1999;A_PublicPower;PM2.5;Gg;0.316923225
NL;1999;B_IndustrialComb;PM2.5;Gg;3.047291665
NL;1999;C_SmallComb;PM2.5;Gg;1.69971224
NL;1999;D_IndProcess;PM2.5;Gg;4.55326518
NL;1999;E_Fugitive;PM2.5;Gg;0
NL;1999;F_Solvents;PM2.5;Gg;0.384927
NL;1999;G_RoadRail;PM2.5;Gg;9.222702961
NL;1999;H_Shipping;PM2.5;Gg;1.594404545
NL;1999;I_OffRoadMob;PM2.5;Gg;2.527703149
NL;1999;J_AviLTO;PM2.5;Gg;0.040813855
NL;1999;K_CivilAviCruise;PM2.5;Gg;0
NL;1999;L_OtherWasteDisp;PM2.5;Gg;0
NL;1999;M_WasteWater;PM2.5;Gg;0
NL;1999;N_WasteIncin;PM2.5;Gg;0.007224
NL;1999;O_AgriLivestock;PM2.5;Gg;0.443363256
NL;1999;P_AgriOther;PM2.5;Gg;0.108070825
NL;1999;Q_AgriWastes;PM2.5;Gg;0
NL;1999;R_Other;PM2.5;Gg;1.657740353
NL;1999;S_Natural;PM2.5;Gg;0
NL;1999;z_memo;PM2.5;Gg;18.521958025
NL;1999;T_IntAviCruise;PM2.5;Gg;0
SK;2006;A_PublicPower;PM2.5;Gg;4.73451729700001
SK;2006;B_IndustrialComb;PM2.5;Gg;2.369000023
SK;2006;C_SmallComb;PM2.5;Gg;22.7402037722466
SK;2006;D_IndProcess;PM2.5;Gg;0.071579146
SK;2006;E_Fugitive;PM2.5;Gg;0
SK;2006;F_Solvents;PM2.5;Gg;0
SK;2006;G_RoadRail;PM2.5;Gg;1.91856360160524
SK;2006;H_Shipping;PM2.5;Gg;0.155
SK;2006;I_OffRoadMob;PM2.5;Gg;0
SK;2006;J_AviLTO;PM2.5;Gg;0.01
SK;2006;K_CivilAviCruise;PM2.5;Gg;0
SK;2006;L_OtherWasteDisp;PM2.5;Gg;0
SK;2006;M_WasteWater;PM2.5;Gg;0
SK;2006;N_WasteIncin;PM2.5;Gg;0
SK;2006;O_AgriLivestock;PM2.5;Gg;0
SK;2006;P_AgriOther;PM2.5;Gg;0
SK;2006;Q_AgriWastes;PM2.5;Gg;0
SK;2006;R_Other;PM2.5;Gg;0
SK;2006;S_Natural;PM2.5;Gg;0
SK;2006;z_memo;PM2.5;Gg;0
SK;2006;T_IntAviCruise;PM2.5;Gg;0
SI;2001;A_PublicPower;PM2.5;Gg;0.342596618422081
SI;2001;B_IndustrialComb;PM2.5;Gg;0.959920680347599
SI;2001;C_SmallComb;PM2.5;Gg;10.1070332500221
SI;2001;D_IndProcess;PM2.5;Gg;1.81512810169
SI;2001;E_Fugitive;PM2.5;Gg;0
SI;2001;F_Solvents;PM2.5;Gg;0.035282395
SI;2001;G_RoadRail;PM2.5;Gg;1.02277451281306
SI;2001;H_Shipping;PM2.5;Gg;0
SI;2001;I_OffRoadMob;PM2.5;Gg;0.232444676503301
SI;2001;J_AviLTO;PM2.5;Gg;0.0029426006481366
SI;2001;K_CivilAviCruise;PM2.5;Gg;0
SI;2001;L_OtherWasteDisp;PM2.5;Gg;0
SI;2001;M_WasteWater;PM2.5;Gg;0
SI;2001;N_WasteIncin;PM2.5;Gg;4.76e-06
SI;2001;O_AgriLivestock;PM2.5;Gg;0.16235496
SI;2001;P_AgriOther;PM2.5;Gg;0.184808490788612
SI;2001;Q_AgriWastes;PM2.5;Gg;0
SI;2001;R_Other;PM2.5;Gg;0
SI;2001;S_Natural;PM2.5;Gg;0
SI;2001;z_memo;PM2.5;Gg;0
SI;2001;T_IntAviCruise;PM2.5;Gg;0
DK;1986;A_PublicPower;PM2.5;Gg;0
DK;1986;B_IndustrialComb;PM2.5;Gg;0
DK;1986;C_SmallComb;PM2.5;Gg;0
DK;1986;D_IndProcess;PM2.5;Gg;0
DK;1986;E_Fugitive;PM2.5;Gg;0
DK;1986;F_Solvents;PM2.5;Gg;0
DK;1986;G_RoadRail;PM2.5;Gg;0
DK;1986;H_Shipping;PM2.5;Gg;0
DK;1986;I_OffRoadMob;PM2.5;Gg;0
DK;1986;J_AviLTO;PM2.5;Gg;0
DK;1986;K_CivilAviCruise;PM2.5;Gg;0
DK;1986;L_OtherWasteDisp;PM2.5;Gg;0
DK;1986;M_WasteWater;PM2.5;Gg;0
DK;1986;N_WasteIncin;PM2.5;Gg;0
DK;1986;O_AgriLivestock;PM2.5;Gg;0
DK;1986;P_AgriOther;PM2.5;Gg;0
DK;1986;Q_AgriWastes;PM2.5;Gg;0
DK;1986;R_Other;PM2.5;Gg;0
DK;1986;S_Natural;PM2.5;Gg;0
DK;1986;z_memo;PM2.5;Gg;0
DK;1986;T_IntAviCruise;PM2.5;Gg;0
SE;1990;A_PublicPower;PM2.5;Gg;2.22519633110899
SE;1990;B_IndustrialComb;PM2.5;Gg;5.61378813101688
SE;1990;C_SmallComb;PM2.5;Gg;6.48228271053751
SE;1990;D_IndProcess;PM2.5;Gg;11.5744018651007
SE;1990;E_Fugitive;PM2.5;Gg;0.21707105842601
SE;1990;F_Solvents;PM2.5;Gg;0.199025357833753
SE;1990;G_RoadRail;PM2.5;Gg;7.87539254229515
SE;1990;H_Shipping;PM2.5;Gg;0.467460687161107
SE;1990;I_OffRoadMob;PM2.5;Gg;4.3890727796041
SE;1990;J_AviLTO;PM2.5;Gg;0.05307229
SE;1990;K_CivilAviCruise;PM2.5;Gg;0.0656739408255
SE;1990;L_OtherWasteDisp;PM2.5;Gg;0
SE;1990;M_WasteWater;PM2.5;Gg;0
SE;1990;N_WasteIncin;PM2.5;Gg;0.0004
SE;1990;O_AgriLivestock;PM2.5;Gg;0.60073797586
SE;1990;P_AgriOther;PM2.5;Gg;0.3099652225
SE;1990;Q_AgriWastes;PM2.5;Gg;0
SE;1990;R_Other;PM2.5;Gg;0
SE;1990;S_Natural;PM2.5;Gg;0
SE;1990;z_memo;PM2.5;Gg;2.44089518320332
SE;1990;T_IntAviCruise;PM2.5;Gg;0.07811916311976
LU;2005;A_PublicPower;PM2.5;Gg;0.00346501078678651
LU;2005;B_IndustrialComb;PM2.5;Gg;0.303490171758426
LU;2005;C_SmallComb;PM2.5;Gg;0.554133677748484
LU;2005;D_IndProcess;PM2.5;Gg;0
LU;2005;E_Fugitive;PM2.5;Gg;0
LU;2005;F_Solvents;PM2.5;Gg;0
LU;2005;G_RoadRail;PM2.5;Gg;2.64831422821187
LU;2005;H_Shipping;PM2.5;Gg;0.0012234017767518
LU;2005;I_OffRoadMob;PM2.5;Gg;0.190083736183414
LU;2005;J_AviLTO;PM2.5;Gg;0.00365085806225
LU;2005;L_OtherWasteDisp;PM2.5;Gg;0
LU;2005;M_WasteWater;PM2.5;Gg;0
LU;2005;N_WasteIncin;PM2.5;Gg;0
LU;2005;O_AgriLivestock;PM2.5;Gg;0.0365389603059745
LU;2005;P_AgriOther;PM2.5;Gg;0.004789988
LU;2005;Q_AgriWastes;PM2.5;Gg;0
LU;2005;R_Other;PM2.5;Gg;0
LU;2005;T_IntAviCruise;PM2.5;Gg;0.0103336
RU;2010;A_PublicPower;PM2.5;Gg;77.16469192804
RU;2010;B_IndustrialComb;PM2.5;Gg;85.53898327632
RU;2010;C_SmallComb;PM2.5;Gg;13.583187188
RU;2010;D_IndProcess;PM2.5;Gg;64.929242628
RU;2010;E_Fugitive;PM2.5;Gg;34.96652
RU;2010;F_Solvents;PM2.5;Gg;3.02694
RU;2010;G_RoadRail;PM2.5;Gg;50.5039249799
RU;2010;H_Shipping;PM2.5;Gg;1.061
RU;2010;I_OffRoadMob;PM2.5;Gg;3.348
RU;2010;J_AviLTO;PM2.5;Gg;0
RU;2010;K_CivilAviCruise;PM2.5;Gg;0
RU;2010;L_OtherWasteDisp;PM2.5;Gg;0
RU;2010;M_WasteWater;PM2.5;Gg;0
RU;2010;N_WasteIncin;PM2.5;Gg;1.02539672
RU;2010;O_AgriLivestock;PM2.5;Gg;6.9
RU;2010;P_AgriOther;PM2.5;Gg;1.096
RU;2010;Q_AgriWastes;PM2.5;Gg;0
RU;2010;R_Other;PM2.5;Gg;23.50964174764
RU;2010;S_Natural;PM2.5;Gg;7.4
RU;2010;z_memo;PM2.5;Gg;0
RU;2010;T_IntAviCruise;PM2.5;Gg;0
HR;2009;A_PublicPower;PM2.5;Gg;0.3072594775
HR;2009;B_IndustrialComb;PM2.5;Gg;1.38082429301
HR;2009;C_SmallComb;PM2.5;Gg;3.302853475
HR;2009;D_IndProcess;PM2.5;Gg;1.186310361492
HR;2009;E_Fugitive;PM2.5;Gg;0
HR;2009;F_Solvents;PM2.5;Gg;0.0465922
HR;2009;G_RoadRail;PM2.5;Gg;2.55560114110709
HR;2009;H_Shipping;PM2.5;Gg;0.192340214
HR;2009;I_OffRoadMob;PM2.5;Gg;0.57529590355
HR;2009;J_AviLTO;PM2.5;Gg;0
HR;2009;K_CivilAviCruise;PM2.5;Gg;0
HR;2009;L_OtherWasteDisp;PM2.5;Gg;0.00127572
HR;2009;M_WasteWater;PM2.5;Gg;0
HR;2009;N_WasteIncin;PM2.5;Gg;0
HR;2009;O_AgriLivestock;PM2.5;Gg;0.180904214
HR;2009;P_AgriOther;PM2.5;Gg;0
HR;2009;Q_AgriWastes;PM2.5;Gg;0
HR;2009;R_Other;PM2.5;Gg;0
HR;2009;S_Natural;PM2.5;Gg;0
HR;2009;z_memo;PM2.5;Gg;2.80648033742709
HR;2009;T_IntAviCruise;PM2.5;Gg;0
CZ;2009;A_PublicPower;PM2.5;Gg;1.87134661
CZ;2009;B_IndustrialComb;PM2.5;Gg;2.34048063099998
CZ;2009;C_SmallComb;PM2.5;Gg;6.41553521138807
CZ;2009;D_IndProcess;PM2.5;Gg;1.05557069879
CZ;2009;E_Fugitive;PM2.5;Gg;0.151286305
CZ;2009;F_Solvents;PM2.5;Gg;0.00813980600000001
CZ;2009;G_RoadRail;PM2.5;Gg;6.5185
CZ;2009;H_Shipping;PM2.5;Gg;0.017
CZ;2009;I_OffRoadMob;PM2.5;Gg;1.54987142857143
CZ;2009;J_AviLTO;PM2.5;Gg;0
CZ;2009;K_CivilAviCruise;PM2.5;Gg;0
CZ;2009;L_OtherWasteDisp;PM2.5;Gg;0.00022875
CZ;2009;M_WasteWater;PM2.5;Gg;2e-06
CZ;2009;N_WasteIncin;PM2.5;Gg;0.0034993
CZ;2009;O_AgriLivestock;PM2.5;Gg;0.051375924255
CZ;2009;P_AgriOther;PM2.5;Gg;0.423349191
CZ;2009;Q_AgriWastes;PM2.5;Gg;0
CZ;2009;R_Other;PM2.5;Gg;0
CZ;2009;T_IntAviCruise;PM2.5;Gg;0
HU;1999;A_PublicPower;PM2.5;Gg;0
HU;1999;B_IndustrialComb;PM2.5;Gg;0
HU;1999;C_SmallComb;PM2.5;Gg;0
HU;1999;D_IndProcess;PM2.5;Gg;0
HU;1999;E_Fugitive;PM2.5;Gg;0
HU;1999;F_Solvents;PM2.5;Gg;0
HU;1999;G_RoadRail;PM2.5;Gg;0
HU;1999;H_Shipping;PM2.5;Gg;0
HU;1999;I_OffRoadMob;PM2.5;Gg;0
HU;1999;J_AviLTO;PM2.5;Gg;0
HU;1999;K_CivilAviCruise;PM2.5;Gg;0
HU;1999;L_OtherWasteDisp;PM2.5;Gg;0
HU;1999;M_WasteWater;PM2.5;Gg;0
HU;1999;N_WasteIncin;PM2.5;Gg;0
HU;1999;O_AgriLivestock;PM2.5;Gg;0
HU;1999;P_AgriOther;PM2.5;Gg;0
