# WebDab output on Thu Oct 22 00:33:49 2015
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
AZ;1999;N14 1A3bi;SOx;Gg;NE
AZ;1999;N14 1A3bii;SOx;Gg;NE
AZ;1999;N14 1A3biii;SOx;Gg;NE
AZ;1999;N14 1A3biv;SOx;Gg;NE
AZ;1999;N14 1A3bv;SOx;Gg;NA
AZ;1999;N14 1A3bvi;SOx;Gg;NA
AZ;1999;N14 1A3bvii;SOx;Gg;NA
AZ;1999;N14 1A3c;SOx;Gg;NE
AZ;1999;N14 1A3di(ii);SOx;Gg;NE
AZ;1999;N14 1A3dii;SOx;Gg;NE
AZ;1999;N14 1A3ei;SOx;Gg;NA
AZ;1999;N14 1A3eii;SOx;Gg;NA
AZ;1999;N14 1A4ai;SOx;Gg;NE
AZ;1999;N14 1A4aii;SOx;Gg;NE
AZ;1999;N14 1A4bi;SOx;Gg;NE
AZ;1999;N14 1A4bii;SOx;Gg;NE
AZ;1999;N14 1A4ci;SOx;Gg;NE
AZ;1999;N14 1A4cii;SOx;Gg;NE
AZ;1999;N14 1A4ciii;SOx;Gg;NE
AZ;1999;N14 1A5a;SOx;Gg;NA
AZ;1999;N14 1A5b;SOx;Gg;NE
AZ;1999;N14 1B1a;SOx;Gg;NA
AZ;1999;N14 1B1b;SOx;Gg;NE
AZ;1999;N14 1B1c;SOx;Gg;NA
AZ;1999;N14 1B2ai;SOx;Gg;NE
AZ;1999;N14 1B2aiv;SOx;Gg;8.73828
AZ;1999;N14 1B2av;SOx;Gg;NE
AZ;1999;N14 1B2b;SOx;Gg;NE
AZ;1999;N14 1B2c;SOx;Gg;NE
AZ;1999;N14 1B2d;SOx;Gg;NE
AZ;1999;N14 2A1;SOx;Gg;NE
AZ;1999;N14 2A2;SOx;Gg;NE
AZ;1999;N14 2A3;SOx;Gg;NE
AZ;1999;N14 2A5a;SOx;Gg;NA
AZ;1999;N14 2A5b;SOx;Gg;NA
AZ;1999;N14 2A5c;SOx;Gg;NA
AZ;1999;N14 2A6;SOx;Gg;NA
AZ;1999;N14 2B1;SOx;Gg;NE
AZ;1999;N14 2B2;SOx;Gg;NA
AZ;1999;N14 2B3;SOx;Gg;NA
AZ;1999;N14 2B5;SOx;Gg;NE
AZ;1999;N14 2B6;SOx;Gg;NA
AZ;1999;N14 2B7;SOx;Gg;NA
AZ;1999;N14 2B10a;SOx;Gg;NE
AZ;1999;N14 2B10b;SOx;Gg;NA
AZ;1999;N14 2C1;SOx;Gg;NE
AZ;1999;N14 2C2;SOx;Gg;NE
AZ;1999;N14 2C3;SOx;Gg;NE
AZ;1999;N14 2C4;SOx;Gg;NA
AZ;1999;N14 2C5;SOx;Gg;NE
AZ;1999;N14 2C6;SOx;Gg;NE
AZ;1999;N14 2C7a;SOx;Gg;NE
AZ;1999;N14 2C7b;SOx;Gg;NE
AZ;1999;N14 2C7c;SOx;Gg;NA
AZ;1999;N14 2C7d;SOx;Gg;NE
AZ;1999;N14 2D3a;SOx;Gg;NA
AZ;1999;N14 2D3b;SOx;Gg;NE
AZ;1999;N14 2D3c;SOx;Gg;NA
AZ;1999;N14 2D3d;SOx;Gg;NA
AZ;1999;N14 2D3e;SOx;Gg;NA
AZ;1999;N14 2D3f;SOx;Gg;NA
AZ;1999;N14 2D3g;SOx;Gg;NA
AZ;1999;N14 2D3h;SOx;Gg;NA
AZ;1999;N14 2D3i;SOx;Gg;NE
AZ;1999;N14 2G;SOx;Gg;NE
AZ;1999;N14 2H1;SOx;Gg;NE
AZ;1999;N14 2H2;SOx;Gg;NA
AZ;1999;N14 2H3;SOx;Gg;NA
AZ;1999;N14 2I;SOx;Gg;NE
AZ;1999;N14 2J;SOx;Gg;NE
AZ;1999;N14 2K;SOx;Gg;NA
AZ;1999;N14 2L;SOx;Gg;NA
AZ;1999;N14 3B1a;SOx;Gg;NA
AZ;1999;N14 3B1b;SOx;Gg;NA
AZ;1999;N14 3B2;SOx;Gg;NA
AZ;1999;N14 3B3;SOx;Gg;NA
AZ;1999;N14 3B4a;SOx;Gg;NA
AZ;1999;N14 3B4d;SOx;Gg;NA
AZ;1999;N14 3B4e;SOx;Gg;NA
AZ;1999;N14 3B4f;SOx;Gg;NA
AZ;1999;N14 3B4gi;SOx;Gg;NA
AZ;1999;N14 3B4gii;SOx;Gg;NA
AZ;1999;N14 3B4giii;SOx;Gg;NA
AZ;1999;N14 3B4giv;SOx;Gg;NA
AZ;1999;N14 3B4h;SOx;Gg;NA
AZ;1999;N14 3Da1;SOx;Gg;NA
AZ;1999;N14 3Da2a;SOx;Gg;NA
AZ;1999;N14 3Da2b;SOx;Gg;NA
AZ;1999;N14 3Da2c;SOx;Gg;NA
AZ;1999;N14 3Da3;SOx;Gg;NA
AZ;1999;N14 3Da4;SOx;Gg;NA
AZ;1999;N14 3Db;SOx;Gg;NA
AZ;1999;N14 3Dc;SOx;Gg;NA
AZ;1999;N14 3Dd;SOx;Gg;NA
AZ;1999;N14 3De;SOx;Gg;NA
AZ;1999;N14 3Df;SOx;Gg;NA
AZ;1999;N14 3F;SOx;Gg;NE
AZ;1999;N14 3I;SOx;Gg;NA
AZ;1999;N14 5A;SOx;Gg;NA
AZ;1999;N14 5B1;SOx;Gg;NE
AZ;1999;N14 5B2;SOx;Gg;NA
AZ;1999;N14 5C1a;SOx;Gg;NE
AZ;1999;N14 5C1bi;SOx;Gg;NE
AZ;1999;N14 5C1bii;SOx;Gg;NE
AZ;1999;N14 5C1biii;SOx;Gg;NE
AZ;1999;N14 5C1biv;SOx;Gg;NE
AZ;1999;N14 5C1bv;SOx;Gg;NO
AZ;1999;N14 5C1bvi;SOx;Gg;NA
AZ;1999;N14 5C2;SOx;Gg;NE
AZ;1999;N14 5D1;SOx;Gg;NA
AZ;1999;N14 5D2;SOx;Gg;NA
AZ;1999;N14 5D3;SOx;Gg;NA
AZ;1999;N14 5E;SOx;Gg;NE
AZ;1999;N14 6A;SOx;Gg;NA
AZ;1999;N14 1A3ai(ii);SOx;Gg;NE
AZ;1999;N14 1A3aii(ii);SOx;Gg;NE
AZ;1999;N14 1A3di(i);SOx;Gg;NE
AZ;1999;N14 1A5c;SOx;Gg;NA
AZ;1999;N14 1A3;SOx;Gg;NE
AZ;1999;N14 6B;SOx;Gg;NA
AZ;1999;N14 11A;SOx;Gg;NE
AZ;1999;N14 11B;SOx;Gg;NE
AZ;1999;N14 11C;SOx;Gg;NE
AZ;1999;N14 ADJUSTMENTS;SOx;Gg;NA
AZ;1999;N14 NT COMPLIANCE;SOx;Gg;8.75204372844
GB;1992;N14 1A1a;SOx;Gg;2436.356061564
GB;1992;N14 1A1b;SOx;Gg;125.004289927
GB;1992;N14 1A1c;SOx;Gg;6.011263246
GB;1992;N14 1A2a;SOx;Gg;29.180092858
GB;1992;N14 1A2b;SOx;Gg;51.205473188
GB;1992;N14 1A2c;SOx;Gg;105.375511709
GB;1992;N14 1A2d;SOx;Gg;40.362714448
GB;1992;N14 1A2e;SOx;Gg;55.908923809
GB;1992;N14 1A2f;SOx;Gg;32.365081254
GB;1992;N14 1A2gvii;SOx;Gg;8.160487407
GB;1992;N14 1A2gviii;SOx;Gg;191.218813931
GB;1992;N14 1A3ai(i);SOx;Gg;0.448585854
GB;1992;N14 1A3aii(i);SOx;Gg;0.132931747
GB;1992;N14 1A3bi;SOx;Gg;22.989428622
GB;1992;N14 1A3bii;SOx;Gg;6.268608419
GB;1992;N14 1A3biii;SOx;Gg;31.647253257
GB;1992;N14 1A3biv;SOx;Gg;0.127660414
GB;1992;N14 1A3bv;SOx;Gg;NA
GB;1992;N14 1A3bvi;SOx;Gg;NA
GB;1992;N14 1A3bvii;SOx;Gg;NA
GB;1992;N14 1A3c;SOx;Gg;1.893594989
GB;1992;N14 1A3di(ii);SOx;Gg;NA
GB;1992;N14 1A3dii;SOx;Gg;22.913715326
GB;1992;N14 1A3ei;SOx;Gg;IE
GB;1992;N14 1A3eii;SOx;Gg;0.288918645
GB;1992;N14 1A4ai;SOx;Gg;77.731691618
GB;1992;N14 1A4aii;SOx;Gg;IE
GB;1992;N14 1A4bi;SOx;Gg;113.098244358
GB;1992;N14 1A4bii;SOx;Gg;0.105685056
GB;1992;N14 1A4ci;SOx;Gg;5.782573649
GB;1992;N14 1A4cii;SOx;Gg;5.744505844
GB;1992;N14 1A4ciii;SOx;Gg;0.099577475
GB;1992;N14 1A5a;SOx;Gg;IE
GB;1992;N14 1A5b;SOx;Gg;5.815806044
GB;1992;N14 1B1a;SOx;Gg;NE
GB;1992;N14 1B1b;SOx;Gg;16.035212307
GB;1992;N14 1B1c;SOx;Gg;IE
GB;1992;N14 1B2ai;SOx;Gg;4.068664577
GB;1992;N14 1B2aiv;SOx;Gg;IE
GB;1992;N14 1B2av;SOx;Gg;IE
GB;1992;N14 1B2b;SOx;Gg;3.727264026
GB;1992;N14 1B2c;SOx;Gg;0.118660084
GB;1992;N14 1B2d;SOx;Gg;NA
GB;1992;N14 2A1;SOx;Gg;NA
GB;1992;N14 2A2;SOx;Gg;NA
GB;1992;N14 2A3;SOx;Gg;NA
GB;1992;N14 2A5a;SOx;Gg;NA
GB;1992;N14 2A5b;SOx;Gg;NA
GB;1992;N14 2A5c;SOx;Gg;NA
GB;1992;N14 2A6;SOx;Gg;3.096121301
GB;1992;N14 2B1;SOx;Gg;NA
GB;1992;N14 2B2;SOx;Gg;NA
GB;1992;N14 2B3;SOx;Gg;NA
GB;1992;N14 2B5;SOx;Gg;NO
GB;1992;N14 2B6;SOx;Gg;NA
GB;1992;N14 2B7;SOx;Gg;NA
GB;1992;N14 2B10a;SOx;Gg;38.416320671
GB;1992;N14 2B10b;SOx;Gg;IE
GB;1992;N14 2C1;SOx;Gg;2.801941704
GB;1992;N14 2C2;SOx;Gg;IE
GB;1992;N14 2C3;SOx;Gg;3.47090145
GB;1992;N14 2C4;SOx;Gg;NA
GB;1992;N14 2C5;SOx;Gg;1.880455619
GB;1992;N14 2C6;SOx;Gg;NA
GB;1992;N14 2C7a;SOx;Gg;NA
GB;1992;N14 2C7b;SOx;Gg;NA
GB;1992;N14 2C7c;SOx;Gg;NA
GB;1992;N14 2C7d;SOx;Gg;NA
GB;1992;N14 2D3a;SOx;Gg;NA
GB;1992;N14 2D3b;SOx;Gg;NA
GB;1992;N14 2D3c;SOx;Gg;NA
GB;1992;N14 2D3d;SOx;Gg;NA
GB;1992;N14 2D3e;SOx;Gg;NA
GB;1992;N14 2D3f;SOx;Gg;NA
GB;1992;N14 2D3g;SOx;Gg;NA
GB;1992;N14 2D3h;SOx;Gg;NA
GB;1992;N14 2D3i;SOx;Gg;NA
GB;1992;N14 2G;SOx;Gg;NA
GB;1992;N14 2H1;SOx;Gg;NA
GB;1992;N14 2H2;SOx;Gg;NA
GB;1992;N14 2H3;SOx;Gg;NA
GB;1992;N14 2I;SOx;Gg;NA
GB;1992;N14 2J;SOx;Gg;NO
GB;1992;N14 2K;SOx;Gg;NA
GB;1992;N14 2L;SOx;Gg;NA
GB;1992;N14 3B1a;SOx;Gg;NA
GB;1992;N14 3B1b;SOx;Gg;NA
GB;1992;N14 3B2;SOx;Gg;NA
GB;1992;N14 3B3;SOx;Gg;NA
GB;1992;N14 3B4a;SOx;Gg;NO
GB;1992;N14 3B4d;SOx;Gg;NA
GB;1992;N14 3B4e;SOx;Gg;NA
GB;1992;N14 3B4f;SOx;Gg;NA
GB;1992;N14 3B4gi;SOx;Gg;NA
GB;1992;N14 3B4gii;SOx;Gg;NA
GB;1992;N14 3B4giii;SOx;Gg;NA
GB;1992;N14 3B4giv;SOx;Gg;NA
GB;1992;N14 3B4h;SOx;Gg;NA
GB;1992;N14 3Da1;SOx;Gg;NA
GB;1992;N14 3Da2a;SOx;Gg;NA
GB;1992;N14 3Da2b;SOx;Gg;NA
GB;1992;N14 3Da2c;SOx;Gg;NA
GB;1992;N14 3Da3;SOx;Gg;NA
GB;1992;N14 3Da4;SOx;Gg;NA
GB;1992;N14 3Db;SOx;Gg;NA
GB;1992;N14 3Dc;SOx;Gg;NA
GB;1992;N14 3Dd;SOx;Gg;NA
GB;1992;N14 3De;SOx;Gg;NA
GB;1992;N14 3Df;SOx;Gg;NA
GB;1992;N14 3F;SOx;Gg;NA
GB;1992;N14 3I;SOx;Gg;NA
GB;1992;N14 5A;SOx;Gg;NA
GB;1992;N14 5B1;SOx;Gg;NA
GB;1992;N14 5B2;SOx;Gg;NA
GB;1992;N14 5C1a;SOx;Gg;3.569581192
GB;1992;N14 5C1bi;SOx;Gg;IE
GB;1992;N14 5C1bii;SOx;Gg;2.076353416
GB;1992;N14 5C1biii;SOx;Gg;0.363
GB;1992;N14 5C1biv;SOx;Gg;1.008
GB;1992;N14 5C1bv;SOx;Gg;0.214592988
GB;1992;N14 5C1bvi;SOx;Gg;NA
GB;1992;N14 5C2;SOx;Gg;NA
GB;1992;N14 5D1;SOx;Gg;NA
GB;1992;N14 5D2;SOx;Gg;NA
GB;1992;N14 5D3;SOx;Gg;NA
GB;1992;N14 5E;SOx;Gg;NA
GB;1992;N14 6A;SOx;Gg;NA
GB;1992;N14 1A3ai(ii);SOx;Gg;4.889338858
GB;1992;N14 1A3aii(ii);SOx;Gg;0.338633212
GB;1992;N14 1A3di(i);SOx;Gg;86.915015937
GB;1992;N14 1A5c;SOx;Gg;NA
GB;1992;N14 1A3;SOx;Gg;NE
GB;1992;N14 6B;SOx;Gg;NE
GB;1992;N14 11A;SOx;Gg;NO
GB;1992;N14 11B;SOx;Gg;NA
GB;1992;N14 11C;SOx;Gg;NA
GE;2010;N14 1A1a;SOx;Gg;NO
GE;2010;N14 1A1b;SOx;Gg;NO
GE;2010;N14 1A1c;SOx;Gg;NO
GE;2010;N14 1A2a;SOx;Gg;IE
GE;2010;N14 1A2b;SOx;Gg;IE
GE;2010;N14 1A2c;SOx;Gg;IE
GE;2010;N14 1A2d;SOx;Gg;IE
GE;2010;N14 1A2e;SOx;Gg;IE
GE;2010;N14 1A2f;SOx;Gg;IE
GE;2010;N14 1A2gvii;SOx;Gg;IE
GE;2010;N14 1A2gviii;SOx;Gg;9.6582690708
GE;2010;N14 1A3ai(i);SOx;Gg;NE
GE;2010;N14 1A3aii(i);SOx;Gg;NE
GE;2010;N14 1A3bi;SOx;Gg;0.584395903142599
GE;2010;N14 1A3bii;SOx;Gg;4.34384922209797
GE;2010;N14 1A3biii;SOx;Gg;1.97175487475943
GE;2010;N14 1A3biv;SOx;Gg;0
GE;2010;N14 1A3bv;SOx;Gg;NA
GE;2010;N14 1A3bvi;SOx;Gg;NA
GE;2010;N14 1A3bvii;SOx;Gg;NA
GE;2010;N14 1A3c;SOx;Gg;NE
GE;2010;N14 1A3di(ii);SOx;Gg;NO
GE;2010;N14 1A3dii;SOx;Gg;NE
GE;2010;N14 1A3ei;SOx;Gg;NE
GE;2010;N14 1A3eii;SOx;Gg;NO
GE;2010;N14 1A4ai;SOx;Gg;IE
GE;2010;N14 1A4aii;SOx;Gg;IE
GE;2010;N14 1A4bi;SOx;Gg;IE
GE;2010;N14 1A4bii;SOx;Gg;IE
GE;2010;N14 1A4ci;SOx;Gg;IE
GE;2010;N14 1A4cii;SOx;Gg;IE
GE;2010;N14 1A4ciii;SOx;Gg;NE
GE;2010;N14 1A5a;SOx;Gg;NA
GE;2010;N14 1A5b;SOx;Gg;NA
GE;2010;N14 1B1a;SOx;Gg;NO
GE;2010;N14 1B1b;SOx;Gg;NO
GE;2010;N14 1B1c;SOx;Gg;NO
GE;2010;N14 1B2ai;SOx;Gg;0.00201652
GE;2010;N14 1B2aiv;SOx;Gg;NA
GE;2010;N14 1B2av;SOx;Gg;NA
GE;2010;N14 1B2b;SOx;Gg;NA
GE;2010;N14 1B2c;SOx;Gg;NA
GE;2010;N14 1B2d;SOx;Gg;NO
GE;2010;N14 2A1;SOx;Gg;0.2721
GE;2010;N14 2A2;SOx;Gg;NA
GE;2010;N14 2A3;SOx;Gg;0.0663
GE;2010;N14 2A5a;SOx;Gg;NA
GE;2010;N14 2A5b;SOx;Gg;NA
GE;2010;N14 2A5c;SOx;Gg;NA
GE;2010;N14 2A6;SOx;Gg;0.038156067
GE;2010;N14 2B1;SOx;Gg;NO
GE;2010;N14 2B2;SOx;Gg;NO
GE;2010;N14 2B3;SOx;Gg;NO
GE;2010;N14 2B5;SOx;Gg;NO
GE;2010;N14 2B6;SOx;Gg;NO
GE;2010;N14 2B7;SOx;Gg;NO
GE;2010;N14 2B10a;SOx;Gg;0.0029171072
GE;2010;N14 2B10b;SOx;Gg;NA
GE;2010;N14 2C1;SOx;Gg;NE
GE;2010;N14 2C2;SOx;Gg;0.007133
GE;2010;N14 2C3;SOx;Gg;NO
GE;2010;N14 2C4;SOx;Gg;NO
GE;2010;N14 2C5;SOx;Gg;NO
GE;2010;N14 2C6;SOx;Gg;NO
GE;2010;N14 2C7a;SOx;Gg;NO
GE;2010;N14 2C7b;SOx;Gg;NO
GE;2010;N14 2C7c;SOx;Gg;NO
GE;2010;N14 2C7d;SOx;Gg;NA
GE;2010;N14 2D3a;SOx;Gg;NA
GE;2010;N14 2D3b;SOx;Gg;0.0304712
GE;2010;N14 2D3c;SOx;Gg;NE
GE;2010;N14 2D3d;SOx;Gg;NA
GE;2010;N14 2D3e;SOx;Gg;NA
GE;2010;N14 2D3f;SOx;Gg;NA
GE;2010;N14 2D3g;SOx;Gg;NA
GE;2010;N14 2D3h;SOx;Gg;NA
GE;2010;N14 2D3i;SOx;Gg;NA
GE;2010;N14 2G;SOx;Gg;NA
GE;2010;N14 2H1;SOx;Gg;0.082567936
GE;2010;N14 2H2;SOx;Gg;NO
GE;2010;N14 2H3;SOx;Gg;NA
GE;2010;N14 2I;SOx;Gg;NO
GE;2010;N14 2J;SOx;Gg;NO
GE;2010;N14 2K;SOx;Gg;NA
GE;2010;N14 2L;SOx;Gg;NA
GE;2010;N14 3B1a;SOx;Gg;NA
GE;2010;N14 3B1b;SOx;Gg;NA
GE;2010;N14 3B2;SOx;Gg;NA
GE;2010;N14 3B3;SOx;Gg;NA
GE;2010;N14 3B4a;SOx;Gg;NA
GE;2010;N14 3B4d;SOx;Gg;NA
GE;2010;N14 3B4e;SOx;Gg;NA
GE;2010;N14 3B4f;SOx;Gg;NA
GE;2010;N14 3B4gi;SOx;Gg;NA
GE;2010;N14 3B4gii;SOx;Gg;NA
GE;2010;N14 3B4giii;SOx;Gg;NA
GE;2010;N14 3B4giv;SOx;Gg;NA
GE;2010;N14 3B4h;SOx;Gg;NA
GE;2010;N14 3Da1;SOx;Gg;NA
GE;2010;N14 3Da2a;SOx;Gg;NA
GE;2010;N14 3Da2b;SOx;Gg;NA
GE;2010;N14 3Da2c;SOx;Gg;NA
GE;2010;N14 3Da3;SOx;Gg;NA
GE;2010;N14 3Da4;SOx;Gg;NA
GE;2010;N14 3Db;SOx;Gg;NA
GE;2010;N14 3Dc;SOx;Gg;NA
GE;2010;N14 3Dd;SOx;Gg;NA
GE;2010;N14 3De;SOx;Gg;NA
GE;2010;N14 3Df;SOx;Gg;NA
GE;2010;N14 3F;SOx;Gg;NE
GE;2010;N14 3I;SOx;Gg;NA
GE;2010;N14 5A;SOx;Gg;NA
GE;2010;N14 5B1;SOx;Gg;NE
GE;2010;N14 5B2;SOx;Gg;NA
GE;2010;N14 5C1a;SOx;Gg;NE
GE;2010;N14 5C1bi;SOx;Gg;NE
GE;2010;N14 5C1bii;SOx;Gg;NE
GE;2010;N14 5C1biii;SOx;Gg;NE
GE;2010;N14 5C1biv;SOx;Gg;NE
GE;2010;N14 5C1bv;SOx;Gg;NO
GE;2010;N14 5C1bvi;SOx;Gg;NA
GE;2010;N14 5C2;SOx;Gg;NE
GE;2010;N14 5D1;SOx;Gg;NA
GE;2010;N14 5D2;SOx;Gg;NA
GE;2010;N14 5D3;SOx;Gg;NA
GE;2010;N14 5E;SOx;Gg;NE
GE;2010;N14 6A;SOx;Gg;NA
CH;1997;N14 1A1a;SOx;Gg;1.34222772709271
CH;1997;N14 1A1b;SOx;Gg;1.094786071
CH;1997;N14 1A1c;SOx;Gg;NA
CH;1997;N14 1A2a;SOx;Gg;0.159090908788521
CH;1997;N14 1A2b;SOx;Gg;0.0204307981501275
CH;1997;N14 1A2c;SOx;Gg;0.303850961591997
CH;1997;N14 1A2d;SOx;Gg;1.45051333818247
CH;1997;N14 1A2e;SOx;Gg;0.518056260896883
CH;1997;N14 1A2f;SOx;Gg;2.16269870526286
CH;1997;N14 1A2gvii;SOx;Gg;0.0967560842849608
CH;1997;N14 1A2gviii;SOx;Gg;1.34560037176632
CH;1997;N14 1A3ai(i);SOx;Gg;0.128416871878782
CH;1997;N14 1A3aii(i);SOx;Gg;0.0208210568214754
CH;1997;N14 1A3bi;SOx;Gg;1.55400116067042
CH;1997;N14 1A3bii;SOx;Gg;0.119441747168313
CH;1997;N14 1A3biii;SOx;Gg;0.326377136397203
CH;1997;N14 1A3biv;SOx;Gg;0.0212951119621723
CH;1997;N14 1A3bv;SOx;Gg;NA
CH;1997;N14 1A3bvi;SOx;Gg;NA
CH;1997;N14 1A3bvii;SOx;Gg;NA
CH;1997;N14 1A3c;SOx;Gg;0.00652049167514519
CH;1997;N14 1A3di(ii);SOx;Gg;NO
CH;1997;N14 1A3dii;SOx;Gg;0.0223797280020488
CH;1997;N14 1A3ei;SOx;Gg;0.000165
CH;1997;N14 1A3eii;SOx;Gg;NO
CH;1997;N14 1A4ai;SOx;Gg;3.39044058868493
CH;1997;N14 1A4aii;SOx;Gg;0.00239837282529462
CH;1997;N14 1A4bi;SOx;Gg;7.97249552153108
CH;1997;N14 1A4bii;SOx;Gg;0.00135139555676446
CH;1997;N14 1A4ci;SOx;Gg;0.0838113697144
CH;1997;N14 1A4cii;SOx;Gg;0.0885231644766071
CH;1997;N14 1A4ciii;SOx;Gg;IE
CH;1997;N14 1A5a;SOx;Gg;NO
CH;1997;N14 1A5b;SOx;Gg;0.0458761824151845
CH;1997;N14 1B1a;SOx;Gg;NA
CH;1997;N14 1B1b;SOx;Gg;NO
CH;1997;N14 1B1c;SOx;Gg;NO
CH;1997;N14 1B2ai;SOx;Gg;NA
CH;1997;N14 1B2aiv;SOx;Gg;NA
CH;1997;N14 1B2av;SOx;Gg;NA
CH;1997;N14 1B2b;SOx;Gg;NA
CH;1997;N14 1B2c;SOx;Gg;0.309008
CH;1997;N14 1B2d;SOx;Gg;NO
CH;1997;N14 2A1;SOx;Gg;0.000428119835
CH;1997;N14 2A2;SOx;Gg;1.0096e-05
CH;1997;N14 2A3;SOx;Gg;NA
CH;1997;N14 2A5a;SOx;Gg;7.13689527272727e-05
CH;1997;N14 2A5b;SOx;Gg;NO
CH;1997;N14 2A5c;SOx;Gg;NO
CH;1997;N14 2A6;SOx;Gg;NO
CH;1997;N14 2B1;SOx;Gg;NA
CH;1997;N14 2B2;SOx;Gg;NA
CH;1997;N14 2B3;SOx;Gg;NO
CH;1997;N14 2B5;SOx;Gg;0.53064576
CH;1997;N14 2B6;SOx;Gg;NO
CH;1997;N14 2B7;SOx;Gg;NO
CH;1997;N14 2B10a;SOx;Gg;0.117803007
CH;1997;N14 2B10b;SOx;Gg;NO
CH;1997;N14 2C1;SOx;Gg;0.10257637
CH;1997;N14 2C2;SOx;Gg;NO
CH;1997;N14 2C3;SOx;Gg;0.218552
CH;1997;N14 2C4;SOx;Gg;NO
CH;1997;N14 2C5;SOx;Gg;NO
CH;1997;N14 2C6;SOx;Gg;NA
CH;1997;N14 2C7a;SOx;Gg;NA
CH;1997;N14 2C7b;SOx;Gg;NO
CH;1997;N14 2C7c;SOx;Gg;3.018e-05
CH;1997;N14 2C7d;SOx;Gg;NO
CH;1997;N14 2D3a;SOx;Gg;NA
CH;1997;N14 2D3b;SOx;Gg;NA
CH;1997;N14 2D3c;SOx;Gg;NA
CH;1997;N14 2D3d;SOx;Gg;NA
CH;1997;N14 2D3e;SOx;Gg;NA
CH;1997;N14 2D3f;SOx;Gg;NA
CH;1997;N14 2D3g;SOx;Gg;NA
CH;1997;N14 2D3h;SOx;Gg;NA
CH;1997;N14 2D3i;SOx;Gg;NA
CH;1997;N14 2G;SOx;Gg;0.00328
CH;1997;N14 2H1;SOx;Gg;NA
CH;1997;N14 2H2;SOx;Gg;NA
CH;1997;N14 2H3;SOx;Gg;0.189792
CH;1997;N14 2I;SOx;Gg;NA
CH;1997;N14 2J;SOx;Gg;NO
CH;1997;N14 2K;SOx;Gg;NO
CH;1997;N14 2L;SOx;Gg;NO
CH;1997;N14 3B1a;SOx;Gg;NA
CH;1997;N14 3B1b;SOx;Gg;NA
CH;1997;N14 3B2;SOx;Gg;NA
CH;1997;N14 3B3;SOx;Gg;NA
CH;1997;N14 3B4a;SOx;Gg;NA
CH;1997;N14 3B4d;SOx;Gg;NA
CH;1997;N14 3B4e;SOx;Gg;NA
CH;1997;N14 3B4f;SOx;Gg;NA
CH;1997;N14 3B4gi;SOx;Gg;NA
CH;1997;N14 3B4gii;SOx;Gg;NA
CH;1997;N14 3B4giii;SOx;Gg;NA
CH;1997;N14 3B4giv;SOx;Gg;NA
CH;1997;N14 3B4h;SOx;Gg;NA
CH;1997;N14 3Da1;SOx;Gg;NA
CH;1997;N14 3Da2a;SOx;Gg;NA
CH;1997;N14 3Da2b;SOx;Gg;NA
CH;1997;N14 3Da2c;SOx;Gg;NA
CH;1997;N14 3Da3;SOx;Gg;NA
CH;1997;N14 3Da4;SOx;Gg;NA
CH;1997;N14 3Db;SOx;Gg;NA
CH;1997;N14 3Dc;SOx;Gg;NO
CH;1997;N14 3Dd;SOx;Gg;NO
CH;1997;N14 3De;SOx;Gg;NO
CH;1997;N14 3Df;SOx;Gg;NO
CH;1997;N14 3F;SOx;Gg;NO
CH;1997;N14 3I;SOx;Gg;NO
CH;1997;N14 5A;SOx;Gg;0.00621414
CH;1997;N14 5B1;SOx;Gg;NA
CH;1997;N14 5B2;SOx;Gg;3.89070000009741e-05
CH;1997;N14 5C1a;SOx;Gg;0.01845
CH;1997;N14 5C1bi;SOx;Gg;NO
CH;1997;N14 5C1bii;SOx;Gg;NO
CH;1997;N14 5C1biii;SOx;Gg;0.01625
CH;1997;N14 5C1biv;SOx;Gg;0.0486236666666667
CH;1997;N14 5C1bv;SOx;Gg;NA
CH;1997;N14 5C2;SOx;Gg;0.001256479297872
CH;1997;N14 5D1;SOx;Gg;0.01598022427764
CH;1997;N14 5D2;SOx;Gg;0.00067330655067
CH;1997;N14 5D3;SOx;Gg;NO
CH;1997;N14 5E;SOx;Gg;NA
CH;1997;N14 6A;SOx;Gg;0.0107
CH;1997;N14 1A3ai(ii);SOx;Gg;1.12717737930241
CH;1997;N14 1A3aii(ii);SOx;Gg;0.0456077985046546
CH;1997;N14 1A3di(i);SOx;Gg;0.00725050473151308
CH;1997;N14 1A5c;SOx;Gg;NO
CH;1997;N14 1A3;SOx;Gg;2.15757300655319
CH;1997;N14 6B;SOx;Gg;NO
CH;1997;N14 11B;SOx;Gg;0.06044
CH;1997;N14 11C;SOx;Gg;NO
CH;1997;N14 ADJUSTMENTS;SOx;Gg;NA
CH;2003;N14 1A1a;SOx;Gg;0.427989149137445
CH;2003;N14 1A1b;SOx;Gg;1.0858699225
CH;2003;N14 1A1c;SOx;Gg;NA
CH;2003;N14 1A2a;SOx;Gg;0.0763392652275054
CH;2003;N14 1A2b;SOx;Gg;0.00489684321275924
CH;2003;N14 1A2c;SOx;Gg;0.141942332514296
CH;2003;N14 1A2d;SOx;Gg;1.2213515848372
CH;2003;N14 1A2e;SOx;Gg;0.180687983534948
CH;2003;N14 1A2f;SOx;Gg;1.75650349403333
CH;2003;N14 1A2gvii;SOx;Gg;0.0374961675393308
