# WebDab output on Thu Oct 22 01:04:17 2015
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
EU09;2001;N14 5C1bii;NH3;Gg;0.000382158
EU09;2001;N14 5C1biii;NH3;Gg;NE
EU09;2001;N14 5C1biv;NH3;Gg;0.017225185
EU09;2001;N14 5C1bv;NH3;Gg;0.000861651624
EU09;2001;N14 5C1bvi;NH3;Gg;NE
EU09;2001;N14 5C2;NH3;Gg;NE
EU09;2001;N14 5D1;NH3;Gg;4.005043118
EU09;2001;N14 5D2;NH3;Gg;NE
EU09;2001;N14 5D3;NH3;Gg;2.404317
EU09;2001;N14 5E;NH3;Gg;5.76113685693679
EU09;2001;N14 6A;NH3;Gg;29.87783303
EU09;2001;N14 1A3ai(ii);NH3;Gg;0.933126705368618
EU09;2001;N14 1A3aii(ii);NH3;Gg;0.0934273402591454
EU09;2001;N14 1A3di(i);NH3;Gg;0.0519868578059629
EU09;2001;N14 1A5c;NH3;Gg;NE
EU09;2001;N14 1A3;NH3;Gg;NR
EU09;2001;N14 6B;NH3;Gg;0.019918975
EU09;2001;N14 11A;NH3;Gg;NE
EU09;2001;N14 11B;NH3;Gg;1.52105424996093
EU09;2001;N14 11C;NH3;Gg;8.156447543
EU09;2001;N14 ADJUSTMENTS;NH3;Gg;NE
EU09;2001;N14 NT COMPLIANCE;NH3;Gg;NE
FI;1981;N14 1A1a;NH3;Gg;0.001
FI;1981;N14 1A1b;NH3;Gg;NA
FI;1981;N14 1A1c;NH3;Gg;NA
FI;1981;N14 1A2a;NH3;Gg;NA
FI;1981;N14 1A2b;NH3;Gg;NA
FI;1981;N14 1A2c;NH3;Gg;NA
FI;1981;N14 1A2d;NH3;Gg;NA
FI;1981;N14 1A2e;NH3;Gg;NA
FI;1981;N14 1A2f;NH3;Gg;IE
FI;1981;N14 1A2gvii;NH3;Gg;0.001
FI;1981;N14 1A2gviii;NH3;Gg;NA
FI;1981;N14 1A3ai(i);NH3;Gg;NA
FI;1981;N14 1A3aii(i);NH3;Gg;NA
FI;1981;N14 1A3bi;NH3;Gg;0.0440108947043524
FI;1981;N14 1A3bii;NH3;Gg;0.00302703344183738
FI;1981;N14 1A3biii;NH3;Gg;0.008845
FI;1981;N14 1A3biv;NH3;Gg;0.000801400961304649
FI;1981;N14 1A3bv;NH3;Gg;NA
FI;1981;N14 1A3bvi;NH3;Gg;NA
FI;1981;N14 1A3bvii;NH3;Gg;NA
FI;1981;N14 1A3c;NH3;Gg;0.0006648245
FI;1981;N14 1A3di(ii);NH3;Gg;NO
FI;1981;N14 1A3dii;NH3;Gg;0.001
FI;1981;N14 1A3ei;NH3;Gg;NA
FI;1981;N14 1A3eii;NH3;Gg;NO
FI;1981;N14 1A4ai;NH3;Gg;NA
FI;1981;N14 1A4aii;NH3;Gg;0.001
FI;1981;N14 1A4bi;NH3;Gg;NE
FI;1981;N14 1A4bii;NH3;Gg;9.01998e-05
FI;1981;N14 1A4ci;NH3;Gg;NA
FI;1981;N14 1A4cii;NH3;Gg;0.001
FI;1981;N14 1A4ciii;NH3;Gg;0.000261415549444845
FI;1981;N14 1A5a;NH3;Gg;6.76032786681722e-05
FI;1981;N14 1A5b;NH3;Gg;NA
FI;1981;N14 1B1a;NH3;Gg;NA
FI;1981;N14 1B1b;NH3;Gg;NA
FI;1981;N14 1B1c;NH3;Gg;NA
FI;1981;N14 1B2ai;NH3;Gg;NA
FI;1981;N14 1B2aiv;NH3;Gg;NA
FI;1981;N14 1B2av;NH3;Gg;NA
FI;1981;N14 1B2b;NH3;Gg;NO
FI;1981;N14 1B2c;NH3;Gg;NA
FI;1981;N14 1B2d;NH3;Gg;NA
FI;1981;N14 2A1;NH3;Gg;NA
FI;1981;N14 2A2;NH3;Gg;NA
FI;1981;N14 2A3;NH3;Gg;NA
FI;1981;N14 2A5a;NH3;Gg;NE
FI;1981;N14 2A5b;NH3;Gg;NA
FI;1981;N14 2A5c;NH3;Gg;NA
FI;1981;N14 2A6;NH3;Gg;NO
FI;1981;N14 2B1;NH3;Gg;NA
FI;1981;N14 2B2;NH3;Gg;NA
FI;1981;N14 2B3;NH3;Gg;NO
FI;1981;N14 2B5;NH3;Gg;NO
FI;1981;N14 2B6;NH3;Gg;IE
FI;1981;N14 2B7;NH3;Gg;NA
FI;1981;N14 2B10a;NH3;Gg;0.582
FI;1981;N14 2B10b;NH3;Gg;NA
FI;1981;N14 2C1;NH3;Gg;0.003
FI;1981;N14 2C2;NH3;Gg;NA
FI;1981;N14 2C3;NH3;Gg;NO
FI;1981;N14 2C4;NH3;Gg;NO
FI;1981;N14 2C5;NH3;Gg;NE
FI;1981;N14 2C6;NH3;Gg;NA
FI;1981;N14 2C7a;NH3;Gg;NE
FI;1981;N14 2C7b;NH3;Gg;NE
FI;1981;N14 2C7c;NH3;Gg;NE
FI;1981;N14 2C7d;NH3;Gg;NA
FI;1981;N14 2D3a;NH3;Gg;NA
FI;1981;N14 2D3b;NH3;Gg;NA
FI;1981;N14 2D3c;NH3;Gg;NA
FI;1981;N14 2D3d;NH3;Gg;NA
FI;1981;N14 2D3e;NH3;Gg;NA
FI;1981;N14 2D3f;NH3;Gg;NA
FI;1981;N14 2D3g;NH3;Gg;0.02
FI;1981;N14 2D3h;NH3;Gg;NA
FI;1981;N14 2D3i;NH3;Gg;NO
FI;1981;N14 2G;NH3;Gg;0.24
FI;1981;N14 2H1;NH3;Gg;1.5
FI;1981;N14 2H2;NH3;Gg;NE
FI;1981;N14 2H3;NH3;Gg;IE
FI;1981;N14 2I;NH3;Gg;NA
FI;1981;N14 2J;NH3;Gg;NO
FI;1981;N14 2K;NH3;Gg;NA
FI;1981;N14 2L;NH3;Gg;0.082
FI;1981;N14 3B1a;NH3;Gg;14.9208477412302
FI;1981;N14 3B1b;NH3;Gg;8.77426002238809
FI;1981;N14 3B2;NH3;Gg;0.178787414845484
FI;1981;N14 3B3;NH3;Gg;5.82113827513408
FI;1981;N14 3B4a;NH3;Gg;NO
FI;1981;N14 3B4d;NH3;Gg;0.0131468561963733
FI;1981;N14 3B4e;NH3;Gg;0.422116763444464
FI;1981;N14 3B4f;NH3;Gg;NO
FI;1981;N14 3B4gi;NH3;Gg;1.27661370496288
FI;1981;N14 3B4gii;NH3;Gg;0.325042570313813
FI;1981;N14 3B4giii;NH3;Gg;0.0256593519072699
FI;1981;N14 3B4giv;NH3;Gg;0.361651627715796
FI;1981;N14 3B4h;NH3;Gg;5.16006321823286
FI;1981;N14 3Da1;NH3;Gg;1.73342502797613
FI;1981;N14 3Da2a;NH3;Gg;IE
FI;1981;N14 3Da2b;NH3;Gg;NE
FI;1981;N14 3Da2c;NH3;Gg;IE
FI;1981;N14 3Da3;NH3;Gg;NA
FI;1981;N14 3Da4;NH3;Gg;IE
FI;1981;N14 3Db;NH3;Gg;IE
FI;1981;N14 3Dc;NH3;Gg;NA
FI;1981;N14 3Dd;NH3;Gg;NA
FI;1981;N14 3De;NH3;Gg;NA
FI;1981;N14 3Df;NH3;Gg;NA
FI;1981;N14 3F;NH3;Gg;0.069
FI;1981;N14 3I;NH3;Gg;NO
FI;1981;N14 5A;NH3;Gg;NA
FI;1981;N14 5B1;NH3;Gg;0.035
FI;1981;N14 5B2;NH3;Gg;IE
FI;1981;N14 5C1a;NH3;Gg;0.0002
FI;1981;N14 5C1bi;NH3;Gg;NE
FI;1981;N14 5C1bii;NH3;Gg;IE
FI;1981;N14 5C1biii;NH3;Gg;IE
FI;1981;N14 5C1biv;NH3;Gg;IE
FI;1981;N14 5C1bv;NH3;Gg;IE
FI;1981;N14 5C1bvi;NH3;Gg;IE
FI;1981;N14 5C2;NH3;Gg;NO
FI;1981;N14 5D1;NH3;Gg;NE
FI;1981;N14 5D2;NH3;Gg;IE
FI;1981;N14 5D3;NH3;Gg;NA
FI;1981;N14 5E;NH3;Gg;NA
FI;1981;N14 6A;NH3;Gg;NO
FI;1981;N14 1A3ai(ii);NH3;Gg;NE
FI;1981;N14 1A3aii(ii);NH3;Gg;NE
FI;1981;N14 1A3di(i);NH3;Gg;NE
FI;1981;N14 1A5c;NH3;Gg;NA
FI;1981;N14 1A3;NH3;Gg;NA
FI;1981;N14 6B;NH3;Gg;NO
FI;1981;N14 11A;NH3;Gg;NO
FI;1981;N14 11B;NH3;Gg;NA
FI;1981;N14 11C;NH3;Gg;NA
LU;1999;N14 1A1a;NH3;Gg;NO
LU;1999;N14 1A1b;NH3;Gg;NO
LU;1999;N14 1A1c;NH3;Gg;NO
LU;1999;N14 1A2a;NH3;Gg;NO
LU;1999;N14 1A2b;NH3;Gg;NO
LU;1999;N14 1A2c;NH3;Gg;NO
LU;1999;N14 1A2d;NH3;Gg;NO
LU;1999;N14 1A2e;NH3;Gg;NO
LU;1999;N14 1A2f;NH3;Gg;NO
LU;1999;N14 1A2gvii;NH3;Gg;0.000288639657484496
LU;1999;N14 1A2gviii;NH3;Gg;NO
LU;1999;N14 1A3ai(i);NH3;Gg;NO
LU;1999;N14 1A3aii(i);NH3;Gg;NO
LU;1999;N14 1A3bi;NH3;Gg;0.677348864240336
LU;1999;N14 1A3bii;NH3;Gg;0.00262623395921967
LU;1999;N14 1A3biii;NH3;Gg;0.00455960628138751
LU;1999;N14 1A3biv;NH3;Gg;8.35098304e-05
LU;1999;N14 1A3bv;NH3;Gg;NA
LU;1999;N14 1A3bvi;NH3;Gg;NA
LU;1999;N14 1A3bvii;NH3;Gg;NA
LU;1999;N14 1A3c;NH3;Gg;4.76150134718644e-05
LU;1999;N14 1A3di(ii);NH3;Gg;NO
LU;1999;N14 1A3dii;NH3;Gg;1.789059805e-06
LU;1999;N14 1A3ei;NH3;Gg;NO
LU;1999;N14 1A3eii;NH3;Gg;NO
LU;1999;N14 1A4ai;NH3;Gg;NO
LU;1999;N14 1A4aii;NH3;Gg;NO
LU;1999;N14 1A4bi;NH3;Gg;0.00247609245
LU;1999;N14 1A4bii;NH3;Gg;3.85144299871972e-06
LU;1999;N14 1A4ci;NH3;Gg;NO
LU;1999;N14 1A4cii;NH3;Gg;7.90734848370466e-06
LU;1999;N14 1A4ciii;NH3;Gg;NO
LU;1999;N14 1A5a;NH3;Gg;NO
LU;1999;N14 1A5b;NH3;Gg;7.90734848370466e-05
LU;1999;N14 1B1a;NH3;Gg;NA
LU;1999;N14 1B1b;NH3;Gg;NO
LU;1999;N14 1B1c;NH3;Gg;NO
LU;1999;N14 1B2ai;NH3;Gg;NA
LU;1999;N14 1B2aiv;NH3;Gg;NA
LU;1999;N14 1B2av;NH3;Gg;NA
LU;1999;N14 1B2b;NH3;Gg;NA
LU;1999;N14 1B2c;NH3;Gg;NO
LU;1999;N14 1B2d;NH3;Gg;NO
LU;1999;N14 2A1;NH3;Gg;NA
LU;1999;N14 2A2;NH3;Gg;NA
LU;1999;N14 2A3;NH3;Gg;IE
LU;1999;N14 2A5a;NH3;Gg;NA
LU;1999;N14 2A5b;NH3;Gg;NA
LU;1999;N14 2A5c;NH3;Gg;NA
LU;1999;N14 2A6;NH3;Gg;NO
LU;1999;N14 2B1;NH3;Gg;NO
LU;1999;N14 2B2;NH3;Gg;NO
LU;1999;N14 2B3;NH3;Gg;NA
LU;1999;N14 2B5;NH3;Gg;NA
LU;1999;N14 2B6;NH3;Gg;NO
LU;1999;N14 2B7;NH3;Gg;NA
LU;1999;N14 2B10a;NH3;Gg;NO
LU;1999;N14 2B10b;NH3;Gg;NO
LU;1999;N14 2C1;NH3;Gg;NO
LU;1999;N14 2C2;NH3;Gg;NO
LU;1999;N14 2C3;NH3;Gg;NO
LU;1999;N14 2C4;NH3;Gg;NO
LU;1999;N14 2C5;NH3;Gg;NO
LU;1999;N14 2C6;NH3;Gg;NO
LU;1999;N14 2C7a;NH3;Gg;NO
LU;1999;N14 2C7b;NH3;Gg;NO
LU;1999;N14 2C7c;NH3;Gg;NO
LU;1999;N14 2C7d;NH3;Gg;NO
LU;1999;N14 2D3a;NH3;Gg;NA
LU;1999;N14 2D3b;NH3;Gg;IE
LU;1999;N14 2D3c;NH3;Gg;NA
LU;1999;N14 2D3d;NH3;Gg;NA
LU;1999;N14 2D3e;NH3;Gg;NA
LU;1999;N14 2D3f;NH3;Gg;NA
LU;1999;N14 2D3g;NH3;Gg;NA
LU;1999;N14 2D3h;NH3;Gg;NA
LU;1999;N14 2D3i;NH3;Gg;NA
LU;1999;N14 2G;NH3;Gg;NO
LU;1999;N14 2H1;NH3;Gg;NA
LU;1999;N14 2H2;NH3;Gg;NA
LU;1999;N14 2H3;NH3;Gg;IE
LU;1999;N14 2I;NH3;Gg;NO
LU;1999;N14 2J;NH3;Gg;NA
LU;1999;N14 2K;NH3;Gg;NO
LU;1999;N14 2L;NH3;Gg;NO
LU;1999;N14 3B1a;NH3;Gg;1.285407
LU;1999;N14 3B1b;NH3;Gg;2.327468
LU;1999;N14 3B2;NH3;Gg;0.0110148
LU;1999;N14 3B3;NH3;Gg;0.44104451
LU;1999;N14 3B4a;NH3;Gg;NO
LU;1999;N14 3B4d;NH3;Gg;0.00035242
LU;1999;N14 3B4e;NH3;Gg;0.022544
LU;1999;N14 3B4f;NH3;Gg;IE
LU;1999;N14 3B4gi;NH3;Gg;0.02296257
LU;1999;N14 3B4gii;NH3;Gg;IE
LU;1999;N14 3B4giii;NH3;Gg;IE
LU;1999;N14 3B4giv;NH3;Gg;0.00090344
LU;1999;N14 3B4h;NH3;Gg;0.01081018
LU;1999;N14 3Da1;NH3;Gg;0.438284285714286
LU;1999;N14 3Da2a;NH3;Gg;NE
LU;1999;N14 3Da2b;NH3;Gg;NE
LU;1999;N14 3Da2c;NH3;Gg;NE
LU;1999;N14 3Da3;NH3;Gg;IE
LU;1999;N14 3Da4;NH3;Gg;NE
LU;1999;N14 3Db;NH3;Gg;NA
LU;1999;N14 3Dc;NH3;Gg;NA
LU;1999;N14 3Dd;NH3;Gg;NA
LU;1999;N14 3De;NH3;Gg;NA
LU;1999;N14 3Df;NH3;Gg;NE
LU;1999;N14 3F;NH3;Gg;NA
LU;1999;N14 3I;NH3;Gg;NA
LU;1999;N14 5A;NH3;Gg;NA
LU;1999;N14 5B1;NH3;Gg;NE
LU;1999;N14 5B2;NH3;Gg;NE
LU;1999;N14 5C1a;NH3;Gg;IE
LU;1999;N14 5C1bi;NH3;Gg;NO
LU;1999;N14 5C1bii;NH3;Gg;NO
LU;1999;N14 5C1biii;NH3;Gg;NO
LU;1999;N14 5C1biv;NH3;Gg;IE
LU;1999;N14 5C1bv;NH3;Gg;NE
LU;1999;N14 5C1bvi;NH3;Gg;NO
LU;1999;N14 5C2;NH3;Gg;NA
LU;1999;N14 5D1;NH3;Gg;NA
LU;1999;N14 5D2;NH3;Gg;NA
LU;1999;N14 5D3;NH3;Gg;NO
LU;1999;N14 5E;NH3;Gg;NA
LU;1999;N14 6A;NH3;Gg;NO
LU;1999;N14 1A3ai(ii);NH3;Gg;NO
LU;1999;N14 1A3aii(ii);NH3;Gg;NO
LU;1999;N14 1A3di(i);NH3;Gg;NO
LU;1999;N14 1A5c;NH3;Gg;0
LU;1999;N14 1A3;NH3;Gg;0.239346532034699
LU;1999;N14 6B;NH3;Gg;0
LU;1999;N14 11A;NH3;Gg;0
LU;1999;N14 11B;NH3;Gg;0
LU;1999;N14 11C;NH3;Gg;0
LU;1999;N14 NT COMPLIANCE;NH3;Gg;4.80299330213279
EU15;2013;N14 1A1a;NH3;Gg;4.51712834268165
EU15;2013;N14 1A1b;NH3;Gg;0.735869990312963
EU15;2013;N14 1A1c;NH3;Gg;0.151582891648942
EU15;2013;N14 1A2a;NH3;Gg;0.116452840917867
EU15;2013;N14 1A2b;NH3;Gg;0.0161650769020944
EU15;2013;N14 1A2c;NH3;Gg;0.137462521971528
EU15;2013;N14 1A2d;NH3;Gg;0.243186934584079
EU15;2013;N14 1A2e;NH3;Gg;0.227934820938841
EU15;2013;N14 1A2f;NH3;Gg;2.67211525461055
EU15;2013;N14 1A2gvii;NH3;Gg;0.0736125583727471
EU15;2013;N14 1A2gviii;NH3;Gg;2.47071261623188
EU15;2013;N14 1A3ai(i);NH3;Gg;0.125382471812888
EU15;2013;N14 1A3aii(i);NH3;Gg;0.034674680151509
EU15;2013;N14 1A3bi;NH3;Gg;48.5614619604704
EU15;2013;N14 1A3bii;NH3;Gg;1.39316714389841
EU15;2013;N14 1A3biii;NH3;Gg;0.940871676617527
EU15;2013;N14 1A3biv;NH3;Gg;0.174585135171842
EU15;2013;N14 1A3bv;NH3;Gg;NE
EU15;2013;N14 1A3bvi;NH3;Gg;NE
EU15;2013;N14 1A3bvii;NH3;Gg;NE
EU15;2013;N14 1A3c;NH3;Gg;0.0116963450364934
EU15;2013;N14 1A3di(ii);NH3;Gg;0.00482740342378747
EU15;2013;N14 1A3dii;NH3;Gg;0.0321151156922606
EU15;2013;N14 1A3ei;NH3;Gg;0.014895552298464
EU15;2013;N14 1A3eii;NH3;Gg;0.00571455491559933
EU15;2013;N14 1A4ai;NH3;Gg;0.741770129184532
EU15;2013;N14 1A4aii;NH3;Gg;0.00348976739132886
EU15;2013;N14 1A4bi;NH3;Gg;10.7205849685323
EU15;2013;N14 1A4bii;NH3;Gg;0.00288294820848933
EU15;2013;N14 1A4ci;NH3;Gg;0.160743162840371
EU15;2013;N14 1A4cii;NH3;Gg;0.0964794758594735
EU15;2013;N14 1A4ciii;NH3;Gg;0.0045566069305345
EU15;2013;N14 1A5a;NH3;Gg;0.00561017900728174
EU15;2013;N14 1A5b;NH3;Gg;0.0227723126376147
EU15;2013;N14 1B1a;NH3;Gg;NE
EU15;2013;N14 1B1b;NH3;Gg;0.342985637175
EU15;2013;N14 1B1c;NH3;Gg;NE
EU15;2013;N14 1B2ai;NH3;Gg;0.0019782285652
EU15;2013;N14 1B2aiv;NH3;Gg;0.37345691613558
EU15;2013;N14 1B2av;NH3;Gg;NE
EU15;2013;N14 1B2b;NH3;Gg;NE
EU15;2013;N14 1B2c;NH3;Gg;0.0034662206286
EU15;2013;N14 1B2d;NH3;Gg;0.3659587827
EU15;2013;N14 2A1;NH3;Gg;1.86169812853351
EU15;2013;N14 2A2;NH3;Gg;0.01038
EU15;2013;N14 2A3;NH3;Gg;1.235032574
EU15;2013;N14 2A5a;NH3;Gg;NE
EU15;2013;N14 2A5b;NH3;Gg;NE
EU15;2013;N14 2A5c;NH3;Gg;NE
EU15;2013;N14 2A6;NH3;Gg;0.3824721784
EU15;2013;N14 2B1;NH3;Gg;0.961632921981193
EU15;2013;N14 2B2;NH3;Gg;0.274807549985784
EU15;2013;N14 2B3;NH3;Gg;NE
EU15;2013;N14 2B5;NH3;Gg;NE
EU15;2013;N14 2B6;NH3;Gg;NE
EU15;2013;N14 2B7;NH3;Gg;2.9664537
EU15;2013;N14 2B10a;NH3;Gg;26.4153411868566
EU15;2013;N14 2B10b;NH3;Gg;NE
EU15;2013;N14 2C1;NH3;Gg;0.168463150543983
EU15;2013;N14 2C2;NH3;Gg;NE
EU15;2013;N14 2C3;NH3;Gg;0.000836709
EU15;2013;N14 2C4;NH3;Gg;NE
EU15;2013;N14 2C5;NH3;Gg;NE
EU15;2013;N14 2C6;NH3;Gg;0.0028775
EU15;2013;N14 2C7a;NH3;Gg;NE
EU15;2013;N14 2C7b;NH3;Gg;0.08
EU15;2013;N14 2C7c;NH3;Gg;0.00052
EU15;2013;N14 2C7d;NH3;Gg;NE
EU15;2013;N14 2D3a;NH3;Gg;1.746901349
EU15;2013;N14 2D3b;NH3;Gg;NE
EU15;2013;N14 2D3c;NH3;Gg;NE
EU15;2013;N14 2D3d;NH3;Gg;NE
EU15;2013;N14 2D3e;NH3;Gg;NE
EU15;2013;N14 2D3f;NH3;Gg;NE
EU15;2013;N14 2D3g;NH3;Gg;0.00621217647058824
EU15;2013;N14 2D3h;NH3;Gg;0.0004
EU15;2013;N14 2D3i;NH3;Gg;0.70512241
EU15;2013;N14 2G;NH3;Gg;3.48011377220322
EU15;2013;N14 2H1;NH3;Gg;2.3283532
EU15;2013;N14 2H2;NH3;Gg;1.163487
EU15;2013;N14 2H3;NH3;Gg;0.00159972
EU15;2013;N14 2I;NH3;Gg;NE
EU15;2013;N14 2J;NH3;Gg;NE
EU15;2013;N14 2K;NH3;Gg;NE
EU15;2013;N14 2L;NH3;Gg;1.033052225
EU15;2013;N14 3B1a;NH3;Gg;514.583549772239
EU15;2013;N14 3B1b;NH3;Gg;532.009576755676
EU15;2013;N14 3B2;NH3;Gg;46.8073188085735
EU15;2013;N14 3B3;NH3;Gg;374.511440151239
EU15;2013;N14 3B4a;NH3;Gg;16.44470157
EU15;2013;N14 3B4d;NH3;Gg;15.6547008899921
EU15;2013;N14 3B4e;NH3;Gg;37.2295583345429
EU15;2013;N14 3B4f;NH3;Gg;1.40047486007685
EU15;2013;N14 3B4gi;NH3;Gg;95.1018047193999
EU15;2013;N14 3B4gii;NH3;Gg;90.0510634570774
EU15;2013;N14 3B4giii;NH3;Gg;21.3344211807502
EU15;2013;N14 3B4giv;NH3;Gg;49.9604489309257
EU15;2013;N14 3B4h;NH3;Gg;26.4993100548047
EU15;2013;N14 3Da1;NH3;Gg;643.36118153359
EU15;2013;N14 3Da2a;NH3;Gg;264.197650996895
EU15;2013;N14 3Da2b;NH3;Gg;1.13154867694951
EU15;2013;N14 3Da2c;NH3;Gg;1.67830599312857
EU15;2013;N14 3Da3;NH3;Gg;116.090876775035
EU15;2013;N14 3Da4;NH3;Gg;2.253918286
EU15;2013;N14 3Db;NH3;Gg;NE
EU15;2013;N14 3Dc;NH3;Gg;NE
EU15;2013;N14 3Dd;NH3;Gg;0.519
EU15;2013;N14 3De;NH3;Gg;7.47507869871428
EU15;2013;N14 3Df;NH3;Gg;NE
EU15;2013;N14 3F;NH3;Gg;5.1048890909792
EU15;2013;N14 3I;NH3;Gg;9.937081153
EU15;2013;N14 5A;NH3;Gg;8.30424477921117
EU15;2013;N14 5B1;NH3;Gg;22.59123910049
EU15;2013;N14 5B2;NH3;Gg;1.67564696077174
EU15;2013;N14 5C1a;NH3;Gg;0.00830596010377463
EU15;2013;N14 5C1bi;NH3;Gg;0.000165
EU15;2013;N14 5C1bii;NH3;Gg;0.04504944
EU15;2013;N14 5C1biii;NH3;Gg;5.98268814335522e-06
EU15;2013;N14 5C1biv;NH3;Gg;0.015041026
EU15;2013;N14 5C1bv;NH3;Gg;0.002456737
EU15;2013;N14 5C1bvi;NH3;Gg;NE
EU15;2013;N14 5C2;NH3;Gg;NE
EU15;2013;N14 5D1;NH3;Gg;7.100488947
EU15;2013;N14 5D2;NH3;Gg;0.00095
EU15;2013;N14 5D3;NH3;Gg;NE
EU15;2013;N14 5E;NH3;Gg;11.0305085303216
EU15;2013;N14 6A;NH3;Gg;33.026141179
EU15;2013;N14 1A3ai(ii);NH3;Gg;1.26864524708854
EU15;2013;N14 1A3aii(ii);NH3;Gg;0.0766587787049735
EU15;2013;N14 1A3di(i);NH3;Gg;0.131439800658073
EU15;2013;N14 1A5c;NH3;Gg;7.9264975873155e-06
EU15;2013;N14 1A3;NH3;Gg;NR
EU15;2013;N14 6B;NH3;Gg;3.874466599
EU15;2013;N14 11A;NH3;Gg;NE
EU15;2013;N14 11B;NH3;Gg;1.321313856
EU15;2013;N14 11C;NH3;Gg;8.34637655
EU15;2013;N14 ADJUSTMENTS;NH3;Gg;NE
EU15;2013;N14 NT COMPLIANCE;NH3;Gg;NE
SE;1994;N14 1A1a;NH3;Gg;0.36519694636058
SE;1994;N14 1A1b;NH3;Gg;0.06375731739847
SE;1994;N14 1A1c;NH3;Gg;NE
SE;1994;N14 1A2a;NH3;Gg;0.02413585891371
SE;1994;N14 1A2b;NH3;Gg;0.00303738683041
SE;1994;N14 1A2c;NH3;Gg;0.04374069295943
SE;1994;N14 1A2d;NH3;Gg;0.20640518246019
SE;1994;N14 1A2e;NH3;Gg;0.02760317393747
SE;1994;N14 1A2f;NH3;Gg;IE
SE;1994;N14 1A2gvii;NH3;Gg;0.00390902377295698
SE;1994;N14 1A2gviii;NH3;Gg;0.17848702246296
SE;1994;N14 1A3ai(i);NH3;Gg;NA
SE;1994;N14 1A3aii(i);NH3;Gg;NA
SE;1994;N14 1A3bi;NH3;Gg;2.51697620354594
SE;1994;N14 1A3bii;NH3;Gg;0.0567016288990045
SE;1994;N14 1A3biii;NH3;Gg;0.0130090375255021
SE;1994;N14 1A3biv;NH3;Gg;0.00078701013131845
SE;1994;N14 1A3bv;NH3;Gg;NA
SE;1994;N14 1A3bvi;NH3;Gg;NA
SE;1994;N14 1A3bvii;NH3;Gg;NA
SE;1994;N14 1A3c;NH3;Gg;0.000172727023169857
SE;1994;N14 1A3di(ii);NH3;Gg;NO
SE;1994;N14 1A3dii;NH3;Gg;0.000858739175746483
SE;1994;N14 1A3ei;NH3;Gg;NE
SE;1994;N14 1A3eii;NH3;Gg;0.000708842504840025
SE;1994;N14 1A4ai;NH3;Gg;0.05295507090794
SE;1994;N14 1A4aii;NH3;Gg;IE
SE;1994;N14 1A4bi;NH3;Gg;0.2811796547333
SE;1994;N14 1A4bii;NH3;Gg;0.000380086100922731
SE;1994;N14 1A4ci;NH3;Gg;0.01301934
SE;1994;N14 1A4cii;NH3;Gg;0.00212110788990729
SE;1994;N14 1A4ciii;NH3;Gg;0.000945618514214379
SE;1994;N14 1A5a;NH3;Gg;NO
SE;1994;N14 1A5b;NH3;Gg;0.00774403163794892
SE;1994;N14 1B1a;NH3;Gg;NO
SE;1994;N14 1B1b;NH3;Gg;NA
SE;1994;N14 1B1c;NH3;Gg;NA
SE;1994;N14 1B2ai;NH3;Gg;NO
SE;1994;N14 1B2aiv;NH3;Gg;0.0039798672
SE;1994;N14 1B2av;NH3;Gg;NA
SE;1994;N14 1B2b;NH3;Gg;NO
SE;1994;N14 1B2c;NH3;Gg;0.00179551740362
SE;1994;N14 1B2d;NH3;Gg;NO
SE;1994;N14 2A1;NH3;Gg;NE
SE;1994;N14 2A2;NH3;Gg;NA
SE;1994;N14 2A3;NH3;Gg;0.135
SE;1994;N14 2A5a;NH3;Gg;NA
SE;1994;N14 2A5b;NH3;Gg;NA
SE;1994;N14 2A5c;NH3;Gg;NA
SE;1994;N14 2A6;NH3;Gg;0.1503
SE;1994;N14 2B1;NH3;Gg;NO
SE;1994;N14 2B2;NH3;Gg;0.004
SE;1994;N14 2B3;NH3;Gg;NO
SE;1994;N14 2B5;NH3;Gg;NA
SE;1994;N14 2B6;NH3;Gg;NO
SE;1994;N14 2B7;NH3;Gg;NO
SE;1994;N14 2B10a;NH3;Gg;0.21868
SE;1994;N14 2B10b;NH3;Gg;NA
SE;1994;N14 2C1;NH3;Gg;NE
SE;1994;N14 2C2;NH3;Gg;NA
SE;1994;N14 2C3;NH3;Gg;NA
SE;1994;N14 2C4;NH3;Gg;NO
SE;1994;N14 2C5;NH3;Gg;NE
SE;1994;N14 2C6;NH3;Gg;NE
SE;1994;N14 2C7a;NH3;Gg;NE
SE;1994;N14 2C7b;NH3;Gg;NE
SE;1994;N14 2C7c;NH3;Gg;NE
SE;1994;N14 2C7d;NH3;Gg;NE
SE;1994;N14 2D3a;NH3;Gg;NA
SE;1994;N14 2D3b;NH3;Gg;NA
SE;1994;N14 2D3c;NH3;Gg;NA
SE;1994;N14 2D3d;NH3;Gg;NA
SE;1994;N14 2D3e;NH3;Gg;NA
SE;1994;N14 2D3f;NH3;Gg;NA
SE;1994;N14 2D3g;NH3;Gg;NA
SE;1994;N14 2D3h;NH3;Gg;NA
SE;1994;N14 2D3i;NH3;Gg;NA
SE;1994;N14 2G;NH3;Gg;NA
SE;1994;N14 2H1;NH3;Gg;1.79668
SE;1994;N14 2H2;NH3;Gg;NA
SE;1994;N14 2H3;NH3;Gg;NO
