# WebDab output on Thu Oct 22 01:02:00 2015
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
LV;1994;N14 2B6;PM10;Gg;NR
LV;1994;N14 2B7;PM10;Gg;NR
LV;1994;N14 2B10a;PM10;Gg;NR
LV;1994;N14 2B10b;PM10;Gg;NR
LV;1994;N14 2C1;PM10;Gg;NR
LV;1994;N14 2C2;PM10;Gg;NR
LV;1994;N14 2C3;PM10;Gg;NR
LV;1994;N14 2C4;PM10;Gg;NR
LV;1994;N14 2C5;PM10;Gg;NR
LV;1994;N14 2C6;PM10;Gg;NR
LV;1994;N14 2C7a;PM10;Gg;NR
LV;1994;N14 2C7b;PM10;Gg;NR
LV;1994;N14 2C7c;PM10;Gg;NR
LV;1994;N14 2C7d;PM10;Gg;NR
LV;1994;N14 2D3a;PM10;Gg;NR
LV;1994;N14 2D3b;PM10;Gg;NR
LV;1994;N14 2D3c;PM10;Gg;NR
LV;1994;N14 2D3d;PM10;Gg;NR
LV;1994;N14 2D3e;PM10;Gg;NR
LV;1994;N14 2D3f;PM10;Gg;NR
LV;1994;N14 2D3g;PM10;Gg;NR
LV;1994;N14 2D3h;PM10;Gg;NR
LV;1994;N14 2D3i;PM10;Gg;NR
LV;1994;N14 2G;PM10;Gg;NR
LV;1994;N14 2H1;PM10;Gg;NR
LV;1994;N14 2H2;PM10;Gg;NR
LV;1994;N14 2H3;PM10;Gg;NR
LV;1994;N14 2I;PM10;Gg;NR
LV;1994;N14 2J;PM10;Gg;NR
LV;1994;N14 2K;PM10;Gg;NR
LV;1994;N14 2L;PM10;Gg;NR
LV;1994;N14 3B1a;PM10;Gg;NR
LV;1994;N14 3B1b;PM10;Gg;NR
LV;1994;N14 3B2;PM10;Gg;NR
LV;1994;N14 3B3;PM10;Gg;NR
LV;1994;N14 3B4a;PM10;Gg;NR
LV;1994;N14 3B4d;PM10;Gg;NR
LV;1994;N14 3B4e;PM10;Gg;NR
LV;1994;N14 3B4f;PM10;Gg;NR
LV;1994;N14 3B4gi;PM10;Gg;NR
LV;1994;N14 3B4gii;PM10;Gg;NR
LV;1994;N14 3B4giii;PM10;Gg;NR
LV;1994;N14 3B4giv;PM10;Gg;NR
LV;1994;N14 3B4h;PM10;Gg;NR
LV;1994;N14 3Da1;PM10;Gg;NR
LV;1994;N14 3Da2a;PM10;Gg;NR
LV;1994;N14 3Da2b;PM10;Gg;NR
LV;1994;N14 3Da2c;PM10;Gg;NR
LV;1994;N14 3Da3;PM10;Gg;NR
LV;1994;N14 3Da4;PM10;Gg;NR
LV;1994;N14 3Db;PM10;Gg;NR
LV;1994;N14 3Dc;PM10;Gg;NR
LV;1994;N14 3Dd;PM10;Gg;NR
LV;1994;N14 3De;PM10;Gg;NR
LV;1994;N14 3Df;PM10;Gg;NR
LV;1994;N14 3F;PM10;Gg;NR
LV;1994;N14 3I;PM10;Gg;NR
LV;1994;N14 5A;PM10;Gg;NR
LV;1994;N14 5B1;PM10;Gg;NR
LV;1994;N14 5B2;PM10;Gg;NR
LV;1994;N14 5C1a;PM10;Gg;NR
LV;1994;N14 5C1bi;PM10;Gg;NR
LV;1994;N14 5C1bii;PM10;Gg;NR
LV;1994;N14 5C1biii;PM10;Gg;NR
LV;1994;N14 5C1biv;PM10;Gg;NR
LV;1994;N14 5C1bv;PM10;Gg;NR
LV;1994;N14 5C1bvi;PM10;Gg;NR
LV;1994;N14 5C2;PM10;Gg;NR
LV;1994;N14 5D1;PM10;Gg;NR
LV;1994;N14 5D2;PM10;Gg;NR
LV;1994;N14 5D3;PM10;Gg;NR
LV;1994;N14 5E;PM10;Gg;NR
LV;1994;N14 6A;PM10;Gg;NR
LV;1994;N14 1A3ai(ii);PM10;Gg;NR
LV;1994;N14 1A3aii(ii);PM10;Gg;NR
LV;1994;N14 1A3di(i);PM10;Gg;NR
LV;1994;N14 1A5c;PM10;Gg;NO
LV;1994;N14 1A3;PM10;Gg;NA
LV;1994;N14 6B;PM10;Gg;NO
LV;1994;N14 11A;PM10;Gg;NO
LV;1994;N14 11B;PM10;Gg;NA
LV;1994;N14 11C;PM10;Gg;NO
LV;1994;N14 ADJUSTMENTS;PM10;Gg;NA
LV;1994;N14 NT COMPLIANCE;PM10;Gg;NR
EU;1992;N14 1A1a;PM10;Gg;324.53924650425
EU;1992;N14 1A1b;PM10;Gg;34.2280028630233
EU;1992;N14 1A1c;PM10;Gg;22.0901305379307
EU;1992;N14 1A2a;PM10;Gg;100.912562520387
EU;1992;N14 1A2b;PM10;Gg;5.98059244293038
EU;1992;N14 1A2c;PM10;Gg;16.3095760430244
EU;1992;N14 1A2d;PM10;Gg;13.1959303845848
EU;1992;N14 1A2e;PM10;Gg;12.0351235586864
EU;1992;N14 1A2f;PM10;Gg;43.805029350579
EU;1992;N14 1A2gvii;PM10;Gg;38.6719448775374
EU;1992;N14 1A2gviii;PM10;Gg;71.1461112362521
EU;1992;N14 1A3ai(i);PM10;Gg;1.68166407473373
EU;1992;N14 1A3aii(i);PM10;Gg;0.714359862913675
EU;1992;N14 1A3bi;PM10;Gg;123.758688088243
EU;1992;N14 1A3bii;PM10;Gg;70.1715710071623
EU;1992;N14 1A3biii;PM10;Gg;113.985157830758
EU;1992;N14 1A3biv;PM10;Gg;10.792149238749
EU;1992;N14 1A3bv;PM10;Gg;NE
EU;1992;N14 1A3bvi;PM10;Gg;48.5020198968639
EU;1992;N14 1A3bvii;PM10;Gg;32.1282750239476
EU;1992;N14 1A3c;PM10;Gg;12.2689770102278
EU;1992;N14 1A3di(ii);PM10;Gg;1.19150505593922
EU;1992;N14 1A3dii;PM10;Gg;31.0689313542151
EU;1992;N14 1A3ei;PM10;Gg;0.787411789723128
EU;1992;N14 1A3eii;PM10;Gg;0.658301158073298
EU;1992;N14 1A4ai;PM10;Gg;50.7202996919006
EU;1992;N14 1A4aii;PM10;Gg;2.2955415690283
EU;1992;N14 1A4bi;PM10;Gg;743.937525842611
EU;1992;N14 1A4bii;PM10;Gg;0.776236460825267
EU;1992;N14 1A4ci;PM10;Gg;40.50206168477
EU;1992;N14 1A4cii;PM10;Gg;85.9961548045208
EU;1992;N14 1A4ciii;PM10;Gg;5.55137210144286
EU;1992;N14 1A5a;PM10;Gg;1.43524328745262
EU;1992;N14 1A5b;PM10;Gg;4.38179580283706
EU;1992;N14 1B1a;PM10;Gg;54.2202188432387
EU;1992;N14 1B1b;PM10;Gg;11.4571568117574
EU;1992;N14 1B1c;PM10;Gg;6.69918553848022
EU;1992;N14 1B2ai;PM10;Gg;0.0027200448080713
EU;1992;N14 1B2aiv;PM10;Gg;3.11263537370272
EU;1992;N14 1B2av;PM10;Gg;NE
EU;1992;N14 1B2b;PM10;Gg;2.35127971151659e-06
EU;1992;N14 1B2c;PM10;Gg;1.78295577585779
EU;1992;N14 1B2d;PM10;Gg;NE
EU;1992;N14 2A1;PM10;Gg;21.2197072045159
EU;1992;N14 2A2;PM10;Gg;5.4255678059609
EU;1992;N14 2A3;PM10;Gg;3.41612078067427
EU;1992;N14 2A5a;PM10;Gg;49.8102564974862
EU;1992;N14 2A5b;PM10;Gg;44.7234417197972
EU;1992;N14 2A5c;PM10;Gg;0.0276761032128
EU;1992;N14 2A6;PM10;Gg;21.223574279798
EU;1992;N14 2B1;PM10;Gg;NE
EU;1992;N14 2B2;PM10;Gg;0.48337287072
EU;1992;N14 2B3;PM10;Gg;0.000274153
EU;1992;N14 2B5;PM10;Gg;0.581914998811033
EU;1992;N14 2B6;PM10;Gg;0.286288729
EU;1992;N14 2B7;PM10;Gg;0.189801524
EU;1992;N14 2B10a;PM10;Gg;20.1275441846472
EU;1992;N14 2B10b;PM10;Gg;0.233229952
EU;1992;N14 2C1;PM10;Gg;92.3655774427652
EU;1992;N14 2C2;PM10;Gg;0.322523752720702
EU;1992;N14 2C3;PM10;Gg;13.9193772687029
EU;1992;N14 2C4;PM10;Gg;NE
EU;1992;N14 2C5;PM10;Gg;0.0825330918612819
EU;1992;N14 2C6;PM10;Gg;0.300191571244547
EU;1992;N14 2C7a;PM10;Gg;0.223202283
EU;1992;N14 2C7b;PM10;Gg;0.00405
EU;1992;N14 2C7c;PM10;Gg;8.15296697705868
EU;1992;N14 2C7d;PM10;Gg;0.125883903359846
EU;1992;N14 2D3a;PM10;Gg;NE
EU;1992;N14 2D3b;PM10;Gg;30.4995975068679
EU;1992;N14 2D3c;PM10;Gg;0.17128484582092
EU;1992;N14 2D3d;PM10;Gg;5.730889212
EU;1992;N14 2D3e;PM10;Gg;NE
EU;1992;N14 2D3f;PM10;Gg;NE
EU;1992;N14 2D3g;PM10;Gg;0.214782700548335
EU;1992;N14 2D3h;PM10;Gg;NE
EU;1992;N14 2D3i;PM10;Gg;2.7479229541
EU;1992;N14 2G;PM10;Gg;23.6769957966497
EU;1992;N14 2H1;PM10;Gg;15.1262680999305
EU;1992;N14 2H2;PM10;Gg;6.82311670704435
EU;1992;N14 2H3;PM10;Gg;2.147413592
EU;1992;N14 2I;PM10;Gg;18.9342083810879
EU;1992;N14 2J;PM10;Gg;NE
EU;1992;N14 2K;PM10;Gg;NE
EU;1992;N14 2L;PM10;Gg;56.3632048054843
EU;1992;N14 3B1a;PM10;Gg;14.851838834056
EU;1992;N14 3B1b;PM10;Gg;13.6729797241165
EU;1992;N14 3B2;PM10;Gg;1.56260379997171
EU;1992;N14 3B3;PM10;Gg;45.2886754895437
EU;1992;N14 3B4a;PM10;Gg;0.0394550086471004
EU;1992;N14 3B4d;PM10;Gg;0.0935573202810284
EU;1992;N14 3B4e;PM10;Gg;0.893397152509123
EU;1992;N14 3B4f;PM10;Gg;0.0360717693362155
EU;1992;N14 3B4gi;PM10;Gg;17.1581104689328
EU;1992;N14 3B4gii;PM10;Gg;37.5803845341624
EU;1992;N14 3B4giii;PM10;Gg;6.13602915536265
EU;1992;N14 3B4giv;PM10;Gg;13.4164906582495
EU;1992;N14 3B4h;PM10;Gg;0.0968314390151559
EU;1992;N14 3Da1;PM10;Gg;10.7151053352945
EU;1992;N14 3Da2a;PM10;Gg;4.602515684
EU;1992;N14 3Da2b;PM10;Gg;NE
EU;1992;N14 3Da2c;PM10;Gg;NE
EU;1992;N14 3Da3;PM10;Gg;NE
EU;1992;N14 3Da4;PM10;Gg;NE
EU;1992;N14 3Db;PM10;Gg;NE
EU;1992;N14 3Dc;PM10;Gg;58.4099338746355
EU;1992;N14 3Dd;PM10;Gg;0.067940491816
EU;1992;N14 3De;PM10;Gg;9.75621740424607
EU;1992;N14 3Df;PM10;Gg;0.125
EU;1992;N14 3F;PM10;Gg;9.44323874641743
EU;1992;N14 3I;PM10;Gg;0.537908691791325
EU;1992;N14 5A;PM10;Gg;2.55171689378056
EU;1992;N14 5B1;PM10;Gg;NE
EU;1992;N14 5B2;PM10;Gg;6.1485e-05
EU;1992;N14 5C1a;PM10;Gg;2.3689519964
EU;1992;N14 5C1bi;PM10;Gg;13.3284020914904
EU;1992;N14 5C1bii;PM10;Gg;0.17908150318
EU;1992;N14 5C1biii;PM10;Gg;0.407217636098907
EU;1992;N14 5C1biv;PM10;Gg;0.001650384
EU;1992;N14 5C1bv;PM10;Gg;0.446922837140933
EU;1992;N14 5C1bvi;PM10;Gg;0.69592076
EU;1992;N14 5C2;PM10;Gg;8.90272459551844
EU;1992;N14 5D1;PM10;Gg;0.00117679429749423
EU;1992;N14 5D2;PM10;Gg;0.00950776446669948
EU;1992;N14 5D3;PM10;Gg;NE
EU;1992;N14 5E;PM10;Gg;1.56664805820789
EU;1992;N14 6A;PM10;Gg;3.590715164
EU;1992;N14 1A3ai(ii);PM10;Gg;9.6146040322734
EU;1992;N14 1A3aii(ii);PM10;Gg;0.865649165313066
EU;1992;N14 1A3di(i);PM10;Gg;134.018321390443
EU;1992;N14 1A5c;PM10;Gg;3.96162589519522e-05
EU;1992;N14 1A3;PM10;Gg;NR
EU;1992;N14 6B;PM10;Gg;NE
EU;1992;N14 11A;PM10;Gg;NE
EU;1992;N14 11B;PM10;Gg;22.7906247612438
EU;1992;N14 11C;PM10;Gg;17.193756793
EU;1992;N14 ADJUSTMENTS;PM10;Gg;NE
EU;1992;N14 NT COMPLIANCE;PM10;Gg;NE
BG;1999;N14 1A1a;PM10;Gg;9.917347291
BG;1999;N14 1A1b;PM10;Gg;NA
BG;1999;N14 1A1c;PM10;Gg;NA
BG;1999;N14 1A2a;PM10;Gg;1.838961255
BG;1999;N14 1A2b;PM10;Gg;NA
BG;1999;N14 1A2c;PM10;Gg;IE
BG;1999;N14 1A2d;PM10;Gg;NA
BG;1999;N14 1A2e;PM10;Gg;IE
BG;1999;N14 1A2f;PM10;Gg;0.28393761
BG;1999;N14 1A2gvii;PM10;Gg;0.014602
BG;1999;N14 1A2gviii;PM10;Gg;NE
BG;1999;N14 1A3ai(i);PM10;Gg;NA
BG;1999;N14 1A3aii(i);PM10;Gg;NA
BG;1999;N14 1A3bi;PM10;Gg;0.572233418172233
BG;1999;N14 1A3bii;PM10;Gg;0.515493725107259
BG;1999;N14 1A3biii;PM10;Gg;0.779503672124637
BG;1999;N14 1A3biv;PM10;Gg;0.134399052664
BG;1999;N14 1A3bv;PM10;Gg;NA
BG;1999;N14 1A3bvi;PM10;Gg;0.42732047372877
BG;1999;N14 1A3bvii;PM10;Gg;NE
BG;1999;N14 1A3c;PM10;Gg;0.05472
BG;1999;N14 1A3di(ii);PM10;Gg;NE
BG;1999;N14 1A3dii;PM10;Gg;IE
BG;1999;N14 1A3ei;PM10;Gg;NO
BG;1999;N14 1A3eii;PM10;Gg;NE
BG;1999;N14 1A4ai;PM10;Gg;0.002607226
BG;1999;N14 1A4aii;PM10;Gg;NE
BG;1999;N14 1A4bi;PM10;Gg;15.48209503
BG;1999;N14 1A4bii;PM10;Gg;NE
BG;1999;N14 1A4ci;PM10;Gg;0.000106656
BG;1999;N14 1A4cii;PM10;Gg;0.40843
BG;1999;N14 1A4ciii;PM10;Gg;NE
BG;1999;N14 1A5a;PM10;Gg;IE
BG;1999;N14 1A5b;PM10;Gg;NE
BG;1999;N14 1B1a;PM10;Gg;NA
BG;1999;N14 1B1b;PM10;Gg;NO
BG;1999;N14 1B1c;PM10;Gg;NO
BG;1999;N14 1B2ai;PM10;Gg;NA
BG;1999;N14 1B2aiv;PM10;Gg;NA
BG;1999;N14 1B2av;PM10;Gg;NA
BG;1999;N14 1B2b;PM10;Gg;NA
BG;1999;N14 1B2c;PM10;Gg;NA
BG;1999;N14 1B2d;PM10;Gg;NO
BG;1999;N14 2A1;PM10;Gg;0.403744
BG;1999;N14 2A2;PM10;Gg;0.17152368
BG;1999;N14 2A3;PM10;Gg;NA
BG;1999;N14 2A5a;PM10;Gg;NA
BG;1999;N14 2A5b;PM10;Gg;NA
BG;1999;N14 2A5c;PM10;Gg;NA
BG;1999;N14 2A6;PM10;Gg;NA
BG;1999;N14 2B1;PM10;Gg;NA
BG;1999;N14 2B2;PM10;Gg;NA
BG;1999;N14 2B3;PM10;Gg;NA
BG;1999;N14 2B5;PM10;Gg;NA
BG;1999;N14 2B6;PM10;Gg;NO
BG;1999;N14 2B7;PM10;Gg;NA
BG;1999;N14 2B10a;PM10;Gg;0.03903312
BG;1999;N14 2B10b;PM10;Gg;NA
BG;1999;N14 2C1;PM10;Gg;NA
BG;1999;N14 2C2;PM10;Gg;NA
BG;1999;N14 2C3;PM10;Gg;NA
BG;1999;N14 2C4;PM10;Gg;IE
BG;1999;N14 2C5;PM10;Gg;IE
BG;1999;N14 2C6;PM10;Gg;IE
BG;1999;N14 2C7a;PM10;Gg;IE
BG;1999;N14 2C7b;PM10;Gg;NO
BG;1999;N14 2C7c;PM10;Gg;NO
BG;1999;N14 2C7d;PM10;Gg;NE
BG;1999;N14 2D3a;PM10;Gg;NA
BG;1999;N14 2D3b;PM10;Gg;8.40877875
BG;1999;N14 2D3c;PM10;Gg;NA
BG;1999;N14 2D3d;PM10;Gg;NA
BG;1999;N14 2D3e;PM10;Gg;NA
BG;1999;N14 2D3f;PM10;Gg;NA
BG;1999;N14 2D3g;PM10;Gg;NA
BG;1999;N14 2D3h;PM10;Gg;NA
BG;1999;N14 2D3i;PM10;Gg;NA
BG;1999;N14 2G;PM10;Gg;NA
BG;1999;N14 2H1;PM10;Gg;0.1629264
BG;1999;N14 2H2;PM10;Gg;NA
BG;1999;N14 2H3;PM10;Gg;NO
BG;1999;N14 2I;PM10;Gg;NE
BG;1999;N14 2J;PM10;Gg;NE
BG;1999;N14 2K;PM10;Gg;NA
BG;1999;N14 2L;PM10;Gg;NE
BG;1999;N14 3B1a;PM10;Gg;NA
BG;1999;N14 3B1b;PM10;Gg;NA
BG;1999;N14 3B2;PM10;Gg;NA
BG;1999;N14 3B3;PM10;Gg;NA
BG;1999;N14 3B4a;PM10;Gg;NA
BG;1999;N14 3B4d;PM10;Gg;NA
BG;1999;N14 3B4e;PM10;Gg;NA
BG;1999;N14 3B4f;PM10;Gg;NA
BG;1999;N14 3B4gi;PM10;Gg;NA
BG;1999;N14 3B4gii;PM10;Gg;NA
BG;1999;N14 3B4giii;PM10;Gg;NA
BG;1999;N14 3B4giv;PM10;Gg;NA
BG;1999;N14 3B4h;PM10;Gg;NA
BG;1999;N14 3Da1;PM10;Gg;NA
BG;1999;N14 3Da2a;PM10;Gg;NE
BG;1999;N14 3Da2b;PM10;Gg;NE
BG;1999;N14 3Da2c;PM10;Gg;NA
BG;1999;N14 3Da3;PM10;Gg;NA
BG;1999;N14 3Da4;PM10;Gg;NA
BG;1999;N14 3Db;PM10;Gg;NA
BG;1999;N14 3Dc;PM10;Gg;NA
BG;1999;N14 3Dd;PM10;Gg;NA
BG;1999;N14 3De;PM10;Gg;IE
BG;1999;N14 3Df;PM10;Gg;NA
BG;1999;N14 3F;PM10;Gg;NA
BG;1999;N14 3I;PM10;Gg;NA
BG;1999;N14 5A;PM10;Gg;NA
BG;1999;N14 5B1;PM10;Gg;NO
BG;1999;N14 5B2;PM10;Gg;NO
BG;1999;N14 5C1a;PM10;Gg;NO
BG;1999;N14 5C1bi;PM10;Gg;0.000368597212774218
BG;1999;N14 5C1bii;PM10;Gg;IE
BG;1999;N14 5C1biii;PM10;Gg;NA
BG;1999;N14 5C1biv;PM10;Gg;NO
BG;1999;N14 5C1bv;PM10;Gg;NE
BG;1999;N14 5C1bvi;PM10;Gg;NO
BG;1999;N14 5C2;PM10;Gg;NO
BG;1999;N14 5D1;PM10;Gg;NA
BG;1999;N14 5D2;PM10;Gg;IE
BG;1999;N14 5D3;PM10;Gg;NO
BG;1999;N14 5E;PM10;Gg;NO
BG;1999;N14 6A;PM10;Gg;NO
BG;1999;N14 ADJUSTMENTS;PM10;Gg;39.6181319570097
BG;1999;N14 NT COMPLIANCE;PM10;Gg;39.6181319570097
EE;1996;N14 1A1a;PM10;Gg;NR
EE;1996;N14 1A1b;PM10;Gg;NR
EE;1996;N14 1A1c;PM10;Gg;NR
EE;1996;N14 1A2a;PM10;Gg;NR
EE;1996;N14 1A2b;PM10;Gg;NR
EE;1996;N14 1A2c;PM10;Gg;NR
EE;1996;N14 1A2d;PM10;Gg;NR
EE;1996;N14 1A2e;PM10;Gg;NR
EE;1996;N14 1A2f;PM10;Gg;IE
EE;1996;N14 1A2gvii;PM10;Gg;NR
EE;1996;N14 1A2gviii;PM10;Gg;NR
EE;1996;N14 1A3ai(i);PM10;Gg;NR
EE;1996;N14 1A3aii(i);PM10;Gg;NR
EE;1996;N14 1A3bi;PM10;Gg;NR
EE;1996;N14 1A3bii;PM10;Gg;NR
EE;1996;N14 1A3biii;PM10;Gg;NR
EE;1996;N14 1A3biv;PM10;Gg;NR
EE;1996;N14 1A3bv;PM10;Gg;NR
EE;1996;N14 1A3bvi;PM10;Gg;NR
EE;1996;N14 1A3bvii;PM10;Gg;NR
EE;1996;N14 1A3c;PM10;Gg;NR
EE;1996;N14 1A3di(ii);PM10;Gg;NO
EE;1996;N14 1A3dii;PM10;Gg;NR
EE;1996;N14 1A3ei;PM10;Gg;NO
EE;1996;N14 1A3eii;PM10;Gg;NO
EE;1996;N14 1A4ai;PM10;Gg;NR
EE;1996;N14 1A4aii;PM10;Gg;NR
EE;1996;N14 1A4bi;PM10;Gg;NR
EE;1996;N14 1A4bii;PM10;Gg;NR
EE;1996;N14 1A4ci;PM10;Gg;NR
EE;1996;N14 1A4cii;PM10;Gg;NR
EE;1996;N14 1A4ciii;PM10;Gg;NR
EE;1996;N14 1A5a;PM10;Gg;IE
EE;1996;N14 1A5b;PM10;Gg;NR
EE;1996;N14 1B1a;PM10;Gg;NR
EE;1996;N14 1B1b;PM10;Gg;NR
EE;1996;N14 1B1c;PM10;Gg;NO
EE;1996;N14 1B2ai;PM10;Gg;NR
EE;1996;N14 1B2aiv;PM10;Gg;NR
EE;1996;N14 1B2av;PM10;Gg;NR
EE;1996;N14 1B2b;PM10;Gg;NR
EE;1996;N14 1B2c;PM10;Gg;NO
EE;1996;N14 1B2d;PM10;Gg;NO
EE;1996;N14 2A1;PM10;Gg;NR
EE;1996;N14 2A2;PM10;Gg;NR
EE;1996;N14 2A3;PM10;Gg;NR
EE;1996;N14 2A5a;PM10;Gg;NR
EE;1996;N14 2A5b;PM10;Gg;NR
EE;1996;N14 2A5c;PM10;Gg;NR
EE;1996;N14 2A6;PM10;Gg;NR
EE;1996;N14 2B1;PM10;Gg;NR
EE;1996;N14 2B2;PM10;Gg;NO
EE;1996;N14 2B3;PM10;Gg;NO
EE;1996;N14 2B5;PM10;Gg;NO
EE;1996;N14 2B6;PM10;Gg;NO
EE;1996;N14 2B7;PM10;Gg;NO
EE;1996;N14 2B10a;PM10;Gg;NR
EE;1996;N14 2B10b;PM10;Gg;NR
EE;1996;N14 2C1;PM10;Gg;NR
EE;1996;N14 2C2;PM10;Gg;NR
EE;1996;N14 2C3;PM10;Gg;NR
EE;1996;N14 2C4;PM10;Gg;NO
EE;1996;N14 2C5;PM10;Gg;NR
EE;1996;N14 2C6;PM10;Gg;NR
EE;1996;N14 2C7a;PM10;Gg;NR
EE;1996;N14 2C7b;PM10;Gg;NO
EE;1996;N14 2C7c;PM10;Gg;NR
EE;1996;N14 2C7d;PM10;Gg;NR
EE;1996;N14 2D3a;PM10;Gg;NR
EE;1996;N14 2D3b;PM10;Gg;NR
EE;1996;N14 2D3c;PM10;Gg;NO
EE;1996;N14 2D3d;PM10;Gg;NR
EE;1996;N14 2D3e;PM10;Gg;NR
EE;1996;N14 2D3f;PM10;Gg;NR
EE;1996;N14 2D3g;PM10;Gg;NR
EE;1996;N14 2D3h;PM10;Gg;NR
EE;1996;N14 2D3i;PM10;Gg;NR
EE;1996;N14 2G;PM10;Gg;NR
EE;1996;N14 2H1;PM10;Gg;NR
EE;1996;N14 2H2;PM10;Gg;NR
EE;1996;N14 2H3;PM10;Gg;NR
EE;1996;N14 2I;PM10;Gg;NR
EE;1996;N14 2J;PM10;Gg;NO
EE;1996;N14 2K;PM10;Gg;NR
EE;1996;N14 2L;PM10;Gg;NR
EE;1996;N14 3B1a;PM10;Gg;NR
EE;1996;N14 3B1b;PM10;Gg;NR
EE;1996;N14 3B2;PM10;Gg;NR
EE;1996;N14 3B3;PM10;Gg;NR
EE;1996;N14 3B4a;PM10;Gg;NO
EE;1996;N14 3B4d;PM10;Gg;NR
EE;1996;N14 3B4e;PM10;Gg;NR
EE;1996;N14 3B4f;PM10;Gg;NO
EE;1996;N14 3B4gi;PM10;Gg;NR
EE;1996;N14 3B4gii;PM10;Gg;NR
EE;1996;N14 3B4giii;PM10;Gg;NR
EE;1996;N14 3B4giv;PM10;Gg;NR
EE;1996;N14 3B4h;PM10;Gg;NR
EE;1996;N14 3Da1;PM10;Gg;NR
EE;1996;N14 3Da2a;PM10;Gg;NR
EE;1996;N14 3Da2b;PM10;Gg;NR
EE;1996;N14 3Da2c;PM10;Gg;NR
EE;1996;N14 3Da3;PM10;Gg;NR
EE;1996;N14 3Da4;PM10;Gg;NR
EE;1996;N14 3Db;PM10;Gg;NR
EE;1996;N14 3Dc;PM10;Gg;NR
EE;1996;N14 3Dd;PM10;Gg;NR
EE;1996;N14 3De;PM10;Gg;NR
EE;1996;N14 3Df;PM10;Gg;NR
EE;1996;N14 3F;PM10;Gg;NR
EE;1996;N14 3I;PM10;Gg;NR
EE;1996;N14 5A;PM10;Gg;NR
EE;1996;N14 5B1;PM10;Gg;NA
EE;1996;N14 5B2;PM10;Gg;NA
EE;1996;N14 5C1a;PM10;Gg;NO
EE;1996;N14 5C1bi;PM10;Gg;NR
EE;1996;N14 5C1bii;PM10;Gg;NA
EE;1996;N14 5C1biii;PM10;Gg;NR
EE;1996;N14 5C1biv;PM10;Gg;NR
EE;1996;N14 5C1bv;PM10;Gg;NR
EE;1996;N14 5C1bvi;PM10;Gg;NA
EE;1996;N14 5C2;PM10;Gg;NR
EE;1996;N14 5D1;PM10;Gg;NR
EE;1996;N14 5D2;PM10;Gg;NR
EE;1996;N14 5D3;PM10;Gg;NA
EE;1996;N14 5E;PM10;Gg;NR
EE;1996;N14 6A;PM10;Gg;NO
EE;1996;N14 1A3ai(ii);PM10;Gg;NR
EE;1996;N14 1A3aii(ii);PM10;Gg;NR
EE;1996;N14 1A3di(i);PM10;Gg;0.4121
EE;1996;N14 ADJUSTMENTS;PM10;Gg;NA
EE;1996;N14 NT COMPLIANCE;PM10;Gg;NR
MK;1980;N14 1A1a;PM10;Gg;NR
MK;1980;N14 1A1b;PM10;Gg;NR
MK;1980;N14 1A1c;PM10;Gg;NR
MK;1980;N14 1A2a;PM10;Gg;NR
MK;1980;N14 1A2b;PM10;Gg;NR
MK;1980;N14 1A2c;PM10;Gg;NR
MK;1980;N14 1A2d;PM10;Gg;NR
MK;1980;N14 1A2e;PM10;Gg;NR
MK;1980;N14 1A2f;PM10;Gg;NR
MK;1980;N14 1A2gvii;PM10;Gg;NR
MK;1980;N14 1A2gviii;PM10;Gg;NR
MK;1980;N14 1A3ai(i);PM10;Gg;NR
MK;1980;N14 1A3aii(i);PM10;Gg;NR
MK;1980;N14 1A3bi;PM10;Gg;NR
MK;1980;N14 1A3bii;PM10;Gg;NR
MK;1980;N14 1A3biii;PM10;Gg;NR
MK;1980;N14 1A3biv;PM10;Gg;NR
MK;1980;N14 1A3bv;PM10;Gg;NR
MK;1980;N14 1A3bvi;PM10;Gg;NR
MK;1980;N14 1A3bvii;PM10;Gg;NR
MK;1980;N14 1A3c;PM10;Gg;NR
MK;1980;N14 1A3di(ii);PM10;Gg;NR
MK;1980;N14 1A3dii;PM10;Gg;NR
MK;1980;N14 1A3ei;PM10;Gg;NR
MK;1980;N14 1A3eii;PM10;Gg;NR
MK;1980;N14 1A4ai;PM10;Gg;NR
MK;1980;N14 1A4aii;PM10;Gg;NR
MK;1980;N14 1A4bi;PM10;Gg;NR
MK;1980;N14 1A4bii;PM10;Gg;NR
MK;1980;N14 1A4ci;PM10;Gg;NR
MK;1980;N14 1A4cii;PM10;Gg;NR
MK;1980;N14 1A4ciii;PM10;Gg;NR
MK;1980;N14 1A5a;PM10;Gg;NR
MK;1980;N14 1A5b;PM10;Gg;NR
MK;1980;N14 1B1a;PM10;Gg;NR
MK;1980;N14 1B1b;PM10;Gg;NR
MK;1980;N14 1B1c;PM10;Gg;NR
MK;1980;N14 1B2ai;PM10;Gg;NR
MK;1980;N14 1B2aiv;PM10;Gg;NR
MK;1980;N14 1B2av;PM10;Gg;NR
MK;1980;N14 1B2b;PM10;Gg;NR
MK;1980;N14 1B2c;PM10;Gg;NR
MK;1980;N14 1B2d;PM10;Gg;NR
MK;1980;N14 2A1;PM10;Gg;NR
MK;1980;N14 2A2;PM10;Gg;NR
MK;1980;N14 2A3;PM10;Gg;NR
